,datetime,rtt
735,2019-01-01 15:16:26,15.280
736,2019-01-01 15:16:28,21.651
737,2019-01-01 15:16:30,17.077
738,2019-01-01 15:17:20,13.930
739,2019-01-01 15:17:21,16.868
740,2019-01-01 15:17:23,11.179
741,2019-01-01 15:17:24,14.698
742,2019-01-01 15:20:41,13.206
743,2019-01-01 15:20:41,19.804
744,2019-01-01 15:20:41,18.610
745,2019-01-01 15:20:42,19.599
746,2019-01-01 15:20:43,13.485
747,2019-01-01 15:20:43,11.458
748,2019-01-01 15:20:43,11.732
749,2019-01-01 15:20:44,60.769
750,2019-01-01 15:20:44,25.120
751,2019-01-01 15:20:44,20.865
752,2019-01-01 15:20:44,14.004
753,2019-01-01 15:20:45,50.852
754,2019-01-01 15:20:45,40.432
755,2019-01-01 15:20:45,20.396
756,2019-01-01 15:20:45,13.695
757,2019-01-01 15:20:45,32.183
758,2019-01-01 15:20:45,31.417
759,2019-01-01 15:20:45,33.050
760,2019-01-01 15:20:46,16.733
761,2019-01-01 15:22:03,11.103
762,2019-01-01 15:22:10,18.053
763,2019-01-01 15:22:53,14.229
764,2019-01-01 15:22:55,11.337
765,2019-01-01 15:23:01,16.957
766,2019-01-01 15:23:02,14.664
767,2019-01-01 15:23:03,14.103
768,2019-01-01 15:23:04,11.878
769,2019-01-01 15:23:06,16.632
770,2019-01-01 15:23:38,14.053
771,2019-01-01 15:23:38,14.442
772,2019-01-01 15:23:40,15.619
773,2019-01-01 15:23:41,16.176
774,2019-01-01 15:23:42,16.510
775,2019-01-01 15:23:42,18.592
776,2019-01-01 15:23:45,12.289
777,2019-01-01 15:24:28,15.170
778,2019-01-01 15:24:30,11.803
779,2019-01-01 15:24:42,14.607
780,2019-01-01 15:25:11,14.872
781,2019-01-01 15:25:11,16.537
782,2019-01-01 15:25:52,19.923
783,2019-01-01 15:25:52,15.488
784,2019-01-01 15:25:52,17.109
785,2019-01-01 15:25:52,13.288
786,2019-01-01 15:25:53,14.087
787,2019-01-01 15:25:54,20.840
788,2019-01-01 15:25:55,27.610
789,2019-01-01 15:25:56,25.066
790,2019-01-01 15:25:56,17.925
791,2019-01-01 15:25:56,21.800
792,2019-01-01 15:26:00,20.202
793,2019-01-01 15:26:04,18.783
794,2019-01-01 15:26:04,18.438
795,2019-01-01 15:26:45,22.960
796,2019-01-01 15:29:50,12.305
797,2019-01-01 15:29:50,12.385
798,2019-01-01 15:29:53,58.181
799,2019-01-01 15:29:53,12.100
800,2019-01-01 15:29:54,15.623
801,2019-01-01 15:29:54,11.631
802,2019-01-01 15:29:54,13.592
803,2019-01-01 15:29:54,19.290
804,2019-01-01 15:31:15,13.147
805,2019-01-01 15:31:16,15.195
806,2019-01-01 15:31:26,14.899
807,2019-01-01 15:31:50,13.659
808,2019-01-01 15:32:23,43.597
809,2019-01-01 15:32:24,10.759
810,2019-01-01 15:32:24,11.974
811,2019-01-01 15:32:24,13.920
812,2019-01-01 15:32:25,14.987
813,2019-01-01 15:32:25,12.446
814,2019-01-01 15:32:26,13.297
815,2019-01-01 15:33:37,49.134
816,2019-01-01 15:33:40,21.189
817,2019-01-01 15:34:08,19.327
818,2019-01-01 15:34:08,12.734
819,2019-01-01 15:34:09,13.022
820,2019-01-01 15:34:11,13.154
821,2019-01-01 15:34:46,12.382
822,2019-01-01 15:34:46,13.150
823,2019-01-01 15:34:47,56.264
824,2019-01-01 15:34:47,14.088
825,2019-01-01 15:34:47,13.768
826,2019-01-01 15:34:47,15.180
827,2019-01-01 15:34:48,11.158
828,2019-01-01 15:34:49,10.918
829,2019-01-01 15:35:44,16.272
830,2019-01-01 15:35:45,17.224
831,2019-01-01 15:35:45,11.102
832,2019-01-01 15:38:50,13.154
833,2019-01-01 15:38:50,10.719
834,2019-01-01 15:38:50,21.195
835,2019-01-01 15:38:50,12.716
836,2019-01-01 15:38:51,13.888
837,2019-01-01 15:38:51,13.320
838,2019-01-01 15:38:52,12.770
839,2019-01-01 15:38:53,14.158
840,2019-01-01 15:38:53,14.704
841,2019-01-01 15:38:56,14.248
842,2019-01-01 15:40:20,11.662
843,2019-01-01 15:40:52,11.672
844,2019-01-01 15:40:54,19.897
845,2019-01-01 15:41:27,11.155
846,2019-01-01 15:41:28,18.712
847,2019-01-01 15:41:28,20.760
848,2019-01-01 15:41:29,20.390
849,2019-01-01 15:41:29,11.195
850,2019-01-01 15:41:30,14.483
851,2019-01-01 15:41:30,13.426
852,2019-01-01 15:41:30,12.783
853,2019-01-01 15:42:26,10.954
854,2019-01-01 15:42:27,13.822
855,2019-01-01 15:42:29,14.184
856,2019-01-01 15:42:38,14.112
857,2019-01-01 15:43:11,13.305
858,2019-01-01 15:43:12,16.827
859,2019-01-01 15:43:12,14.181
860,2019-01-01 15:43:14,11.534
861,2019-01-01 15:43:15,29.350
862,2019-01-01 15:43:16,11.981
863,2019-01-01 15:43:17,14.753
864,2019-01-01 15:43:50,14.674
865,2019-01-01 15:43:51,13.939
866,2019-01-01 15:43:51,10.143
867,2019-01-01 15:43:51,10.819
868,2019-01-01 15:43:51,12.150
869,2019-01-01 15:43:51,15.070
870,2019-01-01 15:43:52,15.622
871,2019-01-01 15:43:53,12.549
872,2019-01-01 15:44:02,15.295
873,2019-01-01 15:47:53,13.181
874,2019-01-01 15:47:55,13.907
875,2019-01-01 15:47:55,15.247
876,2019-01-01 15:47:56,11.583
877,2019-01-01 15:47:56,14.158
878,2019-01-01 15:47:56,10.456
879,2019-01-01 15:47:56,16.152
880,2019-01-01 15:47:58,13.000
881,2019-01-01 15:47:58,12.894
882,2019-01-01 15:48:00,13.316
883,2019-01-01 15:48:01,14.801
884,2019-01-01 15:48:02,15.568
885,2019-01-01 15:49:29,11.148
886,2019-01-01 15:49:52,13.771
887,2019-01-01 15:49:52,11.190
888,2019-01-01 15:49:53,14.904
889,2019-01-01 15:49:53,13.493
890,2019-01-01 15:49:57,12.543
891,2019-01-01 15:50:01,14.573
892,2019-01-01 15:50:02,15.509
893,2019-01-01 15:50:31,14.946
894,2019-01-01 15:50:31,12.057
895,2019-01-01 15:50:31,12.293
896,2019-01-01 15:50:33,15.045
897,2019-01-01 15:50:33,16.507
898,2019-01-01 15:50:35,14.330
899,2019-01-01 15:50:39,22.803
900,2019-01-01 15:51:25,13.290
901,2019-01-01 15:51:25,13.017
902,2019-01-01 15:51:25,16.514
903,2019-01-01 15:51:26,12.948
904,2019-01-01 15:51:26,16.973
905,2019-01-01 15:51:27,17.647
906,2019-01-01 15:51:28,17.859
907,2019-01-01 15:51:37,11.664
908,2019-01-01 15:52:08,15.345
909,2019-01-01 15:52:08,50.185
910,2019-01-01 15:52:08,15.284
911,2019-01-01 15:52:09,13.200
912,2019-01-01 15:52:09,14.161
913,2019-01-01 15:52:10,18.251
914,2019-01-01 15:52:15,12.873
915,2019-01-01 15:52:16,11.430
916,2019-01-01 15:52:16,10.757
917,2019-01-01 15:52:50,14.758
918,2019-01-01 15:52:50,13.543
919,2019-01-01 15:52:51,11.567
920,2019-01-01 15:52:51,13.435
921,2019-01-01 15:52:51,13.197
922,2019-01-01 15:52:52,13.735
923,2019-01-01 15:53:00,12.717
924,2019-01-01 15:53:40,12.593
925,2019-01-01 15:53:41,13.759
926,2019-01-01 15:53:43,13.887
927,2019-01-01 15:53:43,12.847
928,2019-01-01 15:53:44,15.017
929,2019-01-01 15:53:44,14.474
930,2019-01-01 15:56:34,13.614
931,2019-01-01 15:56:34,35.048
932,2019-01-01 15:56:34,22.622
933,2019-01-01 15:56:35,11.471
934,2019-01-01 15:56:35,21.185
935,2019-01-01 15:56:36,12.174
936,2019-01-01 15:56:36,14.950
937,2019-01-01 15:56:36,14.071
938,2019-01-01 15:56:36,27.090
939,2019-01-01 15:56:37,25.594
940,2019-01-01 15:56:37,14.990
941,2019-01-01 15:56:37,25.075
942,2019-01-01 15:56:38,16.057
943,2019-01-01 15:56:38,38.732
944,2019-01-01 15:56:38,18.207
945,2019-01-01 15:57:57,12.024
946,2019-01-01 15:57:58,12.051
947,2019-01-01 15:58:02,14.158
948,2019-01-01 15:58:02,14.405
949,2019-01-01 15:58:32,12.276
950,2019-01-01 15:58:44,14.630
951,2019-01-01 15:58:45,15.071
952,2019-01-01 15:59:06,13.390
953,2019-01-01 15:59:07,10.247
954,2019-01-01 15:59:07,11.271
955,2019-01-01 15:59:10,13.113
956,2019-01-01 15:59:10,13.534
957,2019-01-01 16:00:08,15.354
958,2019-01-01 16:00:13,25.001
959,2019-01-01 16:00:17,15.057
960,2019-01-01 16:00:18,19.077
961,2019-01-01 16:00:49,20.169
962,2019-01-01 16:00:49,16.426
963,2019-01-01 16:00:50,21.146
964,2019-01-01 16:00:51,14.104
965,2019-01-01 16:00:51,25.583
966,2019-01-01 16:01:27,12.990
967,2019-01-01 16:01:27,18.762
968,2019-01-01 16:01:28,25.775
969,2019-01-01 16:01:29,15.104
970,2019-01-01 16:01:29,17.654
971,2019-01-01 16:01:29,15.766
972,2019-01-01 16:02:17,13.374
973,2019-01-01 16:02:18,12.699
974,2019-01-01 16:02:19,14.929
975,2019-01-01 16:02:22,14.897
976,2019-01-01 16:02:24,12.190
977,2019-01-01 16:05:40,23.729
978,2019-01-01 16:05:40,15.199
979,2019-01-01 16:05:41,13.644
980,2019-01-01 16:05:41,11.720
981,2019-01-01 16:05:41,21.731
982,2019-01-01 16:05:41,16.142
983,2019-01-01 16:05:41,16.013
984,2019-01-01 16:05:41,11.791
985,2019-01-01 16:05:42,16.447
986,2019-01-01 16:05:43,13.593
987,2019-01-01 16:05:43,14.983
988,2019-01-01 16:05:44,15.870
989,2019-01-01 16:05:44,23.184
990,2019-01-01 16:05:44,12.781
991,2019-01-01 16:05:44,14.979
992,2019-01-01 16:05:44,20.193
993,2019-01-01 16:05:44,13.261
994,2019-01-01 16:05:44,13.202
995,2019-01-01 16:05:48,12.208
996,2019-01-01 16:05:48,16.379
997,2019-01-01 16:07:49,14.125
998,2019-01-01 16:07:57,15.554
999,2019-01-01 16:08:11,13.278
1000,2019-01-01 16:08:20,11.874
1001,2019-01-01 16:08:21,13.848
1002,2019-01-01 16:08:22,12.340
1003,2019-01-01 16:08:22,15.833
1004,2019-01-01 16:08:23,15.826
1005,2019-01-01 16:08:25,10.288
1006,2019-01-01 16:09:16,10.487
1007,2019-01-01 16:09:16,12.222
1008,2019-01-01 16:09:23,15.273
1009,2019-01-01 16:09:55,15.262
1010,2019-01-01 16:09:57,15.763
1011,2019-01-01 16:09:58,19.538
1012,2019-01-01 16:10:38,24.919
1013,2019-01-01 16:10:38,12.821
1014,2019-01-01 16:10:39,11.142
1015,2019-01-01 16:10:39,23.698
1016,2019-01-01 16:10:41,18.632
1017,2019-01-01 16:10:41,12.245
1018,2019-01-01 16:10:41,13.424
1019,2019-01-01 16:10:43,20.578
1020,2019-01-01 16:10:51,12.695
1021,2019-01-01 16:11:30,20.839
1022,2019-01-01 16:11:30,18.588
1023,2019-01-01 16:15:05,15.535
1024,2019-01-01 16:15:06,16.034
1025,2019-01-01 16:15:06,22.136
1026,2019-01-01 16:15:07,25.864
1027,2019-01-01 16:15:07,17.023
1028,2019-01-01 16:15:07,16.734
1029,2019-01-01 16:15:08,38.053
1030,2019-01-01 16:15:08,25.838
1031,2019-01-01 16:15:08,12.375
1032,2019-01-01 16:15:09,14.122
1033,2019-01-01 16:15:09,11.756
1034,2019-01-01 16:17:10,11.779
1035,2019-01-01 16:17:10,16.417
1036,2019-01-01 16:17:11,10.647
1037,2019-01-01 16:17:21,10.771
1038,2019-01-01 16:17:23,14.999
1039,2019-01-01 16:17:23,14.182
1040,2019-01-01 16:17:23,15.242
1041,2019-01-01 16:17:53,11.451
1042,2019-01-01 16:17:53,14.375
1043,2019-01-01 16:17:53,12.130
1044,2019-01-01 16:17:54,11.267
1045,2019-01-01 16:17:54,11.307
1046,2019-01-01 16:17:55,10.943
1047,2019-01-01 16:17:56,11.704
1048,2019-01-01 16:17:56,11.764
1049,2019-01-01 16:18:53,10.399
1050,2019-01-01 16:18:59,12.053
1051,2019-01-01 16:19:05,15.141
1052,2019-01-01 16:19:29,15.047
1053,2019-01-01 16:19:31,15.660
1054,2019-01-01 16:19:33,27.182
1055,2019-01-01 16:19:33,14.399
1056,2019-01-01 16:19:34,22.355
1057,2019-01-01 16:20:13,18.447
1058,2019-01-01 16:20:13,12.134
1059,2019-01-01 16:20:14,17.776
1060,2019-01-01 16:20:59,17.355
1061,2019-01-01 16:21:01,11.095
1062,2019-01-01 16:21:03,14.194
1063,2019-01-01 16:24:05,10.857
1064,2019-01-01 16:24:05,12.890
1065,2019-01-01 16:24:05,11.797
1066,2019-01-01 16:24:05,11.122
1067,2019-01-01 16:24:06,11.470
1068,2019-01-01 16:24:06,12.776
1069,2019-01-01 16:24:07,13.625
1070,2019-01-01 16:24:07,14.283
1071,2019-01-01 16:24:07,13.345
1072,2019-01-01 16:24:07,10.954
1073,2019-01-01 16:24:07,11.135
1074,2019-01-01 16:24:07,11.093
1075,2019-01-01 16:24:08,10.701
1076,2019-01-01 16:24:08,10.180
1077,2019-01-01 16:24:08,11.074
1078,2019-01-01 16:24:09,12.462
1079,2019-01-01 16:24:09,10.280
1080,2019-01-01 16:24:09,11.193
1081,2019-01-01 16:24:10,17.223
1082,2019-01-01 16:25:28,15.127
1083,2019-01-01 16:26:28,21.562
1084,2019-01-01 16:26:29,13.599
1085,2019-01-01 16:26:31,13.173
1086,2019-01-01 16:26:32,15.218
1087,2019-01-01 16:26:35,15.879
1088,2019-01-01 16:26:37,16.370
1089,2019-01-01 16:27:31,11.606
1090,2019-01-01 16:27:31,13.725
1091,2019-01-01 16:27:31,10.757
1092,2019-01-01 16:27:33,11.176
1093,2019-01-01 16:27:41,11.416
1094,2019-01-01 16:28:13,10.567
1095,2019-01-01 16:28:17,10.734
1096,2019-01-01 16:28:19,10.486
1097,2019-01-01 16:28:19,10.404
1098,2019-01-01 16:28:19,10.324
1099,2019-01-01 16:28:29,11.614
1100,2019-01-01 16:28:51,13.608
1101,2019-01-01 16:28:52,39.167
1102,2019-01-01 16:28:52,10.274
1103,2019-01-01 16:28:53,11.007
1104,2019-01-01 16:28:53,11.377
1105,2019-01-01 16:28:54,13.324
1106,2019-01-01 16:28:54,10.787
1107,2019-01-01 16:28:55,11.132
1108,2019-01-01 16:28:56,14.768
1109,2019-01-01 16:28:56,10.960
1110,2019-01-01 16:29:05,12.981
1111,2019-01-01 16:29:42,16.399
1112,2019-01-01 16:29:44,15.432
1113,2019-01-01 16:29:49,23.450
1114,2019-01-01 16:29:56,12.139
1115,2019-01-01 16:32:45,11.215
1116,2019-01-01 16:32:45,10.008
1117,2019-01-01 16:32:45,12.910
1118,2019-01-01 16:32:45,10.530
1119,2019-01-01 16:32:45,12.687
1120,2019-01-01 16:32:45,13.290
1121,2019-01-01 16:32:45,10.617
1122,2019-01-01 16:32:46,10.678
1123,2019-01-01 16:32:46,12.357
1124,2019-01-01 16:32:46,10.934
1125,2019-01-01 16:32:46,10.494
1126,2019-01-01 16:32:47,14.115
1127,2019-01-01 16:32:47,19.189
1128,2019-01-01 16:32:48,17.098
1129,2019-01-01 16:32:48,12.610
1130,2019-01-01 16:32:48,12.740
1131,2019-01-01 16:32:49,11.813
1132,2019-01-01 16:32:49,12.566
1133,2019-01-01 16:32:49,11.408
1134,2019-01-01 16:32:49,18.856
1135,2019-01-01 16:32:52,11.103
1136,2019-01-01 16:32:53,12.974
1137,2019-01-01 16:34:50,12.186
1138,2019-01-01 16:35:13,14.592
1139,2019-01-01 16:35:15,13.309
1140,2019-01-01 16:35:15,24.837
1141,2019-01-01 16:35:17,16.424
1142,2019-01-01 16:35:17,19.111
1143,2019-01-01 16:35:17,15.295
1144,2019-01-01 16:35:18,13.793
1145,2019-01-01 16:35:19,13.034
1146,2019-01-01 16:36:21,14.316
1147,2019-01-01 16:36:23,12.446
1148,2019-01-01 16:36:24,20.382
1149,2019-01-01 16:36:55,15.447
1150,2019-01-01 16:36:56,59.882
1151,2019-01-01 16:36:56,13.714
1152,2019-01-01 16:36:56,22.119
1153,2019-01-01 16:37:00,14.529
1154,2019-01-01 16:37:00,10.297
1155,2019-01-01 16:37:09,17.352
1156,2019-01-01 16:37:32,9.960
1157,2019-01-01 16:37:32,10.524
1158,2019-01-01 16:37:33,13.358
1159,2019-01-01 16:37:33,15.258
1160,2019-01-01 16:37:33,11.272
1161,2019-01-01 16:37:34,11.869
1162,2019-01-01 16:37:34,78.196
1163,2019-01-01 16:37:34,66.176
1164,2019-01-01 16:37:37,17.075
1165,2019-01-01 16:38:28,12.727
1166,2019-01-01 16:38:29,13.123
1167,2019-01-01 16:38:32,12.608
1168,2019-01-01 16:41:32,17.632
1169,2019-01-01 16:41:32,18.182
1170,2019-01-01 16:41:33,12.348
1171,2019-01-01 16:41:33,23.364
1172,2019-01-01 16:41:33,17.075
1173,2019-01-01 16:41:33,27.969
1174,2019-01-01 16:41:33,27.451
1175,2019-01-01 16:41:34,12.810
1176,2019-01-01 16:41:34,14.697
1177,2019-01-01 16:41:34,15.987
1178,2019-01-01 16:41:34,12.699
1179,2019-01-01 16:41:35,15.496
1180,2019-01-01 16:41:35,17.868
1181,2019-01-01 16:41:35,16.950
1182,2019-01-01 16:41:36,13.563
1183,2019-01-01 16:41:36,18.673
1184,2019-01-01 16:41:36,10.827
1185,2019-01-01 16:41:36,11.040
1186,2019-01-01 16:42:56,12.203
1187,2019-01-01 16:43:27,13.421
1188,2019-01-01 16:43:38,15.973
1189,2019-01-01 16:43:50,11.122
1190,2019-01-01 16:44:00,12.313
1191,2019-01-01 16:44:00,16.231
1192,2019-01-01 16:44:01,12.886
1193,2019-01-01 16:44:48,10.228
1194,2019-01-01 16:44:49,18.878
1195,2019-01-01 16:44:50,24.005
1196,2019-01-01 16:44:50,18.759
1197,2019-01-01 16:44:57,21.402
1198,2019-01-01 16:45:35,16.304
1199,2019-01-01 16:45:37,15.284
1200,2019-01-01 16:45:42,29.103
1201,2019-01-01 16:46:13,24.119
1202,2019-01-01 16:46:13,24.181
1203,2019-01-01 16:46:14,15.132
1204,2019-01-01 16:46:16,11.478
1205,2019-01-01 16:47:04,11.918
1206,2019-01-01 16:47:04,11.196
1207,2019-01-01 16:47:06,12.208
1208,2019-01-01 16:47:06,23.638
1209,2019-01-01 16:47:08,13.622
1210,2019-01-01 16:47:45,11.231
1211,2019-01-01 16:50:23,13.790
1212,2019-01-01 16:50:23,14.555
1213,2019-01-01 16:50:24,13.820
1214,2019-01-01 16:50:25,24.323
1215,2019-01-01 16:50:26,31.887
1216,2019-01-01 16:50:26,19.594
1217,2019-01-01 16:50:27,24.710
1218,2019-01-01 16:50:27,18.892
1219,2019-01-01 16:50:27,14.103
1220,2019-01-01 16:50:28,13.170
1221,2019-01-01 16:51:47,20.909
1222,2019-01-01 16:51:50,15.678
1223,2019-01-01 16:52:20,11.108
1224,2019-01-01 16:52:44,10.737
1225,2019-01-01 16:52:44,17.250
1226,2019-01-01 16:52:45,49.634
1227,2019-01-01 16:52:47,12.858
1228,2019-01-01 16:52:47,15.760
1229,2019-01-01 16:52:47,13.939
1230,2019-01-01 16:52:55,13.751
1231,2019-01-01 16:52:55,12.127
1232,2019-01-01 16:52:56,13.200
1233,2019-01-01 16:52:56,10.677
1234,2019-01-01 16:52:56,15.318
1235,2019-01-01 16:54:27,15.201
1236,2019-01-01 16:54:28,14.734
1237,2019-01-01 16:54:29,13.409
1238,2019-01-01 16:54:29,17.215
1239,2019-01-01 16:55:03,14.343
1240,2019-01-01 16:55:03,18.405
1241,2019-01-01 16:55:03,15.357
1242,2019-01-01 16:55:04,17.641
1243,2019-01-01 16:55:05,13.947
1244,2019-01-01 16:55:06,13.478
1245,2019-01-01 16:55:06,11.810
1246,2019-01-01 16:55:07,19.372
1247,2019-01-01 16:55:54,19.208
1248,2019-01-01 16:55:54,13.831
1249,2019-01-01 16:55:55,17.025
1250,2019-01-01 16:55:58,19.003
1251,2019-01-01 16:56:00,12.007
1252,2019-01-01 16:56:01,14.420
1253,2019-01-01 16:56:41,17.652
1254,2019-01-01 16:59:14,11.623
1255,2019-01-01 16:59:14,12.157
1256,2019-01-01 16:59:14,14.235
1257,2019-01-01 16:59:14,10.483
1258,2019-01-01 16:59:14,11.881
1259,2019-01-01 16:59:15,12.824
1260,2019-01-01 16:59:15,13.917
1261,2019-01-01 16:59:15,11.626
1262,2019-01-01 16:59:16,11.637
1263,2019-01-01 16:59:16,12.790
1264,2019-01-01 16:59:17,12.143
1265,2019-01-01 16:59:17,10.902
1266,2019-01-01 16:59:17,11.036
1267,2019-01-01 16:59:18,14.441
1268,2019-01-01 16:59:22,11.693
1269,2019-01-01 17:00:40,14.865
1270,2019-01-01 17:00:44,18.848
1271,2019-01-01 17:01:14,15.385
1272,2019-01-01 17:01:15,11.748
1273,2019-01-01 17:01:23,11.791
1274,2019-01-01 17:01:26,22.314
1275,2019-01-01 17:01:51,10.757
1276,2019-01-01 17:01:52,17.501
1277,2019-01-01 17:01:52,11.861
1278,2019-01-01 17:01:52,11.287
1279,2019-01-01 17:01:53,10.176
1280,2019-01-01 17:01:54,11.713
1281,2019-01-01 17:01:54,11.117
1282,2019-01-01 17:01:55,12.898
1283,2019-01-01 17:01:55,10.364
1284,2019-01-01 17:01:59,16.225
1285,2019-01-01 17:02:51,12.853
1286,2019-01-01 17:02:53,11.942
1287,2019-01-01 17:03:29,12.026
1288,2019-01-01 17:03:30,12.956
1289,2019-01-01 17:03:30,10.998
1290,2019-01-01 17:03:31,12.246
1291,2019-01-01 17:03:41,12.177
1292,2019-01-01 17:04:07,14.276
1293,2019-01-01 17:04:08,13.339
1294,2019-01-01 17:04:08,13.815
1295,2019-01-01 17:04:09,16.724
1296,2019-01-01 17:04:09,12.816
1297,2019-01-01 17:04:09,10.835
1298,2019-01-01 17:04:10,14.088
1299,2019-01-01 17:04:10,12.972
1300,2019-01-01 17:04:11,10.093
1301,2019-01-01 17:04:18,13.634
1302,2019-01-01 17:05:05,13.909
1303,2019-01-01 17:05:10,17.043
1304,2019-01-01 17:08:32,24.358
1305,2019-01-01 17:08:32,15.220
1306,2019-01-01 17:08:33,10.485
1307,2019-01-01 17:08:33,11.311
1308,2019-01-01 17:08:33,12.139
1309,2019-01-01 17:08:34,10.326
1310,2019-01-01 17:08:35,32.628
1311,2019-01-01 17:08:35,11.477
1312,2019-01-01 17:08:36,11.375
1313,2019-01-01 17:08:36,10.404
1314,2019-01-01 17:08:36,11.212
1315,2019-01-01 17:08:36,12.235
1316,2019-01-01 17:09:56,12.656
1317,2019-01-01 17:09:57,18.167
1318,2019-01-01 17:10:41,26.174
1319,2019-01-01 17:10:41,15.012
1320,2019-01-01 17:10:42,27.327
1321,2019-01-01 17:11:19,18.469
1322,2019-01-01 17:11:19,14.255
1323,2019-01-01 17:11:20,11.573
1324,2019-01-01 17:11:21,18.475
1325,2019-01-01 17:11:22,18.259
1326,2019-01-01 17:11:22,16.148
1327,2019-01-01 17:11:22,19.104
1328,2019-01-01 17:11:23,23.677
1329,2019-01-01 17:11:23,12.836
1330,2019-01-01 17:11:24,19.349
1331,2019-01-01 17:12:16,11.856
1332,2019-01-01 17:12:16,17.997
1333,2019-01-01 17:12:17,14.342
1334,2019-01-01 17:12:20,14.132
1335,2019-01-01 17:12:31,12.193
1336,2019-01-01 17:12:55,15.209
1337,2019-01-01 17:12:55,17.247
1338,2019-01-01 17:12:57,10.659
1339,2019-01-01 17:12:58,12.945
1340,2019-01-01 17:13:01,11.071
1341,2019-01-01 17:13:37,10.340
1342,2019-01-01 17:13:42,11.609
1343,2019-01-01 17:13:42,12.661
1344,2019-01-01 17:14:28,12.446
1345,2019-01-01 17:14:30,11.810
1346,2019-01-01 17:14:31,12.679
1347,2019-01-01 17:17:05,13.236
1348,2019-01-01 17:17:05,12.256
1349,2019-01-01 17:17:06,11.414
1350,2019-01-01 17:17:06,11.354
1351,2019-01-01 17:17:06,18.086
1352,2019-01-01 17:17:07,20.516
1353,2019-01-01 17:17:07,11.420
1354,2019-01-01 17:17:07,12.606
1355,2019-01-01 17:17:07,13.275
1356,2019-01-01 17:17:07,12.977
1357,2019-01-01 17:17:08,12.821
1358,2019-01-01 17:17:08,11.276
1359,2019-01-01 17:17:09,13.178
1360,2019-01-01 17:17:09,13.967
1361,2019-01-01 17:17:09,12.015
1362,2019-01-01 17:17:09,11.491
1363,2019-01-01 17:17:10,11.010
1364,2019-01-01 17:18:29,12.756
1365,2019-01-01 17:18:30,12.199
1366,2019-01-01 17:19:03,11.384
1367,2019-01-01 17:19:13,12.674
1368,2019-01-01 17:19:36,11.115
1369,2019-01-01 17:19:36,25.089
1370,2019-01-01 17:19:39,31.179
1371,2019-01-01 17:19:40,15.762
1372,2019-01-01 17:19:40,13.912
1373,2019-01-01 17:20:29,15.875
1374,2019-01-01 17:20:31,23.188
1375,2019-01-01 17:20:44,16.815
1376,2019-01-01 17:21:12,13.956
1377,2019-01-01 17:21:25,146.843
1378,2019-01-01 17:21:53,26.405
1379,2019-01-01 17:21:53,13.649
1380,2019-01-01 17:21:55,20.571
1381,2019-01-01 17:21:56,31.347
1382,2019-01-01 17:21:58,24.528
1383,2019-01-01 17:22:06,100.744
1384,2019-01-01 17:22:07,13.966
1385,2019-01-01 17:22:46,105.248
1386,2019-01-01 17:22:56,113.993
1387,2019-01-01 17:25:55,27.595
1388,2019-01-01 17:25:55,11.481
1389,2019-01-01 17:25:55,12.601
1390,2019-01-01 17:25:55,19.191
1391,2019-01-01 17:25:56,104.390
1392,2019-01-01 17:25:56,173.335
1393,2019-01-01 17:25:56,15.086
1394,2019-01-01 17:25:56,83.352
1395,2019-01-01 17:25:57,10.495
1396,2019-01-01 17:25:57,11.657
1397,2019-01-01 17:25:58,14.277
1398,2019-01-01 17:25:58,22.104
1399,2019-01-01 17:25:58,11.391
1400,2019-01-01 17:25:59,13.855
1401,2019-01-01 17:25:59,12.429
1402,2019-01-01 17:25:59,13.676
1403,2019-01-01 17:25:59,17.792
1404,2019-01-01 17:25:59,14.696
1405,2019-01-01 17:27:23,10.477
1406,2019-01-01 17:27:51,13.749
1407,2019-01-01 17:27:56,10.241
1408,2019-01-01 17:28:03,12.036
1409,2019-01-01 17:28:03,10.951
1410,2019-01-01 17:28:25,10.513
1411,2019-01-01 17:28:26,11.970
1412,2019-01-01 17:28:26,11.887
1413,2019-01-01 17:28:26,12.089
1414,2019-01-01 17:28:27,11.084
1415,2019-01-01 17:28:28,10.441
1416,2019-01-01 17:28:30,180.533
1417,2019-01-01 17:28:32,14.101
1418,2019-01-01 17:29:22,11.773
1419,2019-01-01 17:29:22,10.592
1420,2019-01-01 17:29:23,13.041
1421,2019-01-01 17:29:28,122.839
1422,2019-01-01 17:29:29,92.171
1423,2019-01-01 17:29:36,24.180
1424,2019-01-01 17:29:36,13.279
1425,2019-01-01 17:30:10,12.326
1426,2019-01-01 17:30:12,15.392
1427,2019-01-01 17:30:13,13.717
1428,2019-01-01 17:30:23,10.188
1429,2019-01-01 17:30:47,184.922
1430,2019-01-01 17:30:48,10.995
1431,2019-01-01 17:30:49,17.211
1432,2019-01-01 17:30:49,10.398
1433,2019-01-01 17:30:52,22.639
1434,2019-01-01 17:30:53,83.699
1435,2019-01-01 17:31:37,33.282
1436,2019-01-01 17:31:37,15.222
1437,2019-01-01 17:31:38,19.760
1438,2019-01-01 17:31:39,24.742
1439,2019-01-01 17:31:39,13.258
1440,2019-01-01 17:31:43,18.997
1441,2019-01-01 17:34:41,11.659
1442,2019-01-01 17:34:41,20.947
1443,2019-01-01 17:34:42,13.474
1444,2019-01-01 17:34:42,11.526
1445,2019-01-01 17:34:42,10.782
1446,2019-01-01 17:34:43,145.982
