,datetime,rtt
735,2019-01-01 17:02:02,77.092
736,2019-01-01 17:02:50,85.682
737,2019-01-01 17:04:11,73.692
738,2019-01-01 17:04:11,93.125
739,2019-01-01 17:04:13,78.294
740,2019-01-01 17:04:17,74.552
741,2019-01-01 17:08:33,76.701
742,2019-01-01 17:08:34,76.424
743,2019-01-01 17:08:34,72.584
744,2019-01-01 17:08:34,72.151
745,2019-01-01 17:08:34,76.594
746,2019-01-01 17:08:35,77.643
747,2019-01-01 17:08:35,73.258
748,2019-01-01 17:10:48,97.655
749,2019-01-01 17:10:48,72.281
750,2019-01-01 17:10:51,88.866
751,2019-01-01 17:10:54,88.520
752,2019-01-01 17:11:22,76.243
753,2019-01-01 17:11:23,77.976
754,2019-01-01 17:11:23,90.355
755,2019-01-01 17:11:25,73.062
756,2019-01-01 17:11:25,75.423
757,2019-01-01 17:12:16,73.931
758,2019-01-01 17:12:16,73.135
759,2019-01-01 17:12:16,72.453
760,2019-01-01 17:12:19,72.734
761,2019-01-01 17:12:54,77.429
762,2019-01-01 17:12:55,156.017
763,2019-01-01 17:12:57,77.001
764,2019-01-01 17:13:09,79.377
765,2019-01-01 17:13:37,71.968
766,2019-01-01 17:14:28,71.922
767,2019-01-01 17:14:28,76.742
768,2019-01-01 17:17:06,75.754
769,2019-01-01 17:17:07,85.015
770,2019-01-01 17:17:07,104.781
771,2019-01-01 17:17:07,75.244
772,2019-01-01 17:17:07,89.223
773,2019-01-01 17:17:08,74.308
774,2019-01-01 17:17:08,75.178
775,2019-01-01 17:17:08,74.129
776,2019-01-01 17:17:09,76.235
777,2019-01-01 17:17:10,75.727
778,2019-01-01 17:18:31,73.567
779,2019-01-01 17:19:10,100.076
780,2019-01-01 17:19:35,72.523
781,2019-01-01 17:19:36,77.738
782,2019-01-01 17:19:37,76.057
783,2019-01-01 17:19:38,76.317
784,2019-01-01 17:19:39,76.674
785,2019-01-01 17:19:40,92.331
786,2019-01-01 17:19:42,82.096
787,2019-01-01 17:21:12,89.331
788,2019-01-01 17:21:12,84.421
789,2019-01-01 17:21:15,89.451
790,2019-01-01 17:21:16,79.273
791,2019-01-01 17:21:52,72.449
792,2019-01-01 17:21:53,89.120
793,2019-01-01 17:21:54,75.694
794,2019-01-01 17:21:57,73.527
795,2019-01-01 17:22:47,122.681
796,2019-01-01 17:22:55,213.293
797,2019-01-01 17:25:55,105.967
798,2019-01-01 17:25:56,72.583
799,2019-01-01 17:25:56,78.366
800,2019-01-01 17:25:56,80.549
801,2019-01-01 17:26:03,90.624
802,2019-01-01 17:27:19,73.382
803,2019-01-01 17:27:20,73.379
804,2019-01-01 17:27:23,87.151
805,2019-01-01 17:27:53,73.735
806,2019-01-01 17:28:26,243.596
807,2019-01-01 17:28:28,73.995
808,2019-01-01 17:28:28,74.646
809,2019-01-01 17:28:29,74.500
810,2019-01-01 17:29:22,82.107
811,2019-01-01 17:29:25,232.277
812,2019-01-01 17:29:29,73.991
813,2019-01-01 17:30:11,75.165
814,2019-01-01 17:30:46,91.927
815,2019-01-01 17:30:47,82.128
816,2019-01-01 17:30:48,75.861
817,2019-01-01 17:30:50,75.144
818,2019-01-01 17:31:36,217.276
819,2019-01-01 17:31:39,82.734
820,2019-01-01 17:31:39,91.909
821,2019-01-01 17:31:42,112.209
822,2019-01-01 17:34:40,85.820
823,2019-01-01 17:34:41,75.744
824,2019-01-01 17:34:41,207.596
825,2019-01-01 17:34:41,85.125
826,2019-01-01 17:34:42,76.856
827,2019-01-01 17:34:42,73.540
828,2019-01-01 17:34:44,77.159
829,2019-01-01 17:34:45,217.919
830,2019-01-01 17:34:54,80.193
831,2019-01-01 17:36:46,75.946
832,2019-01-01 17:36:52,100.139
833,2019-01-01 17:37:14,73.563
834,2019-01-01 17:37:18,72.192
835,2019-01-01 17:37:19,73.512
836,2019-01-01 17:37:20,72.463
837,2019-01-01 17:37:21,75.901
838,2019-01-01 17:38:19,75.244
839,2019-01-01 17:38:23,73.288
840,2019-01-01 17:38:26,72.428
841,2019-01-01 17:39:03,74.067
842,2019-01-01 17:39:10,72.822
843,2019-01-01 17:39:10,75.861
844,2019-01-01 17:39:44,74.123
845,2019-01-01 17:39:44,244.496
846,2019-01-01 17:39:47,83.510
847,2019-01-01 17:39:47,75.976
848,2019-01-01 17:39:50,229.928
849,2019-01-01 17:40:36,75.675
850,2019-01-01 17:43:27,78.186
851,2019-01-01 17:43:29,75.833
852,2019-01-01 17:43:31,72.415
853,2019-01-01 17:43:31,72.781
854,2019-01-01 17:43:31,75.869
855,2019-01-01 17:45:24,82.606
856,2019-01-01 17:45:24,78.890
857,2019-01-01 17:45:33,73.680
858,2019-01-01 17:45:54,91.075
859,2019-01-01 17:45:54,81.984
860,2019-01-01 17:45:54,78.436
861,2019-01-01 17:45:57,72.798
862,2019-01-01 17:45:59,75.483
863,2019-01-01 17:46:58,76.172
864,2019-01-01 17:47:39,87.342
865,2019-01-01 17:47:44,76.292
866,2019-01-01 17:48:16,82.158
867,2019-01-01 17:48:17,144.587
868,2019-01-01 17:48:24,73.390
869,2019-01-01 17:49:15,79.528
870,2019-01-01 17:52:05,82.592
871,2019-01-01 17:52:05,81.676
872,2019-01-01 17:52:06,87.010
873,2019-01-01 17:52:06,74.231
874,2019-01-01 17:52:07,73.480
875,2019-01-01 17:52:07,73.121
876,2019-01-01 17:52:07,73.349
877,2019-01-01 17:52:09,72.501
878,2019-01-01 17:52:10,72.355
879,2019-01-01 17:52:10,73.207
880,2019-01-01 17:53:28,89.619
881,2019-01-01 17:53:40,72.106
882,2019-01-01 17:54:34,72.279
883,2019-01-01 17:54:34,86.499
884,2019-01-01 17:54:35,81.589
885,2019-01-01 17:54:37,76.763
886,2019-01-01 17:54:45,75.948
887,2019-01-01 17:54:46,86.620
888,2019-01-01 17:55:33,74.283
889,2019-01-01 17:55:34,95.847
890,2019-01-01 17:55:35,86.753
891,2019-01-01 17:55:35,82.655
892,2019-01-01 17:55:36,86.398
893,2019-01-01 17:56:47,75.678
894,2019-01-01 17:56:48,85.467
895,2019-01-01 17:56:54,74.863
896,2019-01-01 17:57:43,72.908
897,2019-01-01 18:00:35,77.969
898,2019-01-01 18:00:36,78.127
899,2019-01-01 18:00:37,77.558
900,2019-01-01 18:00:37,74.110
901,2019-01-01 18:00:37,82.453
902,2019-01-01 18:00:38,72.440
903,2019-01-01 18:00:38,102.659
904,2019-01-01 18:00:38,77.421
905,2019-01-01 18:00:39,84.680
906,2019-01-01 18:00:39,84.281
907,2019-01-01 18:00:39,84.309
908,2019-01-01 18:00:39,76.264
909,2019-01-01 18:01:59,76.433
910,2019-01-01 18:02:36,78.557
911,2019-01-01 18:02:40,76.939
912,2019-01-01 18:02:48,78.434
913,2019-01-01 18:02:48,78.913
914,2019-01-01 18:03:10,77.883
915,2019-01-01 18:03:11,74.084
916,2019-01-01 18:03:11,82.542
917,2019-01-01 18:03:12,73.015
918,2019-01-01 18:03:14,71.666
919,2019-01-01 18:03:18,83.603
920,2019-01-01 18:04:10,73.928
921,2019-01-01 18:04:11,84.913
922,2019-01-01 18:04:48,88.947
923,2019-01-01 18:04:50,79.159
924,2019-01-01 18:05:27,78.258
925,2019-01-01 18:05:29,73.397
926,2019-01-01 18:09:22,73.034
927,2019-01-01 18:09:22,73.439
928,2019-01-01 18:09:23,74.206
929,2019-01-01 18:09:25,84.947
930,2019-01-01 18:09:25,77.855
931,2019-01-01 18:09:26,74.709
932,2019-01-01 18:09:26,73.872
933,2019-01-01 18:09:31,72.661
934,2019-01-01 18:10:44,74.785
935,2019-01-01 18:11:13,86.076
936,2019-01-01 18:11:27,82.875
937,2019-01-01 18:11:53,73.846
938,2019-01-01 18:11:54,72.332
939,2019-01-01 18:11:54,72.016
940,2019-01-01 18:12:39,73.465
941,2019-01-01 18:12:39,72.041
942,2019-01-01 18:13:33,84.939
943,2019-01-01 18:14:06,71.980
944,2019-01-01 18:14:07,75.504
945,2019-01-01 18:14:13,74.351
946,2019-01-01 18:14:15,71.554
947,2019-01-01 18:14:16,73.166
948,2019-01-01 18:14:58,72.804
949,2019-01-01 18:15:01,83.851
950,2019-01-01 18:18:09,74.138
951,2019-01-01 18:18:09,73.151
952,2019-01-01 18:18:10,73.585
953,2019-01-01 18:18:11,72.028
954,2019-01-01 18:18:11,89.265
955,2019-01-01 18:18:12,74.948
956,2019-01-01 18:18:12,76.063
957,2019-01-01 18:18:12,78.082
958,2019-01-01 18:18:12,74.687
959,2019-01-01 18:18:13,76.156
960,2019-01-01 18:18:13,74.708
961,2019-01-01 18:19:33,75.548
962,2019-01-01 18:20:10,76.879
963,2019-01-01 18:20:13,76.264
964,2019-01-01 18:20:49,80.205
965,2019-01-01 18:20:52,74.120
966,2019-01-01 18:20:52,88.159
967,2019-01-01 18:20:53,74.547
968,2019-01-01 18:21:46,81.415
969,2019-01-01 18:21:47,101.383
970,2019-01-01 18:21:54,87.369
971,2019-01-01 18:22:32,77.218
972,2019-01-01 18:22:33,73.496
973,2019-01-01 18:23:06,90.250
974,2019-01-01 18:23:06,75.719
975,2019-01-01 18:23:10,83.889
976,2019-01-01 18:23:55,72.895
977,2019-01-01 18:23:56,74.401
978,2019-01-01 18:23:58,76.450
979,2019-01-01 18:23:58,75.515
980,2019-01-01 18:23:59,78.400
981,2019-01-01 18:26:52,86.897
982,2019-01-01 18:26:52,72.052
983,2019-01-01 18:26:53,72.540
984,2019-01-01 18:26:53,76.223
985,2019-01-01 18:26:54,76.034
986,2019-01-01 18:26:55,81.342
987,2019-01-01 18:26:55,71.880
988,2019-01-01 18:26:55,74.686
989,2019-01-01 18:26:55,75.701
990,2019-01-01 18:26:57,75.705
991,2019-01-01 18:29:25,76.664
992,2019-01-01 18:29:25,77.382
993,2019-01-01 18:29:27,75.200
994,2019-01-01 18:29:29,78.155
995,2019-01-01 18:30:23,76.808
996,2019-01-01 18:30:24,74.123
997,2019-01-01 18:31:15,74.569
998,2019-01-01 18:31:51,189.324
999,2019-01-01 18:31:52,77.918
1000,2019-01-01 18:32:36,72.825
1001,2019-01-01 18:32:37,72.220
1002,2019-01-01 18:32:37,76.671
1003,2019-01-01 18:35:58,78.613
1004,2019-01-01 18:35:59,84.052
1005,2019-01-01 18:35:59,75.568
1006,2019-01-01 18:36:01,77.549
1007,2019-01-01 18:36:01,92.122
1008,2019-01-01 18:36:03,84.601
1009,2019-01-01 18:37:33,76.229
1010,2019-01-01 18:37:58,73.213
1011,2019-01-01 18:38:07,82.042
1012,2019-01-01 18:38:27,76.085
1013,2019-01-01 18:38:27,76.359
1014,2019-01-01 18:38:28,78.497
1015,2019-01-01 18:38:30,77.346
1016,2019-01-01 18:38:30,73.748
1017,2019-01-01 18:38:31,73.203
1018,2019-01-01 18:39:24,77.584
1019,2019-01-01 18:40:10,81.490
1020,2019-01-01 18:40:13,82.192
1021,2019-01-01 18:40:14,73.768
1022,2019-01-01 18:40:17,74.577
1023,2019-01-01 18:40:24,81.254
1024,2019-01-01 18:40:51,80.205
1025,2019-01-01 18:40:52,79.948
1026,2019-01-01 18:40:53,82.834
1027,2019-01-01 18:41:44,79.457
1028,2019-01-01 18:41:44,74.701
1029,2019-01-01 18:41:44,78.975
1030,2019-01-01 18:41:46,78.949
1031,2019-01-01 18:44:30,73.115
1032,2019-01-01 18:44:30,81.817
1033,2019-01-01 18:44:30,79.376
1034,2019-01-01 18:44:30,76.163
1035,2019-01-01 18:44:31,80.208
1036,2019-01-01 18:44:32,72.606
1037,2019-01-01 18:44:32,72.379
1038,2019-01-01 18:44:32,80.135
1039,2019-01-01 18:44:33,72.805
1040,2019-01-01 18:45:52,74.333
1041,2019-01-01 18:46:27,74.303
1042,2019-01-01 18:46:36,87.038
1043,2019-01-01 18:46:51,83.824
1044,2019-01-01 18:46:52,91.924
1045,2019-01-01 18:46:54,72.476
1046,2019-01-01 18:46:55,75.163
1047,2019-01-01 18:46:58,74.524
1048,2019-01-01 18:46:59,74.477
1049,2019-01-01 18:47:01,73.362
1050,2019-01-01 18:47:05,78.420
1051,2019-01-01 18:47:57,73.079
1052,2019-01-01 18:48:01,72.467
1053,2019-01-01 18:48:53,73.002
1054,2019-01-01 18:48:54,72.240
1055,2019-01-01 18:49:24,73.524
1056,2019-01-01 18:50:13,74.249
1057,2019-01-01 18:50:13,72.715
1058,2019-01-01 18:50:14,74.308
1059,2019-01-01 18:53:29,85.716
1060,2019-01-01 18:53:30,75.949
1061,2019-01-01 18:53:32,79.603
1062,2019-01-01 18:53:32,89.573
1063,2019-01-01 18:55:33,82.800
1064,2019-01-01 18:55:58,74.334
1065,2019-01-01 18:56:00,75.299
1066,2019-01-01 18:56:09,84.458
1067,2019-01-01 18:57:01,72.841
1068,2019-01-01 18:57:02,83.428
1069,2019-01-01 18:58:22,72.596
1070,2019-01-01 18:58:22,72.475
1071,2019-01-01 18:58:23,81.831
1072,2019-01-01 18:58:23,82.657
1073,2019-01-01 18:58:23,72.583
1074,2019-01-01 18:58:24,85.773
1075,2019-01-01 18:58:31,89.104
1076,2019-01-01 18:59:17,81.960
1077,2019-01-01 19:01:40,80.843
1078,2019-01-01 19:01:42,77.632
1079,2019-01-01 19:01:42,77.184
1080,2019-01-01 19:01:42,79.549
1081,2019-01-01 19:01:42,76.569
1082,2019-01-01 19:01:43,89.913
1083,2019-01-01 19:01:43,79.167
1084,2019-01-01 19:01:45,78.474
1085,2019-01-01 19:03:03,76.371
1086,2019-01-01 19:03:08,74.393
1087,2019-01-01 19:03:55,72.351
1088,2019-01-01 19:03:58,75.233
1089,2019-01-01 19:03:58,75.717
1090,2019-01-01 19:04:23,72.187
1091,2019-01-01 19:04:25,81.324
1092,2019-01-01 19:04:26,82.599
1093,2019-01-01 19:04:27,79.488
1094,2019-01-01 19:05:16,79.015
1095,2019-01-01 19:05:18,72.115
1096,2019-01-01 19:05:18,72.579
1097,2019-01-01 19:05:57,76.657
1098,2019-01-01 19:06:01,80.332
1099,2019-01-01 19:06:51,78.628
1100,2019-01-01 19:07:28,72.508
1101,2019-01-01 19:07:28,72.572
1102,2019-01-01 19:07:31,72.245
1103,2019-01-01 19:07:33,73.989
1104,2019-01-01 19:10:13,84.300
1105,2019-01-01 19:10:13,74.973
1106,2019-01-01 19:10:14,87.055
1107,2019-01-01 19:10:16,88.450
1108,2019-01-01 19:10:17,76.750
1109,2019-01-01 19:10:17,76.336
1110,2019-01-01 19:12:40,75.225
1111,2019-01-01 19:12:42,75.057
1112,2019-01-01 19:12:43,74.043
1113,2019-01-01 19:12:43,74.826
1114,2019-01-01 19:12:44,72.372
1115,2019-01-01 19:12:44,72.979
1116,2019-01-01 19:12:45,76.019
1117,2019-01-01 19:12:47,74.356
1118,2019-01-01 19:12:48,72.723
1119,2019-01-01 19:12:48,75.154
1120,2019-01-01 19:12:54,72.349
1121,2019-01-01 19:13:50,74.257
1122,2019-01-01 19:13:56,96.241
1123,2019-01-01 19:13:57,74.136
1124,2019-01-01 19:14:32,76.614
1125,2019-01-01 19:14:34,84.553
1126,2019-01-01 19:14:42,74.781
1127,2019-01-01 19:14:43,84.248
1128,2019-01-01 19:14:43,72.696
1129,2019-01-01 19:15:12,78.755
1130,2019-01-01 19:15:14,77.699
1131,2019-01-01 19:15:14,79.821
1132,2019-01-01 19:15:14,78.641
1133,2019-01-01 19:15:23,78.686
1134,2019-01-01 19:18:40,74.432
1135,2019-01-01 19:18:40,72.606
1136,2019-01-01 19:18:41,77.351
1137,2019-01-01 19:18:41,72.869
1138,2019-01-01 19:18:47,73.217
1139,2019-01-01 19:20:12,76.714
1140,2019-01-01 19:20:40,90.984
1141,2019-01-01 19:20:51,86.610
1142,2019-01-01 19:21:17,178.268
1143,2019-01-01 19:21:18,73.639
1144,2019-01-01 19:21:19,88.461
1145,2019-01-01 19:22:15,88.429
1146,2019-01-01 19:22:55,72.158
1147,2019-01-01 19:22:57,72.373
1148,2019-01-01 19:23:35,89.752
1149,2019-01-01 19:23:38,103.798
1150,2019-01-01 19:24:19,88.144
1151,2019-01-01 19:24:21,96.318
1152,2019-01-01 19:24:21,72.049
1153,2019-01-01 19:27:12,72.570
1154,2019-01-01 19:27:13,73.934
1155,2019-01-01 19:27:13,72.690
1156,2019-01-01 19:27:14,72.781
1157,2019-01-01 19:27:17,78.015
1158,2019-01-01 19:28:33,81.656
1159,2019-01-01 19:29:08,79.464
1160,2019-01-01 19:29:10,72.322
1161,2019-01-01 19:29:34,81.457
1162,2019-01-01 19:29:34,72.390
1163,2019-01-01 19:29:35,72.366
1164,2019-01-01 19:29:35,73.913
1165,2019-01-01 19:29:40,76.841
1166,2019-01-01 19:29:40,73.514
1167,2019-01-01 19:29:42,75.082
1168,2019-01-01 19:29:44,80.593
1169,2019-01-01 19:29:46,80.992
1170,2019-01-01 19:30:35,82.788
1171,2019-01-01 19:30:47,77.758
1172,2019-01-01 19:31:18,253.374
1173,2019-01-01 19:31:20,75.036
1174,2019-01-01 19:31:23,83.158
1175,2019-01-01 19:31:32,95.548
1176,2019-01-01 19:31:57,89.519
1177,2019-01-01 19:31:57,72.492
1178,2019-01-01 19:31:59,74.772
1179,2019-01-01 19:32:46,73.873
1180,2019-01-01 19:32:46,73.514
1181,2019-01-01 19:32:58,266.089
1182,2019-01-01 19:33:00,77.888
1183,2019-01-01 19:36:13,77.019
1184,2019-01-01 19:36:13,86.001
1185,2019-01-01 19:36:13,76.791
1186,2019-01-01 19:36:13,79.213
1187,2019-01-01 19:36:15,83.737
1188,2019-01-01 19:36:15,80.327
1189,2019-01-01 19:36:16,74.770
1190,2019-01-01 19:36:16,88.628
1191,2019-01-01 19:36:17,75.294
1192,2019-01-01 19:38:20,75.932
1193,2019-01-01 19:38:48,74.346
1194,2019-01-01 19:38:49,251.308
1195,2019-01-01 19:38:50,79.441
1196,2019-01-01 19:38:50,73.597
1197,2019-01-01 19:39:48,74.528
1198,2019-01-01 19:39:51,73.162
1199,2019-01-01 19:40:30,76.938
1200,2019-01-01 19:40:34,218.304
1201,2019-01-01 19:41:09,78.651
1202,2019-01-01 19:41:10,76.504
1203,2019-01-01 19:41:12,76.908
1204,2019-01-01 19:41:14,77.739
1205,2019-01-01 19:45:12,77.925
1206,2019-01-01 19:45:12,75.271
1207,2019-01-01 19:45:12,73.533
1208,2019-01-01 19:45:13,73.422
1209,2019-01-01 19:45:13,90.919
1210,2019-01-01 19:45:14,201.270
1211,2019-01-01 19:45:15,82.761
1212,2019-01-01 19:45:15,75.925
1213,2019-01-01 19:45:16,71.662
1214,2019-01-01 19:45:17,74.450
1215,2019-01-01 19:46:35,85.913
1216,2019-01-01 19:46:36,73.031
1217,2019-01-01 19:47:15,76.732
1218,2019-01-01 19:47:21,74.572
1219,2019-01-01 19:47:22,83.306
1220,2019-01-01 19:47:24,72.381
1221,2019-01-01 19:47:25,232.547
1222,2019-01-01 19:47:57,74.199
1223,2019-01-01 19:47:59,72.848
1224,2019-01-01 19:47:59,80.676
1225,2019-01-01 19:47:59,78.414
1226,2019-01-01 19:48:01,73.963
1227,2019-01-01 19:48:01,72.352
1228,2019-01-01 19:48:50,78.691
1229,2019-01-01 19:49:01,74.369
1230,2019-01-01 19:49:32,248.547
1231,2019-01-01 19:49:33,79.939
1232,2019-01-01 19:49:33,73.039
1233,2019-01-01 19:49:34,90.758
1234,2019-01-01 19:49:35,72.854
1235,2019-01-01 19:50:14,81.762
1236,2019-01-01 19:50:15,76.357
1237,2019-01-01 19:50:15,122.799
1238,2019-01-01 19:50:16,72.565
1239,2019-01-01 19:51:01,76.651
1240,2019-01-01 19:51:02,72.379
1241,2019-01-01 19:53:44,82.890
1242,2019-01-01 19:53:46,72.432
1243,2019-01-01 19:53:46,72.526
1244,2019-01-01 19:53:46,80.942
1245,2019-01-01 19:53:47,89.205
1246,2019-01-01 19:55:09,72.303
1247,2019-01-01 19:55:52,76.992
1248,2019-01-01 19:55:58,80.955
1249,2019-01-01 19:56:22,83.463
1250,2019-01-01 19:56:23,81.712
1251,2019-01-01 19:56:23,82.666
1252,2019-01-01 19:56:24,82.585
1253,2019-01-01 19:56:26,77.080
1254,2019-01-01 19:56:27,72.937
1255,2019-01-01 19:56:27,89.110
1256,2019-01-01 19:58:11,80.964
1257,2019-01-01 19:58:17,79.871
1258,2019-01-01 19:58:50,73.525
1259,2019-01-01 19:58:58,76.513
1260,2019-01-01 19:58:59,71.925
1261,2019-01-01 19:59:00,74.539
1262,2019-01-01 19:59:48,72.810
1263,2019-01-01 19:59:49,245.888
1264,2019-01-01 20:02:47,72.554
1265,2019-01-01 20:02:47,99.435
1266,2019-01-01 20:02:48,83.318
1267,2019-01-01 20:02:50,72.276
1268,2019-01-01 20:02:50,71.940
1269,2019-01-01 20:02:51,73.442
1270,2019-01-01 20:05:10,72.954
1271,2019-01-01 20:05:18,72.079
1272,2019-01-01 20:05:19,89.274
1273,2019-01-01 20:06:53,73.939
1274,2019-01-01 20:07:03,72.550
1275,2019-01-01 20:07:34,75.851
1276,2019-01-01 20:07:37,206.540
1277,2019-01-01 20:07:38,72.210
1278,2019-01-01 20:07:38,76.662
1279,2019-01-01 20:08:33,81.868
1280,2019-01-01 20:11:28,79.584
1281,2019-01-01 20:11:29,72.585
1282,2019-01-01 20:11:29,191.164
1283,2019-01-01 20:11:29,81.083
1284,2019-01-01 20:11:29,82.196
1285,2019-01-01 20:11:30,75.023
1286,2019-01-01 20:11:32,72.751
1287,2019-01-01 20:11:32,72.168
1288,2019-01-01 20:11:32,80.167
1289,2019-01-01 20:11:33,73.620
1290,2019-01-01 20:11:33,76.997
1291,2019-01-01 20:12:52,94.536
1292,2019-01-01 20:13:35,75.092
1293,2019-01-01 20:13:35,74.292
1294,2019-01-01 20:13:38,238.028
1295,2019-01-01 20:13:43,79.384
1296,2019-01-01 20:14:10,72.722
1297,2019-01-01 20:14:11,85.247
1298,2019-01-01 20:14:11,72.871
1299,2019-01-01 20:14:13,75.135
1300,2019-01-01 20:15:13,75.097
1301,2019-01-01 20:15:50,85.767
1302,2019-01-01 20:15:52,82.484
1303,2019-01-01 20:15:52,81.451
1304,2019-01-01 20:16:27,85.062
1305,2019-01-01 20:16:29,179.455
1306,2019-01-01 20:16:30,81.339
1307,2019-01-01 20:17:21,198.637
1308,2019-01-01 20:17:22,94.676
1309,2019-01-01 20:17:22,72.978
1310,2019-01-01 20:20:24,77.165
1311,2019-01-01 20:20:24,74.342
1312,2019-01-01 20:20:25,259.742
1313,2019-01-01 20:20:26,78.918
1314,2019-01-01 20:20:26,89.931
1315,2019-01-01 20:20:26,76.746
1316,2019-01-01 20:20:26,79.022
1317,2019-01-01 20:20:27,71.950
1318,2019-01-01 20:20:28,72.683
1319,2019-01-01 20:20:30,72.320
1320,2019-01-01 20:21:52,73.611
1321,2019-01-01 20:22:21,76.785
1322,2019-01-01 20:22:28,72.686
1323,2019-01-01 20:22:30,114.196
1324,2019-01-01 20:22:56,153.853
1325,2019-01-01 20:22:57,75.355
1326,2019-01-01 20:22:57,73.194
1327,2019-01-01 20:22:57,84.131
1328,2019-01-01 20:22:58,72.183
1329,2019-01-01 20:22:58,75.866
1330,2019-01-01 20:23:55,72.344
1331,2019-01-01 20:23:55,73.320
1332,2019-01-01 20:23:55,72.333
1333,2019-01-01 20:23:56,213.494
1334,2019-01-01 20:23:57,157.746
1335,2019-01-01 20:24:35,201.495
1336,2019-01-01 20:25:10,78.794
1337,2019-01-01 20:25:10,78.642
1338,2019-01-01 20:25:11,102.738
1339,2019-01-01 20:25:11,77.972
1340,2019-01-01 20:25:12,76.388
1341,2019-01-01 20:25:14,77.494
1342,2019-01-01 20:26:02,72.646
1343,2019-01-01 20:28:51,72.717
1344,2019-01-01 20:28:52,74.566
1345,2019-01-01 20:28:53,85.623
1346,2019-01-01 20:28:54,84.063
1347,2019-01-01 20:28:55,74.216
1348,2019-01-01 20:31:32,80.035
1349,2019-01-01 20:33:08,78.057
1350,2019-01-01 20:33:13,71.832
1351,2019-01-01 20:33:20,73.855
1352,2019-01-01 20:33:44,72.772
1353,2019-01-01 20:33:47,72.587
1354,2019-01-01 20:33:49,73.859
1355,2019-01-01 20:33:54,74.338
1356,2019-01-01 20:34:38,76.098
1357,2019-01-01 20:34:39,73.515
1358,2019-01-01 20:34:42,75.145
1359,2019-01-01 20:37:23,215.012
1360,2019-01-01 20:37:23,80.527
1361,2019-01-01 20:37:24,128.890
1362,2019-01-01 20:37:24,76.322
1363,2019-01-01 20:37:24,73.675
1364,2019-01-01 20:37:24,237.860
1365,2019-01-01 20:37:25,81.102
1366,2019-01-01 20:37:25,81.262
1367,2019-01-01 20:37:26,73.415
1368,2019-01-01 20:37:27,252.018
1369,2019-01-01 20:37:27,263.955
1370,2019-01-01 20:37:27,273.195
1371,2019-01-01 20:39:18,96.712
1372,2019-01-01 20:39:46,187.314
1373,2019-01-01 20:39:53,85.255
1374,2019-01-01 20:39:54,76.820
1375,2019-01-01 20:39:55,223.537
1376,2019-01-01 20:39:57,82.945
1377,2019-01-01 20:39:59,84.173
1378,2019-01-01 20:40:50,73.689
1379,2019-01-01 20:41:29,205.097
1380,2019-01-01 20:41:31,77.035
1381,2019-01-01 20:41:32,77.977
1382,2019-01-01 20:42:57,76.163
1383,2019-01-01 20:43:00,72.201
1384,2019-01-01 20:43:01,73.752
1385,2019-01-01 20:43:02,79.888
1386,2019-01-01 20:46:07,73.924
1387,2019-01-01 20:46:07,80.247
1388,2019-01-01 20:46:08,109.848
1389,2019-01-01 20:46:09,81.406
1390,2019-01-01 20:46:10,76.826
1391,2019-01-01 20:46:10,79.074
1392,2019-01-01 20:46:10,74.194
1393,2019-01-01 20:47:25,79.336
1394,2019-01-01 20:47:28,72.158
1395,2019-01-01 20:47:29,76.966
1396,2019-01-01 20:47:40,74.186
1397,2019-01-01 20:48:12,75.034
1398,2019-01-01 20:48:41,72.746
1399,2019-01-01 20:48:42,77.417
1400,2019-01-01 20:48:43,83.126
1401,2019-01-01 20:48:43,72.432
1402,2019-01-01 20:48:50,72.397
1403,2019-01-01 20:49:41,77.702
1404,2019-01-01 20:49:41,162.506
1405,2019-01-01 20:49:43,77.258
1406,2019-01-01 20:50:20,214.763
1407,2019-01-01 20:50:21,77.868
1408,2019-01-01 20:50:22,76.612
1409,2019-01-01 20:50:52,85.958
1410,2019-01-01 20:50:53,121.489
1411,2019-01-01 20:51:04,72.931
1412,2019-01-01 20:51:45,75.881
1413,2019-01-01 20:51:48,75.955
1414,2019-01-01 20:54:46,74.170
1415,2019-01-01 20:54:46,228.310
1416,2019-01-01 20:54:47,79.208
1417,2019-01-01 20:54:48,76.887
1418,2019-01-01 20:54:48,82.693
1419,2019-01-01 20:54:49,185.612
1420,2019-01-01 20:54:49,123.892
1421,2019-01-01 20:54:50,81.185
1422,2019-01-01 20:54:50,81.285
1423,2019-01-01 20:54:50,81.033
1424,2019-01-01 20:54:51,74.233
1425,2019-01-01 20:54:51,81.597
1426,2019-01-01 20:56:12,83.826
1427,2019-01-01 20:56:39,74.665
1428,2019-01-01 20:56:46,73.285
1429,2019-01-01 20:57:05,73.028
1430,2019-01-01 20:57:12,142.805
1431,2019-01-01 20:57:14,72.343
1432,2019-01-01 20:57:15,81.911
1433,2019-01-01 20:57:19,81.492
1434,2019-01-01 20:58:00,71.893
1435,2019-01-01 20:58:01,75.193
1436,2019-01-01 20:58:03,267.649
1437,2019-01-01 20:58:04,72.086
1438,2019-01-01 20:58:05,75.027
1439,2019-01-01 20:58:50,73.344
1440,2019-01-01 20:58:57,85.438
1441,2019-01-01 20:59:28,72.997
1442,2019-01-01 20:59:29,239.028
1443,2019-01-01 20:59:36,86.865
1444,2019-01-01 21:00:22,80.905
1445,2019-01-01 21:00:25,84.942
1446,2019-01-01 21:00:25,75.919
