,datetime,rtt
735,2019-01-01 15:51:25,64.449
736,2019-01-01 15:51:26,29.374
737,2019-01-01 15:51:26,31.085
738,2019-01-01 15:51:38,35.975
739,2019-01-01 15:51:38,29.438
740,2019-01-01 15:52:08,28.225
741,2019-01-01 15:52:19,35.330
742,2019-01-01 15:52:53,24.874
743,2019-01-01 15:52:53,26.792
744,2019-01-01 15:52:55,26.219
745,2019-01-01 15:53:41,25.739
746,2019-01-01 15:53:42,33.646
747,2019-01-01 15:53:44,27.143
748,2019-01-01 15:53:45,26.640
749,2019-01-01 15:53:45,25.469
750,2019-01-01 15:56:34,36.295
751,2019-01-01 15:56:35,27.712
752,2019-01-01 15:56:36,29.674
753,2019-01-01 15:56:37,24.617
754,2019-01-01 15:56:37,24.460
755,2019-01-01 15:56:38,25.776
756,2019-01-01 15:56:39,26.369
757,2019-01-01 15:56:39,25.708
758,2019-01-01 15:58:01,24.559
759,2019-01-01 15:58:45,23.092
760,2019-01-01 15:59:06,28.007
761,2019-01-01 15:59:07,25.245
762,2019-01-01 15:59:07,23.113
763,2019-01-01 15:59:08,23.140
764,2019-01-01 15:59:08,36.895
765,2019-01-01 15:59:08,24.272
766,2019-01-01 15:59:09,24.968
767,2019-01-01 15:59:09,27.021
768,2019-01-01 15:59:15,27.832
769,2019-01-01 15:59:17,25.553
770,2019-01-01 16:00:09,30.233
771,2019-01-01 16:00:49,34.763
772,2019-01-01 16:00:51,29.215
773,2019-01-01 16:00:52,26.213
774,2019-01-01 16:00:52,34.506
775,2019-01-01 16:00:54,28.056
776,2019-01-01 16:01:25,24.659
777,2019-01-01 16:01:26,31.049
778,2019-01-01 16:01:26,35.620
779,2019-01-01 16:01:27,26.749
780,2019-01-01 16:01:27,33.788
781,2019-01-01 16:01:29,33.622
782,2019-01-01 16:01:29,28.137
783,2019-01-01 16:01:38,25.977
784,2019-01-01 16:02:17,29.173
785,2019-01-01 16:02:18,25.435
786,2019-01-01 16:05:40,25.450
787,2019-01-01 16:05:42,27.998
788,2019-01-01 16:05:42,27.525
789,2019-01-01 16:05:42,28.630
790,2019-01-01 16:05:43,32.336
791,2019-01-01 16:05:43,28.936
792,2019-01-01 16:05:44,30.788
793,2019-01-01 16:05:44,32.619
794,2019-01-01 16:05:44,25.719
795,2019-01-01 16:07:07,29.774
796,2019-01-01 16:07:46,25.410
797,2019-01-01 16:07:56,27.965
798,2019-01-01 16:08:20,22.825
799,2019-01-01 16:08:21,23.509
800,2019-01-01 16:08:21,24.162
801,2019-01-01 16:08:23,24.123
802,2019-01-01 16:08:24,27.339
803,2019-01-01 16:08:25,27.749
804,2019-01-01 16:08:26,24.575
805,2019-01-01 16:09:15,23.350
806,2019-01-01 16:09:26,30.642
807,2019-01-01 16:09:57,31.130
808,2019-01-01 16:09:57,27.660
809,2019-01-01 16:09:58,30.043
810,2019-01-01 16:10:00,32.581
811,2019-01-01 16:10:00,29.651
812,2019-01-01 16:10:00,24.714
813,2019-01-01 16:10:39,25.666
814,2019-01-01 16:10:39,32.794
815,2019-01-01 16:10:51,29.339
816,2019-01-01 16:11:28,28.664
817,2019-01-01 16:11:30,28.141
818,2019-01-01 16:11:31,29.613
819,2019-01-01 16:11:31,28.029
820,2019-01-01 16:11:33,25.921
821,2019-01-01 16:15:05,29.816
822,2019-01-01 16:15:08,23.672
823,2019-01-01 16:15:08,31.576
824,2019-01-01 16:15:08,26.895
825,2019-01-01 16:15:09,36.029
826,2019-01-01 16:15:09,36.818
827,2019-01-01 16:15:09,27.730
828,2019-01-01 16:16:34,29.891
829,2019-01-01 16:16:36,28.256
830,2019-01-01 16:17:13,23.870
831,2019-01-01 16:17:14,29.247
832,2019-01-01 16:17:22,25.839
833,2019-01-01 16:17:52,23.212
834,2019-01-01 16:17:52,30.289
835,2019-01-01 16:17:54,24.265
836,2019-01-01 16:17:54,27.647
837,2019-01-01 16:17:54,28.706
838,2019-01-01 16:17:54,38.003
839,2019-01-01 16:17:55,23.360
840,2019-01-01 16:17:55,24.671
841,2019-01-01 16:17:56,28.094
842,2019-01-01 16:18:51,26.096
843,2019-01-01 16:19:00,28.815
844,2019-01-01 16:19:34,24.844
845,2019-01-01 16:20:12,30.515
846,2019-01-01 16:20:13,28.528
847,2019-01-01 16:21:00,28.019
848,2019-01-01 16:24:05,23.356
849,2019-01-01 16:24:05,23.772
850,2019-01-01 16:24:05,22.908
851,2019-01-01 16:24:06,24.220
852,2019-01-01 16:24:07,28.377
853,2019-01-01 16:24:07,24.615
854,2019-01-01 16:24:07,25.167
855,2019-01-01 16:24:07,24.940
856,2019-01-01 16:24:09,24.426
857,2019-01-01 16:24:09,26.820
858,2019-01-01 16:24:09,27.907
859,2019-01-01 16:24:10,23.509
860,2019-01-01 16:24:10,22.982
861,2019-01-01 16:24:10,23.227
862,2019-01-01 16:24:11,24.311
863,2019-01-01 16:25:35,31.979
864,2019-01-01 16:26:06,30.039
865,2019-01-01 16:26:06,30.859
866,2019-01-01 16:26:27,32.292
867,2019-01-01 16:26:27,25.787
868,2019-01-01 16:26:29,30.246
869,2019-01-01 16:26:32,24.431
870,2019-01-01 16:26:37,33.164
871,2019-01-01 16:26:37,32.524
872,2019-01-01 16:26:37,33.943
873,2019-01-01 16:26:41,32.677
874,2019-01-01 16:27:30,24.416
875,2019-01-01 16:27:32,23.882
876,2019-01-01 16:28:16,25.054
877,2019-01-01 16:28:16,23.139
878,2019-01-01 16:28:19,23.761
879,2019-01-01 16:28:52,23.315
880,2019-01-01 16:28:52,23.839
881,2019-01-01 16:28:53,23.756
882,2019-01-01 16:28:56,24.290
883,2019-01-01 16:29:42,27.537
884,2019-01-01 16:29:42,26.195
885,2019-01-01 16:29:44,32.518
886,2019-01-01 16:32:47,26.549
887,2019-01-01 16:32:47,28.417
888,2019-01-01 16:32:47,25.325
889,2019-01-01 16:32:47,23.537
890,2019-01-01 16:32:48,23.251
891,2019-01-01 16:32:49,24.328
892,2019-01-01 16:34:05,24.586
893,2019-01-01 16:35:13,26.418
894,2019-01-01 16:35:13,26.901
895,2019-01-01 16:35:13,35.792
896,2019-01-01 16:35:14,25.236
897,2019-01-01 16:35:15,24.687
898,2019-01-01 16:35:15,35.483
899,2019-01-01 16:35:16,25.779
900,2019-01-01 16:35:17,34.393
901,2019-01-01 16:35:20,35.035
902,2019-01-01 16:36:20,26.564
903,2019-01-01 16:36:23,35.768
904,2019-01-01 16:36:55,25.719
905,2019-01-01 16:36:56,27.214
906,2019-01-01 16:36:57,25.208
907,2019-01-01 16:37:32,25.041
908,2019-01-01 16:37:36,24.458
909,2019-01-01 16:38:26,29.542
910,2019-01-01 16:38:28,24.145
911,2019-01-01 16:38:28,23.860
912,2019-01-01 16:41:32,28.602
913,2019-01-01 16:41:32,25.306
914,2019-01-01 16:41:32,25.983
915,2019-01-01 16:41:33,28.176
916,2019-01-01 16:41:33,26.378
917,2019-01-01 16:41:34,24.108
918,2019-01-01 16:41:36,24.639
919,2019-01-01 16:42:56,24.168
920,2019-01-01 16:43:51,26.115
921,2019-01-01 16:43:52,23.617
922,2019-01-01 16:43:53,31.825
923,2019-01-01 16:43:59,26.583
924,2019-01-01 16:43:59,23.588
925,2019-01-01 16:44:01,24.872
926,2019-01-01 16:44:02,26.012
927,2019-01-01 16:44:04,26.412
928,2019-01-01 16:44:48,27.072
929,2019-01-01 16:44:51,33.611
930,2019-01-01 16:44:53,33.526
931,2019-01-01 16:45:36,32.536
932,2019-01-01 16:45:37,35.732
933,2019-01-01 16:45:41,36.552
934,2019-01-01 16:46:12,35.232
935,2019-01-01 16:46:13,24.965
936,2019-01-01 16:46:13,35.662
937,2019-01-01 16:46:13,31.351
938,2019-01-01 16:46:14,26.986
939,2019-01-01 16:46:14,27.317
940,2019-01-01 16:47:06,23.924
941,2019-01-01 16:47:07,27.788
942,2019-01-01 16:47:08,24.129
943,2019-01-01 16:47:08,34.949
944,2019-01-01 16:50:23,36.291
945,2019-01-01 16:50:23,33.452
946,2019-01-01 16:50:23,23.712
947,2019-01-01 16:50:23,25.969
948,2019-01-01 16:50:23,32.926
949,2019-01-01 16:50:24,37.083
950,2019-01-01 16:50:24,26.147
951,2019-01-01 16:50:24,28.845
952,2019-01-01 16:50:24,43.718
953,2019-01-01 16:50:24,28.785
954,2019-01-01 16:50:25,24.048
955,2019-01-01 16:50:25,38.430
956,2019-01-01 16:50:25,35.487
957,2019-01-01 16:50:25,35.469
958,2019-01-01 16:50:26,29.253
959,2019-01-01 16:50:27,26.583
960,2019-01-01 16:50:27,25.519
961,2019-01-01 16:51:47,26.482
962,2019-01-01 16:52:13,35.527
963,2019-01-01 16:52:45,26.621
964,2019-01-01 16:52:47,23.965
965,2019-01-01 16:53:45,25.522
966,2019-01-01 16:53:45,27.803
967,2019-01-01 16:53:49,27.615
968,2019-01-01 16:53:50,26.193
969,2019-01-01 16:54:26,28.925
970,2019-01-01 16:54:27,26.386
971,2019-01-01 16:54:28,25.303
972,2019-01-01 16:54:29,27.169
973,2019-01-01 16:55:03,26.456
974,2019-01-01 16:55:03,32.258
975,2019-01-01 16:55:04,28.191
976,2019-01-01 16:55:08,28.132
977,2019-01-01 16:55:54,27.166
978,2019-01-01 16:55:57,29.763
979,2019-01-01 16:56:02,28.618
980,2019-01-01 16:59:14,25.853
981,2019-01-01 16:59:14,23.802
982,2019-01-01 16:59:14,25.109
983,2019-01-01 16:59:15,27.504
984,2019-01-01 16:59:16,26.250
985,2019-01-01 16:59:16,25.246
986,2019-01-01 16:59:17,36.412
987,2019-01-01 16:59:17,25.165
988,2019-01-01 16:59:18,23.568
989,2019-01-01 16:59:18,28.865
990,2019-01-01 16:59:18,26.089
991,2019-01-01 16:59:18,29.207
992,2019-01-01 16:59:18,27.096
993,2019-01-01 17:01:13,26.210
994,2019-01-01 17:01:13,31.858
995,2019-01-01 17:01:14,31.428
996,2019-01-01 17:01:26,30.539
997,2019-01-01 17:01:26,30.900
998,2019-01-01 17:01:49,30.465
999,2019-01-01 17:01:51,23.713
1000,2019-01-01 17:01:51,26.068
1001,2019-01-01 17:01:51,26.050
1002,2019-01-01 17:01:51,32.674
1003,2019-01-01 17:01:51,30.872
1004,2019-01-01 17:01:52,23.302
1005,2019-01-01 17:01:52,27.101
1006,2019-01-01 17:01:53,27.068
1007,2019-01-01 17:01:59,30.051
1008,2019-01-01 17:02:00,32.242
1009,2019-01-01 17:02:50,26.144
1010,2019-01-01 17:02:52,25.380
1011,2019-01-01 17:02:52,25.419
1012,2019-01-01 17:02:52,27.096
1013,2019-01-01 17:02:57,25.461
1014,2019-01-01 17:02:59,27.074
1015,2019-01-01 17:03:05,27.353
1016,2019-01-01 17:03:28,29.838
1017,2019-01-01 17:03:28,25.874
1018,2019-01-01 17:03:29,26.915
1019,2019-01-01 17:03:29,23.200
1020,2019-01-01 17:04:07,24.357
1021,2019-01-01 17:04:07,25.509
1022,2019-01-01 17:04:07,30.518
1023,2019-01-01 17:04:08,26.658
1024,2019-01-01 17:04:11,28.705
1025,2019-01-01 17:04:20,26.574
1026,2019-01-01 17:05:06,24.857
1027,2019-01-01 17:05:08,31.145
1028,2019-01-01 17:08:32,22.818
1029,2019-01-01 17:08:32,23.268
1030,2019-01-01 17:08:32,23.591
1031,2019-01-01 17:08:32,24.619
1032,2019-01-01 17:08:32,25.058
1033,2019-01-01 17:08:33,24.429
1034,2019-01-01 17:08:34,24.326
1035,2019-01-01 17:08:34,43.481
1036,2019-01-01 17:08:34,27.704
1037,2019-01-01 17:08:34,28.230
1038,2019-01-01 17:08:34,25.771
1039,2019-01-01 17:08:35,23.562
1040,2019-01-01 17:08:35,22.863
1041,2019-01-01 17:09:58,33.226
1042,2019-01-01 17:10:01,23.937
1043,2019-01-01 17:10:02,34.649
1044,2019-01-01 17:10:40,28.412
1045,2019-01-01 17:10:41,30.738
1046,2019-01-01 17:10:50,25.602
1047,2019-01-01 17:11:18,28.216
1048,2019-01-01 17:11:19,28.087
1049,2019-01-01 17:11:19,37.631
1050,2019-01-01 17:11:20,28.562
1051,2019-01-01 17:11:21,33.183
1052,2019-01-01 17:11:23,24.020
1053,2019-01-01 17:11:26,28.293
1054,2019-01-01 17:12:16,25.634
1055,2019-01-01 17:13:08,27.119
1056,2019-01-01 17:13:38,23.579
1057,2019-01-01 17:13:38,22.844
1058,2019-01-01 17:14:32,24.992
1059,2019-01-01 17:17:04,25.739
1060,2019-01-01 17:17:04,25.789
1061,2019-01-01 17:17:05,25.903
1062,2019-01-01 17:17:06,23.512
1063,2019-01-01 17:17:07,27.152
1064,2019-01-01 17:17:07,29.373
1065,2019-01-01 17:17:09,26.209
1066,2019-01-01 17:17:09,24.124
1067,2019-01-01 17:18:29,26.299
1068,2019-01-01 17:19:05,24.660
1069,2019-01-01 17:19:05,24.716
1070,2019-01-01 17:19:10,28.903
1071,2019-01-01 17:19:37,26.208
1072,2019-01-01 17:19:38,24.970
1073,2019-01-01 17:19:43,29.084
1074,2019-01-01 17:20:35,30.457
1075,2019-01-01 17:20:42,41.054
1076,2019-01-01 17:20:43,32.443
1077,2019-01-01 17:21:54,26.135
1078,2019-01-01 17:21:56,26.372
1079,2019-01-01 17:21:59,69.409
1080,2019-01-01 17:22:44,25.571
1081,2019-01-01 17:22:44,84.765
1082,2019-01-01 17:22:44,141.296
1083,2019-01-01 17:22:46,25.338
1084,2019-01-01 17:22:48,23.256
1085,2019-01-01 17:22:53,28.542
1086,2019-01-01 17:25:55,24.106
1087,2019-01-01 17:25:55,31.864
1088,2019-01-01 17:25:56,24.654
1089,2019-01-01 17:25:57,163.073
1090,2019-01-01 17:25:57,191.437
1091,2019-01-01 17:25:57,201.693
1092,2019-01-01 17:25:57,31.176
1093,2019-01-01 17:25:57,192.252
1094,2019-01-01 17:25:57,33.192
1095,2019-01-01 17:25:58,24.304
1096,2019-01-01 17:25:59,23.772
1097,2019-01-01 17:26:00,28.532
1098,2019-01-01 17:26:00,29.532
1099,2019-01-01 17:26:02,25.312
1100,2019-01-01 17:26:04,24.551
1101,2019-01-01 17:27:22,26.549
1102,2019-01-01 17:27:51,24.611
1103,2019-01-01 17:28:25,23.765
1104,2019-01-01 17:28:26,25.143
1105,2019-01-01 17:28:27,25.390
1106,2019-01-01 17:28:27,23.759
1107,2019-01-01 17:28:33,24.985
1108,2019-01-01 17:29:22,25.458
1109,2019-01-01 17:29:34,175.868
1110,2019-01-01 17:29:36,67.787
1111,2019-01-01 17:30:12,26.642
1112,2019-01-01 17:30:13,25.817
1113,2019-01-01 17:30:15,25.952
1114,2019-01-01 17:30:46,192.354
1115,2019-01-01 17:30:47,33.297
1116,2019-01-01 17:30:48,32.716
1117,2019-01-01 17:31:38,34.610
1118,2019-01-01 17:31:38,27.900
1119,2019-01-01 17:34:40,25.626
1120,2019-01-01 17:34:41,25.535
1121,2019-01-01 17:34:42,24.350
1122,2019-01-01 17:34:43,25.810
1123,2019-01-01 17:34:43,29.403
1124,2019-01-01 17:34:44,24.803
1125,2019-01-01 17:34:44,27.925
1126,2019-01-01 17:34:44,24.322
1127,2019-01-01 17:34:44,45.064
1128,2019-01-01 17:34:44,29.264
1129,2019-01-01 17:36:14,24.449
1130,2019-01-01 17:36:48,23.561
1131,2019-01-01 17:37:17,24.030
1132,2019-01-01 17:37:18,23.658
1133,2019-01-01 17:37:19,26.528
1134,2019-01-01 17:37:20,22.860
1135,2019-01-01 17:37:23,23.588
1136,2019-01-01 17:38:20,187.086
1137,2019-01-01 17:38:20,24.013
1138,2019-01-01 17:38:24,25.712
1139,2019-01-01 17:38:33,23.226
1140,2019-01-01 17:39:01,37.555
1141,2019-01-01 17:39:01,23.404
1142,2019-01-01 17:39:11,25.040
1143,2019-01-01 17:39:42,25.916
1144,2019-01-01 17:39:44,199.441
1145,2019-01-01 17:39:45,23.433
1146,2019-01-01 17:39:47,24.572
1147,2019-01-01 17:39:47,27.277
1148,2019-01-01 17:39:48,33.934
1149,2019-01-01 17:39:57,35.218
1150,2019-01-01 17:40:34,26.880
1151,2019-01-01 17:43:27,26.865
1152,2019-01-01 17:43:28,25.844
1153,2019-01-01 17:43:28,26.393
1154,2019-01-01 17:43:29,26.081
1155,2019-01-01 17:43:29,27.161
1156,2019-01-01 17:43:30,24.222
1157,2019-01-01 17:43:30,26.665
1158,2019-01-01 17:43:41,26.771
1159,2019-01-01 17:44:50,28.593
1160,2019-01-01 17:44:50,29.189
1161,2019-01-01 17:44:53,27.476
1162,2019-01-01 17:45:33,31.649
1163,2019-01-01 17:45:55,31.294
1164,2019-01-01 17:45:56,28.002
1165,2019-01-01 17:45:56,24.022
1166,2019-01-01 17:45:56,26.441
1167,2019-01-01 17:45:58,33.387
1168,2019-01-01 17:45:58,26.731
1169,2019-01-01 17:46:07,27.548
1170,2019-01-01 17:46:53,25.387
1171,2019-01-01 17:46:54,30.764
1172,2019-01-01 17:46:55,34.265
1173,2019-01-01 17:46:56,26.523
1174,2019-01-01 17:46:59,27.055
1175,2019-01-01 17:46:59,26.717
1176,2019-01-01 17:47:00,26.953
1177,2019-01-01 17:47:38,26.536
1178,2019-01-01 17:47:39,26.914
1179,2019-01-01 17:47:40,32.364
1180,2019-01-01 17:47:43,26.743
1181,2019-01-01 17:47:50,24.224
1182,2019-01-01 17:48:14,31.578
1183,2019-01-01 17:48:14,24.067
1184,2019-01-01 17:48:16,23.689
1185,2019-01-01 17:48:17,26.930
1186,2019-01-01 17:48:18,29.466
1187,2019-01-01 17:49:10,26.722
1188,2019-01-01 17:49:10,27.668
1189,2019-01-01 17:52:06,34.428
1190,2019-01-01 17:52:06,25.240
1191,2019-01-01 17:52:06,26.414
1192,2019-01-01 17:52:07,24.899
1193,2019-01-01 17:52:07,23.767
1194,2019-01-01 17:52:08,23.197
1195,2019-01-01 17:52:09,23.566
1196,2019-01-01 17:52:10,23.025
1197,2019-01-01 17:54:13,27.065
1198,2019-01-01 17:54:34,27.490
1199,2019-01-01 17:54:35,30.808
1200,2019-01-01 17:54:36,27.763
1201,2019-01-01 17:54:36,26.831
1202,2019-01-01 17:54:37,25.377
1203,2019-01-01 17:54:37,24.597
1204,2019-01-01 17:54:37,24.831
1205,2019-01-01 17:54:40,25.329
1206,2019-01-01 17:55:34,23.585
1207,2019-01-01 17:55:35,34.230
1208,2019-01-01 17:55:35,23.833
1209,2019-01-01 17:56:11,28.078
1210,2019-01-01 17:56:11,45.719
1211,2019-01-01 17:56:14,32.883
1212,2019-01-01 17:56:47,34.018
1213,2019-01-01 17:56:49,27.248
1214,2019-01-01 17:56:50,24.217
1215,2019-01-01 17:56:51,26.503
1216,2019-01-01 17:56:52,24.739
1217,2019-01-01 17:56:53,25.162
1218,2019-01-01 17:56:55,24.581
1219,2019-01-01 17:56:55,27.210
1220,2019-01-01 17:56:55,26.611
1221,2019-01-01 17:57:40,25.038
1222,2019-01-01 17:57:41,25.212
1223,2019-01-01 17:57:41,23.668
1224,2019-01-01 17:57:43,23.447
1225,2019-01-01 17:57:43,23.459
1226,2019-01-01 17:57:43,24.287
1227,2019-01-01 17:57:44,23.321
1228,2019-01-01 17:57:53,23.197
1229,2019-01-01 18:00:35,34.418
1230,2019-01-01 18:00:35,30.760
1231,2019-01-01 18:00:36,26.467
1232,2019-01-01 18:00:36,33.922
1233,2019-01-01 18:00:37,24.627
1234,2019-01-01 18:00:37,25.753
1235,2019-01-01 18:00:38,25.408
1236,2019-01-01 18:00:38,25.657
1237,2019-01-01 18:00:38,26.298
1238,2019-01-01 18:00:39,32.651
1239,2019-01-01 18:01:55,24.400
1240,2019-01-01 18:02:00,26.907
1241,2019-01-01 18:02:33,29.157
1242,2019-01-01 18:02:34,26.896
1243,2019-01-01 18:03:13,28.869
1244,2019-01-01 18:03:13,23.858
1245,2019-01-01 18:03:13,24.392
1246,2019-01-01 18:03:13,26.839
1247,2019-01-01 18:04:11,27.051
1248,2019-01-01 18:04:12,27.177
1249,2019-01-01 18:04:13,36.434
1250,2019-01-01 18:04:47,23.712
1251,2019-01-01 18:04:48,27.468
1252,2019-01-01 18:04:48,25.767
1253,2019-01-01 18:04:48,28.744
1254,2019-01-01 18:04:49,23.581
1255,2019-01-01 18:05:28,31.069
1256,2019-01-01 18:05:29,31.420
1257,2019-01-01 18:05:29,26.333
1258,2019-01-01 18:05:31,24.285
1259,2019-01-01 18:06:20,27.826
1260,2019-01-01 18:06:27,31.738
1261,2019-01-01 18:09:21,23.930
1262,2019-01-01 18:09:22,23.996
1263,2019-01-01 18:09:23,22.753
1264,2019-01-01 18:09:24,24.427
1265,2019-01-01 18:09:24,28.130
1266,2019-01-01 18:09:24,25.285
1267,2019-01-01 18:09:25,27.810
1268,2019-01-01 18:09:25,27.453
1269,2019-01-01 18:11:13,34.016
1270,2019-01-01 18:11:14,23.545
1271,2019-01-01 18:11:28,24.075
1272,2019-01-01 18:11:39,29.278
1273,2019-01-01 18:11:40,26.351
1274,2019-01-01 18:11:41,25.202
1275,2019-01-01 18:11:42,34.065
1276,2019-01-01 18:11:53,25.458
1277,2019-01-01 18:11:54,24.311
1278,2019-01-01 18:12:39,26.029
1279,2019-01-01 18:12:43,25.422
1280,2019-01-01 18:13:30,30.822
1281,2019-01-01 18:13:31,25.836
1282,2019-01-01 18:14:07,23.496
1283,2019-01-01 18:14:07,22.981
1284,2019-01-01 18:14:08,23.753
1285,2019-01-01 18:14:09,26.667
1286,2019-01-01 18:14:58,26.870
1287,2019-01-01 18:18:09,29.060
1288,2019-01-01 18:18:09,25.406
1289,2019-01-01 18:18:10,29.910
1290,2019-01-01 18:18:12,23.602
1291,2019-01-01 18:18:12,25.244
1292,2019-01-01 18:18:12,24.137
1293,2019-01-01 18:18:12,24.337
1294,2019-01-01 18:18:13,30.040
1295,2019-01-01 18:18:13,27.507
1296,2019-01-01 18:19:33,24.905
1297,2019-01-01 18:19:39,27.582
1298,2019-01-01 18:20:13,23.999
1299,2019-01-01 18:20:22,26.355
1300,2019-01-01 18:20:22,24.941
1301,2019-01-01 18:20:49,29.415
1302,2019-01-01 18:20:49,41.137
1303,2019-01-01 18:20:51,24.462
1304,2019-01-01 18:20:51,25.931
1305,2019-01-01 18:20:53,27.626
1306,2019-01-01 18:20:53,25.325
1307,2019-01-01 18:21:45,26.921
1308,2019-01-01 18:21:45,27.771
1309,2019-01-01 18:22:32,43.679
1310,2019-01-01 18:22:32,23.735
1311,2019-01-01 18:22:32,22.795
1312,2019-01-01 18:22:32,29.457
1313,2019-01-01 18:22:33,39.084
1314,2019-01-01 18:23:07,27.269
1315,2019-01-01 18:23:07,25.868
1316,2019-01-01 18:23:56,27.725
1317,2019-01-01 18:23:58,30.631
1318,2019-01-01 18:23:59,26.616
1319,2019-01-01 18:23:59,24.473
1320,2019-01-01 18:23:59,31.614
1321,2019-01-01 18:26:53,30.111
1322,2019-01-01 18:26:53,23.795
1323,2019-01-01 18:26:53,26.234
1324,2019-01-01 18:26:53,24.242
1325,2019-01-01 18:26:56,32.245
1326,2019-01-01 18:26:56,27.532
1327,2019-01-01 18:26:57,23.513
1328,2019-01-01 18:26:57,27.418
1329,2019-01-01 18:28:31,24.089
1330,2019-01-01 18:28:54,23.360
1331,2019-01-01 18:29:06,23.727
1332,2019-01-01 18:29:24,24.958
1333,2019-01-01 18:29:26,28.312
1334,2019-01-01 18:29:28,23.315
1335,2019-01-01 18:29:28,27.815
1336,2019-01-01 18:29:28,24.388
1337,2019-01-01 18:29:33,27.126
1338,2019-01-01 18:29:35,28.983
1339,2019-01-01 18:30:23,27.844
1340,2019-01-01 18:30:28,25.387
1341,2019-01-01 18:30:34,31.793
1342,2019-01-01 18:31:10,37.162
1343,2019-01-01 18:31:14,35.833
1344,2019-01-01 18:31:14,36.558
1345,2019-01-01 18:31:14,35.066
1346,2019-01-01 18:31:17,37.364
1347,2019-01-01 18:31:50,32.546
1348,2019-01-01 18:31:51,27.871
1349,2019-01-01 18:31:53,37.741
1350,2019-01-01 18:32:36,27.514
1351,2019-01-01 18:32:37,29.529
1352,2019-01-01 18:32:38,28.001
1353,2019-01-01 18:32:38,25.864
1354,2019-01-01 18:32:43,23.261
1355,2019-01-01 18:35:57,33.795
1356,2019-01-01 18:35:58,24.150
1357,2019-01-01 18:35:58,26.143
1358,2019-01-01 18:35:58,36.166
1359,2019-01-01 18:35:58,32.336
1360,2019-01-01 18:35:58,26.373
1361,2019-01-01 18:35:59,24.972
1362,2019-01-01 18:35:59,30.555
1363,2019-01-01 18:36:00,35.710
1364,2019-01-01 18:36:00,26.753
1365,2019-01-01 18:36:00,25.924
1366,2019-01-01 18:36:00,25.203
1367,2019-01-01 18:36:00,33.224
1368,2019-01-01 18:36:00,26.191
1369,2019-01-01 18:36:00,33.754
1370,2019-01-01 18:36:01,30.766
1371,2019-01-01 18:36:01,34.797
1372,2019-01-01 18:36:01,26.498
1373,2019-01-01 18:36:01,26.746
1374,2019-01-01 18:36:02,30.653
1375,2019-01-01 18:36:02,31.403
1376,2019-01-01 18:37:31,29.365
1377,2019-01-01 18:37:58,27.805
1378,2019-01-01 18:37:59,29.653
1379,2019-01-01 18:38:21,27.067
1380,2019-01-01 18:38:21,27.580
1381,2019-01-01 18:38:21,27.262
1382,2019-01-01 18:38:27,24.848
1383,2019-01-01 18:38:28,25.012
1384,2019-01-01 18:38:28,25.254
1385,2019-01-01 18:38:30,26.711
1386,2019-01-01 18:38:32,26.644
1387,2019-01-01 18:39:31,27.130
1388,2019-01-01 18:39:32,27.145
1389,2019-01-01 18:40:10,23.792
1390,2019-01-01 18:40:11,32.167
1391,2019-01-01 18:40:48,30.905
1392,2019-01-01 18:40:51,30.876
1393,2019-01-01 18:40:53,30.431
1394,2019-01-01 18:41:02,27.216
1395,2019-01-01 18:41:44,24.975
1396,2019-01-01 18:41:45,33.287
1397,2019-01-01 18:41:46,33.209
1398,2019-01-01 18:41:46,30.626
1399,2019-01-01 18:41:47,32.385
1400,2019-01-01 18:44:30,27.859
1401,2019-01-01 18:44:30,30.639
1402,2019-01-01 18:44:30,35.381
1403,2019-01-01 18:44:31,29.427
1404,2019-01-01 18:44:31,32.183
1405,2019-01-01 18:44:31,25.977
1406,2019-01-01 18:44:32,29.603
1407,2019-01-01 18:44:32,26.674
1408,2019-01-01 18:44:33,31.556
1409,2019-01-01 18:45:52,24.401
1410,2019-01-01 18:45:54,27.893
1411,2019-01-01 18:45:54,26.428
1412,2019-01-01 18:46:00,23.943
1413,2019-01-01 18:46:26,28.547
1414,2019-01-01 18:46:27,27.741
1415,2019-01-01 18:46:36,25.361
1416,2019-01-01 18:46:52,27.614
1417,2019-01-01 18:46:56,24.046
1418,2019-01-01 18:47:00,23.154
1419,2019-01-01 18:47:02,24.736
1420,2019-01-01 18:47:04,23.469
1421,2019-01-01 18:47:57,26.782
1422,2019-01-01 18:47:57,25.762
1423,2019-01-01 18:48:01,23.469
1424,2019-01-01 18:48:43,24.947
1425,2019-01-01 18:48:54,28.729
1426,2019-01-01 18:49:21,23.170
1427,2019-01-01 18:49:23,24.941
1428,2019-01-01 18:49:25,23.466
1429,2019-01-01 18:50:13,31.306
1430,2019-01-01 18:53:28,25.361
1431,2019-01-01 18:53:29,23.424
1432,2019-01-01 18:53:29,23.338
1433,2019-01-01 18:53:29,23.069
1434,2019-01-01 18:53:30,23.470
1435,2019-01-01 18:53:30,24.933
1436,2019-01-01 18:53:30,25.253
1437,2019-01-01 18:53:31,24.510
1438,2019-01-01 18:53:31,24.940
1439,2019-01-01 18:53:32,23.360
1440,2019-01-01 18:53:33,24.077
1441,2019-01-01 18:53:33,25.475
1442,2019-01-01 18:53:34,23.844
1443,2019-01-01 18:54:56,27.599
1444,2019-01-01 18:55:25,33.627
1445,2019-01-01 18:55:33,25.047
1446,2019-01-01 18:55:57,27.152
