,datetime,rtt
735,2019-01-01 16:08:25,27.729
736,2019-01-01 16:09:27,27.528
737,2019-01-01 16:09:54,24.679
738,2019-01-01 16:09:55,28.457
739,2019-01-01 16:09:55,29.111
740,2019-01-01 16:10:39,30.073
741,2019-01-01 16:10:39,31.564
742,2019-01-01 16:10:40,29.412
743,2019-01-01 16:10:40,25.321
744,2019-01-01 16:11:33,27.470
745,2019-01-01 16:15:05,26.688
746,2019-01-01 16:15:06,27.076
747,2019-01-01 16:15:06,25.380
748,2019-01-01 16:15:06,28.675
749,2019-01-01 16:15:07,28.057
750,2019-01-01 16:15:07,37.555
751,2019-01-01 16:15:08,28.424
752,2019-01-01 16:15:08,26.342
753,2019-01-01 16:15:08,35.858
754,2019-01-01 16:15:09,30.223
755,2019-01-01 16:15:09,30.412
756,2019-01-01 16:15:09,26.447
757,2019-01-01 16:15:09,27.838
758,2019-01-01 16:15:09,36.104
759,2019-01-01 16:16:26,29.725
760,2019-01-01 16:16:34,38.030
761,2019-01-01 16:17:11,30.795
762,2019-01-01 16:17:14,22.896
763,2019-01-01 16:17:20,23.107
764,2019-01-01 16:17:23,29.078
765,2019-01-01 16:17:23,22.811
766,2019-01-01 16:17:53,23.657
767,2019-01-01 16:17:53,27.315
768,2019-01-01 16:17:53,24.228
769,2019-01-01 16:17:54,33.541
770,2019-01-01 16:17:54,26.547
771,2019-01-01 16:17:54,27.495
772,2019-01-01 16:17:54,23.739
773,2019-01-01 16:17:55,28.270
774,2019-01-01 16:17:55,25.870
775,2019-01-01 16:17:57,24.299
776,2019-01-01 16:18:51,23.539
777,2019-01-01 16:19:30,25.993
778,2019-01-01 16:19:31,28.600
779,2019-01-01 16:19:32,24.035
780,2019-01-01 16:19:32,29.058
781,2019-01-01 16:20:11,24.761
782,2019-01-01 16:20:14,29.617
783,2019-01-01 16:20:15,30.017
784,2019-01-01 16:20:59,28.878
785,2019-01-01 16:20:59,36.281
786,2019-01-01 16:21:00,27.343
787,2019-01-01 16:21:00,23.627
788,2019-01-01 16:24:05,23.885
789,2019-01-01 16:24:05,24.459
790,2019-01-01 16:24:07,25.904
791,2019-01-01 16:24:08,22.792
792,2019-01-01 16:24:08,25.811
793,2019-01-01 16:24:09,23.603
794,2019-01-01 16:24:09,24.051
795,2019-01-01 16:24:10,25.405
796,2019-01-01 16:24:14,26.739
797,2019-01-01 16:25:28,26.903
798,2019-01-01 16:26:02,31.023
799,2019-01-01 16:26:29,33.319
800,2019-01-01 16:26:30,26.165
801,2019-01-01 16:26:30,31.201
802,2019-01-01 16:26:30,27.628
803,2019-01-01 16:26:31,33.969
804,2019-01-01 16:26:36,28.155
805,2019-01-01 16:26:37,29.116
806,2019-01-01 16:26:37,33.225
807,2019-01-01 16:27:30,25.495
808,2019-01-01 16:27:30,24.384
809,2019-01-01 16:27:31,23.326
810,2019-01-01 16:27:31,28.356
811,2019-01-01 16:27:32,25.876
812,2019-01-01 16:27:33,23.039
813,2019-01-01 16:28:52,26.750
814,2019-01-01 16:28:53,24.840
815,2019-01-01 16:28:53,24.378
816,2019-01-01 16:29:03,23.758
817,2019-01-01 16:29:42,23.652
818,2019-01-01 16:29:42,26.102
819,2019-01-01 16:29:42,23.945
820,2019-01-01 16:29:42,25.584
821,2019-01-01 16:29:43,24.321
822,2019-01-01 16:29:45,28.426
823,2019-01-01 16:29:45,26.241
824,2019-01-01 16:29:47,32.061
825,2019-01-01 16:32:45,28.083
826,2019-01-01 16:32:46,23.310
827,2019-01-01 16:32:46,25.027
828,2019-01-01 16:32:46,24.323
829,2019-01-01 16:32:46,25.323
830,2019-01-01 16:32:46,23.345
831,2019-01-01 16:32:47,22.872
832,2019-01-01 16:32:47,27.617
833,2019-01-01 16:32:47,22.914
834,2019-01-01 16:32:47,28.211
835,2019-01-01 16:32:47,24.695
836,2019-01-01 16:32:47,23.649
837,2019-01-01 16:32:48,27.006
838,2019-01-01 16:32:48,25.999
839,2019-01-01 16:32:49,23.410
840,2019-01-01 16:32:49,26.689
841,2019-01-01 16:34:05,25.249
842,2019-01-01 16:34:17,24.738
843,2019-01-01 16:34:39,26.171
844,2019-01-01 16:34:43,26.501
845,2019-01-01 16:34:51,27.660
846,2019-01-01 16:34:52,27.195
847,2019-01-01 16:35:13,32.250
848,2019-01-01 16:35:13,27.565
849,2019-01-01 16:35:14,28.521
850,2019-01-01 16:35:15,26.528
851,2019-01-01 16:35:17,36.732
852,2019-01-01 16:35:17,27.155
853,2019-01-01 16:35:22,27.903
854,2019-01-01 16:36:27,34.719
855,2019-01-01 16:36:56,25.818
856,2019-01-01 16:36:57,27.997
857,2019-01-01 16:37:32,31.240
858,2019-01-01 16:37:32,23.427
859,2019-01-01 16:37:34,28.773
860,2019-01-01 16:37:36,33.479
861,2019-01-01 16:37:36,24.239
862,2019-01-01 16:37:37,26.598
863,2019-01-01 16:37:38,23.898
864,2019-01-01 16:37:40,27.848
865,2019-01-01 16:38:26,26.696
866,2019-01-01 16:38:26,23.970
867,2019-01-01 16:38:26,24.115
868,2019-01-01 16:38:38,26.775
869,2019-01-01 16:41:32,26.512
870,2019-01-01 16:41:32,28.445
871,2019-01-01 16:41:33,26.434
872,2019-01-01 16:41:35,24.025
873,2019-01-01 16:41:37,24.454
874,2019-01-01 16:42:56,25.137
875,2019-01-01 16:43:26,25.631
876,2019-01-01 16:43:50,23.584
877,2019-01-01 16:43:50,26.971
878,2019-01-01 16:43:51,25.894
879,2019-01-01 16:44:00,22.953
880,2019-01-01 16:44:01,23.616
881,2019-01-01 16:44:01,24.132
882,2019-01-01 16:44:03,23.779
883,2019-01-01 16:44:49,27.102
884,2019-01-01 16:45:34,34.570
885,2019-01-01 16:45:36,36.804
886,2019-01-01 16:46:14,26.338
887,2019-01-01 16:46:14,26.346
888,2019-01-01 16:46:14,26.376
889,2019-01-01 16:46:20,27.885
890,2019-01-01 16:47:03,24.614
891,2019-01-01 16:47:03,27.864
892,2019-01-01 16:47:04,27.420
893,2019-01-01 16:47:05,23.865
894,2019-01-01 16:47:06,23.937
895,2019-01-01 16:47:08,28.533
896,2019-01-01 16:50:24,23.158
897,2019-01-01 16:50:24,29.288
898,2019-01-01 16:50:24,28.661
899,2019-01-01 16:50:26,31.915
900,2019-01-01 16:50:26,36.051
901,2019-01-01 16:50:27,27.972
902,2019-01-01 16:50:27,34.219
903,2019-01-01 16:50:27,24.726
904,2019-01-01 16:51:48,36.696
905,2019-01-01 16:52:44,26.347
906,2019-01-01 16:52:47,28.796
907,2019-01-01 16:52:48,26.926
908,2019-01-01 16:52:50,30.429
909,2019-01-01 16:52:55,23.874
910,2019-01-01 16:52:55,30.101
911,2019-01-01 16:53:45,23.967
912,2019-01-01 16:53:49,26.496
913,2019-01-01 16:54:26,40.088
914,2019-01-01 16:54:26,23.206
915,2019-01-01 16:55:02,27.771
916,2019-01-01 16:55:03,27.454
917,2019-01-01 16:55:03,29.492
918,2019-01-01 16:55:05,30.290
919,2019-01-01 16:55:06,29.006
920,2019-01-01 16:55:07,28.906
921,2019-01-01 16:55:07,26.398
922,2019-01-01 16:55:07,23.997
923,2019-01-01 16:55:12,27.455
924,2019-01-01 16:55:57,29.718
925,2019-01-01 16:55:57,26.666
926,2019-01-01 16:55:59,26.375
927,2019-01-01 16:55:59,23.601
928,2019-01-01 16:56:00,25.571
929,2019-01-01 16:59:14,23.297
930,2019-01-01 16:59:14,25.509
931,2019-01-01 16:59:15,28.111
932,2019-01-01 16:59:15,31.153
933,2019-01-01 16:59:16,30.635
934,2019-01-01 16:59:16,26.906
935,2019-01-01 16:59:17,27.006
936,2019-01-01 17:00:46,32.341
937,2019-01-01 17:01:14,24.559
938,2019-01-01 17:01:23,32.124
939,2019-01-01 17:01:24,28.165
940,2019-01-01 17:01:24,29.244
941,2019-01-01 17:01:26,32.724
942,2019-01-01 17:01:52,25.322
943,2019-01-01 17:01:53,23.302
944,2019-01-01 17:01:53,23.017
945,2019-01-01 17:01:53,28.469
946,2019-01-01 17:01:59,23.658
947,2019-01-01 17:02:01,25.163
948,2019-01-01 17:02:54,23.206
949,2019-01-01 17:03:31,29.804
950,2019-01-01 17:04:07,27.310
951,2019-01-01 17:04:08,28.782
952,2019-01-01 17:04:08,25.455
953,2019-01-01 17:04:08,24.426
954,2019-01-01 17:04:09,26.974
955,2019-01-01 17:04:10,26.000
956,2019-01-01 17:04:13,28.427
957,2019-01-01 17:04:17,24.952
958,2019-01-01 17:05:05,27.025
959,2019-01-01 17:05:06,31.695
960,2019-01-01 17:08:32,24.154
961,2019-01-01 17:08:32,27.680
962,2019-01-01 17:08:32,24.171
963,2019-01-01 17:08:32,24.647
964,2019-01-01 17:08:32,26.173
965,2019-01-01 17:08:32,32.100
966,2019-01-01 17:08:33,24.770
967,2019-01-01 17:08:34,24.714
968,2019-01-01 17:08:36,26.563
969,2019-01-01 17:10:48,25.357
970,2019-01-01 17:10:54,24.610
971,2019-01-01 17:10:54,25.666
972,2019-01-01 17:11:20,28.910
973,2019-01-01 17:11:20,26.881
974,2019-01-01 17:11:20,25.524
975,2019-01-01 17:11:22,29.783
976,2019-01-01 17:11:22,34.062
977,2019-01-01 17:11:22,25.038
978,2019-01-01 17:11:24,29.398
979,2019-01-01 17:11:25,26.627
980,2019-01-01 17:11:26,27.400
981,2019-01-01 17:11:26,24.321
982,2019-01-01 17:12:17,29.776
983,2019-01-01 17:12:18,25.337
984,2019-01-01 17:12:18,24.692
985,2019-01-01 17:12:28,23.506
986,2019-01-01 17:13:09,24.899
987,2019-01-01 17:13:38,24.944
988,2019-01-01 17:13:39,24.211
989,2019-01-01 17:13:40,29.260
990,2019-01-01 17:13:40,28.862
991,2019-01-01 17:13:42,27.915
992,2019-01-01 17:14:29,24.843
993,2019-01-01 17:14:29,22.769
994,2019-01-01 17:14:30,27.799
995,2019-01-01 17:14:30,32.029
996,2019-01-01 17:14:32,25.966
997,2019-01-01 17:17:05,25.232
998,2019-01-01 17:17:06,24.097
999,2019-01-01 17:17:07,28.182
1000,2019-01-01 17:17:07,27.143
1001,2019-01-01 17:17:07,28.217
1002,2019-01-01 17:17:08,25.505
1003,2019-01-01 17:17:10,24.818
1004,2019-01-01 17:17:18,25.972
1005,2019-01-01 17:18:31,26.780
1006,2019-01-01 17:19:02,25.614
1007,2019-01-01 17:19:04,27.886
1008,2019-01-01 17:19:05,26.387
1009,2019-01-01 17:19:17,26.241
1010,2019-01-01 17:19:39,24.278
1011,2019-01-01 17:19:39,35.038
1012,2019-01-01 17:19:40,28.158
1013,2019-01-01 17:20:34,34.539
1014,2019-01-01 17:21:12,25.678
1015,2019-01-01 17:21:14,24.067
1016,2019-01-01 17:21:53,27.008
1017,2019-01-01 17:21:55,26.530
1018,2019-01-01 17:21:55,38.211
1019,2019-01-01 17:21:57,35.196
1020,2019-01-01 17:21:58,29.728
1021,2019-01-01 17:22:05,25.281
1022,2019-01-01 17:22:43,25.767
1023,2019-01-01 17:22:44,24.008
1024,2019-01-01 17:22:47,162.605
1025,2019-01-01 17:22:48,24.893
1026,2019-01-01 17:22:53,28.016
1027,2019-01-01 17:22:57,25.430
1028,2019-01-01 17:25:56,32.135
1029,2019-01-01 17:25:56,23.396
1030,2019-01-01 17:25:59,31.071
1031,2019-01-01 17:25:59,24.060
1032,2019-01-01 17:25:59,23.997
1033,2019-01-01 17:26:02,26.769
1034,2019-01-01 17:26:03,92.713
1035,2019-01-01 17:27:19,25.484
1036,2019-01-01 17:27:56,23.440
1037,2019-01-01 17:28:02,23.272
1038,2019-01-01 17:28:25,24.109
1039,2019-01-01 17:28:25,29.700
1040,2019-01-01 17:28:26,26.420
1041,2019-01-01 17:28:27,28.166
1042,2019-01-01 17:28:29,25.483
1043,2019-01-01 17:28:32,23.931
1044,2019-01-01 17:29:22,25.101
1045,2019-01-01 17:29:23,24.843
1046,2019-01-01 17:30:10,26.696
1047,2019-01-01 17:30:10,32.651
1048,2019-01-01 17:30:11,27.453
1049,2019-01-01 17:30:14,26.358
1050,2019-01-01 17:30:48,24.672
1051,2019-01-01 17:30:49,33.907
1052,2019-01-01 17:30:53,32.786
1053,2019-01-01 17:30:53,34.371
1054,2019-01-01 17:31:37,165.997
1055,2019-01-01 17:31:37,30.953
1056,2019-01-01 17:31:38,32.859
1057,2019-01-01 17:31:38,34.053
1058,2019-01-01 17:31:39,35.010
1059,2019-01-01 17:31:40,29.774
1060,2019-01-01 17:34:40,24.238
1061,2019-01-01 17:34:41,157.394
1062,2019-01-01 17:34:41,26.275
1063,2019-01-01 17:34:41,24.063
1064,2019-01-01 17:34:42,24.774
1065,2019-01-01 17:34:42,26.244
1066,2019-01-01 17:34:42,24.847
1067,2019-01-01 17:34:42,27.096
1068,2019-01-01 17:34:43,26.469
1069,2019-01-01 17:34:43,32.932
1070,2019-01-01 17:34:43,30.615
1071,2019-01-01 17:34:44,26.164
1072,2019-01-01 17:34:44,30.357
1073,2019-01-01 17:34:45,173.739
1074,2019-01-01 17:34:45,189.606
1075,2019-01-01 17:34:46,25.965
1076,2019-01-01 17:36:14,26.092
1077,2019-01-01 17:36:45,27.143
1078,2019-01-01 17:36:46,27.039
1079,2019-01-01 17:36:47,25.293
1080,2019-01-01 17:36:47,167.561
1081,2019-01-01 17:36:48,29.870
1082,2019-01-01 17:36:59,25.952
1083,2019-01-01 17:37:17,24.767
1084,2019-01-01 17:37:22,23.287
1085,2019-01-01 17:37:24,161.558
1086,2019-01-01 17:38:20,24.011
1087,2019-01-01 17:38:21,24.801
1088,2019-01-01 17:38:23,25.766
1089,2019-01-01 17:38:24,73.101
1090,2019-01-01 17:38:27,25.043
1091,2019-01-01 17:38:34,24.549
1092,2019-01-01 17:39:01,24.954
1093,2019-01-01 17:39:46,27.566
1094,2019-01-01 17:39:47,34.384
1095,2019-01-01 17:39:51,26.932
1096,2019-01-01 17:39:51,44.924
1097,2019-01-01 17:40:33,34.577
1098,2019-01-01 17:40:35,29.176
1099,2019-01-01 17:43:27,28.488
1100,2019-01-01 17:43:28,26.950
1101,2019-01-01 17:43:28,26.401
1102,2019-01-01 17:43:28,33.391
1103,2019-01-01 17:43:29,25.753
1104,2019-01-01 17:43:30,25.861
1105,2019-01-01 17:43:30,23.781
1106,2019-01-01 17:43:30,24.640
1107,2019-01-01 17:43:41,27.123
1108,2019-01-01 17:43:41,23.101
1109,2019-01-01 17:44:50,23.580
1110,2019-01-01 17:45:32,29.929
1111,2019-01-01 17:45:34,25.114
1112,2019-01-01 17:45:54,33.240
1113,2019-01-01 17:45:55,30.167
1114,2019-01-01 17:45:56,33.534
1115,2019-01-01 17:45:56,34.142
1116,2019-01-01 17:45:57,23.468
1117,2019-01-01 17:46:55,31.874
1118,2019-01-01 17:47:02,27.192
1119,2019-01-01 17:47:37,26.468
1120,2019-01-01 17:47:38,31.371
1121,2019-01-01 17:47:39,23.589
1122,2019-01-01 17:47:43,30.902
1123,2019-01-01 17:47:43,23.113
1124,2019-01-01 17:47:50,23.863
1125,2019-01-01 17:48:15,25.503
1126,2019-01-01 17:48:19,28.403
1127,2019-01-01 17:48:19,27.123
1128,2019-01-01 17:48:19,27.512
1129,2019-01-01 17:48:23,31.089
1130,2019-01-01 17:49:09,26.414
1131,2019-01-01 17:49:13,23.262
1132,2019-01-01 17:49:14,31.084
1133,2019-01-01 17:49:14,30.751
1134,2019-01-01 17:49:15,27.512
1135,2019-01-01 17:52:06,23.652
1136,2019-01-01 17:52:07,26.628
1137,2019-01-01 17:52:07,23.127
1138,2019-01-01 17:52:07,23.078
1139,2019-01-01 17:52:07,30.198
1140,2019-01-01 17:52:08,24.049
1141,2019-01-01 17:52:08,23.560
1142,2019-01-01 17:52:08,23.389
1143,2019-01-01 17:52:09,23.597
1144,2019-01-01 17:52:09,27.634
1145,2019-01-01 17:52:09,24.257
1146,2019-01-01 17:52:09,22.907
1147,2019-01-01 17:52:10,24.611
1148,2019-01-01 17:54:04,25.933
1149,2019-01-01 17:54:12,24.974
1150,2019-01-01 17:54:13,23.185
1151,2019-01-01 17:54:36,31.579
1152,2019-01-01 17:54:36,30.148
1153,2019-01-01 17:54:37,22.978
1154,2019-01-01 17:54:37,23.387
1155,2019-01-01 17:54:37,24.988
1156,2019-01-01 17:54:39,25.613
1157,2019-01-01 17:54:39,23.374
1158,2019-01-01 17:54:41,27.363
1159,2019-01-01 17:55:34,34.163
1160,2019-01-01 17:55:34,46.260
1161,2019-01-01 17:55:36,30.642
1162,2019-01-01 17:56:10,35.323
1163,2019-01-01 17:56:12,33.759
1164,2019-01-01 17:56:13,24.362
1165,2019-01-01 17:56:14,26.966
1166,2019-01-01 17:56:55,23.492
1167,2019-01-01 18:00:35,27.675
1168,2019-01-01 18:00:35,35.035
1169,2019-01-01 18:00:35,32.008
1170,2019-01-01 18:00:38,33.544
1171,2019-01-01 18:00:38,34.528
1172,2019-01-01 18:02:35,24.373
1173,2019-01-01 18:02:36,26.911
1174,2019-01-01 18:02:40,27.596
1175,2019-01-01 18:03:10,27.169
1176,2019-01-01 18:03:11,27.117
1177,2019-01-01 18:03:11,24.579
1178,2019-01-01 18:03:12,23.633
1179,2019-01-01 18:03:14,26.500
1180,2019-01-01 18:04:49,24.367
1181,2019-01-01 18:05:27,30.625
1182,2019-01-01 18:05:27,29.301
1183,2019-01-01 18:05:28,28.801
1184,2019-01-01 18:05:28,26.463
1185,2019-01-01 18:05:28,25.402
1186,2019-01-01 18:05:29,32.167
1187,2019-01-01 18:05:29,31.463
1188,2019-01-01 18:05:30,29.337
1189,2019-01-01 18:06:21,32.197
1190,2019-01-01 18:09:21,24.660
1191,2019-01-01 18:09:21,24.649
1192,2019-01-01 18:09:21,25.505
1193,2019-01-01 18:09:22,26.732
1194,2019-01-01 18:09:22,24.134
1195,2019-01-01 18:09:22,24.492
1196,2019-01-01 18:09:23,25.251
1197,2019-01-01 18:09:23,27.131
1198,2019-01-01 18:09:23,28.944
1199,2019-01-01 18:09:24,23.445
1200,2019-01-01 18:09:24,26.506
1201,2019-01-01 18:09:24,26.687
1202,2019-01-01 18:09:25,27.207
1203,2019-01-01 18:09:25,27.146
1204,2019-01-01 18:10:50,27.341
1205,2019-01-01 18:11:14,26.841
1206,2019-01-01 18:11:41,28.376
1207,2019-01-01 18:11:41,26.378
1208,2019-01-01 18:11:41,27.370
1209,2019-01-01 18:11:43,28.643
1210,2019-01-01 18:11:51,24.086
1211,2019-01-01 18:12:39,27.963
1212,2019-01-01 18:12:41,24.241
1213,2019-01-01 18:12:42,23.440
1214,2019-01-01 18:12:42,23.836
1215,2019-01-01 18:14:08,24.500
1216,2019-01-01 18:14:08,25.586
1217,2019-01-01 18:14:57,27.368
1218,2019-01-01 18:14:58,31.407
1219,2019-01-01 18:15:36,32.281
1220,2019-01-01 18:15:37,31.139
1221,2019-01-01 18:18:09,23.233
1222,2019-01-01 18:18:09,26.997
1223,2019-01-01 18:18:09,48.457
1224,2019-01-01 18:18:10,27.039
1225,2019-01-01 18:18:11,41.820
1226,2019-01-01 18:18:12,27.145
1227,2019-01-01 18:18:12,23.897
1228,2019-01-01 18:19:31,23.831
1229,2019-01-01 18:19:32,25.664
1230,2019-01-01 18:19:38,33.656
1231,2019-01-01 18:20:22,28.218
1232,2019-01-01 18:20:49,28.010
1233,2019-01-01 18:20:50,29.745
1234,2019-01-01 18:20:52,27.762
1235,2019-01-01 18:20:54,27.072
1236,2019-01-01 18:21:45,27.280
1237,2019-01-01 18:21:46,27.624
1238,2019-01-01 18:21:48,29.413
1239,2019-01-01 18:21:55,26.894
1240,2019-01-01 18:22:28,27.423
1241,2019-01-01 18:22:28,24.252
1242,2019-01-01 18:22:29,26.138
1243,2019-01-01 18:22:29,25.783
1244,2019-01-01 18:22:29,26.538
1245,2019-01-01 18:22:30,34.197
1246,2019-01-01 18:22:31,26.079
1247,2019-01-01 18:22:31,24.102
1248,2019-01-01 18:23:08,25.537
1249,2019-01-01 18:23:09,33.490
1250,2019-01-01 18:23:56,29.994
1251,2019-01-01 18:23:56,24.631
1252,2019-01-01 18:23:57,24.544
1253,2019-01-01 18:23:59,24.061
1254,2019-01-01 18:26:52,23.468
1255,2019-01-01 18:26:53,24.243
1256,2019-01-01 18:26:53,28.118
1257,2019-01-01 18:26:54,25.048
1258,2019-01-01 18:26:54,27.528
1259,2019-01-01 18:26:54,26.771
1260,2019-01-01 18:26:55,27.061
1261,2019-01-01 18:26:55,24.888
1262,2019-01-01 18:26:55,26.586
1263,2019-01-01 18:26:55,23.234
1264,2019-01-01 18:26:55,25.072
1265,2019-01-01 18:26:56,25.225
1266,2019-01-01 18:26:56,23.736
1267,2019-01-01 18:26:56,29.838
1268,2019-01-01 18:26:57,25.947
1269,2019-01-01 18:28:24,29.159
1270,2019-01-01 18:29:06,27.795
1271,2019-01-01 18:29:22,23.910
1272,2019-01-01 18:29:24,25.916
1273,2019-01-01 18:29:25,27.353
1274,2019-01-01 18:29:25,25.251
1275,2019-01-01 18:29:26,28.644
1276,2019-01-01 18:29:26,24.301
1277,2019-01-01 18:29:27,26.948
1278,2019-01-01 18:29:28,28.671
1279,2019-01-01 18:30:27,26.725
1280,2019-01-01 18:31:19,35.928
1281,2019-01-01 18:31:22,37.674
1282,2019-01-01 18:31:50,37.348
1283,2019-01-01 18:31:51,34.969
1284,2019-01-01 18:31:54,26.199
1285,2019-01-01 18:31:55,27.887
1286,2019-01-01 18:31:56,26.102
1287,2019-01-01 18:32:00,29.756
1288,2019-01-01 18:32:36,24.362
1289,2019-01-01 18:32:36,26.654
1290,2019-01-01 18:32:36,28.154
1291,2019-01-01 18:32:36,26.208
1292,2019-01-01 18:32:38,27.416
1293,2019-01-01 18:32:40,23.318
1294,2019-01-01 18:32:42,32.995
1295,2019-01-01 18:35:58,27.644
1296,2019-01-01 18:35:59,27.212
1297,2019-01-01 18:35:59,35.884
1298,2019-01-01 18:35:59,29.377
1299,2019-01-01 18:36:00,29.528
1300,2019-01-01 18:36:00,26.261
1301,2019-01-01 18:36:01,27.921
1302,2019-01-01 18:36:01,32.359
1303,2019-01-01 18:36:01,26.070
1304,2019-01-01 18:36:01,32.464
1305,2019-01-01 18:37:21,27.884
1306,2019-01-01 18:37:22,24.411
1307,2019-01-01 18:37:31,28.590
1308,2019-01-01 18:37:58,24.383
1309,2019-01-01 18:38:05,26.183
1310,2019-01-01 18:38:21,25.978
1311,2019-01-01 18:38:21,26.436
1312,2019-01-01 18:38:28,40.753
1313,2019-01-01 18:38:30,34.568
1314,2019-01-01 18:38:32,30.314
1315,2019-01-01 18:39:24,28.682
1316,2019-01-01 18:39:25,26.714
1317,2019-01-01 18:39:29,27.714
1318,2019-01-01 18:39:30,28.078
1319,2019-01-01 18:39:32,29.136
1320,2019-01-01 18:40:11,30.231
1321,2019-01-01 18:40:13,27.804
1322,2019-01-01 18:40:13,29.359
1323,2019-01-01 18:40:17,32.422
1324,2019-01-01 18:40:50,23.602
1325,2019-01-01 18:40:55,25.810
1326,2019-01-01 18:40:55,37.712
1327,2019-01-01 18:41:44,27.500
1328,2019-01-01 18:41:45,24.386
1329,2019-01-01 18:41:46,32.516
1330,2019-01-01 18:41:47,27.920
1331,2019-01-01 18:41:47,27.119
1332,2019-01-01 18:44:29,24.878
1333,2019-01-01 18:44:30,30.608
1334,2019-01-01 18:44:30,27.916
1335,2019-01-01 18:44:31,24.826
1336,2019-01-01 18:44:31,29.815
1337,2019-01-01 18:44:32,30.696
1338,2019-01-01 18:44:32,31.723
1339,2019-01-01 18:44:33,27.616
1340,2019-01-01 18:44:33,29.246
1341,2019-01-01 18:45:50,26.466
1342,2019-01-01 18:46:26,28.602
1343,2019-01-01 18:47:57,24.747
1344,2019-01-01 18:48:00,23.990
1345,2019-01-01 18:48:41,23.543
1346,2019-01-01 18:48:42,23.737
1347,2019-01-01 18:48:53,23.550
1348,2019-01-01 18:49:21,23.476
1349,2019-01-01 18:49:21,22.961
1350,2019-01-01 18:49:21,24.448
1351,2019-01-01 18:49:23,23.567
1352,2019-01-01 18:49:24,38.244
1353,2019-01-01 18:49:25,23.399
1354,2019-01-01 18:50:11,24.963
1355,2019-01-01 18:50:12,24.577
1356,2019-01-01 18:50:12,23.998
1357,2019-01-01 18:53:28,27.575
1358,2019-01-01 18:53:30,24.474
1359,2019-01-01 18:53:30,24.528
1360,2019-01-01 18:53:30,25.876
1361,2019-01-01 18:53:30,26.128
1362,2019-01-01 18:53:30,23.488
1363,2019-01-01 18:53:31,24.892
1364,2019-01-01 18:53:32,23.121
1365,2019-01-01 18:53:32,24.669
1366,2019-01-01 18:53:33,24.358
1367,2019-01-01 18:54:50,25.857
1368,2019-01-01 18:54:56,34.409
1369,2019-01-01 18:55:25,33.968
1370,2019-01-01 18:55:57,33.284
1371,2019-01-01 18:55:57,27.562
1372,2019-01-01 18:55:57,43.477
1373,2019-01-01 18:55:58,26.275
1374,2019-01-01 18:56:00,32.636
1375,2019-01-01 18:56:00,33.258
1376,2019-01-01 18:56:02,33.403
1377,2019-01-01 18:56:09,35.026
1378,2019-01-01 18:56:09,29.103
1379,2019-01-01 18:57:01,27.101
1380,2019-01-01 18:57:02,23.019
1381,2019-01-01 18:57:12,23.309
1382,2019-01-01 18:57:14,28.802
1383,2019-01-01 18:58:23,26.359
1384,2019-01-01 18:58:32,25.677
1385,2019-01-01 18:58:33,25.543
1386,2019-01-01 18:59:18,27.048
1387,2019-01-01 18:59:18,23.810
1388,2019-01-01 18:59:22,29.316
1389,2019-01-01 18:59:23,26.709
1390,2019-01-01 18:59:24,23.740
1391,2019-01-01 18:59:29,22.996
1392,2019-01-01 19:01:41,29.007
1393,2019-01-01 19:01:42,27.550
1394,2019-01-01 19:01:42,24.120
1395,2019-01-01 19:01:42,27.216
1396,2019-01-01 19:01:43,28.069
1397,2019-01-01 19:01:43,28.574
1398,2019-01-01 19:01:43,27.652
1399,2019-01-01 19:01:43,23.916
1400,2019-01-01 19:01:44,27.102
1401,2019-01-01 19:01:44,24.244
1402,2019-01-01 19:01:45,23.694
1403,2019-01-01 19:01:45,23.836
1404,2019-01-01 19:03:46,27.485
1405,2019-01-01 19:03:55,37.740
1406,2019-01-01 19:04:23,23.318
1407,2019-01-01 19:04:24,25.409
1408,2019-01-01 19:04:25,23.881
1409,2019-01-01 19:04:26,23.888
1410,2019-01-01 19:04:27,24.949
1411,2019-01-01 19:04:27,23.779
1412,2019-01-01 19:05:20,22.853
1413,2019-01-01 19:05:56,28.355
1414,2019-01-01 19:05:57,1098.809
1415,2019-01-01 19:05:59,23.957
1416,2019-01-01 19:06:00,31.793
1417,2019-01-01 19:06:10,27.607
1418,2019-01-01 19:07:27,24.440
1419,2019-01-01 19:07:30,25.026
1420,2019-01-01 19:10:13,33.736
1421,2019-01-01 19:10:13,34.711
1422,2019-01-01 19:10:13,34.809
1423,2019-01-01 19:10:13,32.537
1424,2019-01-01 19:10:14,38.647
1425,2019-01-01 19:10:14,35.085
1426,2019-01-01 19:10:14,32.278
1427,2019-01-01 19:10:14,30.960
1428,2019-01-01 19:10:15,27.421
1429,2019-01-01 19:10:15,28.570
1430,2019-01-01 19:10:15,35.791
1431,2019-01-01 19:10:16,29.079
1432,2019-01-01 19:10:16,28.073
1433,2019-01-01 19:10:16,37.167
1434,2019-01-01 19:10:16,27.515
1435,2019-01-01 19:10:17,33.370
1436,2019-01-01 19:10:17,28.259
1437,2019-01-01 19:12:12,24.013
1438,2019-01-01 19:12:42,25.800
1439,2019-01-01 19:12:42,23.325
1440,2019-01-01 19:12:42,24.843
1441,2019-01-01 19:12:43,22.996
1442,2019-01-01 19:12:43,25.034
1443,2019-01-01 19:12:43,23.717
1444,2019-01-01 19:12:44,25.442
1445,2019-01-01 19:12:44,29.751
1446,2019-01-01 19:12:45,24.190
