,datetime,rtt
735,2019-01-01 16:42:57,58.201
736,2019-01-01 16:42:59,102.167
737,2019-01-01 16:43:38,148.793
738,2019-01-01 16:43:50,24.134
739,2019-01-01 16:43:50,26.276
740,2019-01-01 16:44:03,23.881
741,2019-01-01 16:44:48,131.842
742,2019-01-01 16:44:49,27.138
743,2019-01-01 16:44:49,27.935
744,2019-01-01 16:44:51,122.957
745,2019-01-01 16:44:57,23.103
746,2019-01-01 16:45:35,24.282
747,2019-01-01 16:45:36,35.443
748,2019-01-01 16:46:13,145.839
749,2019-01-01 16:46:16,125.713
750,2019-01-01 16:47:05,29.414
751,2019-01-01 16:47:07,147.376
752,2019-01-01 16:47:07,28.125
753,2019-01-01 16:50:23,141.331
754,2019-01-01 16:50:23,22.634
755,2019-01-01 16:50:23,34.967
756,2019-01-01 16:50:23,131.493
757,2019-01-01 16:50:24,115.850
758,2019-01-01 16:50:24,34.668
759,2019-01-01 16:50:24,154.812
760,2019-01-01 16:50:25,124.947
761,2019-01-01 16:52:24,46.719
762,2019-01-01 16:52:44,39.074
763,2019-01-01 16:52:46,119.163
764,2019-01-01 16:52:46,109.921
765,2019-01-01 16:52:47,137.982
766,2019-01-01 16:52:48,130.830
767,2019-01-01 16:52:48,108.476
768,2019-01-01 16:52:56,23.430
769,2019-01-01 16:53:43,24.281
770,2019-01-01 16:53:44,23.528
771,2019-01-01 16:54:27,25.677
772,2019-01-01 16:54:28,135.866
773,2019-01-01 16:54:28,122.838
774,2019-01-01 16:54:28,136.173
775,2019-01-01 16:54:29,25.423
776,2019-01-01 16:54:30,132.287
777,2019-01-01 16:55:02,23.105
778,2019-01-01 16:55:04,26.911
779,2019-01-01 16:55:07,135.480
780,2019-01-01 16:55:12,117.389
781,2019-01-01 16:55:56,29.289
782,2019-01-01 16:56:02,29.106
783,2019-01-01 16:56:41,136.860
784,2019-01-01 16:56:41,26.732
785,2019-01-01 16:59:13,109.821
786,2019-01-01 16:59:14,107.105
787,2019-01-01 16:59:15,136.460
788,2019-01-01 16:59:15,26.669
789,2019-01-01 16:59:16,156.043
790,2019-01-01 16:59:16,24.589
791,2019-01-01 16:59:17,142.710
792,2019-01-01 16:59:17,24.382
793,2019-01-01 16:59:17,108.250
794,2019-01-01 16:59:18,23.348
795,2019-01-01 16:59:18,118.127
796,2019-01-01 17:00:38,132.574
797,2019-01-01 17:00:40,102.310
798,2019-01-01 17:00:45,156.846
799,2019-01-01 17:00:47,31.394
800,2019-01-01 17:01:24,31.682
801,2019-01-01 17:01:26,131.597
802,2019-01-01 17:01:51,139.207
803,2019-01-01 17:01:52,137.574
804,2019-01-01 17:01:53,140.109
805,2019-01-01 17:01:53,124.278
806,2019-01-01 17:02:57,103.976
807,2019-01-01 17:03:29,24.289
808,2019-01-01 17:03:32,27.737
809,2019-01-01 17:03:32,24.921
810,2019-01-01 17:03:43,23.080
811,2019-01-01 17:04:08,41.861
812,2019-01-01 17:05:08,131.951
813,2019-01-01 17:08:32,136.589
814,2019-01-01 17:08:32,117.732
815,2019-01-01 17:08:32,142.963
816,2019-01-01 17:08:33,24.030
817,2019-01-01 17:08:33,37.258
818,2019-01-01 17:08:34,106.800
819,2019-01-01 17:08:34,27.256
820,2019-01-01 17:08:34,111.474
821,2019-01-01 17:08:35,129.752
822,2019-01-01 17:08:36,114.034
823,2019-01-01 17:10:54,29.165
824,2019-01-01 17:11:20,148.305
825,2019-01-01 17:11:20,27.477
826,2019-01-01 17:11:20,108.457
827,2019-01-01 17:11:23,48.142
828,2019-01-01 17:11:23,27.622
829,2019-01-01 17:11:24,119.686
830,2019-01-01 17:11:27,30.019
831,2019-01-01 17:12:55,26.070
832,2019-01-01 17:12:55,22.990
833,2019-01-01 17:12:56,140.565
834,2019-01-01 17:12:56,140.431
835,2019-01-01 17:12:56,141.968
836,2019-01-01 17:13:09,100.628
837,2019-01-01 17:13:36,22.912
838,2019-01-01 17:13:37,23.396
839,2019-01-01 17:13:38,28.126
840,2019-01-01 17:13:38,98.276
841,2019-01-01 17:13:39,36.879
842,2019-01-01 17:13:40,130.592
843,2019-01-01 17:13:42,108.244
844,2019-01-01 17:17:04,29.933
845,2019-01-01 17:17:05,150.921
846,2019-01-01 17:17:05,26.426
847,2019-01-01 17:17:06,23.571
848,2019-01-01 17:17:06,24.399
849,2019-01-01 17:17:07,26.376
850,2019-01-01 17:17:07,135.751
851,2019-01-01 17:17:08,22.995
852,2019-01-01 17:17:09,147.872
853,2019-01-01 17:18:30,38.757
854,2019-01-01 17:19:03,26.989
855,2019-01-01 17:19:10,26.625
856,2019-01-01 17:19:36,123.813
857,2019-01-01 17:19:36,117.201
858,2019-01-01 17:19:37,138.629
859,2019-01-01 17:19:37,23.839
860,2019-01-01 17:19:37,142.058
861,2019-01-01 17:19:38,45.150
862,2019-01-01 17:19:42,151.885
863,2019-01-01 17:20:34,134.512
864,2019-01-01 17:21:11,38.370
865,2019-01-01 17:21:12,148.895
866,2019-01-01 17:21:55,27.459
867,2019-01-01 17:21:56,26.942
868,2019-01-01 17:22:06,308.586
869,2019-01-01 17:22:43,211.905
870,2019-01-01 17:22:45,130.554
871,2019-01-01 17:22:45,24.970
872,2019-01-01 17:23:27,23.887
873,2019-01-01 17:25:55,216.490
874,2019-01-01 17:25:55,26.340
875,2019-01-01 17:25:56,110.339
876,2019-01-01 17:25:56,23.713
877,2019-01-01 17:25:56,120.710
878,2019-01-01 17:25:56,31.465
879,2019-01-01 17:25:56,23.038
880,2019-01-01 17:25:57,152.787
881,2019-01-01 17:25:57,121.102
882,2019-01-01 17:25:57,25.120
883,2019-01-01 17:25:59,269.907
884,2019-01-01 17:26:02,37.413
885,2019-01-01 17:26:02,158.995
886,2019-01-01 17:26:03,28.629
887,2019-01-01 17:27:56,116.030
888,2019-01-01 17:27:57,24.167
889,2019-01-01 17:28:02,22.393
890,2019-01-01 17:28:03,157.556
891,2019-01-01 17:28:25,29.887
892,2019-01-01 17:28:26,103.620
893,2019-01-01 17:28:26,121.088
894,2019-01-01 17:28:26,112.031
895,2019-01-01 17:28:28,256.476
896,2019-01-01 17:29:22,102.926
897,2019-01-01 17:29:23,141.974
898,2019-01-01 17:29:31,117.970
899,2019-01-01 17:30:11,28.001
900,2019-01-01 17:30:48,109.184
901,2019-01-01 17:30:49,139.136
902,2019-01-01 17:30:49,156.793
903,2019-01-01 17:30:51,185.660
904,2019-01-01 17:31:39,34.115
905,2019-01-01 17:31:40,153.702
906,2019-01-01 17:31:41,45.065
907,2019-01-01 17:31:43,27.566
908,2019-01-01 17:34:40,120.825
909,2019-01-01 17:34:41,38.838
910,2019-01-01 17:34:42,256.680
911,2019-01-01 17:34:43,29.188
912,2019-01-01 17:34:43,138.668
913,2019-01-01 17:34:43,130.852
914,2019-01-01 17:34:43,151.248
915,2019-01-01 17:36:15,28.114
916,2019-01-01 17:36:15,118.194
917,2019-01-01 17:36:45,26.308
918,2019-01-01 17:36:54,180.826
919,2019-01-01 17:37:17,147.237
920,2019-01-01 17:37:18,46.363
921,2019-01-01 17:37:19,141.559
922,2019-01-01 17:37:19,25.081
923,2019-01-01 17:37:19,71.502
924,2019-01-01 17:37:20,22.965
925,2019-01-01 17:37:20,23.830
926,2019-01-01 17:37:22,160.163
927,2019-01-01 17:37:24,116.955
928,2019-01-01 17:37:24,141.014
929,2019-01-01 17:39:03,23.875
930,2019-01-01 17:39:16,101.461
931,2019-01-01 17:39:46,128.362
932,2019-01-01 17:43:27,151.233
933,2019-01-01 17:43:27,27.320
934,2019-01-01 17:43:28,22.746
935,2019-01-01 17:43:28,27.907
936,2019-01-01 17:43:28,104.624
937,2019-01-01 17:43:28,36.210
938,2019-01-01 17:43:29,24.709
939,2019-01-01 17:43:31,155.929
940,2019-01-01 17:43:31,106.020
941,2019-01-01 17:45:22,128.438
942,2019-01-01 17:45:34,31.709
943,2019-01-01 17:45:56,29.703
944,2019-01-01 17:45:57,143.486
945,2019-01-01 17:45:58,27.058
946,2019-01-01 17:46:00,113.283
947,2019-01-01 17:46:55,33.003
948,2019-01-01 17:46:59,27.781
949,2019-01-01 17:48:15,26.910
950,2019-01-01 17:48:18,129.689
951,2019-01-01 17:48:19,157.096
952,2019-01-01 17:48:19,105.579
953,2019-01-01 17:48:26,105.291
954,2019-01-01 17:49:09,140.845
955,2019-01-01 17:49:11,132.809
956,2019-01-01 17:49:13,136.958
957,2019-01-01 17:52:05,149.314
958,2019-01-01 17:52:06,118.887
959,2019-01-01 17:52:06,23.249
960,2019-01-01 17:52:07,23.061
961,2019-01-01 17:52:07,27.481
962,2019-01-01 17:52:07,27.043
963,2019-01-01 17:52:08,31.006
964,2019-01-01 17:52:09,52.111
965,2019-01-01 17:52:09,35.162
966,2019-01-01 17:52:10,23.414
967,2019-01-01 17:53:41,142.918
968,2019-01-01 17:54:03,36.224
969,2019-01-01 17:54:34,23.766
970,2019-01-01 17:54:36,125.280
971,2019-01-01 17:54:37,154.833
972,2019-01-01 17:54:37,32.515
973,2019-01-01 17:54:38,25.134
974,2019-01-01 17:54:40,133.519
975,2019-01-01 17:55:33,25.214
976,2019-01-01 17:55:34,54.236
977,2019-01-01 17:56:46,26.216
978,2019-01-01 17:56:49,46.063
979,2019-01-01 17:56:50,28.615
980,2019-01-01 17:56:51,23.034
981,2019-01-01 17:56:51,26.826
982,2019-01-01 17:56:53,37.866
983,2019-01-01 17:56:55,25.410
984,2019-01-01 17:57:41,25.124
985,2019-01-01 17:57:42,36.753
986,2019-01-01 17:57:43,119.093
987,2019-01-01 18:00:37,141.906
988,2019-01-01 18:00:38,24.318
989,2019-01-01 18:00:38,37.281
990,2019-01-01 18:00:38,121.908
991,2019-01-01 18:00:39,35.000
992,2019-01-01 18:00:39,36.867
993,2019-01-01 18:00:40,135.171
994,2019-01-01 18:01:56,122.352
995,2019-01-01 18:02:36,26.411
996,2019-01-01 18:03:11,129.659
997,2019-01-01 18:03:11,22.883
998,2019-01-01 18:03:12,40.792
999,2019-01-01 18:03:12,136.433
1000,2019-01-01 18:03:12,108.730
1001,2019-01-01 18:03:13,158.364
1002,2019-01-01 18:03:14,108.644
1003,2019-01-01 18:03:18,26.544
1004,2019-01-01 18:04:09,101.335
1005,2019-01-01 18:05:26,31.904
1006,2019-01-01 18:05:27,134.024
1007,2019-01-01 18:05:28,130.648
1008,2019-01-01 18:05:36,23.541
1009,2019-01-01 18:06:30,171.401
1010,2019-01-01 18:09:21,108.581
1011,2019-01-01 18:09:22,99.158
1012,2019-01-01 18:09:22,151.493
1013,2019-01-01 18:09:22,109.579
1014,2019-01-01 18:09:23,25.717
1015,2019-01-01 18:09:24,122.994
1016,2019-01-01 18:09:24,37.259
1017,2019-01-01 18:09:25,27.963
1018,2019-01-01 18:10:50,22.825
1019,2019-01-01 18:11:13,27.959
1020,2019-01-01 18:11:14,129.413
1021,2019-01-01 18:11:39,158.906
1022,2019-01-01 18:11:39,29.587
1023,2019-01-01 18:11:40,106.644
1024,2019-01-01 18:11:40,153.046
1025,2019-01-01 18:11:41,22.349
1026,2019-01-01 18:11:53,23.197
1027,2019-01-01 18:11:54,22.533
1028,2019-01-01 18:11:54,137.493
1029,2019-01-01 18:11:54,132.456
1030,2019-01-01 18:12:39,22.801
1031,2019-01-01 18:12:40,36.805
1032,2019-01-01 18:12:41,117.721
1033,2019-01-01 18:12:41,26.816
1034,2019-01-01 18:13:26,22.986
1035,2019-01-01 18:13:31,132.991
1036,2019-01-01 18:14:06,128.772
1037,2019-01-01 18:14:07,25.300
1038,2019-01-01 18:14:09,133.474
1039,2019-01-01 18:14:13,22.760
1040,2019-01-01 18:15:37,141.598
1041,2019-01-01 18:15:38,142.931
1042,2019-01-01 18:18:09,25.742
1043,2019-01-01 18:18:10,24.049
1044,2019-01-01 18:18:11,31.181
1045,2019-01-01 18:18:11,23.337
1046,2019-01-01 18:18:11,133.519
1047,2019-01-01 18:18:13,27.241
1048,2019-01-01 18:18:13,29.213
1049,2019-01-01 18:18:13,144.394
1050,2019-01-01 18:18:14,25.134
1051,2019-01-01 18:19:31,133.255
1052,2019-01-01 18:19:31,22.820
1053,2019-01-01 18:19:33,126.635
1054,2019-01-01 18:20:49,26.882
1055,2019-01-01 18:20:50,25.437
1056,2019-01-01 18:20:52,137.475
1057,2019-01-01 18:20:52,130.200
1058,2019-01-01 18:21:45,144.305
1059,2019-01-01 18:21:46,26.401
1060,2019-01-01 18:21:47,26.037
1061,2019-01-01 18:21:48,31.185
1062,2019-01-01 18:22:30,130.105
1063,2019-01-01 18:22:30,35.105
1064,2019-01-01 18:22:31,23.917
1065,2019-01-01 18:22:31,149.488
1066,2019-01-01 18:23:06,143.826
1067,2019-01-01 18:23:08,151.865
1068,2019-01-01 18:23:08,27.177
1069,2019-01-01 18:26:53,25.472
1070,2019-01-01 18:26:55,128.700
1071,2019-01-01 18:26:55,124.874
1072,2019-01-01 18:26:56,160.054
1073,2019-01-01 18:26:56,115.243
1074,2019-01-01 18:28:24,24.576
1075,2019-01-01 18:28:51,26.426
1076,2019-01-01 18:28:55,38.676
1077,2019-01-01 18:28:55,103.616
1078,2019-01-01 18:29:24,26.003
1079,2019-01-01 18:29:24,26.459
1080,2019-01-01 18:29:26,134.855
1081,2019-01-01 18:29:26,136.367
1082,2019-01-01 18:29:28,128.518
1083,2019-01-01 18:29:28,26.041
1084,2019-01-01 18:29:35,139.345
1085,2019-01-01 18:30:24,127.291
1086,2019-01-01 18:30:25,114.491
1087,2019-01-01 18:30:26,36.209
1088,2019-01-01 18:30:32,138.253
1089,2019-01-01 18:31:14,116.127
1090,2019-01-01 18:31:21,120.598
1091,2019-01-01 18:31:51,38.771
1092,2019-01-01 18:31:51,108.315
1093,2019-01-01 18:31:53,151.373
1094,2019-01-01 18:31:56,119.908
1095,2019-01-01 18:32:36,25.287
1096,2019-01-01 18:32:38,26.224
1097,2019-01-01 18:32:39,25.590
1098,2019-01-01 18:35:57,107.269
1099,2019-01-01 18:35:58,136.229
1100,2019-01-01 18:35:58,25.085
1101,2019-01-01 18:36:01,114.432
1102,2019-01-01 18:36:01,124.632
1103,2019-01-01 18:36:01,112.915
1104,2019-01-01 18:36:02,122.834
1105,2019-01-01 18:36:05,25.563
1106,2019-01-01 18:37:58,29.895
1107,2019-01-01 18:37:58,25.838
1108,2019-01-01 18:37:58,132.844
1109,2019-01-01 18:38:06,143.064
1110,2019-01-01 18:38:27,154.507
1111,2019-01-01 18:38:27,133.441
1112,2019-01-01 18:38:29,113.662
1113,2019-01-01 18:38:31,131.955
1114,2019-01-01 18:38:33,27.503
1115,2019-01-01 18:39:32,145.178
1116,2019-01-01 18:39:35,27.920
1117,2019-01-01 18:40:13,46.576
1118,2019-01-01 18:40:14,105.580
1119,2019-01-01 18:40:53,147.195
1120,2019-01-01 18:40:55,28.759
1121,2019-01-01 18:41:44,132.014
1122,2019-01-01 18:41:47,132.765
1123,2019-01-01 18:44:29,25.343
1124,2019-01-01 18:44:29,150.116
1125,2019-01-01 18:44:29,108.838
1126,2019-01-01 18:44:29,26.957
1127,2019-01-01 18:44:31,131.272
1128,2019-01-01 18:44:31,120.986
1129,2019-01-01 18:44:32,43.128
1130,2019-01-01 18:44:32,30.196
1131,2019-01-01 18:44:33,23.723
1132,2019-01-01 18:44:33,41.020
1133,2019-01-01 18:45:52,31.893
1134,2019-01-01 18:46:00,27.262
1135,2019-01-01 18:46:27,37.014
1136,2019-01-01 18:46:59,22.932
1137,2019-01-01 18:47:02,22.388
1138,2019-01-01 18:48:42,130.435
1139,2019-01-01 18:48:48,127.868
1140,2019-01-01 18:48:49,101.424
1141,2019-01-01 18:48:52,36.585
1142,2019-01-01 18:49:21,24.697
1143,2019-01-01 18:49:22,121.631
1144,2019-01-01 18:49:24,108.049
1145,2019-01-01 18:49:24,24.006
1146,2019-01-01 18:50:12,111.476
1147,2019-01-01 18:50:14,139.945
1148,2019-01-01 18:53:28,23.763
1149,2019-01-01 18:53:29,24.481
1150,2019-01-01 18:53:30,138.324
1151,2019-01-01 18:53:31,102.187
1152,2019-01-01 18:53:32,101.511
1153,2019-01-01 18:55:25,27.190
1154,2019-01-01 18:55:56,162.861
1155,2019-01-01 18:55:58,128.108
1156,2019-01-01 18:55:59,33.839
1157,2019-01-01 18:56:00,42.801
1158,2019-01-01 18:56:02,26.262
1159,2019-01-01 18:57:40,22.481
1160,2019-01-01 18:57:41,136.800
1161,2019-01-01 18:57:43,122.115
1162,2019-01-01 18:58:19,130.747
1163,2019-01-01 18:58:19,125.681
1164,2019-01-01 18:58:21,133.175
1165,2019-01-01 18:58:25,23.443
1166,2019-01-01 18:58:34,23.031
1167,2019-01-01 18:59:17,125.977
1168,2019-01-01 19:01:40,134.792
1169,2019-01-01 19:01:41,114.261
1170,2019-01-01 19:01:42,38.860
1171,2019-01-01 19:01:42,112.558
1172,2019-01-01 19:01:43,154.239
1173,2019-01-01 19:01:44,28.479
1174,2019-01-01 19:03:11,126.761
1175,2019-01-01 19:03:56,104.343
1176,2019-01-01 19:03:57,107.550
1177,2019-01-01 19:04:23,131.562
1178,2019-01-01 19:04:25,23.226
1179,2019-01-01 19:04:27,22.517
1180,2019-01-01 19:04:27,132.755
1181,2019-01-01 19:04:27,102.966
1182,2019-01-01 19:05:14,27.005
1183,2019-01-01 19:05:17,129.692
1184,2019-01-01 19:05:18,109.458
1185,2019-01-01 19:05:59,180.444
1186,2019-01-01 19:06:10,289.819
1187,2019-01-01 19:06:38,29.385
1188,2019-01-01 19:06:38,22.941
1189,2019-01-01 19:06:39,26.553
1190,2019-01-01 19:06:39,27.110
1191,2019-01-01 19:06:41,101.127
1192,2019-01-01 19:10:13,138.647
1193,2019-01-01 19:10:13,27.976
1194,2019-01-01 19:10:15,127.406
1195,2019-01-01 19:10:17,51.464
1196,2019-01-01 19:10:17,139.317
1197,2019-01-01 19:12:13,23.326
1198,2019-01-01 19:12:19,148.299
1199,2019-01-01 19:12:42,24.386
1200,2019-01-01 19:12:44,112.743
1201,2019-01-01 19:12:44,28.928
1202,2019-01-01 19:12:47,154.738
1203,2019-01-01 19:12:54,110.501
1204,2019-01-01 19:14:39,134.063
1205,2019-01-01 19:14:43,134.398
1206,2019-01-01 19:15:14,26.198
1207,2019-01-01 19:15:17,112.229
1208,2019-01-01 19:15:23,138.642
1209,2019-01-01 19:16:03,37.101
1210,2019-01-01 19:16:04,42.586
1211,2019-01-01 19:18:40,22.961
1212,2019-01-01 19:18:42,24.509
1213,2019-01-01 19:18:42,124.302
1214,2019-01-01 19:18:43,26.007
1215,2019-01-01 19:18:44,127.816
1216,2019-01-01 19:18:44,38.564
1217,2019-01-01 19:18:44,118.866
1218,2019-01-01 19:20:43,144.779
1219,2019-01-01 19:20:43,26.758
1220,2019-01-01 19:21:18,25.074
1221,2019-01-01 19:22:15,251.664
1222,2019-01-01 19:22:15,111.234
1223,2019-01-01 19:22:53,115.774
1224,2019-01-01 19:22:53,23.761
1225,2019-01-01 19:22:54,142.734
1226,2019-01-01 19:23:32,149.115
1227,2019-01-01 19:23:32,106.715
1228,2019-01-01 19:23:34,139.693
1229,2019-01-01 19:24:19,142.825
1230,2019-01-01 19:24:25,103.710
1231,2019-01-01 19:24:27,123.092
1232,2019-01-01 19:27:12,22.418
1233,2019-01-01 19:27:12,152.751
1234,2019-01-01 19:27:12,23.833
1235,2019-01-01 19:27:12,124.379
1236,2019-01-01 19:27:12,27.464
1237,2019-01-01 19:27:13,239.479
1238,2019-01-01 19:27:15,24.462
1239,2019-01-01 19:29:34,22.438
1240,2019-01-01 19:29:34,108.567
1241,2019-01-01 19:29:35,128.451
1242,2019-01-01 19:29:40,108.401
1243,2019-01-01 19:29:41,149.309
1244,2019-01-01 19:29:41,28.453
1245,2019-01-01 19:29:41,109.065
1246,2019-01-01 19:29:44,123.874
1247,2019-01-01 19:29:44,26.502
1248,2019-01-01 19:29:44,27.189
1249,2019-01-01 19:29:47,29.010
1250,2019-01-01 19:29:48,113.364
1251,2019-01-01 19:30:34,116.646
1252,2019-01-01 19:30:35,35.963
1253,2019-01-01 19:30:37,27.188
1254,2019-01-01 19:30:48,136.481
1255,2019-01-01 19:31:21,149.185
1256,2019-01-01 19:31:31,138.794
1257,2019-01-01 19:31:56,28.334
1258,2019-01-01 19:31:59,190.370
1259,2019-01-01 19:32:09,291.027
1260,2019-01-01 19:32:48,120.003
1261,2019-01-01 19:32:48,23.603
1262,2019-01-01 19:32:59,154.819
1263,2019-01-01 19:33:33,288.065
1264,2019-01-01 19:36:13,32.884
1265,2019-01-01 19:36:13,130.093
1266,2019-01-01 19:36:13,107.899
1267,2019-01-01 19:36:15,24.345
1268,2019-01-01 19:36:15,130.439
1269,2019-01-01 19:36:17,110.564
1270,2019-01-01 19:36:17,110.795
1271,2019-01-01 19:37:43,112.441
1272,2019-01-01 19:37:47,122.548
1273,2019-01-01 19:37:48,27.904
1274,2019-01-01 19:38:18,138.818
1275,2019-01-01 19:38:48,127.715
1276,2019-01-01 19:38:48,35.952
1277,2019-01-01 19:39:48,24.649
1278,2019-01-01 19:40:33,117.827
1279,2019-01-01 19:41:08,121.460
1280,2019-01-01 19:41:09,23.473
1281,2019-01-01 19:41:09,131.265
1282,2019-01-01 19:41:10,98.670
1283,2019-01-01 19:41:10,135.836
1284,2019-01-01 19:41:10,186.366
1285,2019-01-01 19:41:12,28.100
1286,2019-01-01 19:42:06,145.536
1287,2019-01-01 19:45:12,104.955
1288,2019-01-01 19:45:13,130.028
1289,2019-01-01 19:45:13,166.852
1290,2019-01-01 19:45:14,31.315
1291,2019-01-01 19:45:15,102.712
1292,2019-01-01 19:45:15,22.350
1293,2019-01-01 19:45:15,117.668
1294,2019-01-01 19:45:15,135.782
1295,2019-01-01 19:45:16,259.184
1296,2019-01-01 19:45:16,274.668
1297,2019-01-01 19:46:35,120.585
1298,2019-01-01 19:47:15,22.821
1299,2019-01-01 19:47:21,22.866
1300,2019-01-01 19:47:28,133.725
1301,2019-01-01 19:47:57,129.947
1302,2019-01-01 19:47:58,130.195
1303,2019-01-01 19:47:58,37.842
1304,2019-01-01 19:47:59,24.033
1305,2019-01-01 19:49:31,25.162
1306,2019-01-01 19:49:33,87.268
1307,2019-01-01 19:49:34,104.249
1308,2019-01-01 19:49:34,122.246
1309,2019-01-01 19:50:13,151.147
1310,2019-01-01 19:50:28,53.016
1311,2019-01-01 19:51:03,39.776
1312,2019-01-01 19:51:04,22.455
1313,2019-01-01 19:53:43,23.123
1314,2019-01-01 19:53:43,255.102
1315,2019-01-01 19:53:44,27.842
1316,2019-01-01 19:53:44,118.833
1317,2019-01-01 19:53:45,23.030
1318,2019-01-01 19:53:46,136.942
1319,2019-01-01 19:53:47,190.645
1320,2019-01-01 19:53:47,183.312
1321,2019-01-01 19:55:19,111.796
1322,2019-01-01 19:56:01,252.991
1323,2019-01-01 19:56:21,380.396
1324,2019-01-01 19:56:21,122.065
1325,2019-01-01 19:56:23,109.387
1326,2019-01-01 19:56:25,299.514
1327,2019-01-01 19:56:25,302.320
1328,2019-01-01 19:56:25,245.951
1329,2019-01-01 19:57:26,108.481
1330,2019-01-01 19:57:37,210.122
1331,2019-01-01 19:58:07,128.201
1332,2019-01-01 19:58:09,27.352
1333,2019-01-01 19:58:14,127.299
1334,2019-01-01 19:58:16,167.803
1335,2019-01-01 19:58:20,115.144
1336,2019-01-01 19:58:20,27.113
1337,2019-01-01 19:58:50,309.844
1338,2019-01-01 19:58:54,27.502
1339,2019-01-01 19:58:57,24.381
1340,2019-01-01 19:59:46,23.620
1341,2019-01-01 19:59:48,118.299
1342,2019-01-01 20:02:47,22.825
1343,2019-01-01 20:02:48,101.776
1344,2019-01-01 20:02:49,210.162
1345,2019-01-01 20:02:49,215.041
1346,2019-01-01 20:02:51,156.443
1347,2019-01-01 20:02:51,117.282
1348,2019-01-01 20:02:52,24.301
1349,2019-01-01 20:04:09,22.898
1350,2019-01-01 20:04:43,131.603
1351,2019-01-01 20:05:14,101.075
1352,2019-01-01 20:05:14,32.928
1353,2019-01-01 20:05:14,22.938
1354,2019-01-01 20:05:15,136.664
1355,2019-01-01 20:05:16,116.329
1356,2019-01-01 20:05:17,254.265
1357,2019-01-01 20:05:17,171.855
1358,2019-01-01 20:05:23,117.230
1359,2019-01-01 20:06:14,22.996
1360,2019-01-01 20:06:16,191.439
1361,2019-01-01 20:06:54,156.304
1362,2019-01-01 20:06:54,27.301
1363,2019-01-01 20:07:02,22.792
1364,2019-01-01 20:07:05,115.957
1365,2019-01-01 20:07:32,24.096
1366,2019-01-01 20:07:35,26.875
1367,2019-01-01 20:07:37,109.569
1368,2019-01-01 20:07:37,109.947
1369,2019-01-01 20:08:26,246.102
1370,2019-01-01 20:08:27,128.321
1371,2019-01-01 20:08:32,42.902
1372,2019-01-01 20:09:06,129.771
1373,2019-01-01 20:11:29,79.853
1374,2019-01-01 20:11:29,160.643
1375,2019-01-01 20:11:30,29.824
1376,2019-01-01 20:11:31,120.314
1377,2019-01-01 20:11:31,30.286
1378,2019-01-01 20:11:31,131.824
1379,2019-01-01 20:11:33,128.252
1380,2019-01-01 20:13:46,24.383
1381,2019-01-01 20:14:10,179.630
1382,2019-01-01 20:14:11,126.054
1383,2019-01-01 20:14:11,26.875
1384,2019-01-01 20:14:11,126.173
1385,2019-01-01 20:14:12,23.623
1386,2019-01-01 20:14:12,141.523
1387,2019-01-01 20:14:12,22.942
1388,2019-01-01 20:14:13,135.393
1389,2019-01-01 20:15:09,143.709
1390,2019-01-01 20:15:09,35.991
1391,2019-01-01 20:15:11,112.205
1392,2019-01-01 20:15:14,175.928
1393,2019-01-01 20:15:14,115.245
1394,2019-01-01 20:15:52,104.746
1395,2019-01-01 20:16:25,212.547
1396,2019-01-01 20:16:29,210.609
1397,2019-01-01 20:16:31,27.130
1398,2019-01-01 20:17:22,25.165
1399,2019-01-01 20:17:22,25.299
1400,2019-01-01 20:20:23,134.925
1401,2019-01-01 20:20:24,40.418
1402,2019-01-01 20:20:24,238.313
1403,2019-01-01 20:20:24,25.593
1404,2019-01-01 20:20:25,23.408
1405,2019-01-01 20:20:25,27.931
1406,2019-01-01 20:20:25,25.556
1407,2019-01-01 20:20:26,30.851
1408,2019-01-01 20:20:27,179.640
1409,2019-01-01 20:20:27,309.024
1410,2019-01-01 20:20:27,25.488
1411,2019-01-01 20:22:21,100.954
1412,2019-01-01 20:22:30,142.131
1413,2019-01-01 20:22:54,23.245
1414,2019-01-01 20:22:55,276.908
1415,2019-01-01 20:22:55,149.400
1416,2019-01-01 20:22:57,172.724
1417,2019-01-01 20:22:58,131.092
1418,2019-01-01 20:23:01,100.714
1419,2019-01-01 20:23:55,237.869
1420,2019-01-01 20:23:55,128.126
1421,2019-01-01 20:24:35,23.982
1422,2019-01-01 20:24:38,112.157
1423,2019-01-01 20:25:14,26.289
1424,2019-01-01 20:25:14,132.735
1425,2019-01-01 20:25:20,136.381
1426,2019-01-01 20:26:01,127.189
1427,2019-01-01 20:26:03,37.193
1428,2019-01-01 20:26:03,29.056
1429,2019-01-01 20:26:10,107.932
1430,2019-01-01 20:26:10,28.129
1431,2019-01-01 20:28:51,125.874
1432,2019-01-01 20:28:52,136.026
1433,2019-01-01 20:28:52,106.998
1434,2019-01-01 20:28:53,23.468
1435,2019-01-01 20:28:53,125.749
1436,2019-01-01 20:28:53,146.708
1437,2019-01-01 20:28:53,139.310
1438,2019-01-01 20:28:53,107.788
1439,2019-01-01 20:28:54,152.158
1440,2019-01-01 20:28:55,36.767
1441,2019-01-01 20:28:55,136.221
1442,2019-01-01 20:30:11,29.585
1443,2019-01-01 20:30:22,118.683
1444,2019-01-01 20:30:22,130.546
1445,2019-01-01 20:30:50,28.959
1446,2019-01-01 20:30:58,111.714
