,datetime,rtt
735,2019-01-01 16:24:08,63.335
736,2019-01-01 16:24:09,55.797
737,2019-01-01 16:24:09,62.975
738,2019-01-01 16:24:09,57.215
739,2019-01-01 16:24:09,61.940
740,2019-01-01 16:24:09,56.521
741,2019-01-01 16:25:35,62.981
742,2019-01-01 16:26:02,60.894
743,2019-01-01 16:26:05,64.738
744,2019-01-01 16:26:06,59.766
745,2019-01-01 16:26:06,62.574
746,2019-01-01 16:26:06,58.475
747,2019-01-01 16:26:27,55.182
748,2019-01-01 16:26:29,75.546
749,2019-01-01 16:26:29,65.139
750,2019-01-01 16:26:32,63.827
751,2019-01-01 16:26:36,59.592
752,2019-01-01 16:26:39,56.065
753,2019-01-01 16:27:33,57.125
754,2019-01-01 16:27:40,54.772
755,2019-01-01 16:28:17,55.544
756,2019-01-01 16:28:18,60.489
757,2019-01-01 16:28:29,55.879
758,2019-01-01 16:28:52,54.713
759,2019-01-01 16:28:52,55.081
760,2019-01-01 16:28:52,56.336
761,2019-01-01 16:28:52,55.414
762,2019-01-01 16:28:53,58.283
763,2019-01-01 16:28:56,57.189
764,2019-01-01 16:29:42,60.772
765,2019-01-01 16:29:42,58.774
766,2019-01-01 16:32:46,55.822
767,2019-01-01 16:32:46,57.703
768,2019-01-01 16:32:47,59.946
769,2019-01-01 16:32:47,60.175
770,2019-01-01 16:32:48,55.817
771,2019-01-01 16:32:49,63.657
772,2019-01-01 16:32:49,58.487
773,2019-01-01 16:32:49,56.541
774,2019-01-01 16:32:56,61.075
775,2019-01-01 16:34:40,55.001
776,2019-01-01 16:34:50,60.881
777,2019-01-01 16:35:13,55.232
778,2019-01-01 16:35:14,75.217
779,2019-01-01 16:35:16,57.906
780,2019-01-01 16:35:17,57.600
781,2019-01-01 16:35:17,60.150
782,2019-01-01 16:35:17,57.856
783,2019-01-01 16:36:20,65.121
784,2019-01-01 16:36:27,74.193
785,2019-01-01 16:36:30,66.673
786,2019-01-01 16:37:07,68.646
787,2019-01-01 16:37:33,193.672
788,2019-01-01 16:37:34,57.195
789,2019-01-01 16:37:36,67.608
790,2019-01-01 16:37:36,58.056
791,2019-01-01 16:37:37,57.249
792,2019-01-01 16:37:39,58.067
793,2019-01-01 16:38:28,56.181
794,2019-01-01 16:38:28,58.327
795,2019-01-01 16:38:29,61.846
796,2019-01-01 16:38:30,78.420
797,2019-01-01 16:38:36,57.638
798,2019-01-01 16:38:36,57.194
799,2019-01-01 16:41:31,66.274
800,2019-01-01 16:41:33,56.878
801,2019-01-01 16:41:34,59.444
802,2019-01-01 16:41:35,55.878
803,2019-01-01 16:41:35,60.256
804,2019-01-01 16:41:36,54.370
805,2019-01-01 16:41:36,79.330
806,2019-01-01 16:43:49,55.764
807,2019-01-01 16:43:50,57.997
808,2019-01-01 16:43:50,57.480
809,2019-01-01 16:43:59,56.126
810,2019-01-01 16:43:59,56.496
811,2019-01-01 16:44:01,56.132
812,2019-01-01 16:44:02,56.568
813,2019-01-01 16:44:02,57.046
814,2019-01-01 16:44:02,55.029
815,2019-01-01 16:44:04,61.601
816,2019-01-01 16:44:04,62.771
817,2019-01-01 16:44:50,64.193
818,2019-01-01 16:44:50,65.897
819,2019-01-01 16:44:53,58.654
820,2019-01-01 16:44:53,62.580
821,2019-01-01 16:45:34,66.845
822,2019-01-01 16:45:38,58.528
823,2019-01-01 16:45:41,59.612
824,2019-01-01 16:46:12,63.795
825,2019-01-01 16:46:17,58.340
826,2019-01-01 16:46:21,60.456
827,2019-01-01 16:47:04,62.789
828,2019-01-01 16:47:04,55.676
829,2019-01-01 16:47:07,55.424
830,2019-01-01 16:47:45,57.530
831,2019-01-01 16:47:45,72.961
832,2019-01-01 16:50:23,65.933
833,2019-01-01 16:50:23,60.229
834,2019-01-01 16:50:24,58.405
835,2019-01-01 16:50:24,67.938
836,2019-01-01 16:50:24,67.259
837,2019-01-01 16:50:24,59.003
838,2019-01-01 16:50:24,64.186
839,2019-01-01 16:50:25,66.004
840,2019-01-01 16:50:25,65.893
841,2019-01-01 16:50:26,66.032
842,2019-01-01 16:50:26,57.495
843,2019-01-01 16:51:48,64.700
844,2019-01-01 16:51:48,58.600
845,2019-01-01 16:52:16,85.984
846,2019-01-01 16:52:44,55.421
847,2019-01-01 16:52:46,60.157
848,2019-01-01 16:52:46,60.796
849,2019-01-01 16:52:47,58.151
850,2019-01-01 16:52:47,59.774
851,2019-01-01 16:53:47,56.811
852,2019-01-01 16:53:47,59.879
853,2019-01-01 16:54:25,58.392
854,2019-01-01 16:54:26,55.799
855,2019-01-01 16:55:02,56.532
856,2019-01-01 16:55:03,62.908
857,2019-01-01 16:55:04,60.379
858,2019-01-01 16:55:06,59.739
859,2019-01-01 16:55:07,57.831
860,2019-01-01 16:55:54,61.616
861,2019-01-01 16:55:58,63.442
862,2019-01-01 16:55:59,56.064
863,2019-01-01 16:55:59,78.919
864,2019-01-01 16:56:41,69.310
865,2019-01-01 16:59:13,56.169
866,2019-01-01 16:59:13,59.111
867,2019-01-01 16:59:13,66.999
868,2019-01-01 16:59:13,60.394
869,2019-01-01 16:59:14,55.635
870,2019-01-01 16:59:14,56.659
871,2019-01-01 16:59:14,59.275
872,2019-01-01 16:59:15,59.670
873,2019-01-01 16:59:16,70.766
874,2019-01-01 16:59:16,55.917
875,2019-01-01 16:59:16,56.333
876,2019-01-01 16:59:16,57.904
877,2019-01-01 16:59:23,57.539
878,2019-01-01 17:00:46,60.168
879,2019-01-01 17:01:13,57.409
880,2019-01-01 17:01:14,61.222
881,2019-01-01 17:01:15,61.920
882,2019-01-01 17:01:24,55.787
883,2019-01-01 17:01:26,58.324
884,2019-01-01 17:01:51,56.425
885,2019-01-01 17:01:51,59.054
886,2019-01-01 17:01:52,55.126
887,2019-01-01 17:01:52,55.645
888,2019-01-01 17:01:52,58.611
889,2019-01-01 17:01:53,55.988
890,2019-01-01 17:01:53,58.921
891,2019-01-01 17:01:54,63.288
892,2019-01-01 17:02:02,57.196
893,2019-01-01 17:02:54,57.581
894,2019-01-01 17:02:57,61.486
895,2019-01-01 17:03:31,57.476
896,2019-01-01 17:03:32,58.526
897,2019-01-01 17:04:08,59.786
898,2019-01-01 17:04:11,56.850
899,2019-01-01 17:05:05,64.227
900,2019-01-01 17:05:07,66.682
901,2019-01-01 17:08:32,55.896
902,2019-01-01 17:08:32,60.065
903,2019-01-01 17:08:32,55.542
904,2019-01-01 17:08:33,64.188
905,2019-01-01 17:08:34,55.017
906,2019-01-01 17:08:34,62.046
907,2019-01-01 17:08:35,58.043
908,2019-01-01 17:08:35,61.322
909,2019-01-01 17:08:35,56.593
910,2019-01-01 17:08:36,57.988
911,2019-01-01 17:08:36,56.755
912,2019-01-01 17:08:36,55.779
913,2019-01-01 17:08:36,57.084
914,2019-01-01 17:10:02,70.268
915,2019-01-01 17:10:02,61.426
916,2019-01-01 17:10:03,56.483
917,2019-01-01 17:10:41,62.690
918,2019-01-01 17:10:48,66.771
919,2019-01-01 17:10:49,57.264
920,2019-01-01 17:10:50,58.232
921,2019-01-01 17:10:54,59.652
922,2019-01-01 17:11:18,67.371
923,2019-01-01 17:11:19,80.059
924,2019-01-01 17:11:19,71.829
925,2019-01-01 17:11:20,58.636
926,2019-01-01 17:11:21,56.985
927,2019-01-01 17:11:26,57.424
928,2019-01-01 17:12:16,55.738
929,2019-01-01 17:12:20,55.341
930,2019-01-01 17:12:20,55.070
931,2019-01-01 17:12:54,58.802
932,2019-01-01 17:12:55,55.839
933,2019-01-01 17:12:56,56.494
934,2019-01-01 17:13:35,66.008
935,2019-01-01 17:13:38,55.353
936,2019-01-01 17:13:38,55.469
937,2019-01-01 17:13:38,55.805
938,2019-01-01 17:13:38,55.802
939,2019-01-01 17:13:39,69.607
940,2019-01-01 17:14:29,63.465
941,2019-01-01 17:14:30,58.575
942,2019-01-01 17:14:30,56.085
943,2019-01-01 17:17:05,56.854
944,2019-01-01 17:17:05,58.124
945,2019-01-01 17:17:05,55.987
946,2019-01-01 17:17:06,59.003
947,2019-01-01 17:17:06,57.268
948,2019-01-01 17:17:06,55.015
949,2019-01-01 17:17:07,55.535
950,2019-01-01 17:17:07,56.849
951,2019-01-01 17:17:08,59.319
952,2019-01-01 17:17:08,57.730
953,2019-01-01 17:17:08,58.600
954,2019-01-01 17:17:09,62.892
955,2019-01-01 17:17:09,58.125
956,2019-01-01 17:17:09,56.151
957,2019-01-01 17:17:09,56.207
958,2019-01-01 17:18:30,62.374
959,2019-01-01 17:18:32,58.221
960,2019-01-01 17:19:02,68.656
961,2019-01-01 17:19:35,57.269
962,2019-01-01 17:19:36,57.541
963,2019-01-01 17:19:40,56.628
964,2019-01-01 17:19:40,58.835
965,2019-01-01 17:19:42,58.146
966,2019-01-01 17:19:42,59.487
967,2019-01-01 17:19:43,61.580
968,2019-01-01 17:20:31,66.524
969,2019-01-01 17:21:11,67.237
970,2019-01-01 17:21:12,58.611
971,2019-01-01 17:21:12,58.620
972,2019-01-01 17:21:13,56.343
973,2019-01-01 17:21:13,67.930
974,2019-01-01 17:21:14,66.564
975,2019-01-01 17:21:15,63.268
976,2019-01-01 17:21:52,64.279
977,2019-01-01 17:21:53,128.954
978,2019-01-01 17:21:53,67.361
979,2019-01-01 17:21:54,58.997
980,2019-01-01 17:21:55,57.286
981,2019-01-01 17:21:57,55.179
982,2019-01-01 17:22:02,125.602
983,2019-01-01 17:22:06,82.660
984,2019-01-01 17:22:46,246.306
985,2019-01-01 17:22:53,61.104
986,2019-01-01 17:25:55,57.944
987,2019-01-01 17:25:55,62.145
988,2019-01-01 17:25:57,193.550
989,2019-01-01 17:25:58,60.818
990,2019-01-01 17:25:58,59.422
991,2019-01-01 17:25:59,61.212
992,2019-01-01 17:25:59,61.003
993,2019-01-01 17:25:59,60.633
994,2019-01-01 17:27:55,57.696
995,2019-01-01 17:29:24,57.398
996,2019-01-01 17:29:24,57.009
997,2019-01-01 17:29:25,222.016
998,2019-01-01 17:29:36,56.383
999,2019-01-01 17:30:11,67.532
1000,2019-01-01 17:30:11,63.031
1001,2019-01-01 17:30:12,62.141
1002,2019-01-01 17:30:47,59.041
1003,2019-01-01 17:34:42,59.919
1004,2019-01-01 17:34:44,57.015
1005,2019-01-01 17:36:06,60.564
1006,2019-01-01 17:36:17,59.907
1007,2019-01-01 17:36:45,209.835
1008,2019-01-01 17:36:59,60.293
1009,2019-01-01 17:37:17,56.022
1010,2019-01-01 17:37:20,57.081
1011,2019-01-01 17:37:20,78.024
1012,2019-01-01 17:37:20,57.357
1013,2019-01-01 17:37:21,54.926
1014,2019-01-01 17:37:21,55.471
1015,2019-01-01 17:37:21,56.044
1016,2019-01-01 17:38:19,58.336
1017,2019-01-01 17:38:20,63.546
1018,2019-01-01 17:38:20,201.489
1019,2019-01-01 17:38:26,67.035
1020,2019-01-01 17:39:02,55.605
1021,2019-01-01 17:39:03,55.780
1022,2019-01-01 17:39:04,80.253
1023,2019-01-01 17:39:42,55.342
1024,2019-01-01 17:39:42,55.876
1025,2019-01-01 17:39:43,57.990
1026,2019-01-01 17:39:44,59.582
1027,2019-01-01 17:39:44,59.270
1028,2019-01-01 17:39:45,58.353
1029,2019-01-01 17:39:46,57.628
1030,2019-01-01 17:39:47,64.205
1031,2019-01-01 17:39:47,63.953
1032,2019-01-01 17:39:51,74.881
1033,2019-01-01 17:39:52,58.569
1034,2019-01-01 17:39:56,73.342
1035,2019-01-01 17:39:57,55.673
1036,2019-01-01 17:40:34,67.217
1037,2019-01-01 17:40:35,65.909
1038,2019-01-01 17:40:36,64.247
1039,2019-01-01 17:43:27,62.375
1040,2019-01-01 17:43:27,59.863
1041,2019-01-01 17:43:27,62.304
1042,2019-01-01 17:43:28,61.887
1043,2019-01-01 17:43:29,59.613
1044,2019-01-01 17:43:31,63.155
1045,2019-01-01 17:43:31,59.514
1046,2019-01-01 17:43:41,59.228
1047,2019-01-01 17:45:53,57.758
1048,2019-01-01 17:45:53,61.022
1049,2019-01-01 17:45:55,62.864
1050,2019-01-01 17:45:55,67.493
1051,2019-01-01 17:45:57,63.645
1052,2019-01-01 17:45:57,64.311
1053,2019-01-01 17:45:58,59.948
1054,2019-01-01 17:45:58,72.970
1055,2019-01-01 17:45:58,63.298
1056,2019-01-01 17:45:59,60.219
1057,2019-01-01 17:46:02,63.305
1058,2019-01-01 17:46:55,62.152
1059,2019-01-01 17:46:56,56.581
1060,2019-01-01 17:46:57,55.344
1061,2019-01-01 17:47:40,62.639
1062,2019-01-01 17:47:41,55.698
1063,2019-01-01 17:47:41,59.610
1064,2019-01-01 17:47:52,59.537
1065,2019-01-01 17:48:15,58.528
1066,2019-01-01 17:48:15,61.591
1067,2019-01-01 17:48:15,61.926
1068,2019-01-01 17:48:17,58.180
1069,2019-01-01 17:48:17,61.788
1070,2019-01-01 17:48:18,60.987
1071,2019-01-01 17:48:20,59.112
1072,2019-01-01 17:49:09,59.665
1073,2019-01-01 17:49:11,55.526
1074,2019-01-01 17:49:12,61.556
1075,2019-01-01 17:52:06,78.914
1076,2019-01-01 17:52:06,57.410
1077,2019-01-01 17:52:07,57.469
1078,2019-01-01 17:52:08,55.244
1079,2019-01-01 17:52:10,56.432
1080,2019-01-01 17:52:10,55.189
1081,2019-01-01 17:54:11,56.021
1082,2019-01-01 17:54:18,58.737
1083,2019-01-01 17:54:35,61.138
1084,2019-01-01 17:54:35,60.056
1085,2019-01-01 17:54:36,57.379
1086,2019-01-01 17:54:37,62.871
1087,2019-01-01 17:54:37,61.301
1088,2019-01-01 17:54:39,64.026
1089,2019-01-01 17:56:10,95.694
1090,2019-01-01 17:56:11,61.402
1091,2019-01-01 17:56:11,55.682
1092,2019-01-01 17:56:47,63.950
1093,2019-01-01 17:56:50,55.608
1094,2019-01-01 17:56:55,66.470
1095,2019-01-01 17:57:41,59.144
1096,2019-01-01 17:57:41,57.455
1097,2019-01-01 17:57:41,56.202
1098,2019-01-01 17:57:41,55.439
1099,2019-01-01 17:58:22,55.561
1100,2019-01-01 18:00:35,60.269
1101,2019-01-01 18:00:35,58.895
1102,2019-01-01 18:00:35,63.169
1103,2019-01-01 18:00:36,55.429
1104,2019-01-01 18:00:36,61.731
1105,2019-01-01 18:00:36,63.907
1106,2019-01-01 18:00:37,61.069
1107,2019-01-01 18:00:37,59.053
1108,2019-01-01 18:00:37,57.809
1109,2019-01-01 18:00:38,60.076
1110,2019-01-01 18:00:38,62.693
1111,2019-01-01 18:00:38,57.748
1112,2019-01-01 18:00:38,73.954
1113,2019-01-01 18:00:38,64.104
1114,2019-01-01 18:00:39,64.302
1115,2019-01-01 18:00:39,60.198
1116,2019-01-01 18:00:39,68.309
1117,2019-01-01 18:00:39,62.317
1118,2019-01-01 18:00:39,62.980
1119,2019-01-01 18:00:39,57.865
1120,2019-01-01 18:01:58,75.308
1121,2019-01-01 18:02:36,60.301
1122,2019-01-01 18:02:40,74.254
1123,2019-01-01 18:02:48,58.509
1124,2019-01-01 18:03:10,55.568
1125,2019-01-01 18:03:12,59.137
1126,2019-01-01 18:03:12,55.624
1127,2019-01-01 18:03:13,56.994
1128,2019-01-01 18:03:15,59.745
1129,2019-01-01 18:03:19,56.427
1130,2019-01-01 18:04:11,56.659
1131,2019-01-01 18:04:14,60.124
1132,2019-01-01 18:04:17,58.701
1133,2019-01-01 18:04:48,58.638
1134,2019-01-01 18:04:48,57.590
1135,2019-01-01 18:04:48,59.288
1136,2019-01-01 18:04:52,55.125
1137,2019-01-01 18:05:28,75.149
1138,2019-01-01 18:05:28,59.656
1139,2019-01-01 18:05:29,59.711
1140,2019-01-01 18:05:36,62.220
1141,2019-01-01 18:05:41,56.749
1142,2019-01-01 18:06:20,60.199
1143,2019-01-01 18:06:20,91.097
1144,2019-01-01 18:06:25,61.317
1145,2019-01-01 18:06:27,89.734
1146,2019-01-01 18:09:21,55.861
1147,2019-01-01 18:09:21,55.224
1148,2019-01-01 18:09:22,55.679
1149,2019-01-01 18:09:23,65.530
1150,2019-01-01 18:09:24,54.768
1151,2019-01-01 18:09:25,55.398
1152,2019-01-01 18:09:25,75.746
1153,2019-01-01 18:09:25,59.568
1154,2019-01-01 18:09:26,57.477
1155,2019-01-01 18:11:13,72.806
1156,2019-01-01 18:11:42,59.491
1157,2019-01-01 18:11:53,61.593
1158,2019-01-01 18:11:54,56.254
1159,2019-01-01 18:12:38,58.010
1160,2019-01-01 18:12:38,57.151
1161,2019-01-01 18:12:38,56.580
1162,2019-01-01 18:12:39,56.053
1163,2019-01-01 18:12:41,59.106
1164,2019-01-01 18:12:43,57.582
1165,2019-01-01 18:13:25,55.988
1166,2019-01-01 18:14:09,66.911
1167,2019-01-01 18:14:58,63.620
1168,2019-01-01 18:15:38,62.224
1169,2019-01-01 18:18:09,58.404
1170,2019-01-01 18:18:10,68.939
1171,2019-01-01 18:18:10,60.544
1172,2019-01-01 18:18:10,61.679
1173,2019-01-01 18:18:10,58.680
1174,2019-01-01 18:18:11,58.110
1175,2019-01-01 18:18:11,89.549
1176,2019-01-01 18:18:11,61.308
1177,2019-01-01 18:18:11,59.102
1178,2019-01-01 18:18:12,55.243
1179,2019-01-01 18:18:12,58.849
1180,2019-01-01 18:18:12,57.430
1181,2019-01-01 18:18:12,61.317
1182,2019-01-01 18:18:13,58.387
1183,2019-01-01 18:18:13,55.974
1184,2019-01-01 18:18:13,58.314
1185,2019-01-01 18:18:13,58.327
1186,2019-01-01 18:18:13,57.313
1187,2019-01-01 18:19:34,67.386
1188,2019-01-01 18:20:11,59.595
1189,2019-01-01 18:20:49,68.552
1190,2019-01-01 18:20:49,59.305
1191,2019-01-01 18:20:49,56.530
1192,2019-01-01 18:20:49,60.054
1193,2019-01-01 18:20:49,57.738
1194,2019-01-01 18:20:50,57.769
1195,2019-01-01 18:20:51,59.306
1196,2019-01-01 18:20:52,61.297
1197,2019-01-01 18:20:52,58.162
1198,2019-01-01 18:20:52,55.327
1199,2019-01-01 18:20:52,56.850
1200,2019-01-01 18:20:53,59.436
1201,2019-01-01 18:21:45,60.227
1202,2019-01-01 18:21:46,58.787
1203,2019-01-01 18:21:46,58.642
1204,2019-01-01 18:21:47,56.363
1205,2019-01-01 18:21:47,58.995
1206,2019-01-01 18:21:48,61.250
1207,2019-01-01 18:21:48,59.402
1208,2019-01-01 18:22:28,66.174
1209,2019-01-01 18:22:32,63.729
1210,2019-01-01 18:23:05,60.825
1211,2019-01-01 18:23:06,57.990
1212,2019-01-01 18:23:07,57.406
1213,2019-01-01 18:23:08,55.814
1214,2019-01-01 18:23:09,59.843
1215,2019-01-01 18:23:10,59.609
1216,2019-01-01 18:23:54,56.986
1217,2019-01-01 18:23:54,56.012
1218,2019-01-01 18:23:55,56.484
1219,2019-01-01 18:23:56,56.712
1220,2019-01-01 18:23:57,57.717
1221,2019-01-01 18:26:52,59.104
1222,2019-01-01 18:26:52,75.199
1223,2019-01-01 18:26:53,61.758
1224,2019-01-01 18:26:53,60.618
1225,2019-01-01 18:26:53,60.276
1226,2019-01-01 18:26:53,56.256
1227,2019-01-01 18:26:53,57.995
1228,2019-01-01 18:26:54,60.420
1229,2019-01-01 18:26:55,59.820
1230,2019-01-01 18:26:56,76.162
1231,2019-01-01 18:26:56,58.177
1232,2019-01-01 18:26:57,59.288
1233,2019-01-01 18:28:17,57.286
1234,2019-01-01 18:28:25,72.898
1235,2019-01-01 18:28:53,62.095
1236,2019-01-01 18:29:23,60.196
1237,2019-01-01 18:29:25,83.536
1238,2019-01-01 18:29:25,99.593
1239,2019-01-01 18:29:26,58.524
1240,2019-01-01 18:29:27,58.544
1241,2019-01-01 18:29:27,58.512
1242,2019-01-01 18:29:28,58.367
1243,2019-01-01 18:29:33,61.659
1244,2019-01-01 18:30:25,60.043
1245,2019-01-01 18:30:28,55.291
1246,2019-01-01 18:30:31,59.199
1247,2019-01-01 18:31:11,69.416
1248,2019-01-01 18:31:11,58.420
1249,2019-01-01 18:31:16,58.542
1250,2019-01-01 18:31:19,68.421
1251,2019-01-01 18:31:50,67.700
1252,2019-01-01 18:31:52,58.674
1253,2019-01-01 18:31:55,55.308
1254,2019-01-01 18:32:36,56.257
1255,2019-01-01 18:32:37,56.478
1256,2019-01-01 18:32:37,61.104
1257,2019-01-01 18:32:39,58.687
1258,2019-01-01 18:35:57,64.692
1259,2019-01-01 18:35:57,62.421
1260,2019-01-01 18:35:58,63.050
1261,2019-01-01 18:36:00,56.622
1262,2019-01-01 18:36:00,57.202
1263,2019-01-01 18:36:00,58.930
1264,2019-01-01 18:36:01,63.772
1265,2019-01-01 18:36:01,62.416
1266,2019-01-01 18:36:01,64.740
1267,2019-01-01 18:36:02,64.433
1268,2019-01-01 18:36:02,65.660
1269,2019-01-01 18:37:22,59.617
1270,2019-01-01 18:37:31,87.261
1271,2019-01-01 18:37:33,55.874
1272,2019-01-01 18:37:57,55.143
1273,2019-01-01 18:37:58,81.260
1274,2019-01-01 18:37:59,59.585
1275,2019-01-01 18:38:28,61.545
1276,2019-01-01 18:38:28,69.645
1277,2019-01-01 18:38:28,66.294
1278,2019-01-01 18:38:30,59.064
1279,2019-01-01 18:38:32,63.343
1280,2019-01-01 18:38:33,61.195
1281,2019-01-01 18:38:35,61.701
1282,2019-01-01 18:39:23,55.718
1283,2019-01-01 18:39:24,69.689
1284,2019-01-01 18:39:28,56.506
1285,2019-01-01 18:40:11,62.546
1286,2019-01-01 18:40:49,59.106
1287,2019-01-01 18:40:51,70.253
1288,2019-01-01 18:40:54,63.498
1289,2019-01-01 18:41:02,57.516
1290,2019-01-01 18:41:45,62.635
1291,2019-01-01 18:44:29,73.683
1292,2019-01-01 18:44:30,60.774
1293,2019-01-01 18:44:30,75.541
1294,2019-01-01 18:44:30,59.829
1295,2019-01-01 18:44:30,74.631
1296,2019-01-01 18:44:30,78.271
1297,2019-01-01 18:44:30,65.460
1298,2019-01-01 18:44:31,56.018
1299,2019-01-01 18:44:31,59.308
1300,2019-01-01 18:44:32,60.337
1301,2019-01-01 18:44:33,54.919
1302,2019-01-01 18:46:23,63.795
1303,2019-01-01 18:46:27,74.666
1304,2019-01-01 18:46:51,58.799
1305,2019-01-01 18:46:51,57.651
1306,2019-01-01 18:46:51,62.260
1307,2019-01-01 18:46:52,66.119
1308,2019-01-01 18:46:52,63.833
1309,2019-01-01 18:46:52,55.966
1310,2019-01-01 18:46:55,59.340
1311,2019-01-01 18:46:55,58.666
1312,2019-01-01 18:46:57,56.781
1313,2019-01-01 18:46:58,76.139
1314,2019-01-01 18:46:59,69.265
1315,2019-01-01 18:47:02,56.109
1316,2019-01-01 18:47:57,58.132
1317,2019-01-01 18:48:01,55.544
1318,2019-01-01 18:48:51,55.981
1319,2019-01-01 18:49:21,55.297
1320,2019-01-01 18:49:21,55.498
1321,2019-01-01 18:49:23,64.523
1322,2019-01-01 18:49:24,55.394
1323,2019-01-01 18:50:12,57.045
1324,2019-01-01 18:50:12,61.267
1325,2019-01-01 18:50:12,58.786
1326,2019-01-01 18:53:28,58.878
1327,2019-01-01 18:53:29,66.869
1328,2019-01-01 18:53:30,56.833
1329,2019-01-01 18:53:30,57.209
1330,2019-01-01 18:53:30,55.336
1331,2019-01-01 18:53:30,56.690
1332,2019-01-01 18:53:31,60.108
1333,2019-01-01 18:53:32,55.657
1334,2019-01-01 18:53:33,55.381
1335,2019-01-01 18:55:04,56.506
1336,2019-01-01 18:55:25,78.132
1337,2019-01-01 18:55:37,64.451
1338,2019-01-01 18:55:56,72.816
1339,2019-01-01 18:55:56,64.078
1340,2019-01-01 18:55:58,63.321
1341,2019-01-01 18:56:00,58.231
1342,2019-01-01 18:56:00,64.499
1343,2019-01-01 18:56:01,56.372
1344,2019-01-01 18:57:00,61.293
1345,2019-01-01 18:57:08,55.569
1346,2019-01-01 18:57:40,55.422
1347,2019-01-01 18:57:41,55.827
1348,2019-01-01 18:57:43,62.273
1349,2019-01-01 18:57:45,54.513
1350,2019-01-01 18:57:49,56.599
1351,2019-01-01 18:58:19,55.725
1352,2019-01-01 18:58:19,59.600
1353,2019-01-01 18:58:20,56.584
1354,2019-01-01 18:58:24,59.741
1355,2019-01-01 18:58:32,71.534
1356,2019-01-01 18:59:20,59.938
1357,2019-01-01 18:59:22,59.139
1358,2019-01-01 18:59:25,57.480
1359,2019-01-01 19:01:41,63.299
1360,2019-01-01 19:01:41,59.305
1361,2019-01-01 19:01:42,56.507
1362,2019-01-01 19:01:42,60.424
1363,2019-01-01 19:01:42,55.407
1364,2019-01-01 19:01:43,56.136
1365,2019-01-01 19:01:43,75.080
1366,2019-01-01 19:01:43,67.472
1367,2019-01-01 19:01:43,58.643
1368,2019-01-01 19:01:43,56.954
1369,2019-01-01 19:01:44,55.549
1370,2019-01-01 19:01:44,57.416
1371,2019-01-01 19:01:44,56.651
1372,2019-01-01 19:01:45,70.629
1373,2019-01-01 19:01:45,55.950
1374,2019-01-01 19:01:45,57.413
1375,2019-01-01 19:03:02,54.949
1376,2019-01-01 19:03:02,61.562
1377,2019-01-01 19:03:02,57.534
1378,2019-01-01 19:03:08,55.179
1379,2019-01-01 19:03:46,54.916
1380,2019-01-01 19:03:49,55.264
1381,2019-01-01 19:03:56,55.993
1382,2019-01-01 19:03:58,68.560
1383,2019-01-01 19:04:23,55.571
1384,2019-01-01 19:04:24,55.569
1385,2019-01-01 19:04:24,57.527
1386,2019-01-01 19:04:25,55.813
1387,2019-01-01 19:04:25,55.948
1388,2019-01-01 19:04:25,62.685
1389,2019-01-01 19:04:25,61.532
1390,2019-01-01 19:04:27,56.642
1391,2019-01-01 19:05:15,59.436
1392,2019-01-01 19:05:15,60.048
1393,2019-01-01 19:05:15,59.329
1394,2019-01-01 19:05:16,55.979
1395,2019-01-01 19:05:17,56.039
1396,2019-01-01 19:05:21,58.836
1397,2019-01-01 19:05:57,964.167
1398,2019-01-01 19:05:59,59.038
1399,2019-01-01 19:05:59,56.530
1400,2019-01-01 19:06:00,59.492
1401,2019-01-01 19:06:01,56.715
1402,2019-01-01 19:06:03,58.332
1403,2019-01-01 19:06:41,89.489
1404,2019-01-01 19:07:26,57.346
1405,2019-01-01 19:07:27,55.231
1406,2019-01-01 19:07:27,54.962
1407,2019-01-01 19:07:30,58.881
1408,2019-01-01 19:10:13,63.763
1409,2019-01-01 19:10:13,75.551
1410,2019-01-01 19:10:13,66.143
1411,2019-01-01 19:10:14,58.180
1412,2019-01-01 19:10:14,82.149
1413,2019-01-01 19:10:14,56.970
1414,2019-01-01 19:10:16,64.190
1415,2019-01-01 19:10:16,64.664
1416,2019-01-01 19:10:16,61.244
1417,2019-01-01 19:10:17,67.161
1418,2019-01-01 19:12:08,56.924
1419,2019-01-01 19:12:11,65.323
1420,2019-01-01 19:12:18,58.720
1421,2019-01-01 19:12:41,61.249
1422,2019-01-01 19:12:42,54.459
1423,2019-01-01 19:12:43,65.830
1424,2019-01-01 19:12:43,59.604
1425,2019-01-01 19:12:44,58.284
1426,2019-01-01 19:12:44,58.336
1427,2019-01-01 19:13:50,56.053
1428,2019-01-01 19:13:51,56.437
1429,2019-01-01 19:14:32,67.027
1430,2019-01-01 19:14:42,56.850
1431,2019-01-01 19:15:12,58.910
1432,2019-01-01 19:15:13,58.276
1433,2019-01-01 19:15:13,58.954
1434,2019-01-01 19:15:14,58.399
1435,2019-01-01 19:15:16,58.832
1436,2019-01-01 19:15:17,57.578
1437,2019-01-01 19:15:17,60.825
1438,2019-01-01 19:16:04,66.702
1439,2019-01-01 19:16:04,57.434
1440,2019-01-01 19:18:39,56.037
1441,2019-01-01 19:18:40,55.388
1442,2019-01-01 19:18:40,56.847
1443,2019-01-01 19:18:40,64.837
1444,2019-01-01 19:18:41,58.187
1445,2019-01-01 19:18:41,55.593
1446,2019-01-01 19:18:41,59.207
