,datetime,rtt
735,2019-01-01 16:44:01,24.727
736,2019-01-01 16:44:01,30.036
737,2019-01-01 16:44:04,29.391
738,2019-01-01 16:45:40,28.283
739,2019-01-01 16:45:41,28.122
740,2019-01-01 16:46:13,29.710
741,2019-01-01 16:46:14,33.438
742,2019-01-01 16:47:04,25.460
743,2019-01-01 16:47:05,29.223
744,2019-01-01 16:47:08,25.758
745,2019-01-01 16:47:45,28.254
746,2019-01-01 16:50:23,26.155
747,2019-01-01 16:50:23,33.919
748,2019-01-01 16:50:23,25.988
749,2019-01-01 16:50:23,26.389
750,2019-01-01 16:50:24,30.113
751,2019-01-01 16:50:24,37.032
752,2019-01-01 16:50:25,24.388
753,2019-01-01 16:50:26,28.112
754,2019-01-01 16:50:26,28.736
755,2019-01-01 16:50:26,34.066
756,2019-01-01 16:50:26,31.051
757,2019-01-01 16:50:27,49.308
758,2019-01-01 16:50:27,28.940
759,2019-01-01 16:50:27,26.378
760,2019-01-01 16:51:47,35.103
761,2019-01-01 16:52:45,26.545
762,2019-01-01 16:52:46,37.038
763,2019-01-01 16:52:47,27.605
764,2019-01-01 16:52:50,30.217
765,2019-01-01 16:52:54,26.038
766,2019-01-01 16:52:58,28.144
767,2019-01-01 16:53:43,29.934
768,2019-01-01 16:53:44,28.578
769,2019-01-01 16:53:45,27.686
770,2019-01-01 16:53:48,25.879
771,2019-01-01 16:54:27,27.220
772,2019-01-01 16:54:30,25.472
773,2019-01-01 16:54:31,30.961
774,2019-01-01 16:55:04,28.610
775,2019-01-01 16:55:16,38.297
776,2019-01-01 16:55:54,30.316
777,2019-01-01 16:55:56,24.826
778,2019-01-01 16:55:57,29.523
779,2019-01-01 16:56:00,26.738
780,2019-01-01 16:56:01,30.487
781,2019-01-01 16:56:04,29.837
782,2019-01-01 16:56:41,28.442
783,2019-01-01 16:59:13,28.408
784,2019-01-01 16:59:14,25.332
785,2019-01-01 16:59:14,25.277
786,2019-01-01 16:59:15,25.913
787,2019-01-01 16:59:16,27.145
788,2019-01-01 16:59:16,25.176
789,2019-01-01 16:59:17,25.032
790,2019-01-01 16:59:17,28.681
791,2019-01-01 16:59:17,24.848
792,2019-01-01 17:00:44,32.123
793,2019-01-01 17:01:13,32.186
794,2019-01-01 17:01:26,32.237
795,2019-01-01 17:01:50,35.172
796,2019-01-01 17:01:51,33.304
797,2019-01-01 17:01:53,26.517
798,2019-01-01 17:01:54,29.507
799,2019-01-01 17:01:55,24.589
800,2019-01-01 17:01:59,26.305
801,2019-01-01 17:02:00,29.359
802,2019-01-01 17:02:50,27.005
803,2019-01-01 17:03:29,25.117
804,2019-01-01 17:03:30,27.225
805,2019-01-01 17:04:07,28.183
806,2019-01-01 17:04:07,25.433
807,2019-01-01 17:04:10,26.142
808,2019-01-01 17:04:11,25.068
809,2019-01-01 17:04:14,26.447
810,2019-01-01 17:04:21,24.434
811,2019-01-01 17:05:06,31.775
812,2019-01-01 17:05:08,30.219
813,2019-01-01 17:08:32,24.405
814,2019-01-01 17:08:32,24.188
815,2019-01-01 17:08:32,23.766
816,2019-01-01 17:08:33,23.994
817,2019-01-01 17:08:33,29.278
818,2019-01-01 17:08:36,28.425
819,2019-01-01 17:10:45,26.460
820,2019-01-01 17:10:52,37.464
821,2019-01-01 17:10:54,40.815
822,2019-01-01 17:11:19,30.459
823,2019-01-01 17:11:19,29.932
824,2019-01-01 17:11:20,29.205
825,2019-01-01 17:11:20,26.807
826,2019-01-01 17:11:21,25.506
827,2019-01-01 17:11:27,28.033
828,2019-01-01 17:12:20,25.927
829,2019-01-01 17:12:56,24.176
830,2019-01-01 17:12:56,30.015
831,2019-01-01 17:13:36,24.378
832,2019-01-01 17:13:40,25.393
833,2019-01-01 17:14:27,28.522
834,2019-01-01 17:14:29,26.640
835,2019-01-01 17:14:29,24.208
836,2019-01-01 17:14:31,30.040
837,2019-01-01 17:17:06,24.360
838,2019-01-01 17:17:06,25.060
839,2019-01-01 17:17:06,34.157
840,2019-01-01 17:17:06,30.335
841,2019-01-01 17:17:09,26.168
842,2019-01-01 17:17:17,27.410
843,2019-01-01 17:18:29,32.493
844,2019-01-01 17:18:29,27.032
845,2019-01-01 17:18:32,27.526
846,2019-01-01 17:18:32,27.325
847,2019-01-01 17:19:13,26.562
848,2019-01-01 17:19:38,24.510
849,2019-01-01 17:19:39,28.503
850,2019-01-01 17:19:39,26.674
851,2019-01-01 17:19:39,31.589
852,2019-01-01 17:20:31,35.885
853,2019-01-01 17:20:31,26.163
854,2019-01-01 17:20:32,35.644
855,2019-01-01 17:20:32,33.857
856,2019-01-01 17:20:34,29.606
857,2019-01-01 17:21:11,25.019
858,2019-01-01 17:21:14,28.693
859,2019-01-01 17:21:15,27.493
860,2019-01-01 17:21:15,27.253
861,2019-01-01 17:21:53,39.507
862,2019-01-01 17:21:54,26.762
863,2019-01-01 17:21:55,30.200
864,2019-01-01 17:21:56,26.091
865,2019-01-01 17:21:59,27.261
866,2019-01-01 17:22:06,28.873
867,2019-01-01 17:22:42,263.460
868,2019-01-01 17:22:46,31.054
869,2019-01-01 17:22:55,30.386
870,2019-01-01 17:22:55,25.849
871,2019-01-01 17:25:55,29.838
872,2019-01-01 17:25:55,25.527
873,2019-01-01 17:25:55,28.678
874,2019-01-01 17:25:55,28.553
875,2019-01-01 17:25:56,121.772
876,2019-01-01 17:25:56,31.305
877,2019-01-01 17:25:56,171.934
878,2019-01-01 17:25:57,23.883
879,2019-01-01 17:25:58,25.652
880,2019-01-01 17:25:58,36.370
881,2019-01-01 17:27:59,27.736
882,2019-01-01 17:28:05,25.004
883,2019-01-01 17:28:25,24.538
884,2019-01-01 17:28:25,37.797
885,2019-01-01 17:28:29,24.131
886,2019-01-01 17:28:29,31.350
887,2019-01-01 17:28:33,184.990
888,2019-01-01 17:28:33,31.645
889,2019-01-01 17:29:22,24.334
890,2019-01-01 17:29:23,23.451
891,2019-01-01 17:29:27,23.862
892,2019-01-01 17:29:34,25.329
893,2019-01-01 17:30:08,29.264
894,2019-01-01 17:30:46,27.315
895,2019-01-01 17:30:46,25.178
896,2019-01-01 17:30:50,26.806
897,2019-01-01 17:31:36,29.176
898,2019-01-01 17:31:37,33.042
899,2019-01-01 17:31:37,26.065
900,2019-01-01 17:31:40,32.747
901,2019-01-01 17:31:40,27.012
902,2019-01-01 17:34:40,25.863
903,2019-01-01 17:34:41,25.482
904,2019-01-01 17:34:41,29.295
905,2019-01-01 17:34:42,27.765
906,2019-01-01 17:34:43,24.810
907,2019-01-01 17:34:43,159.128
908,2019-01-01 17:34:44,28.231
909,2019-01-01 17:34:44,24.394
910,2019-01-01 17:34:44,26.654
911,2019-01-01 17:34:45,30.408
912,2019-01-01 17:34:53,31.232
913,2019-01-01 17:36:14,39.672
914,2019-01-01 17:36:47,25.726
915,2019-01-01 17:36:52,25.194
916,2019-01-01 17:36:59,24.887
917,2019-01-01 17:37:17,23.922
918,2019-01-01 17:37:18,24.469
919,2019-01-01 17:37:20,172.415
920,2019-01-01 17:37:20,39.613
921,2019-01-01 17:37:21,24.308
922,2019-01-01 17:37:21,62.332
923,2019-01-01 17:37:24,23.996
924,2019-01-01 17:38:19,24.825
925,2019-01-01 17:38:22,182.932
926,2019-01-01 17:38:23,29.358
927,2019-01-01 17:38:23,31.281
928,2019-01-01 17:39:01,25.482
929,2019-01-01 17:39:01,24.774
930,2019-01-01 17:39:02,23.375
931,2019-01-01 17:39:10,200.374
932,2019-01-01 17:39:10,209.783
933,2019-01-01 17:39:45,31.486
934,2019-01-01 17:39:47,25.885
935,2019-01-01 17:39:48,28.064
936,2019-01-01 17:40:34,32.574
937,2019-01-01 17:40:35,33.578
938,2019-01-01 17:40:35,41.957
939,2019-01-01 17:40:36,28.123
940,2019-01-01 17:43:27,35.065
941,2019-01-01 17:43:28,28.190
942,2019-01-01 17:43:28,24.110
943,2019-01-01 17:43:28,24.889
944,2019-01-01 17:43:28,27.717
945,2019-01-01 17:43:29,27.089
946,2019-01-01 17:43:29,32.344
947,2019-01-01 17:43:30,26.464
948,2019-01-01 17:43:30,24.213
949,2019-01-01 17:43:30,27.146
950,2019-01-01 17:43:31,30.659
951,2019-01-01 17:43:31,29.465
952,2019-01-01 17:43:31,27.269
953,2019-01-01 17:44:50,25.948
954,2019-01-01 17:45:56,33.896
955,2019-01-01 17:45:56,32.071
956,2019-01-01 17:45:56,30.512
957,2019-01-01 17:45:58,30.235
958,2019-01-01 17:46:06,26.833
959,2019-01-01 17:46:07,25.343
960,2019-01-01 17:46:55,32.478
961,2019-01-01 17:46:58,26.686
962,2019-01-01 17:46:58,25.287
963,2019-01-01 17:46:58,25.810
964,2019-01-01 17:47:39,27.142
965,2019-01-01 17:47:42,31.257
966,2019-01-01 17:47:42,28.066
967,2019-01-01 17:47:43,30.350
968,2019-01-01 17:47:43,28.065
969,2019-01-01 17:48:15,27.614
970,2019-01-01 17:48:15,27.702
971,2019-01-01 17:48:17,28.007
972,2019-01-01 17:48:21,28.238
973,2019-01-01 17:48:27,23.862
974,2019-01-01 17:49:12,31.685
975,2019-01-01 17:49:15,34.746
976,2019-01-01 17:52:05,25.881
977,2019-01-01 17:52:06,24.806
978,2019-01-01 17:52:06,24.923
979,2019-01-01 17:52:06,24.299
980,2019-01-01 17:52:07,24.148
981,2019-01-01 17:52:08,26.550
982,2019-01-01 17:52:08,26.064
983,2019-01-01 17:52:08,25.499
984,2019-01-01 17:52:08,25.106
985,2019-01-01 17:52:10,26.250
986,2019-01-01 17:53:30,25.893
987,2019-01-01 17:53:37,26.347
988,2019-01-01 17:54:04,23.870
989,2019-01-01 17:54:05,23.929
990,2019-01-01 17:54:34,26.498
991,2019-01-01 17:54:36,26.994
992,2019-01-01 17:54:40,26.084
993,2019-01-01 17:54:41,28.021
994,2019-01-01 17:55:36,35.918
995,2019-01-01 17:55:36,31.893
996,2019-01-01 17:56:10,32.993
997,2019-01-01 17:56:10,32.570
998,2019-01-01 17:56:12,35.954
999,2019-01-01 17:56:47,30.795
1000,2019-01-01 17:56:50,33.782
1001,2019-01-01 17:56:50,33.082
1002,2019-01-01 17:56:50,39.907
1003,2019-01-01 17:57:40,26.137
1004,2019-01-01 17:57:43,34.941
1005,2019-01-01 18:00:35,24.705
1006,2019-01-01 18:00:35,26.646
1007,2019-01-01 18:00:35,28.308
1008,2019-01-01 18:00:35,32.542
1009,2019-01-01 18:00:36,26.312
1010,2019-01-01 18:00:36,30.522
1011,2019-01-01 18:00:36,26.478
1012,2019-01-01 18:00:37,35.903
1013,2019-01-01 18:00:37,35.170
1014,2019-01-01 18:00:39,26.189
1015,2019-01-01 18:00:39,28.678
1016,2019-01-01 18:00:39,31.656
1017,2019-01-01 18:00:39,25.759
1018,2019-01-01 18:00:40,34.833
1019,2019-01-01 18:02:13,27.245
1020,2019-01-01 18:02:33,24.474
1021,2019-01-01 18:02:35,25.441
1022,2019-01-01 18:02:48,28.585
1023,2019-01-01 18:03:11,28.923
1024,2019-01-01 18:03:11,28.541
1025,2019-01-01 18:03:12,29.306
1026,2019-01-01 18:03:13,27.399
1027,2019-01-01 18:04:13,24.808
1028,2019-01-01 18:04:14,24.973
1029,2019-01-01 18:04:50,33.815
1030,2019-01-01 18:04:51,28.412
1031,2019-01-01 18:04:51,27.091
1032,2019-01-01 18:04:51,24.305
1033,2019-01-01 18:05:29,29.793
1034,2019-01-01 18:05:30,30.340
1035,2019-01-01 18:05:41,31.190
1036,2019-01-01 18:06:18,29.990
1037,2019-01-01 18:06:20,32.338
1038,2019-01-01 18:06:23,23.124
1039,2019-01-01 18:09:22,23.613
1040,2019-01-01 18:09:22,28.318
1041,2019-01-01 18:09:22,24.179
1042,2019-01-01 18:09:22,26.140
1043,2019-01-01 18:09:23,24.852
1044,2019-01-01 18:09:23,24.914
1045,2019-01-01 18:09:23,26.002
1046,2019-01-01 18:09:24,85.788
1047,2019-01-01 18:09:25,25.669
1048,2019-01-01 18:09:25,25.519
1049,2019-01-01 18:09:27,24.573
1050,2019-01-01 18:09:32,29.376
1051,2019-01-01 18:09:35,31.291
1052,2019-01-01 18:11:13,28.599
1053,2019-01-01 18:11:40,27.479
1054,2019-01-01 18:11:43,31.054
1055,2019-01-01 18:11:51,24.749
1056,2019-01-01 18:11:54,23.937
1057,2019-01-01 18:11:54,26.129
1058,2019-01-01 18:11:54,27.872
1059,2019-01-01 18:12:38,23.565
1060,2019-01-01 18:12:38,27.638
1061,2019-01-01 18:12:39,25.668
1062,2019-01-01 18:13:35,26.595
1063,2019-01-01 18:13:39,25.056
1064,2019-01-01 18:14:10,24.312
1065,2019-01-01 18:14:10,26.727
1066,2019-01-01 18:14:13,24.235
1067,2019-01-01 18:14:58,26.204
1068,2019-01-01 18:15:36,29.900
1069,2019-01-01 18:15:38,25.004
1070,2019-01-01 18:18:09,26.573
1071,2019-01-01 18:18:11,28.157
1072,2019-01-01 18:18:12,27.159
1073,2019-01-01 18:18:12,27.560
1074,2019-01-01 18:18:13,30.762
1075,2019-01-01 18:20:13,29.637
1076,2019-01-01 18:20:17,28.040
1077,2019-01-01 18:20:51,26.737
1078,2019-01-01 18:20:53,23.966
1079,2019-01-01 18:20:53,29.709
1080,2019-01-01 18:20:53,27.497
1081,2019-01-01 18:20:53,29.124
1082,2019-01-01 18:20:54,29.969
1083,2019-01-01 18:21:45,26.441
1084,2019-01-01 18:21:46,27.969
1085,2019-01-01 18:21:48,29.327
1086,2019-01-01 18:21:48,29.900
1087,2019-01-01 18:21:54,26.961
1088,2019-01-01 18:22:29,27.635
1089,2019-01-01 18:22:30,27.938
1090,2019-01-01 18:22:31,25.244
1091,2019-01-01 18:23:08,28.173
1092,2019-01-01 18:23:09,30.209
1093,2019-01-01 18:26:52,28.696
1094,2019-01-01 18:26:52,31.465
1095,2019-01-01 18:26:53,26.981
1096,2019-01-01 18:26:53,31.678
1097,2019-01-01 18:26:54,25.341
1098,2019-01-01 18:26:56,24.131
1099,2019-01-01 18:26:56,23.908
1100,2019-01-01 18:26:57,24.415
1101,2019-01-01 18:28:17,30.599
1102,2019-01-01 18:28:24,25.004
1103,2019-01-01 18:29:00,30.496
1104,2019-01-01 18:29:01,27.049
1105,2019-01-01 18:29:25,28.300
1106,2019-01-01 18:29:25,27.072
1107,2019-01-01 18:29:26,27.752
1108,2019-01-01 18:29:26,24.265
1109,2019-01-01 18:29:27,31.173
1110,2019-01-01 18:29:29,27.177
1111,2019-01-01 18:29:33,30.077
1112,2019-01-01 18:30:23,29.641
1113,2019-01-01 18:30:24,27.583
1114,2019-01-01 18:30:26,28.750
1115,2019-01-01 18:30:28,28.698
1116,2019-01-01 18:30:31,29.296
1117,2019-01-01 18:30:35,25.733
1118,2019-01-01 18:31:10,30.244
1119,2019-01-01 18:31:23,35.875
1120,2019-01-01 18:32:36,27.015
1121,2019-01-01 18:32:36,27.996
1122,2019-01-01 18:35:57,33.572
1123,2019-01-01 18:35:58,45.302
1124,2019-01-01 18:35:59,32.160
1125,2019-01-01 18:35:59,28.467
1126,2019-01-01 18:36:00,28.337
1127,2019-01-01 18:36:00,34.394
1128,2019-01-01 18:36:00,25.582
1129,2019-01-01 18:36:01,25.767
1130,2019-01-01 18:36:01,36.361
1131,2019-01-01 18:36:01,33.808
1132,2019-01-01 18:36:03,53.276
1133,2019-01-01 18:37:56,28.004
1134,2019-01-01 18:37:57,28.036
1135,2019-01-01 18:38:08,27.620
1136,2019-01-01 18:38:11,25.593
1137,2019-01-01 18:38:21,29.496
1138,2019-01-01 18:38:21,31.577
1139,2019-01-01 18:38:28,29.518
1140,2019-01-01 18:38:28,28.114
1141,2019-01-01 18:38:30,39.069
1142,2019-01-01 18:38:30,28.324
1143,2019-01-01 18:38:30,27.789
1144,2019-01-01 18:38:32,25.095
1145,2019-01-01 18:38:33,31.798
1146,2019-01-01 18:39:30,27.947
1147,2019-01-01 18:39:31,24.583
1148,2019-01-01 18:39:33,25.647
1149,2019-01-01 18:39:33,31.327
1150,2019-01-01 18:39:33,28.017
1151,2019-01-01 18:40:12,31.041
1152,2019-01-01 18:40:14,31.707
1153,2019-01-01 18:40:15,25.452
1154,2019-01-01 18:40:18,32.729
1155,2019-01-01 18:40:50,25.649
1156,2019-01-01 18:40:55,32.060
1157,2019-01-01 18:40:56,33.055
1158,2019-01-01 18:41:02,37.141
1159,2019-01-01 18:41:46,31.213
1160,2019-01-01 18:41:46,31.714
1161,2019-01-01 18:41:47,28.529
1162,2019-01-01 18:41:53,31.631
1163,2019-01-01 18:44:29,25.050
1164,2019-01-01 18:44:29,26.521
1165,2019-01-01 18:44:30,27.545
1166,2019-01-01 18:44:30,28.282
1167,2019-01-01 18:44:32,26.784
1168,2019-01-01 18:44:32,32.980
1169,2019-01-01 18:44:32,28.327
1170,2019-01-01 18:44:32,26.223
1171,2019-01-01 18:44:32,25.211
1172,2019-01-01 18:44:33,26.736
1173,2019-01-01 18:44:33,26.752
1174,2019-01-01 18:45:52,45.077
1175,2019-01-01 18:45:54,33.226
1176,2019-01-01 18:46:52,31.194
1177,2019-01-01 18:46:54,24.171
1178,2019-01-01 18:46:55,26.412
1179,2019-01-01 18:46:56,25.535
1180,2019-01-01 18:46:58,26.440
1181,2019-01-01 18:46:58,24.967
1182,2019-01-01 18:47:58,24.639
1183,2019-01-01 18:47:58,24.025
1184,2019-01-01 18:48:08,24.844
1185,2019-01-01 18:48:40,24.545
1186,2019-01-01 18:48:43,26.665
1187,2019-01-01 18:49:21,24.580
1188,2019-01-01 18:49:21,24.022
1189,2019-01-01 18:49:21,24.377
1190,2019-01-01 18:49:24,34.325
1191,2019-01-01 18:50:12,31.498
1192,2019-01-01 18:50:15,26.291
1193,2019-01-01 18:50:16,24.590
1194,2019-01-01 18:53:29,25.041
1195,2019-01-01 18:53:29,24.029
1196,2019-01-01 18:53:30,26.856
1197,2019-01-01 18:53:31,26.465
1198,2019-01-01 18:53:32,25.490
1199,2019-01-01 18:53:32,24.587
1200,2019-01-01 18:53:32,30.079
1201,2019-01-01 18:54:57,23.858
1202,2019-01-01 18:54:58,31.200
1203,2019-01-01 18:55:02,25.414
1204,2019-01-01 18:55:58,27.190
1205,2019-01-01 18:55:58,27.090
1206,2019-01-01 18:55:59,34.259
1207,2019-01-01 18:55:59,32.810
1208,2019-01-01 18:55:59,35.127
1209,2019-01-01 18:56:00,30.325
1210,2019-01-01 18:56:00,25.548
1211,2019-01-01 18:56:00,25.267
1212,2019-01-01 18:56:04,24.984
1213,2019-01-01 18:56:09,26.840
1214,2019-01-01 18:56:59,27.914
1215,2019-01-01 18:57:01,34.142
1216,2019-01-01 18:57:02,26.390
1217,2019-01-01 18:57:07,24.893
1218,2019-01-01 18:57:08,25.132
1219,2019-01-01 18:57:42,23.954
1220,2019-01-01 18:57:42,24.119
1221,2019-01-01 18:57:45,25.999
1222,2019-01-01 18:57:48,26.130
1223,2019-01-01 18:58:20,26.091
1224,2019-01-01 18:58:24,26.604
1225,2019-01-01 18:58:32,24.381
1226,2019-01-01 18:59:18,24.482
1227,2019-01-01 18:59:21,25.104
1228,2019-01-01 19:01:40,31.371
1229,2019-01-01 19:01:41,31.265
1230,2019-01-01 19:01:42,28.214
1231,2019-01-01 19:01:42,31.288
1232,2019-01-01 19:01:42,26.811
1233,2019-01-01 19:01:42,27.763
1234,2019-01-01 19:01:42,33.320
1235,2019-01-01 19:01:43,24.179
1236,2019-01-01 19:01:43,24.279
1237,2019-01-01 19:01:44,27.557
1238,2019-01-01 19:01:44,30.111
1239,2019-01-01 19:01:44,27.903
1240,2019-01-01 19:03:02,24.446
1241,2019-01-01 19:03:45,25.504
1242,2019-01-01 19:03:45,33.427
1243,2019-01-01 19:03:51,27.210
1244,2019-01-01 19:03:55,28.895
1245,2019-01-01 19:03:57,26.380
1246,2019-01-01 19:03:58,23.581
1247,2019-01-01 19:04:24,24.793
1248,2019-01-01 19:04:24,26.539
1249,2019-01-01 19:04:25,24.517
1250,2019-01-01 19:04:25,25.992
1251,2019-01-01 19:04:26,28.742
1252,2019-01-01 19:04:28,25.846
1253,2019-01-01 19:05:16,24.735
1254,2019-01-01 19:05:18,28.174
1255,2019-01-01 19:05:22,28.182
1256,2019-01-01 19:05:57,25.708
1257,2019-01-01 19:05:57,27.465
1258,2019-01-01 19:06:00,28.902
1259,2019-01-01 19:06:37,25.586
1260,2019-01-01 19:06:39,29.515
1261,2019-01-01 19:06:51,30.426
1262,2019-01-01 19:07:27,24.826
1263,2019-01-01 19:07:34,32.072
1264,2019-01-01 19:07:34,27.036
1265,2019-01-01 19:10:13,188.609
1266,2019-01-01 19:10:14,36.938
1267,2019-01-01 19:10:14,27.942
1268,2019-01-01 19:10:15,26.685
1269,2019-01-01 19:10:17,34.997
1270,2019-01-01 19:10:17,28.038
1271,2019-01-01 19:10:18,26.796
1272,2019-01-01 19:10:20,32.751
1273,2019-01-01 19:12:13,27.899
1274,2019-01-01 19:12:40,25.669
1275,2019-01-01 19:12:41,26.874
1276,2019-01-01 19:12:42,24.964
1277,2019-01-01 19:12:43,23.970
1278,2019-01-01 19:12:43,25.001
1279,2019-01-01 19:12:43,25.933
1280,2019-01-01 19:12:44,25.308
1281,2019-01-01 19:12:44,23.974
1282,2019-01-01 19:13:51,27.041
1283,2019-01-01 19:13:54,24.761
1284,2019-01-01 19:13:55,30.247
1285,2019-01-01 19:14:04,26.108
1286,2019-01-01 19:14:41,25.586
1287,2019-01-01 19:14:41,24.775
1288,2019-01-01 19:15:13,30.187
1289,2019-01-01 19:15:13,29.130
1290,2019-01-01 19:15:15,24.596
1291,2019-01-01 19:15:17,30.658
1292,2019-01-01 19:16:03,26.239
1293,2019-01-01 19:18:40,29.101
1294,2019-01-01 19:18:41,25.021
1295,2019-01-01 19:18:41,25.505
1296,2019-01-01 19:18:43,30.093
1297,2019-01-01 19:18:43,25.883
1298,2019-01-01 19:20:01,26.749
1299,2019-01-01 19:20:02,26.669
1300,2019-01-01 19:20:04,28.875
1301,2019-01-01 19:20:41,35.892
1302,2019-01-01 19:20:52,26.911
1303,2019-01-01 19:20:52,28.079
1304,2019-01-01 19:21:18,26.993
1305,2019-01-01 19:21:19,207.908
1306,2019-01-01 19:21:20,33.655
1307,2019-01-01 19:21:20,23.675
1308,2019-01-01 19:21:29,29.531
1309,2019-01-01 19:22:14,24.009
1310,2019-01-01 19:22:15,29.106
1311,2019-01-01 19:22:55,142.546
1312,2019-01-01 19:23:32,24.702
1313,2019-01-01 19:23:33,188.751
1314,2019-01-01 19:23:34,26.153
1315,2019-01-01 19:23:34,25.990
1316,2019-01-01 19:23:36,38.037
1317,2019-01-01 19:24:21,23.542
1318,2019-01-01 19:27:12,25.313
1319,2019-01-01 19:27:12,131.874
1320,2019-01-01 19:27:13,27.945
1321,2019-01-01 19:27:14,26.473
1322,2019-01-01 19:27:14,24.604
1323,2019-01-01 19:27:15,27.094
1324,2019-01-01 19:27:15,27.063
1325,2019-01-01 19:27:16,24.068
1326,2019-01-01 19:27:21,28.584
1327,2019-01-01 19:28:33,23.903
1328,2019-01-01 19:28:35,24.015
1329,2019-01-01 19:29:07,25.946
1330,2019-01-01 19:29:07,28.042
1331,2019-01-01 19:29:10,27.995
1332,2019-01-01 19:29:20,24.219
1333,2019-01-01 19:29:38,26.698
1334,2019-01-01 19:29:41,173.723
1335,2019-01-01 19:29:42,26.940
1336,2019-01-01 19:31:28,206.339
1337,2019-01-01 19:31:56,23.654
1338,2019-01-01 19:31:57,30.118
1339,2019-01-01 19:31:58,24.235
1340,2019-01-01 19:32:46,210.180
1341,2019-01-01 19:32:49,27.687
1342,2019-01-01 19:32:59,27.434
1343,2019-01-01 19:33:33,26.480
1344,2019-01-01 19:36:13,33.644
1345,2019-01-01 19:36:13,26.213
1346,2019-01-01 19:36:14,28.221
1347,2019-01-01 19:36:14,33.918
1348,2019-01-01 19:36:15,32.318
1349,2019-01-01 19:36:15,33.825
1350,2019-01-01 19:36:15,26.591
1351,2019-01-01 19:36:16,29.786
1352,2019-01-01 19:36:16,28.316
1353,2019-01-01 19:36:16,25.398
1354,2019-01-01 19:36:17,38.487
1355,2019-01-01 19:36:17,31.608
1356,2019-01-01 19:36:17,26.015
1357,2019-01-01 19:36:17,26.973
1358,2019-01-01 19:37:44,104.362
1359,2019-01-01 19:38:21,24.249
1360,2019-01-01 19:38:48,25.726
1361,2019-01-01 19:38:49,24.880
1362,2019-01-01 19:38:54,27.898
1363,2019-01-01 19:38:55,26.677
1364,2019-01-01 19:38:56,24.613
1365,2019-01-01 19:39:51,24.685
1366,2019-01-01 19:40:01,32.615
1367,2019-01-01 19:40:30,26.852
1368,2019-01-01 19:40:31,25.421
1369,2019-01-01 19:40:34,23.692
1370,2019-01-01 19:41:08,26.496
1371,2019-01-01 19:41:13,28.478
1372,2019-01-01 19:41:21,29.234
1373,2019-01-01 19:42:04,29.226
1374,2019-01-01 19:42:05,24.664
1375,2019-01-01 19:42:06,32.060
1376,2019-01-01 19:42:13,24.361
1377,2019-01-01 19:42:14,24.324
1378,2019-01-01 19:45:13,28.457
1379,2019-01-01 19:45:13,213.460
1380,2019-01-01 19:45:14,30.216
1381,2019-01-01 19:45:14,31.003
1382,2019-01-01 19:45:14,24.675
1383,2019-01-01 19:45:14,31.817
1384,2019-01-01 19:45:14,29.608
1385,2019-01-01 19:45:15,24.541
1386,2019-01-01 19:45:16,26.976
1387,2019-01-01 19:45:16,25.514
1388,2019-01-01 19:45:16,31.420
1389,2019-01-01 19:46:38,28.220
1390,2019-01-01 19:47:18,24.296
1391,2019-01-01 19:47:18,27.287
1392,2019-01-01 19:47:23,31.380
1393,2019-01-01 19:47:57,183.065
1394,2019-01-01 19:48:01,75.781
1395,2019-01-01 19:48:01,101.103
1396,2019-01-01 19:49:02,24.294
1397,2019-01-01 19:49:31,88.506
1398,2019-01-01 19:49:32,31.123
1399,2019-01-01 19:49:32,25.780
1400,2019-01-01 19:49:33,24.873
1401,2019-01-01 19:49:34,28.377
1402,2019-01-01 19:49:35,75.790
1403,2019-01-01 19:50:17,24.972
1404,2019-01-01 19:50:21,28.030
1405,2019-01-01 19:51:00,201.652
1406,2019-01-01 19:53:44,24.439
1407,2019-01-01 19:53:44,161.597
1408,2019-01-01 19:53:45,25.254
1409,2019-01-01 19:53:46,27.956
1410,2019-01-01 19:53:46,24.300
1411,2019-01-01 19:53:47,30.083
1412,2019-01-01 19:53:47,25.531
1413,2019-01-01 19:53:48,28.489
1414,2019-01-01 19:53:48,24.240
1415,2019-01-01 19:55:11,24.396
1416,2019-01-01 19:55:51,29.539
1417,2019-01-01 19:55:59,27.746
1418,2019-01-01 19:56:23,81.895
1419,2019-01-01 19:56:24,28.836
1420,2019-01-01 19:56:26,42.932
1421,2019-01-01 19:56:31,28.130
1422,2019-01-01 19:57:32,29.192
1423,2019-01-01 19:57:36,211.178
1424,2019-01-01 19:58:05,29.063
1425,2019-01-01 19:58:06,23.585
1426,2019-01-01 19:58:07,23.913
1427,2019-01-01 19:58:10,31.102
1428,2019-01-01 19:58:12,24.631
1429,2019-01-01 19:58:51,28.072
1430,2019-01-01 19:58:52,26.094
1431,2019-01-01 19:58:59,215.748
1432,2019-01-01 19:59:49,25.784
1433,2019-01-01 20:02:47,24.656
1434,2019-01-01 20:02:47,25.169
1435,2019-01-01 20:02:48,23.871
1436,2019-01-01 20:02:48,24.411
1437,2019-01-01 20:02:48,24.567
1438,2019-01-01 20:02:49,27.385
1439,2019-01-01 20:02:49,25.266
1440,2019-01-01 20:02:49,24.355
1441,2019-01-01 20:02:49,24.484
1442,2019-01-01 20:02:50,25.552
1443,2019-01-01 20:02:50,25.004
1444,2019-01-01 20:02:51,29.448
1445,2019-01-01 20:02:51,239.944
1446,2019-01-01 20:02:52,149.242
