,datetime,rtt
735,2019-01-01 15:56:36,15.154
736,2019-01-01 15:56:37,24.592
737,2019-01-01 15:56:37,58.410
738,2019-01-01 15:56:37,18.288
739,2019-01-01 15:56:38,14.999
740,2019-01-01 15:56:38,29.547
741,2019-01-01 15:56:38,13.255
742,2019-01-01 15:56:39,13.859
743,2019-01-01 15:56:39,13.321
744,2019-01-01 15:56:39,13.883
745,2019-01-01 15:56:39,13.506
746,2019-01-01 15:58:01,14.563
747,2019-01-01 15:58:32,35.322
748,2019-01-01 15:58:34,18.959
749,2019-01-01 15:58:41,12.361
750,2019-01-01 15:58:43,14.670
751,2019-01-01 15:59:06,38.579
752,2019-01-01 15:59:06,24.122
753,2019-01-01 15:59:07,12.228
754,2019-01-01 15:59:10,13.037
755,2019-01-01 15:59:10,14.526
756,2019-01-01 15:59:10,13.732
757,2019-01-01 15:59:11,14.609
758,2019-01-01 15:59:16,52.613
759,2019-01-01 16:00:09,16.049
760,2019-01-01 16:00:13,23.223
761,2019-01-01 16:00:13,14.888
762,2019-01-01 16:00:17,16.273
763,2019-01-01 16:00:17,16.113
764,2019-01-01 16:00:20,16.786
765,2019-01-01 16:00:49,13.039
766,2019-01-01 16:00:54,14.901
767,2019-01-01 16:01:24,26.859
768,2019-01-01 16:01:25,13.580
769,2019-01-01 16:01:25,15.862
770,2019-01-01 16:01:26,20.088
771,2019-01-01 16:01:26,20.509
772,2019-01-01 16:01:27,16.579
773,2019-01-01 16:01:39,23.639
774,2019-01-01 16:02:17,14.923
775,2019-01-01 16:02:17,14.763
776,2019-01-01 16:02:20,12.985
777,2019-01-01 16:02:20,14.093
778,2019-01-01 16:02:21,14.294
779,2019-01-01 16:02:22,11.687
780,2019-01-01 16:02:23,15.729
781,2019-01-01 16:05:41,43.665
782,2019-01-01 16:05:41,25.883
783,2019-01-01 16:05:41,24.128
784,2019-01-01 16:05:41,19.868
785,2019-01-01 16:05:42,15.292
786,2019-01-01 16:05:43,14.451
787,2019-01-01 16:05:43,16.543
788,2019-01-01 16:05:44,16.795
789,2019-01-01 16:05:48,18.689
790,2019-01-01 16:07:36,10.482
791,2019-01-01 16:07:49,15.992
792,2019-01-01 16:07:57,26.258
793,2019-01-01 16:08:21,12.715
794,2019-01-01 16:08:21,12.971
795,2019-01-01 16:08:23,11.414
796,2019-01-01 16:09:16,22.710
797,2019-01-01 16:09:17,12.016
798,2019-01-01 16:09:26,54.398
799,2019-01-01 16:09:26,15.068
800,2019-01-01 16:09:56,19.495
801,2019-01-01 16:09:57,16.124
802,2019-01-01 16:09:58,21.892
803,2019-01-01 16:09:59,11.435
804,2019-01-01 16:10:01,15.909
805,2019-01-01 16:10:38,17.154
806,2019-01-01 16:10:38,14.729
807,2019-01-01 16:10:39,21.006
808,2019-01-01 16:10:39,21.234
809,2019-01-01 16:10:42,13.231
810,2019-01-01 16:10:43,93.033
811,2019-01-01 16:10:43,21.003
812,2019-01-01 16:10:43,22.972
813,2019-01-01 16:15:05,14.985
814,2019-01-01 16:15:05,18.137
815,2019-01-01 16:15:08,26.325
816,2019-01-01 16:15:08,14.843
817,2019-01-01 16:15:08,16.574
818,2019-01-01 16:15:09,26.046
819,2019-01-01 16:16:27,17.903
820,2019-01-01 16:17:17,26.067
821,2019-01-01 16:17:19,10.957
822,2019-01-01 16:17:19,17.385
823,2019-01-01 16:17:24,17.255
824,2019-01-01 16:17:52,13.500
825,2019-01-01 16:17:53,13.074
826,2019-01-01 16:17:53,14.322
827,2019-01-01 16:17:53,16.630
828,2019-01-01 16:17:53,10.691
829,2019-01-01 16:17:55,12.668
830,2019-01-01 16:17:55,18.436
831,2019-01-01 16:17:56,16.768
832,2019-01-01 16:17:57,15.986
833,2019-01-01 16:17:58,12.220
834,2019-01-01 16:18:50,23.753
835,2019-01-01 16:19:30,32.085
836,2019-01-01 16:19:33,12.375
837,2019-01-01 16:19:34,12.376
838,2019-01-01 16:20:15,19.632
839,2019-01-01 16:20:17,10.817
840,2019-01-01 16:20:58,14.727
841,2019-01-01 16:21:01,19.164
842,2019-01-01 16:24:05,25.091
843,2019-01-01 16:24:05,10.976
844,2019-01-01 16:24:06,11.251
845,2019-01-01 16:24:06,63.984
846,2019-01-01 16:24:06,11.615
847,2019-01-01 16:24:07,10.765
848,2019-01-01 16:24:07,11.999
849,2019-01-01 16:24:07,23.685
850,2019-01-01 16:24:08,11.441
851,2019-01-01 16:26:02,13.964
852,2019-01-01 16:26:27,15.879
853,2019-01-01 16:26:30,24.223
854,2019-01-01 16:26:36,13.281
855,2019-01-01 16:26:37,19.009
856,2019-01-01 16:26:39,15.434
857,2019-01-01 16:26:42,15.718
858,2019-01-01 16:27:31,11.870
859,2019-01-01 16:28:14,11.746
860,2019-01-01 16:28:16,12.750
861,2019-01-01 16:28:17,11.755
862,2019-01-01 16:28:25,25.371
863,2019-01-01 16:28:29,13.161
864,2019-01-01 16:28:52,20.702
865,2019-01-01 16:28:53,10.084
866,2019-01-01 16:28:54,11.182
867,2019-01-01 16:28:55,12.688
868,2019-01-01 16:29:43,18.443
869,2019-01-01 16:29:50,16.313
870,2019-01-01 16:32:45,14.693
871,2019-01-01 16:32:46,12.175
872,2019-01-01 16:32:46,11.731
873,2019-01-01 16:32:46,17.258
874,2019-01-01 16:32:47,11.564
875,2019-01-01 16:32:47,13.431
876,2019-01-01 16:32:48,11.190
877,2019-01-01 16:32:49,16.953
878,2019-01-01 16:32:49,10.927
879,2019-01-01 16:32:51,14.942
880,2019-01-01 16:34:39,15.231
881,2019-01-01 16:34:50,13.912
882,2019-01-01 16:35:13,15.046
883,2019-01-01 16:35:14,30.082
884,2019-01-01 16:35:14,18.737
885,2019-01-01 16:35:15,38.983
886,2019-01-01 16:35:15,16.064
887,2019-01-01 16:35:16,26.321
888,2019-01-01 16:35:16,23.643
889,2019-01-01 16:35:20,30.275
890,2019-01-01 16:35:20,25.798
891,2019-01-01 16:35:20,24.720
892,2019-01-01 16:35:20,19.600
893,2019-01-01 16:36:19,15.205
894,2019-01-01 16:36:21,16.336
895,2019-01-01 16:36:26,13.257
896,2019-01-01 16:36:56,24.623
897,2019-01-01 16:36:58,14.367
898,2019-01-01 16:36:59,12.692
899,2019-01-01 16:37:10,14.700
900,2019-01-01 16:37:32,12.920
901,2019-01-01 16:37:33,19.727
902,2019-01-01 16:37:35,10.251
903,2019-01-01 16:37:35,24.493
904,2019-01-01 16:37:35,13.903
905,2019-01-01 16:37:36,10.921
906,2019-01-01 16:37:36,18.004
907,2019-01-01 16:37:40,11.289
908,2019-01-01 16:38:27,11.253
909,2019-01-01 16:38:28,13.272
910,2019-01-01 16:38:39,14.238
911,2019-01-01 16:41:31,19.077
912,2019-01-01 16:41:32,14.996
913,2019-01-01 16:41:32,10.789
914,2019-01-01 16:41:32,35.519
915,2019-01-01 16:41:33,13.871
916,2019-01-01 16:41:33,29.938
917,2019-01-01 16:41:34,18.675
918,2019-01-01 16:41:34,22.484
919,2019-01-01 16:41:34,12.129
920,2019-01-01 16:41:35,12.817
921,2019-01-01 16:41:35,15.987
922,2019-01-01 16:41:36,18.187
923,2019-01-01 16:41:36,11.550
924,2019-01-01 16:41:36,11.817
925,2019-01-01 16:41:38,18.164
926,2019-01-01 16:41:38,11.254
927,2019-01-01 16:42:57,25.762
928,2019-01-01 16:43:50,11.225
929,2019-01-01 16:43:50,13.405
930,2019-01-01 16:43:50,16.756
931,2019-01-01 16:43:59,11.738
932,2019-01-01 16:44:00,12.066
933,2019-01-01 16:44:00,14.069
934,2019-01-01 16:44:01,25.146
935,2019-01-01 16:44:03,13.222
936,2019-01-01 16:44:03,11.322
937,2019-01-01 16:44:50,15.261
938,2019-01-01 16:44:50,20.077
939,2019-01-01 16:44:50,14.680
940,2019-01-01 16:45:35,15.162
941,2019-01-01 16:45:38,17.338
942,2019-01-01 16:45:42,25.086
943,2019-01-01 16:46:12,12.617
944,2019-01-01 16:46:13,18.126
945,2019-01-01 16:46:14,27.591
946,2019-01-01 16:46:15,25.278
947,2019-01-01 16:46:15,15.829
948,2019-01-01 16:46:16,24.801
949,2019-01-01 16:46:20,30.455
950,2019-01-01 16:47:04,13.530
951,2019-01-01 16:47:05,20.155
952,2019-01-01 16:50:22,15.614
953,2019-01-01 16:50:24,45.622
954,2019-01-01 16:50:24,25.997
955,2019-01-01 16:50:25,22.260
956,2019-01-01 16:50:25,23.783
957,2019-01-01 16:50:25,17.861
958,2019-01-01 16:50:25,43.326
959,2019-01-01 16:50:26,14.488
960,2019-01-01 16:50:26,26.266
961,2019-01-01 16:50:28,26.657
962,2019-01-01 16:51:48,19.027
963,2019-01-01 16:51:57,14.169
964,2019-01-01 16:52:45,30.989
965,2019-01-01 16:52:45,11.543
966,2019-01-01 16:52:46,14.634
967,2019-01-01 16:52:56,17.578
968,2019-01-01 16:52:56,15.385
969,2019-01-01 16:53:43,19.285
970,2019-01-01 16:53:46,11.568
971,2019-01-01 16:53:46,12.690
972,2019-01-01 16:53:47,26.063
973,2019-01-01 16:53:48,13.617
974,2019-01-01 16:54:28,15.122
975,2019-01-01 16:54:31,19.971
976,2019-01-01 16:55:03,13.818
977,2019-01-01 16:55:03,17.160
978,2019-01-01 16:55:04,19.008
979,2019-01-01 16:55:05,46.930
980,2019-01-01 16:55:05,17.255
981,2019-01-01 16:55:06,13.973
982,2019-01-01 16:55:07,72.248
983,2019-01-01 16:55:07,19.449
984,2019-01-01 16:55:07,27.107
985,2019-01-01 16:55:56,16.193
986,2019-01-01 16:55:57,39.880
987,2019-01-01 16:55:59,27.891
988,2019-01-01 16:56:00,31.755
989,2019-01-01 16:56:03,17.687
990,2019-01-01 16:59:13,28.755
991,2019-01-01 16:59:14,12.210
992,2019-01-01 16:59:14,15.264
993,2019-01-01 16:59:15,19.267
994,2019-01-01 16:59:15,14.708
995,2019-01-01 16:59:15,13.845
996,2019-01-01 16:59:16,17.270
997,2019-01-01 16:59:16,14.177
998,2019-01-01 16:59:17,17.486
999,2019-01-01 16:59:17,20.679
1000,2019-01-01 16:59:17,14.752
1001,2019-01-01 16:59:17,31.461
1002,2019-01-01 17:00:35,14.660
1003,2019-01-01 17:00:46,11.775
1004,2019-01-01 17:01:14,24.375
1005,2019-01-01 17:01:15,28.247
1006,2019-01-01 17:01:24,11.321
1007,2019-01-01 17:01:53,12.300
1008,2019-01-01 17:01:54,14.019
1009,2019-01-01 17:01:54,13.519
1010,2019-01-01 17:02:02,11.907
1011,2019-01-01 17:02:02,13.220
1012,2019-01-01 17:02:52,27.650
1013,2019-01-01 17:03:31,15.951
1014,2019-01-01 17:04:06,23.058
1015,2019-01-01 17:04:07,12.777
1016,2019-01-01 17:04:08,24.151
1017,2019-01-01 17:04:08,12.595
1018,2019-01-01 17:04:09,10.273
1019,2019-01-01 17:04:10,29.854
1020,2019-01-01 17:04:10,11.936
1021,2019-01-01 17:04:11,13.574
1022,2019-01-01 17:04:17,11.633
1023,2019-01-01 17:04:18,13.268
1024,2019-01-01 17:05:05,12.390
1025,2019-01-01 17:05:08,16.726
1026,2019-01-01 17:05:08,22.422
1027,2019-01-01 17:05:09,15.021
1028,2019-01-01 17:08:32,11.703
1029,2019-01-01 17:08:33,19.649
1030,2019-01-01 17:08:33,15.083
1031,2019-01-01 17:08:33,12.631
1032,2019-01-01 17:08:34,14.462
1033,2019-01-01 17:08:35,16.577
1034,2019-01-01 17:10:03,16.612
1035,2019-01-01 17:10:03,13.297
1036,2019-01-01 17:10:03,25.568
1037,2019-01-01 17:10:41,19.602
1038,2019-01-01 17:10:41,12.683
1039,2019-01-01 17:10:52,16.814
1040,2019-01-01 17:11:18,16.519
1041,2019-01-01 17:11:20,17.403
1042,2019-01-01 17:11:21,20.730
1043,2019-01-01 17:11:21,22.141
1044,2019-01-01 17:11:22,15.897
1045,2019-01-01 17:11:27,14.622
1046,2019-01-01 17:12:17,56.487
1047,2019-01-01 17:12:21,14.665
1048,2019-01-01 17:12:55,15.223
1049,2019-01-01 17:12:55,35.734
1050,2019-01-01 17:12:56,11.464
1051,2019-01-01 17:13:38,15.204
1052,2019-01-01 17:13:39,44.813
1053,2019-01-01 17:13:40,14.464
1054,2019-01-01 17:14:28,16.120
1055,2019-01-01 17:14:31,19.673
1056,2019-01-01 17:14:32,12.580
1057,2019-01-01 17:17:05,24.916
1058,2019-01-01 17:17:06,16.060
1059,2019-01-01 17:17:06,15.422
1060,2019-01-01 17:17:06,12.667
1061,2019-01-01 17:17:06,12.311
1062,2019-01-01 17:17:07,15.236
1063,2019-01-01 17:17:07,43.006
1064,2019-01-01 17:17:08,13.703
1065,2019-01-01 17:17:08,12.918
1066,2019-01-01 17:17:08,13.068
1067,2019-01-01 17:17:08,16.410
1068,2019-01-01 17:17:09,14.288
1069,2019-01-01 17:18:29,13.574
1070,2019-01-01 17:18:29,12.938
1071,2019-01-01 17:18:30,30.263
1072,2019-01-01 17:19:36,13.713
1073,2019-01-01 17:19:36,27.016
1074,2019-01-01 17:19:37,14.069
1075,2019-01-01 17:19:38,19.381
1076,2019-01-01 17:19:39,15.576
1077,2019-01-01 17:19:39,23.192
1078,2019-01-01 17:19:40,11.989
1079,2019-01-01 17:19:40,25.274
1080,2019-01-01 17:20:32,34.315
1081,2019-01-01 17:20:33,17.383
1082,2019-01-01 17:20:44,25.618
1083,2019-01-01 17:21:12,16.543
1084,2019-01-01 17:21:12,15.045
1085,2019-01-01 17:21:13,12.834
1086,2019-01-01 17:21:13,36.411
1087,2019-01-01 17:21:15,17.021
1088,2019-01-01 17:21:16,129.577
1089,2019-01-01 17:21:54,15.175
1090,2019-01-01 17:21:56,32.194
1091,2019-01-01 17:22:06,105.508
1092,2019-01-01 17:22:46,183.497
1093,2019-01-01 17:25:55,125.825
1094,2019-01-01 17:25:55,10.518
1095,2019-01-01 17:25:56,13.621
1096,2019-01-01 17:25:57,175.722
1097,2019-01-01 17:25:57,19.253
1098,2019-01-01 17:25:57,180.554
1099,2019-01-01 17:25:57,11.374
1100,2019-01-01 17:25:59,18.811
1101,2019-01-01 17:26:03,100.331
1102,2019-01-01 17:26:04,32.913
1103,2019-01-01 17:26:04,19.557
1104,2019-01-01 17:26:04,99.101
1105,2019-01-01 17:27:19,10.933
1106,2019-01-01 17:27:20,11.378
1107,2019-01-01 17:27:56,10.772
1108,2019-01-01 17:28:02,25.612
1109,2019-01-01 17:28:26,18.112
1110,2019-01-01 17:28:27,11.598
1111,2019-01-01 17:28:29,10.796
1112,2019-01-01 17:28:29,11.840
1113,2019-01-01 17:28:29,13.878
1114,2019-01-01 17:29:22,14.036
1115,2019-01-01 17:29:23,11.462
1116,2019-01-01 17:29:23,35.261
1117,2019-01-01 17:29:24,194.851
1118,2019-01-01 17:29:36,109.597
1119,2019-01-01 17:30:12,42.093
1120,2019-01-01 17:30:46,16.102
1121,2019-01-01 17:30:47,14.642
1122,2019-01-01 17:30:48,15.989
1123,2019-01-01 17:30:48,16.047
1124,2019-01-01 17:30:48,42.390
1125,2019-01-01 17:30:50,29.972
1126,2019-01-01 17:30:50,14.692
1127,2019-01-01 17:30:53,24.425
1128,2019-01-01 17:30:53,15.134
1129,2019-01-01 17:30:53,15.821
1130,2019-01-01 17:31:36,14.475
1131,2019-01-01 17:31:39,12.854
1132,2019-01-01 17:31:39,26.889
1133,2019-01-01 17:31:40,17.202
1134,2019-01-01 17:34:40,12.383
1135,2019-01-01 17:34:40,151.008
1136,2019-01-01 17:34:41,18.091
1137,2019-01-01 17:34:41,12.160
1138,2019-01-01 17:34:41,161.073
1139,2019-01-01 17:34:42,19.600
1140,2019-01-01 17:34:42,16.993
1141,2019-01-01 17:34:43,18.409
1142,2019-01-01 17:34:43,11.632
1143,2019-01-01 17:34:44,17.475
1144,2019-01-01 17:34:44,19.442
1145,2019-01-01 17:34:45,179.514
1146,2019-01-01 17:34:45,162.291
1147,2019-01-01 17:36:10,16.329
1148,2019-01-01 17:36:15,12.060
1149,2019-01-01 17:36:16,14.763
1150,2019-01-01 17:36:17,15.559
1151,2019-01-01 17:36:46,12.919
1152,2019-01-01 17:36:59,17.411
1153,2019-01-01 17:37:18,107.960
1154,2019-01-01 17:37:18,18.302
1155,2019-01-01 17:37:18,99.990
1156,2019-01-01 17:37:20,10.638
1157,2019-01-01 17:37:22,17.525
1158,2019-01-01 17:37:22,21.398
1159,2019-01-01 17:37:25,166.690
1160,2019-01-01 17:39:02,12.019
1161,2019-01-01 17:39:04,11.367
1162,2019-01-01 17:39:43,171.957
1163,2019-01-01 17:39:46,14.938
1164,2019-01-01 17:39:46,16.194
1165,2019-01-01 17:39:47,16.837
1166,2019-01-01 17:39:47,26.152
1167,2019-01-01 17:39:48,30.243
1168,2019-01-01 17:39:50,157.848
1169,2019-01-01 17:40:34,14.923
1170,2019-01-01 17:40:34,20.726
1171,2019-01-01 17:43:27,21.915
1172,2019-01-01 17:43:27,16.021
1173,2019-01-01 17:43:27,82.878
1174,2019-01-01 17:43:27,13.149
1175,2019-01-01 17:43:27,17.401
1176,2019-01-01 17:43:27,12.873
1177,2019-01-01 17:43:27,12.701
1178,2019-01-01 17:43:28,11.934
1179,2019-01-01 17:43:29,13.481
1180,2019-01-01 17:43:29,31.895
1181,2019-01-01 17:43:29,16.177
1182,2019-01-01 17:43:30,17.151
1183,2019-01-01 17:43:30,14.571
1184,2019-01-01 17:43:31,10.867
1185,2019-01-01 17:44:50,16.175
1186,2019-01-01 17:44:54,14.803
1187,2019-01-01 17:44:54,17.652
1188,2019-01-01 17:45:22,13.882
1189,2019-01-01 17:45:23,22.980
1190,2019-01-01 17:45:23,23.977
1191,2019-01-01 17:45:54,12.562
1192,2019-01-01 17:45:54,38.105
1193,2019-01-01 17:45:55,43.681
1194,2019-01-01 17:45:58,23.904
1195,2019-01-01 17:46:00,31.096
1196,2019-01-01 17:47:02,14.485
1197,2019-01-01 17:47:02,14.983
1198,2019-01-01 17:47:40,15.290
1199,2019-01-01 17:48:15,33.746
1200,2019-01-01 17:48:19,26.322
1201,2019-01-01 17:48:19,14.064
1202,2019-01-01 17:48:23,11.765
1203,2019-01-01 17:49:11,15.762
1204,2019-01-01 17:49:11,12.935
1205,2019-01-01 17:49:14,14.640
1206,2019-01-01 17:52:05,15.750
1207,2019-01-01 17:52:06,27.384
1208,2019-01-01 17:52:08,213.444
1209,2019-01-01 17:52:10,14.065
1210,2019-01-01 17:52:10,11.841
1211,2019-01-01 17:53:37,20.940
1212,2019-01-01 17:54:04,11.135
1213,2019-01-01 17:54:04,11.405
1214,2019-01-01 17:54:11,13.517
1215,2019-01-01 17:54:12,14.433
1216,2019-01-01 17:54:12,20.438
1217,2019-01-01 17:54:35,12.730
1218,2019-01-01 17:54:37,12.387
1219,2019-01-01 17:54:37,12.945
1220,2019-01-01 17:54:37,36.629
1221,2019-01-01 17:54:39,19.282
1222,2019-01-01 17:54:45,13.288
1223,2019-01-01 17:55:36,19.370
1224,2019-01-01 17:56:11,10.909
1225,2019-01-01 17:56:12,15.137
1226,2019-01-01 17:56:14,13.946
1227,2019-01-01 17:56:20,17.681
1228,2019-01-01 17:56:46,46.938
1229,2019-01-01 17:56:48,14.875
1230,2019-01-01 17:56:48,14.652
1231,2019-01-01 17:56:48,11.452
1232,2019-01-01 17:56:49,15.778
1233,2019-01-01 17:56:51,18.684
1234,2019-01-01 17:56:53,18.851
1235,2019-01-01 17:56:54,14.143
1236,2019-01-01 17:56:55,11.825
1237,2019-01-01 17:57:41,11.686
1238,2019-01-01 17:57:41,16.708
1239,2019-01-01 17:57:41,11.612
1240,2019-01-01 17:57:42,12.404
1241,2019-01-01 17:57:44,11.634
1242,2019-01-01 17:58:23,10.436
1243,2019-01-01 18:00:35,15.271
1244,2019-01-01 18:00:35,13.796
1245,2019-01-01 18:00:35,16.859
1246,2019-01-01 18:00:35,15.930
1247,2019-01-01 18:00:36,13.962
1248,2019-01-01 18:00:36,17.525
1249,2019-01-01 18:00:37,27.435
1250,2019-01-01 18:00:37,12.750
1251,2019-01-01 18:00:38,17.518
1252,2019-01-01 18:00:38,22.267
1253,2019-01-01 18:00:39,15.582
1254,2019-01-01 18:00:39,27.486
1255,2019-01-01 18:00:39,64.563
1256,2019-01-01 18:00:39,54.406
1257,2019-01-01 18:02:36,13.376
1258,2019-01-01 18:03:10,10.881
1259,2019-01-01 18:03:11,18.160
1260,2019-01-01 18:03:13,12.946
1261,2019-01-01 18:03:14,16.045
1262,2019-01-01 18:03:15,13.667
1263,2019-01-01 18:03:19,12.917
1264,2019-01-01 18:04:12,14.942
1265,2019-01-01 18:04:14,16.610
1266,2019-01-01 18:04:47,13.338
1267,2019-01-01 18:04:49,14.630
1268,2019-01-01 18:04:49,13.502
1269,2019-01-01 18:04:51,11.434
1270,2019-01-01 18:04:51,11.815
1271,2019-01-01 18:04:52,14.451
1272,2019-01-01 18:05:27,14.983
1273,2019-01-01 18:05:28,18.814
1274,2019-01-01 18:05:30,15.138
1275,2019-01-01 18:06:20,12.294
1276,2019-01-01 18:06:23,19.325
1277,2019-01-01 18:06:28,21.596
1278,2019-01-01 18:09:21,35.150
1279,2019-01-01 18:09:22,36.695
1280,2019-01-01 18:09:23,12.297
1281,2019-01-01 18:09:23,16.232
1282,2019-01-01 18:09:23,14.789
1283,2019-01-01 18:09:24,12.056
1284,2019-01-01 18:09:24,12.145
1285,2019-01-01 18:09:24,15.800
1286,2019-01-01 18:09:24,12.519
1287,2019-01-01 18:09:25,28.452
1288,2019-01-01 18:09:25,23.172
1289,2019-01-01 18:09:26,19.257
1290,2019-01-01 18:09:26,11.610
1291,2019-01-01 18:09:31,42.680
1292,2019-01-01 18:10:51,14.329
1293,2019-01-01 18:11:27,18.741
1294,2019-01-01 18:11:28,18.768
1295,2019-01-01 18:11:39,19.950
1296,2019-01-01 18:11:41,20.659
1297,2019-01-01 18:11:51,16.320
1298,2019-01-01 18:11:51,10.991
1299,2019-01-01 18:11:52,11.747
1300,2019-01-01 18:12:39,16.683
1301,2019-01-01 18:12:41,10.799
1302,2019-01-01 18:12:41,16.281
1303,2019-01-01 18:12:42,22.457
1304,2019-01-01 18:13:31,12.945
1305,2019-01-01 18:13:36,12.239
1306,2019-01-01 18:13:37,11.980
1307,2019-01-01 18:14:05,19.006
1308,2019-01-01 18:14:07,11.042
1309,2019-01-01 18:14:08,13.407
1310,2019-01-01 18:14:15,23.045
1311,2019-01-01 18:14:57,17.001
1312,2019-01-01 18:14:57,23.320
1313,2019-01-01 18:14:57,11.258
1314,2019-01-01 18:14:58,35.679
1315,2019-01-01 18:14:59,15.683
1316,2019-01-01 18:14:59,18.472
1317,2019-01-01 18:15:01,13.125
1318,2019-01-01 18:15:02,15.762
1319,2019-01-01 18:15:02,83.556
1320,2019-01-01 18:18:09,46.839
1321,2019-01-01 18:18:10,12.020
1322,2019-01-01 18:18:10,12.335
1323,2019-01-01 18:18:10,35.545
1324,2019-01-01 18:18:10,15.569
1325,2019-01-01 18:18:11,14.424
1326,2019-01-01 18:18:11,14.336
1327,2019-01-01 18:18:11,11.126
1328,2019-01-01 18:18:13,14.215
1329,2019-01-01 18:18:13,22.799
1330,2019-01-01 18:18:13,13.392
1331,2019-01-01 18:19:38,14.026
1332,2019-01-01 18:20:11,17.092
1333,2019-01-01 18:20:21,27.429
1334,2019-01-01 18:20:22,21.489
1335,2019-01-01 18:20:23,11.050
1336,2019-01-01 18:20:49,12.028
1337,2019-01-01 18:20:50,13.577
1338,2019-01-01 18:20:52,19.250
1339,2019-01-01 18:20:54,15.293
1340,2019-01-01 18:21:46,21.863
1341,2019-01-01 18:21:47,16.061
1342,2019-01-01 18:21:55,13.974
1343,2019-01-01 18:21:59,15.659
1344,2019-01-01 18:22:32,23.008
1345,2019-01-01 18:23:06,15.820
1346,2019-01-01 18:23:06,15.127
1347,2019-01-01 18:23:07,13.094
1348,2019-01-01 18:23:08,14.978
1349,2019-01-01 18:23:09,14.514
1350,2019-01-01 18:23:09,14.494
1351,2019-01-01 18:23:56,14.946
1352,2019-01-01 18:23:59,12.041
1353,2019-01-01 18:26:52,13.284
1354,2019-01-01 18:26:53,13.728
1355,2019-01-01 18:26:53,15.680
1356,2019-01-01 18:26:54,13.888
1357,2019-01-01 18:26:55,14.733
1358,2019-01-01 18:26:56,12.498
1359,2019-01-01 18:26:56,16.678
1360,2019-01-01 18:28:17,18.897
1361,2019-01-01 18:28:53,15.676
1362,2019-01-01 18:28:53,20.507
1363,2019-01-01 18:28:54,16.402
1364,2019-01-01 18:29:24,20.153
1365,2019-01-01 18:29:26,11.837
1366,2019-01-01 18:29:27,15.245
1367,2019-01-01 18:29:28,12.934
1368,2019-01-01 18:29:28,12.872
1369,2019-01-01 18:29:33,13.090
1370,2019-01-01 18:30:25,17.750
1371,2019-01-01 18:30:27,26.853
1372,2019-01-01 18:30:36,18.400
1373,2019-01-01 18:31:10,23.952
1374,2019-01-01 18:31:15,12.384
1375,2019-01-01 18:31:24,14.856
1376,2019-01-01 18:31:52,16.929
1377,2019-01-01 18:31:52,13.173
1378,2019-01-01 18:31:52,28.725
1379,2019-01-01 18:31:53,14.182
1380,2019-01-01 18:31:55,14.557
1381,2019-01-01 18:31:55,15.602
1382,2019-01-01 18:31:55,14.704
1383,2019-01-01 18:31:56,26.593
1384,2019-01-01 18:32:02,12.370
1385,2019-01-01 18:32:36,11.672
1386,2019-01-01 18:32:37,15.569
1387,2019-01-01 18:32:39,11.906
1388,2019-01-01 18:32:40,13.388
1389,2019-01-01 18:32:44,13.906
1390,2019-01-01 18:35:57,24.889
1391,2019-01-01 18:35:58,13.553
1392,2019-01-01 18:35:58,27.878
1393,2019-01-01 18:35:59,24.487
1394,2019-01-01 18:35:59,26.364
1395,2019-01-01 18:35:59,16.146
1396,2019-01-01 18:36:00,43.181
1397,2019-01-01 18:36:00,25.069
1398,2019-01-01 18:36:00,44.169
1399,2019-01-01 18:36:01,15.967
1400,2019-01-01 18:36:01,11.604
1401,2019-01-01 18:36:01,36.592
1402,2019-01-01 18:36:02,20.499
1403,2019-01-01 18:36:02,14.120
1404,2019-01-01 18:36:02,22.221
1405,2019-01-01 18:38:21,14.737
1406,2019-01-01 18:38:27,10.661
1407,2019-01-01 18:38:28,30.601
1408,2019-01-01 18:38:28,15.147
1409,2019-01-01 18:38:29,14.525
1410,2019-01-01 18:38:30,11.427
1411,2019-01-01 18:39:25,21.758
1412,2019-01-01 18:39:32,14.073
1413,2019-01-01 18:40:12,14.279
1414,2019-01-01 18:40:49,13.892
1415,2019-01-01 18:40:49,18.929
1416,2019-01-01 18:40:50,12.625
1417,2019-01-01 18:40:50,53.769
1418,2019-01-01 18:40:50,13.081
1419,2019-01-01 18:40:51,13.032
1420,2019-01-01 18:40:55,24.397
1421,2019-01-01 18:41:03,11.967
1422,2019-01-01 18:41:03,18.023
1423,2019-01-01 18:41:41,19.488
1424,2019-01-01 18:44:29,15.214
1425,2019-01-01 18:44:29,13.619
1426,2019-01-01 18:44:30,13.550
1427,2019-01-01 18:44:30,55.691
1428,2019-01-01 18:44:31,10.801
1429,2019-01-01 18:44:31,15.714
1430,2019-01-01 18:44:31,22.402
1431,2019-01-01 18:44:33,16.921
1432,2019-01-01 18:44:33,14.788
1433,2019-01-01 18:46:37,16.472
1434,2019-01-01 18:46:51,15.402
1435,2019-01-01 18:46:55,11.535
1436,2019-01-01 18:46:56,33.424
1437,2019-01-01 18:46:58,13.046
1438,2019-01-01 18:47:56,11.580
1439,2019-01-01 18:47:56,12.085
1440,2019-01-01 18:47:57,15.767
1441,2019-01-01 18:48:39,11.646
1442,2019-01-01 18:48:41,11.578
1443,2019-01-01 18:48:41,20.033
1444,2019-01-01 18:48:42,10.433
1445,2019-01-01 18:48:47,10.927
1446,2019-01-01 18:48:54,11.405
