,datetime,rtt
735,2019-01-01 16:05:44,35.120
736,2019-01-01 16:05:45,38.386
737,2019-01-01 16:05:47,34.331
738,2019-01-01 16:05:48,33.181
739,2019-01-01 16:08:21,29.230
740,2019-01-01 16:08:22,28.511
741,2019-01-01 16:08:23,29.456
742,2019-01-01 16:08:24,49.720
743,2019-01-01 16:08:24,27.877
744,2019-01-01 16:09:16,36.607
745,2019-01-01 16:09:18,29.834
746,2019-01-01 16:09:54,29.619
747,2019-01-01 16:09:55,32.243
748,2019-01-01 16:09:55,31.930
749,2019-01-01 16:09:56,28.315
750,2019-01-01 16:09:56,34.191
751,2019-01-01 16:09:59,33.414
752,2019-01-01 16:10:38,30.005
753,2019-01-01 16:10:44,39.887
754,2019-01-01 16:10:48,40.635
755,2019-01-01 16:10:49,38.240
756,2019-01-01 16:11:29,33.139
757,2019-01-01 16:11:30,35.712
758,2019-01-01 16:11:31,31.834
759,2019-01-01 16:15:05,39.961
760,2019-01-01 16:15:05,40.233
761,2019-01-01 16:15:06,42.107
762,2019-01-01 16:15:06,40.027
763,2019-01-01 16:15:06,41.257
764,2019-01-01 16:15:07,31.345
765,2019-01-01 16:15:07,31.808
766,2019-01-01 16:15:08,33.346
767,2019-01-01 16:15:09,33.345
768,2019-01-01 16:15:09,35.580
769,2019-01-01 16:15:10,35.733
770,2019-01-01 16:16:27,36.104
771,2019-01-01 16:17:12,37.499
772,2019-01-01 16:17:18,29.732
773,2019-01-01 16:17:24,28.793
774,2019-01-01 16:17:53,29.407
775,2019-01-01 16:17:53,30.918
776,2019-01-01 16:17:54,32.884
777,2019-01-01 16:17:54,34.490
778,2019-01-01 16:17:55,35.777
779,2019-01-01 16:17:55,36.285
780,2019-01-01 16:17:56,28.983
781,2019-01-01 16:17:59,36.099
782,2019-01-01 16:18:52,33.927
783,2019-01-01 16:18:58,35.056
784,2019-01-01 16:18:58,35.465
785,2019-01-01 16:19:29,35.378
786,2019-01-01 16:19:30,28.350
787,2019-01-01 16:19:33,36.785
788,2019-01-01 16:19:37,37.541
789,2019-01-01 16:20:12,32.480
790,2019-01-01 16:20:12,32.187
791,2019-01-01 16:20:15,29.267
792,2019-01-01 16:20:15,38.051
793,2019-01-01 16:20:16,33.057
794,2019-01-01 16:20:58,33.943
795,2019-01-01 16:20:59,44.941
796,2019-01-01 16:21:01,41.288
797,2019-01-01 16:21:01,37.084
798,2019-01-01 16:24:05,29.174
799,2019-01-01 16:24:06,31.249
800,2019-01-01 16:24:06,28.736
801,2019-01-01 16:24:07,28.330
802,2019-01-01 16:24:07,29.279
803,2019-01-01 16:24:07,28.696
804,2019-01-01 16:24:07,29.084
805,2019-01-01 16:24:07,28.987
806,2019-01-01 16:24:07,32.063
807,2019-01-01 16:24:08,28.650
808,2019-01-01 16:24:08,34.529
809,2019-01-01 16:24:08,29.220
810,2019-01-01 16:24:09,29.036
811,2019-01-01 16:24:09,28.841
812,2019-01-01 16:24:09,28.822
813,2019-01-01 16:24:09,29.956
814,2019-01-01 16:24:09,31.047
815,2019-01-01 16:25:35,32.627
816,2019-01-01 16:26:02,29.833
817,2019-01-01 16:26:05,30.854
818,2019-01-01 16:26:06,31.915
819,2019-01-01 16:26:06,31.976
820,2019-01-01 16:26:06,39.693
821,2019-01-01 16:26:27,33.506
822,2019-01-01 16:26:29,49.771
823,2019-01-01 16:26:29,35.813
824,2019-01-01 16:26:32,32.300
825,2019-01-01 16:26:36,37.251
826,2019-01-01 16:26:39,29.443
827,2019-01-01 16:27:33,28.677
828,2019-01-01 16:27:40,33.854
829,2019-01-01 16:28:17,28.691
830,2019-01-01 16:28:18,28.199
831,2019-01-01 16:28:29,28.831
832,2019-01-01 16:28:29,28.940
833,2019-01-01 16:28:52,29.507
834,2019-01-01 16:28:52,28.074
835,2019-01-01 16:28:52,32.186
836,2019-01-01 16:28:52,32.337
837,2019-01-01 16:28:53,29.282
838,2019-01-01 16:28:56,28.888
839,2019-01-01 16:29:42,32.881
840,2019-01-01 16:29:42,31.438
841,2019-01-01 16:32:46,30.068
842,2019-01-01 16:32:46,38.854
843,2019-01-01 16:32:47,28.513
844,2019-01-01 16:32:47,28.900
845,2019-01-01 16:32:48,29.677
846,2019-01-01 16:32:49,29.553
847,2019-01-01 16:32:49,33.509
848,2019-01-01 16:32:49,28.677
849,2019-01-01 16:32:56,28.805
850,2019-01-01 16:34:40,31.526
851,2019-01-01 16:34:50,31.691
852,2019-01-01 16:35:13,29.231
853,2019-01-01 16:35:14,29.251
854,2019-01-01 16:35:15,34.130
855,2019-01-01 16:35:16,34.633
856,2019-01-01 16:35:17,33.027
857,2019-01-01 16:35:17,35.177
858,2019-01-01 16:35:17,35.656
859,2019-01-01 16:36:20,34.491
860,2019-01-01 16:36:27,34.862
861,2019-01-01 16:36:30,35.031
862,2019-01-01 16:37:07,60.959
863,2019-01-01 16:37:33,30.907
864,2019-01-01 16:37:34,191.839
865,2019-01-01 16:37:36,29.451
866,2019-01-01 16:37:36,34.968
867,2019-01-01 16:37:37,37.099
868,2019-01-01 16:37:39,31.049
869,2019-01-01 16:38:28,31.115
870,2019-01-01 16:38:28,28.830
871,2019-01-01 16:38:29,33.442
872,2019-01-01 16:38:30,48.935
873,2019-01-01 16:38:36,32.157
874,2019-01-01 16:38:36,32.090
875,2019-01-01 16:41:31,44.703
876,2019-01-01 16:41:33,40.333
877,2019-01-01 16:41:34,35.853
878,2019-01-01 16:41:35,37.814
879,2019-01-01 16:41:35,38.917
880,2019-01-01 16:41:36,35.454
881,2019-01-01 16:41:36,31.434
882,2019-01-01 16:43:49,28.931
883,2019-01-01 16:43:50,29.116
884,2019-01-01 16:43:50,39.196
885,2019-01-01 16:43:59,29.035
886,2019-01-01 16:43:59,29.174
887,2019-01-01 16:44:01,29.475
888,2019-01-01 16:44:02,31.304
889,2019-01-01 16:44:02,29.492
890,2019-01-01 16:44:02,29.368
891,2019-01-01 16:44:04,28.682
892,2019-01-01 16:44:04,31.109
893,2019-01-01 16:44:50,36.839
894,2019-01-01 16:44:50,32.889
895,2019-01-01 16:44:53,37.956
896,2019-01-01 16:44:53,37.394
897,2019-01-01 16:45:01,32.160
898,2019-01-01 16:45:34,50.310
899,2019-01-01 16:45:38,39.059
900,2019-01-01 16:45:41,37.872
901,2019-01-01 16:46:12,34.464
902,2019-01-01 16:46:17,28.612
903,2019-01-01 16:46:21,36.490
904,2019-01-01 16:47:04,29.020
905,2019-01-01 16:47:04,46.678
906,2019-01-01 16:47:07,28.827
907,2019-01-01 16:47:45,29.300
908,2019-01-01 16:47:45,34.155
909,2019-01-01 16:50:23,36.401
910,2019-01-01 16:50:23,34.417
911,2019-01-01 16:50:24,29.617
912,2019-01-01 16:50:24,45.532
913,2019-01-01 16:50:24,45.330
914,2019-01-01 16:50:24,29.278
915,2019-01-01 16:50:24,36.260
916,2019-01-01 16:50:25,33.633
917,2019-01-01 16:50:25,38.847
918,2019-01-01 16:50:26,35.126
919,2019-01-01 16:50:26,39.705
920,2019-01-01 16:51:47,37.068
921,2019-01-01 16:51:48,38.270
922,2019-01-01 16:51:48,36.086
923,2019-01-01 16:52:16,39.161
924,2019-01-01 16:52:44,31.553
925,2019-01-01 16:52:46,33.268
926,2019-01-01 16:52:46,31.043
927,2019-01-01 16:52:47,30.046
928,2019-01-01 16:52:47,31.510
929,2019-01-01 16:53:47,28.635
930,2019-01-01 16:53:47,30.256
931,2019-01-01 16:54:25,32.122
932,2019-01-01 16:54:26,30.022
933,2019-01-01 16:55:02,31.217
934,2019-01-01 16:55:03,37.198
935,2019-01-01 16:55:04,33.359
936,2019-01-01 16:55:06,30.560
937,2019-01-01 16:55:07,30.074
938,2019-01-01 16:55:54,32.187
939,2019-01-01 16:55:57,31.259
940,2019-01-01 16:55:58,34.563
941,2019-01-01 16:55:59,31.847
942,2019-01-01 16:55:59,31.730
943,2019-01-01 16:56:41,34.267
944,2019-01-01 16:59:13,33.960
945,2019-01-01 16:59:13,31.747
946,2019-01-01 16:59:13,33.560
947,2019-01-01 16:59:13,29.649
948,2019-01-01 16:59:14,28.735
949,2019-01-01 16:59:14,31.296
950,2019-01-01 16:59:14,29.969
951,2019-01-01 16:59:15,29.484
952,2019-01-01 16:59:16,29.785
953,2019-01-01 16:59:16,29.532
954,2019-01-01 16:59:16,29.793
955,2019-01-01 16:59:16,30.493
956,2019-01-01 16:59:23,30.375
957,2019-01-01 17:00:46,29.890
958,2019-01-01 17:01:13,33.430
959,2019-01-01 17:01:14,36.253
960,2019-01-01 17:01:15,35.705
961,2019-01-01 17:01:24,40.216
962,2019-01-01 17:01:26,30.175
963,2019-01-01 17:01:51,31.785
964,2019-01-01 17:01:51,30.290
965,2019-01-01 17:01:52,32.722
966,2019-01-01 17:01:52,30.564
967,2019-01-01 17:01:52,32.057
968,2019-01-01 17:01:53,30.527
969,2019-01-01 17:01:53,31.229
970,2019-01-01 17:01:54,28.906
971,2019-01-01 17:02:02,29.867
972,2019-01-01 17:02:53,28.004
973,2019-01-01 17:02:54,31.484
974,2019-01-01 17:02:57,30.949
975,2019-01-01 17:03:31,30.968
976,2019-01-01 17:03:32,28.792
977,2019-01-01 17:04:08,28.741
978,2019-01-01 17:04:11,30.377
979,2019-01-01 17:04:11,31.655
980,2019-01-01 17:05:05,35.642
981,2019-01-01 17:05:07,32.343
982,2019-01-01 17:08:32,30.846
983,2019-01-01 17:08:32,31.268
984,2019-01-01 17:08:32,29.404
985,2019-01-01 17:08:32,28.488
986,2019-01-01 17:08:33,28.986
987,2019-01-01 17:08:34,34.465
988,2019-01-01 17:08:34,29.169
989,2019-01-01 17:08:35,29.852
990,2019-01-01 17:08:35,33.515
991,2019-01-01 17:08:35,43.767
992,2019-01-01 17:08:36,29.816
993,2019-01-01 17:08:36,30.345
994,2019-01-01 17:08:36,29.432
995,2019-01-01 17:08:36,39.823
996,2019-01-01 17:08:36,34.441
997,2019-01-01 17:10:02,34.319
998,2019-01-01 17:10:02,37.150
999,2019-01-01 17:10:03,35.706
1000,2019-01-01 17:10:41,49.473
1001,2019-01-01 17:10:48,37.347
1002,2019-01-01 17:10:49,38.030
1003,2019-01-01 17:10:50,38.510
1004,2019-01-01 17:10:54,32.793
1005,2019-01-01 17:11:18,36.703
1006,2019-01-01 17:11:19,32.416
1007,2019-01-01 17:11:19,39.741
1008,2019-01-01 17:11:20,30.362
1009,2019-01-01 17:11:21,29.314
1010,2019-01-01 17:11:26,32.467
1011,2019-01-01 17:12:16,29.016
1012,2019-01-01 17:12:20,28.872
1013,2019-01-01 17:12:20,28.911
1014,2019-01-01 17:12:54,28.103
1015,2019-01-01 17:12:55,31.026
1016,2019-01-01 17:12:56,29.149
1017,2019-01-01 17:12:59,48.161
1018,2019-01-01 17:13:35,32.375
1019,2019-01-01 17:13:38,31.279
1020,2019-01-01 17:13:38,28.510
1021,2019-01-01 17:13:38,28.654
1022,2019-01-01 17:13:38,29.303
1023,2019-01-01 17:13:39,32.081
1024,2019-01-01 17:14:29,32.495
1025,2019-01-01 17:14:30,31.253
1026,2019-01-01 17:14:30,31.993
1027,2019-01-01 17:17:05,29.978
1028,2019-01-01 17:17:05,30.410
1029,2019-01-01 17:17:05,35.741
1030,2019-01-01 17:17:06,31.952
1031,2019-01-01 17:17:06,31.032
1032,2019-01-01 17:17:06,30.591
1033,2019-01-01 17:17:07,33.501
1034,2019-01-01 17:17:07,29.917
1035,2019-01-01 17:17:08,30.363
1036,2019-01-01 17:17:08,32.636
1037,2019-01-01 17:17:08,30.563
1038,2019-01-01 17:17:09,34.206
1039,2019-01-01 17:17:09,30.767
1040,2019-01-01 17:17:09,29.471
1041,2019-01-01 17:17:09,32.936
1042,2019-01-01 17:17:09,30.680
1043,2019-01-01 17:18:30,30.782
1044,2019-01-01 17:18:32,31.271
1045,2019-01-01 17:19:02,31.098
1046,2019-01-01 17:19:35,29.880
1047,2019-01-01 17:19:36,31.882
1048,2019-01-01 17:19:40,36.705
1049,2019-01-01 17:19:40,32.264
1050,2019-01-01 17:19:42,47.516
1051,2019-01-01 17:19:42,31.891
1052,2019-01-01 17:19:43,33.050
1053,2019-01-01 17:20:31,48.349
1054,2019-01-01 17:21:11,32.161
1055,2019-01-01 17:21:12,65.184
1056,2019-01-01 17:21:12,39.963
1057,2019-01-01 17:21:13,37.352
1058,2019-01-01 17:21:13,36.166
1059,2019-01-01 17:21:14,35.814
1060,2019-01-01 17:21:15,33.883
1061,2019-01-01 17:21:52,30.806
1062,2019-01-01 17:21:53,37.774
1063,2019-01-01 17:21:53,39.619
1064,2019-01-01 17:21:54,30.566
1065,2019-01-01 17:21:55,31.868
1066,2019-01-01 17:21:57,29.799
1067,2019-01-01 17:22:02,35.598
1068,2019-01-01 17:22:06,98.367
1069,2019-01-01 17:22:46,33.677
1070,2019-01-01 17:22:53,30.612
1071,2019-01-01 17:25:55,41.096
1072,2019-01-01 17:25:55,108.213
1073,2019-01-01 17:25:56,28.045
1074,2019-01-01 17:25:57,32.948
1075,2019-01-01 17:25:58,186.692
1076,2019-01-01 17:25:58,33.025
1077,2019-01-01 17:25:59,201.349
1078,2019-01-01 17:25:59,30.279
1079,2019-01-01 17:25:59,30.817
1080,2019-01-01 17:25:59,40.860
1081,2019-01-01 17:27:55,30.005
1082,2019-01-01 17:29:24,31.344
1083,2019-01-01 17:29:24,28.454
1084,2019-01-01 17:29:25,29.156
1085,2019-01-01 17:29:36,205.212
1086,2019-01-01 17:30:11,36.283
1087,2019-01-01 17:30:11,37.550
1088,2019-01-01 17:30:12,32.628
1089,2019-01-01 17:30:12,31.788
1090,2019-01-01 17:30:47,38.518
1091,2019-01-01 17:34:42,41.167
1092,2019-01-01 17:34:44,30.853
1093,2019-01-01 17:34:45,31.480
1094,2019-01-01 17:36:06,28.803
1095,2019-01-01 17:36:17,32.160
1096,2019-01-01 17:36:45,31.839
1097,2019-01-01 17:36:59,35.340
1098,2019-01-01 17:37:17,35.210
1099,2019-01-01 17:37:18,28.981
1100,2019-01-01 17:37:20,28.940
1101,2019-01-01 17:37:20,28.962
1102,2019-01-01 17:37:20,29.077
1103,2019-01-01 17:37:21,28.798
1104,2019-01-01 17:37:21,29.370
1105,2019-01-01 17:37:21,29.313
1106,2019-01-01 17:37:21,28.812
1107,2019-01-01 17:38:19,34.764
1108,2019-01-01 17:38:20,32.783
1109,2019-01-01 17:38:20,30.630
1110,2019-01-01 17:38:26,47.126
1111,2019-01-01 17:39:02,37.933
1112,2019-01-01 17:39:03,29.279
1113,2019-01-01 17:39:04,30.392
1114,2019-01-01 17:39:42,28.557
1115,2019-01-01 17:39:42,28.250
1116,2019-01-01 17:39:43,29.851
1117,2019-01-01 17:39:44,36.947
1118,2019-01-01 17:39:44,34.066
1119,2019-01-01 17:39:45,165.889
1120,2019-01-01 17:39:46,33.336
1121,2019-01-01 17:39:47,31.384
1122,2019-01-01 17:39:47,35.702
1123,2019-01-01 17:39:51,164.726
1124,2019-01-01 17:39:52,28.702
1125,2019-01-01 17:39:56,39.112
1126,2019-01-01 17:39:57,31.804
1127,2019-01-01 17:40:34,30.248
1128,2019-01-01 17:40:35,33.185
1129,2019-01-01 17:40:36,33.069
1130,2019-01-01 17:43:27,32.766
1131,2019-01-01 17:43:27,36.234
1132,2019-01-01 17:43:27,30.488
1133,2019-01-01 17:43:28,31.115
1134,2019-01-01 17:43:29,35.481
1135,2019-01-01 17:43:31,29.087
1136,2019-01-01 17:43:31,37.210
1137,2019-01-01 17:43:41,32.948
1138,2019-01-01 17:45:53,36.358
1139,2019-01-01 17:45:53,35.983
1140,2019-01-01 17:45:55,37.359
1141,2019-01-01 17:45:55,42.960
1142,2019-01-01 17:45:57,28.361
1143,2019-01-01 17:45:57,30.941
1144,2019-01-01 17:45:58,31.146
1145,2019-01-01 17:45:58,32.313
1146,2019-01-01 17:45:58,31.552
1147,2019-01-01 17:45:59,34.929
1148,2019-01-01 17:46:02,33.406
1149,2019-01-01 17:46:55,31.027
1150,2019-01-01 17:46:56,34.237
1151,2019-01-01 17:46:57,32.149
1152,2019-01-01 17:47:40,33.165
1153,2019-01-01 17:47:41,33.044
1154,2019-01-01 17:47:41,33.675
1155,2019-01-01 17:47:52,28.667
1156,2019-01-01 17:48:15,30.511
1157,2019-01-01 17:48:15,42.841
1158,2019-01-01 17:48:15,32.487
1159,2019-01-01 17:48:17,27.994
1160,2019-01-01 17:48:17,32.665
1161,2019-01-01 17:48:18,32.320
1162,2019-01-01 17:48:20,33.783
1163,2019-01-01 17:49:09,32.486
1164,2019-01-01 17:49:11,35.087
1165,2019-01-01 17:49:12,30.095
1166,2019-01-01 17:52:06,29.213
1167,2019-01-01 17:52:06,29.482
1168,2019-01-01 17:52:07,28.588
1169,2019-01-01 17:52:08,29.704
1170,2019-01-01 17:52:09,32.722
1171,2019-01-01 17:52:10,28.302
1172,2019-01-01 17:52:10,49.674
1173,2019-01-01 17:54:11,40.763
1174,2019-01-01 17:54:18,44.012
1175,2019-01-01 17:54:35,33.000
1176,2019-01-01 17:54:35,30.515
1177,2019-01-01 17:54:36,31.201
1178,2019-01-01 17:54:37,32.129
1179,2019-01-01 17:54:37,28.944
1180,2019-01-01 17:54:38,36.136
1181,2019-01-01 17:54:39,34.964
1182,2019-01-01 17:56:10,35.596
1183,2019-01-01 17:56:11,34.061
1184,2019-01-01 17:56:11,37.594
1185,2019-01-01 17:56:11,33.904
1186,2019-01-01 17:56:47,42.898
1187,2019-01-01 17:56:50,33.825
1188,2019-01-01 17:56:55,30.849
1189,2019-01-01 17:57:41,28.875
1190,2019-01-01 17:57:41,29.541
1191,2019-01-01 17:57:41,29.668
1192,2019-01-01 17:57:41,29.713
1193,2019-01-01 17:58:22,28.764
1194,2019-01-01 18:00:35,34.064
1195,2019-01-01 18:00:35,32.671
1196,2019-01-01 18:00:35,30.894
1197,2019-01-01 18:00:36,35.148
1198,2019-01-01 18:00:36,36.863
1199,2019-01-01 18:00:36,28.593
1200,2019-01-01 18:00:36,35.642
1201,2019-01-01 18:00:37,32.447
1202,2019-01-01 18:00:37,32.054
1203,2019-01-01 18:00:37,34.733
1204,2019-01-01 18:00:38,42.232
1205,2019-01-01 18:00:38,36.957
1206,2019-01-01 18:00:38,36.193
1207,2019-01-01 18:00:38,42.792
1208,2019-01-01 18:00:38,34.370
1209,2019-01-01 18:00:39,35.474
1210,2019-01-01 18:00:39,41.595
1211,2019-01-01 18:00:39,42.360
1212,2019-01-01 18:00:39,39.257
1213,2019-01-01 18:00:39,36.766
1214,2019-01-01 18:00:39,43.448
1215,2019-01-01 18:01:58,34.705
1216,2019-01-01 18:02:01,32.301
1217,2019-01-01 18:02:36,31.780
1218,2019-01-01 18:02:36,36.400
1219,2019-01-01 18:02:40,42.609
1220,2019-01-01 18:02:48,36.930
1221,2019-01-01 18:03:10,30.889
1222,2019-01-01 18:03:12,32.073
1223,2019-01-01 18:03:12,31.486
1224,2019-01-01 18:03:13,28.606
1225,2019-01-01 18:03:15,32.532
1226,2019-01-01 18:03:19,32.574
1227,2019-01-01 18:04:11,31.654
1228,2019-01-01 18:04:14,40.682
1229,2019-01-01 18:04:17,32.671
1230,2019-01-01 18:04:48,29.363
1231,2019-01-01 18:04:48,32.582
1232,2019-01-01 18:04:48,32.121
1233,2019-01-01 18:04:52,28.699
1234,2019-01-01 18:05:28,36.361
1235,2019-01-01 18:05:28,34.294
1236,2019-01-01 18:05:29,34.401
1237,2019-01-01 18:05:36,31.041
1238,2019-01-01 18:05:41,31.634
1239,2019-01-01 18:06:20,30.261
1240,2019-01-01 18:06:20,31.304
1241,2019-01-01 18:06:25,33.715
1242,2019-01-01 18:06:27,33.764
1243,2019-01-01 18:09:21,30.313
1244,2019-01-01 18:09:21,28.622
1245,2019-01-01 18:09:22,28.292
1246,2019-01-01 18:09:23,28.372
1247,2019-01-01 18:09:24,27.956
1248,2019-01-01 18:09:25,29.378
1249,2019-01-01 18:09:25,29.186
1250,2019-01-01 18:09:25,30.327
1251,2019-01-01 18:09:26,31.919
1252,2019-01-01 18:11:13,41.703
1253,2019-01-01 18:11:42,35.427
1254,2019-01-01 18:11:53,29.712
1255,2019-01-01 18:11:54,31.386
1256,2019-01-01 18:12:38,28.251
1257,2019-01-01 18:12:38,27.818
1258,2019-01-01 18:12:38,29.451
1259,2019-01-01 18:12:38,29.311
1260,2019-01-01 18:12:39,29.671
1261,2019-01-01 18:12:41,28.621
1262,2019-01-01 18:12:43,30.652
1263,2019-01-01 18:13:25,29.726
1264,2019-01-01 18:14:09,37.094
1265,2019-01-01 18:14:58,35.949
1266,2019-01-01 18:15:38,32.609
1267,2019-01-01 18:18:09,32.965
1268,2019-01-01 18:18:10,30.770
1269,2019-01-01 18:18:10,30.986
1270,2019-01-01 18:18:10,29.974
1271,2019-01-01 18:18:10,32.943
1272,2019-01-01 18:18:11,32.983
1273,2019-01-01 18:18:11,33.637
1274,2019-01-01 18:18:11,29.578
1275,2019-01-01 18:18:11,31.292
1276,2019-01-01 18:18:12,31.976
1277,2019-01-01 18:18:12,33.587
1278,2019-01-01 18:18:12,31.628
1279,2019-01-01 18:18:12,31.667
1280,2019-01-01 18:18:12,33.205
1281,2019-01-01 18:18:13,30.706
1282,2019-01-01 18:18:13,30.387
1283,2019-01-01 18:18:13,30.996
1284,2019-01-01 18:18:13,31.845
1285,2019-01-01 18:18:13,34.912
1286,2019-01-01 18:19:34,30.581
1287,2019-01-01 18:20:11,32.207
1288,2019-01-01 18:20:49,33.310
1289,2019-01-01 18:20:49,30.263
1290,2019-01-01 18:20:49,30.184
1291,2019-01-01 18:20:49,32.989
1292,2019-01-01 18:20:49,31.637
1293,2019-01-01 18:20:50,35.082
1294,2019-01-01 18:20:51,37.555
1295,2019-01-01 18:20:52,32.402
1296,2019-01-01 18:20:52,30.160
1297,2019-01-01 18:20:52,31.972
1298,2019-01-01 18:20:52,29.092
1299,2019-01-01 18:20:53,31.099
1300,2019-01-01 18:21:45,33.001
1301,2019-01-01 18:21:46,29.856
1302,2019-01-01 18:21:46,38.574
1303,2019-01-01 18:21:47,30.110
1304,2019-01-01 18:21:47,47.346
1305,2019-01-01 18:21:48,29.974
1306,2019-01-01 18:21:48,31.188
1307,2019-01-01 18:22:28,33.368
1308,2019-01-01 18:22:32,28.071
1309,2019-01-01 18:23:05,31.598
1310,2019-01-01 18:23:06,37.044
1311,2019-01-01 18:23:07,31.882
1312,2019-01-01 18:23:08,31.954
1313,2019-01-01 18:23:08,30.238
1314,2019-01-01 18:23:08,32.476
1315,2019-01-01 18:23:09,65.996
1316,2019-01-01 18:23:10,31.689
1317,2019-01-01 18:23:54,28.708
1318,2019-01-01 18:23:54,30.468
1319,2019-01-01 18:23:55,31.146
1320,2019-01-01 18:23:56,30.995
1321,2019-01-01 18:23:57,28.962
1322,2019-01-01 18:23:58,35.802
1323,2019-01-01 18:26:52,28.546
1324,2019-01-01 18:26:52,39.016
1325,2019-01-01 18:26:53,32.262
1326,2019-01-01 18:26:53,32.237
1327,2019-01-01 18:26:53,34.887
1328,2019-01-01 18:26:53,32.269
1329,2019-01-01 18:26:53,33.141
1330,2019-01-01 18:26:54,32.773
1331,2019-01-01 18:26:55,34.483
1332,2019-01-01 18:26:56,31.725
1333,2019-01-01 18:26:56,32.524
1334,2019-01-01 18:26:57,41.786
1335,2019-01-01 18:28:17,29.158
1336,2019-01-01 18:28:25,32.427
1337,2019-01-01 18:28:53,28.161
1338,2019-01-01 18:29:23,32.878
1339,2019-01-01 18:29:25,30.958
1340,2019-01-01 18:29:25,32.787
1341,2019-01-01 18:29:26,31.566
1342,2019-01-01 18:29:27,32.551
1343,2019-01-01 18:29:27,33.755
1344,2019-01-01 18:29:28,32.519
1345,2019-01-01 18:29:33,32.176
1346,2019-01-01 18:30:25,38.768
1347,2019-01-01 18:30:28,36.386
1348,2019-01-01 18:30:31,30.934
1349,2019-01-01 18:31:11,38.679
1350,2019-01-01 18:31:11,33.010
1351,2019-01-01 18:31:16,38.150
1352,2019-01-01 18:31:19,30.632
1353,2019-01-01 18:31:50,38.001
1354,2019-01-01 18:31:52,31.182
1355,2019-01-01 18:31:53,31.483
1356,2019-01-01 18:31:55,29.073
1357,2019-01-01 18:31:55,32.548
1358,2019-01-01 18:32:36,29.878
1359,2019-01-01 18:32:37,29.608
1360,2019-01-01 18:32:37,30.089
1361,2019-01-01 18:32:39,31.856
1362,2019-01-01 18:35:57,38.891
1363,2019-01-01 18:35:57,32.014
1364,2019-01-01 18:35:58,37.109
1365,2019-01-01 18:36:00,33.211
1366,2019-01-01 18:36:00,33.261
1367,2019-01-01 18:36:00,33.528
1368,2019-01-01 18:36:01,30.651
1369,2019-01-01 18:36:01,30.965
1370,2019-01-01 18:36:01,37.552
1371,2019-01-01 18:36:02,35.129
1372,2019-01-01 18:36:02,40.882
1373,2019-01-01 18:37:22,32.331
1374,2019-01-01 18:37:31,33.432
1375,2019-01-01 18:37:33,32.211
1376,2019-01-01 18:37:57,31.396
1377,2019-01-01 18:37:58,33.436
1378,2019-01-01 18:37:59,32.714
1379,2019-01-01 18:38:28,33.680
1380,2019-01-01 18:38:28,31.516
1381,2019-01-01 18:38:28,33.301
1382,2019-01-01 18:38:30,32.300
1383,2019-01-01 18:38:32,29.562
1384,2019-01-01 18:38:33,29.993
1385,2019-01-01 18:38:33,30.384
1386,2019-01-01 18:38:35,32.289
1387,2019-01-01 18:39:23,32.335
1388,2019-01-01 18:39:24,34.816
1389,2019-01-01 18:39:28,41.346
1390,2019-01-01 18:40:11,34.140
1391,2019-01-01 18:40:49,34.257
1392,2019-01-01 18:40:51,33.550
1393,2019-01-01 18:40:54,33.935
1394,2019-01-01 18:41:02,37.983
1395,2019-01-01 18:41:45,34.488
1396,2019-01-01 18:44:29,31.183
1397,2019-01-01 18:44:30,33.794
1398,2019-01-01 18:44:30,31.311
1399,2019-01-01 18:44:30,32.981
1400,2019-01-01 18:44:30,51.262
1401,2019-01-01 18:44:30,34.382
1402,2019-01-01 18:44:30,29.145
1403,2019-01-01 18:44:30,30.996
1404,2019-01-01 18:44:31,32.149
1405,2019-01-01 18:44:31,34.178
1406,2019-01-01 18:44:32,32.171
1407,2019-01-01 18:44:33,31.809
1408,2019-01-01 18:46:23,33.357
1409,2019-01-01 18:46:27,33.420
1410,2019-01-01 18:46:51,30.053
1411,2019-01-01 18:46:51,29.500
1412,2019-01-01 18:46:51,44.268
1413,2019-01-01 18:46:52,34.610
1414,2019-01-01 18:46:52,35.368
1415,2019-01-01 18:46:52,34.516
1416,2019-01-01 18:46:55,29.562
1417,2019-01-01 18:46:55,29.029
1418,2019-01-01 18:46:57,30.088
1419,2019-01-01 18:46:58,29.007
1420,2019-01-01 18:46:59,33.094
1421,2019-01-01 18:47:02,31.104
1422,2019-01-01 18:47:57,30.678
1423,2019-01-01 18:48:01,30.914
1424,2019-01-01 18:48:43,29.499
1425,2019-01-01 18:48:51,32.663
1426,2019-01-01 18:49:21,37.277
1427,2019-01-01 18:49:21,29.059
1428,2019-01-01 18:49:23,28.379
1429,2019-01-01 18:49:24,29.711
1430,2019-01-01 18:50:12,30.362
1431,2019-01-01 18:50:12,32.722
1432,2019-01-01 18:50:12,32.091
1433,2019-01-01 18:53:28,49.192
1434,2019-01-01 18:53:29,35.782
1435,2019-01-01 18:53:30,32.120
1436,2019-01-01 18:53:30,29.471
1437,2019-01-01 18:53:30,30.083
1438,2019-01-01 18:53:30,28.695
1439,2019-01-01 18:53:31,28.072
1440,2019-01-01 18:53:31,27.711
1441,2019-01-01 18:53:31,34.482
1442,2019-01-01 18:53:32,29.820
1443,2019-01-01 18:53:33,31.482
1444,2019-01-01 18:55:04,33.915
1445,2019-01-01 18:55:25,31.958
1446,2019-01-01 18:55:37,33.871
