,id,i,rtt,loss,congestion,noise,changepoint,ddos
165586,16,412,41.0,0,1,0,1,1
165587,16,412,585.0,0,0,1,1,0
165588,16,413,31.108,0,0,0,1,0
165589,16,413,0.0,1,0,0,0,1
165590,16,413,44.0,0,1,0,1,1
165591,16,413,622.0,0,0,1,1,0
165592,16,414,30.996,0,0,0,1,0
165593,16,414,0.0,1,0,0,0,1
165594,16,414,51.0,0,1,0,1,1
165595,16,414,605.0,0,0,1,1,0
165596,16,415,31.924,0,0,0,1,0
165597,16,415,0.0,1,0,0,0,1
165598,16,415,49.0,0,1,0,1,1
165599,16,415,751.0,0,0,1,1,0
165600,16,416,31.026,0,0,0,1,0
165601,16,416,0.0,1,0,0,0,1
165602,16,416,38.0,0,1,0,1,1
165603,16,416,763.0,0,0,1,1,0
165604,16,417,33.174,0,0,0,1,0
165605,16,417,0.0,1,0,0,0,1
165606,16,417,45.0,0,1,0,1,1
165607,16,417,765.0,0,0,1,1,0
165608,16,418,32.184,0,0,0,1,0
165609,16,418,0.0,1,0,0,0,1
165610,16,418,42.0,0,1,0,1,1
165611,16,418,592.0,0,0,1,1,0
165612,16,419,31.332,0,0,0,1,0
165613,16,419,0.0,1,0,0,0,1
165614,16,419,50.0,0,1,0,1,1
165615,16,419,555.0,0,0,1,1,0
165616,16,420,29.764,0,0,0,1,0
165617,16,420,0.0,1,0,0,0,1
165618,16,420,37.0,0,1,0,1,1
165619,16,420,566.0,0,0,1,1,0
165620,16,421,29.355,0,0,0,1,0
165621,16,421,0.0,1,0,0,0,1
165622,16,421,49.0,0,1,0,1,1
165623,16,421,700.0,0,0,1,1,0
165624,16,422,31.115,0,0,0,1,0
165625,16,422,0.0,1,0,0,0,1
165626,16,422,50.0,0,1,0,1,1
165627,16,422,746.0,0,0,1,1,0
165628,16,423,30.437,0,0,0,1,0
165629,16,423,0.0,1,0,0,0,1
165630,16,423,45.0,0,1,0,1,1
165631,16,423,556.0,0,0,1,1,0
165632,16,424,45.238,0,1,0,1,1
165633,16,424,0.0,1,0,0,0,1
165634,16,424,45.0,0,1,0,1,1
165635,16,424,615.0,0,0,1,1,0
165636,16,425,34.55,0,0,0,1,0
165637,16,425,0.0,1,0,0,0,1
165638,16,425,52.0,0,1,0,1,1
165639,16,425,607.0,0,0,1,1,0
165640,16,426,36.954,0,0,0,1,0
165641,16,426,0.0,1,0,0,0,1
165642,16,426,37.0,0,1,0,1,1
165643,16,426,554.0,0,0,1,1,0
165644,16,427,38.006,0,1,0,1,1
165645,16,427,0.0,1,0,0,0,1
165646,16,427,43.0,0,1,0,1,1
165647,16,427,660.0,0,0,1,1,0
165648,16,428,37.38800000000001,0,0,0,1,0
165649,16,428,0.0,1,0,0,0,1
165650,16,428,52.0,0,1,0,1,1
165651,16,428,765.0,0,0,1,1,0
165652,16,429,35.095,0,0,0,1,0
165653,16,429,0.0,1,0,0,0,1
165654,16,429,43.0,0,1,0,1,1
165655,16,429,567.0,0,0,1,1,0
165656,16,430,41.38,0,1,0,1,1
165657,16,430,0.0,1,0,0,0,1
165658,16,430,39.0,0,1,0,1,1
165659,16,430,704.0,0,0,1,1,0
165660,16,431,33.861999999999995,0,0,0,1,0
165661,16,431,0.0,1,0,0,0,1
165662,16,431,40.0,0,1,0,1,1
165663,16,431,608.0,0,0,1,1,0
165664,16,432,30.593000000000004,0,0,0,1,0
165665,16,432,0.0,1,0,0,0,1
165666,16,432,42.0,0,1,0,1,1
165667,16,432,577.0,0,0,1,1,0
165668,16,433,33.795,0,0,0,1,0
165669,16,433,0.0,1,0,0,0,1
165670,16,433,42.0,0,1,0,1,1
165671,16,433,732.0,0,0,1,1,0
165672,16,434,33.672,0,0,0,1,0
165673,16,434,0.0,1,0,0,0,1
165674,16,434,39.0,0,1,0,1,1
165675,16,434,727.0,0,0,1,1,0
165676,16,435,33.023,0,0,0,1,0
165677,16,435,0.0,1,0,0,0,1
165678,16,435,50.0,0,1,0,1,1
165679,16,435,620.0,0,0,1,1,0
165680,16,436,30.333,0,0,0,1,0
165681,16,436,0.0,1,0,0,0,1
165682,16,436,52.0,0,1,0,1,1
165683,16,436,616.0,0,0,1,1,0
165684,16,437,32.568000000000005,0,0,0,1,0
165685,16,437,0.0,1,0,0,0,1
165686,16,437,47.0,0,1,0,1,1
165687,16,437,623.0,0,0,1,1,0
165688,16,438,33.647,0,0,0,1,0
165689,16,438,0.0,1,0,0,0,1
165690,16,438,44.0,0,1,0,1,1
165691,16,438,609.0,0,0,1,1,0
165692,16,439,31.865,0,0,0,1,0
165693,16,439,0.0,1,0,0,0,1
165694,16,439,43.0,0,1,0,1,1
165695,16,439,671.0,0,0,1,1,0
165696,16,440,32.904,0,0,0,1,0
165697,16,440,0.0,1,0,0,0,1
165698,16,440,49.0,0,1,0,1,1
165699,16,440,706.0,0,0,1,1,0
165700,16,441,32.732,0,0,0,1,0
165701,16,441,0.0,1,0,0,0,1
165702,16,441,50.0,0,1,0,1,1
165703,16,441,616.0,0,0,1,1,0
165704,16,442,36.24800000000001,0,0,0,1,0
165705,16,442,0.0,1,0,0,0,1
165706,16,442,51.0,0,1,0,1,1
165707,16,442,572.0,0,0,1,1,0
165708,16,443,36.769,0,0,0,1,0
165709,16,443,0.0,1,0,0,0,1
165710,16,443,43.0,0,1,0,1,1
165711,16,443,762.0,0,0,1,1,0
165712,16,444,32.232,0,0,0,1,0
165713,16,444,0.0,1,0,0,0,1
165714,16,444,47.0,0,1,0,1,1
165715,16,444,754.0,0,0,1,1,0
165716,16,445,41.331,0,1,0,1,1
165717,16,445,0.0,1,0,0,0,1
165718,16,445,50.0,0,1,0,1,1
165719,16,445,646.0,0,0,1,1,0
165720,16,446,33.61,0,0,0,1,0
165721,16,446,0.0,1,0,0,0,1
165722,16,446,39.0,0,1,0,1,1
165723,16,446,680.0,0,0,1,1,0
165724,16,447,34.588,0,0,0,1,0
165725,16,447,0.0,1,0,0,0,1
165726,16,447,38.0,0,1,0,1,1
165727,16,447,605.0,0,0,1,1,0
165728,16,448,33.786,0,0,0,1,0
165729,16,448,0.0,1,0,0,0,1
165730,16,448,37.0,0,1,0,1,1
165731,16,448,710.0,0,0,1,1,0
165732,16,449,34.122,0,0,0,1,0
165733,16,449,0.0,1,0,0,0,1
165734,16,449,49.0,0,1,0,1,1
165735,16,449,618.0,0,0,1,1,0
165736,16,450,31.321,0,0,0,1,0
165737,16,450,0.0,1,0,0,0,1
165738,16,450,51.0,0,1,0,1,1
165739,16,450,679.0,0,0,1,1,0
165740,16,451,31.104,0,0,0,1,0
165741,16,451,0.0,1,0,0,0,1
165742,16,451,47.0,0,1,0,1,1
165743,16,451,622.0,0,0,1,1,0
165744,16,452,34.824,0,0,0,1,0
165745,16,452,0.0,1,0,0,0,1
165746,16,452,42.0,0,1,0,1,1
165747,16,452,644.0,0,0,1,1,0
165748,16,453,30.077,0,0,0,1,0
165749,16,453,0.0,1,0,0,0,1
165750,16,453,44.0,0,1,0,1,1
165751,16,453,737.0,0,0,1,1,0
165752,16,454,33.115,0,0,0,1,0
165753,16,454,0.0,1,0,0,0,1
165754,16,454,45.0,0,1,0,1,1
165755,16,454,575.0,0,0,1,1,0
165756,16,455,34.417,0,0,0,1,0
165757,16,455,0.0,1,0,0,0,1
165758,16,455,48.0,0,1,0,1,1
165759,16,455,728.0,0,0,1,1,0
165760,16,456,31.031,0,0,0,1,0
165761,16,456,0.0,1,0,0,0,1
165762,16,456,52.0,0,1,0,1,1
165763,16,456,690.0,0,0,1,1,0
165764,16,457,35.509,0,0,0,1,0
165765,16,457,0.0,1,0,0,0,1
165766,16,457,37.0,0,1,0,1,1
165767,16,457,732.0,0,0,1,1,0
165768,16,458,32.07,0,0,0,1,0
165769,16,458,0.0,1,0,0,0,1
165770,16,458,43.0,0,1,0,1,1
165771,16,458,682.0,0,0,1,1,0
165772,16,459,33.364000000000004,0,0,0,1,0
165773,16,459,0.0,1,0,0,0,1
165774,16,459,48.0,0,1,0,1,1
165775,16,459,737.0,0,0,1,1,0
165776,16,460,30.063,0,0,0,1,0
165777,16,460,0.0,1,0,0,0,1
165778,16,460,52.0,0,1,0,1,1
165779,16,460,633.0,0,0,1,1,0
165780,16,461,33.238,0,0,0,1,0
165781,16,461,0.0,1,0,0,0,1
165782,16,461,45.0,0,1,0,1,1
165783,16,461,727.0,0,0,1,1,0
165784,16,462,36.813,0,0,0,1,0
165785,16,462,0.0,1,0,0,0,1
165786,16,462,43.0,0,1,0,1,1
165787,16,462,693.0,0,0,1,1,0
165788,16,463,31.248,0,0,0,1,0
165789,16,463,0.0,1,0,0,0,1
165790,16,463,46.0,0,1,0,1,1
165791,16,463,574.0,0,0,1,1,0
165792,16,464,33.858000000000004,0,0,0,1,0
165793,16,464,0.0,1,0,0,0,1
165794,16,464,50.0,0,1,0,1,1
165795,16,464,708.0,0,0,1,1,0
165796,16,465,33.604,0,0,0,1,0
165797,16,465,0.0,1,0,0,0,1
165798,16,465,43.0,0,1,0,1,1
165799,16,465,730.0,0,0,1,1,0
165800,16,466,32.294000000000004,0,0,0,1,0
165801,16,466,0.0,1,0,0,0,1
165802,16,466,46.0,0,1,0,1,1
165803,16,466,676.0,0,0,1,1,0
165804,16,467,33.567,0,0,0,1,0
165805,16,467,0.0,1,0,0,0,1
165806,16,467,38.0,0,1,0,1,1
165807,16,467,630.0,0,0,1,1,0
165808,16,468,32.285,0,0,0,1,0
165809,16,468,0.0,1,0,0,0,1
165810,16,468,39.0,0,1,0,1,1
165811,16,468,670.0,0,0,1,1,0
165812,16,469,33.135,0,0,0,1,0
165813,16,469,0.0,1,0,0,0,1
165814,16,469,37.0,0,1,0,1,1
165815,16,469,748.0,0,0,1,1,0
165816,16,470,31.61,0,0,0,1,0
165817,16,470,0.0,1,0,0,0,1
165818,16,470,44.0,0,1,0,1,1
165819,16,470,640.0,0,0,1,1,0
165820,16,471,34.912,0,0,0,1,0
165821,16,471,0.0,1,0,0,0,1
165822,16,471,50.0,0,1,0,1,1
165823,16,471,744.0,0,0,1,1,0
165824,16,472,34.181,0,0,0,1,0
165825,16,472,0.0,1,0,0,0,1
165826,16,472,41.0,0,1,0,1,1
165827,16,472,639.0,0,0,1,1,0
165828,16,473,30.235,0,0,0,1,0
165829,16,473,0.0,1,0,0,0,1
165830,16,473,41.0,0,1,0,1,1
165831,16,473,636.0,0,0,1,1,0
165832,16,474,34.806999999999995,0,0,0,1,0
165833,16,474,0.0,1,0,0,0,1
165834,16,474,42.0,0,1,0,1,1
165835,16,474,662.0,0,0,1,1,0
165836,16,475,33.754,0,0,0,1,0
165837,16,475,0.0,1,0,0,0,1
165838,16,475,52.0,0,1,0,1,1
165839,16,475,656.0,0,0,1,1,0
165840,16,476,32.53,0,0,0,1,0
165841,16,476,0.0,1,0,0,0,1
165842,16,476,48.0,0,1,0,1,1
165843,16,476,674.0,0,0,1,1,0
165844,16,477,37.064,0,0,0,1,0
165845,16,477,0.0,1,0,0,0,1
165846,16,477,37.0,0,1,0,1,1
165847,16,477,651.0,0,0,1,1,0
165848,16,478,36.571,0,0,0,1,0
165849,16,478,0.0,1,0,0,0,1
165850,16,478,40.0,0,1,0,1,1
165851,16,478,749.0,0,0,1,1,0
165852,16,479,37.174,0,0,0,1,0
165853,16,479,0.0,1,0,0,0,1
165854,16,479,37.0,0,1,0,1,1
165855,16,479,640.0,0,0,1,1,0
165856,16,480,33.643,0,0,0,1,0
165857,16,480,0.0,1,0,0,0,1
165858,16,480,38.0,0,1,0,1,1
165859,16,480,589.0,0,0,1,1,0
165860,16,481,32.224000000000004,0,0,0,1,0
165861,16,481,0.0,1,0,0,0,1
165862,16,481,45.0,0,1,0,1,1
165863,16,481,603.0,0,0,1,1,0
165864,16,482,30.585,0,0,0,1,0
165865,16,482,0.0,1,0,0,0,1
165866,16,482,41.0,0,1,0,1,1
165867,16,482,705.0,0,0,1,1,0
165868,16,483,32.142,0,0,0,1,0
165869,16,483,0.0,1,0,0,0,1
165870,16,483,42.0,0,1,0,1,1
165871,16,483,557.0,0,0,1,1,0
165872,16,484,31.524,0,0,0,1,0
165873,16,484,0.0,1,0,0,0,1
165874,16,484,44.0,0,1,0,1,1
165875,16,484,605.0,0,0,1,1,0
165876,16,485,33.536,0,0,0,1,0
165877,16,485,0.0,1,0,0,0,1
165878,16,485,45.0,0,1,0,1,1
165879,16,485,663.0,0,0,1,1,0
165880,16,486,32.873000000000005,0,0,0,1,0
165881,16,486,0.0,1,0,0,0,1
165882,16,486,47.0,0,1,0,1,1
165883,16,486,613.0,0,0,1,1,0
165884,16,487,31.482,0,0,0,1,0
165885,16,487,0.0,1,0,0,0,1
165886,16,487,39.0,0,1,0,1,1
165887,16,487,617.0,0,0,1,1,0
165888,16,488,30.751,0,0,0,1,0
165889,16,488,0.0,1,0,0,0,1
165890,16,488,40.0,0,1,0,1,1
165891,16,488,751.0,0,0,1,1,0
165892,16,489,30.783,0,0,0,1,0
165893,16,489,0.0,1,0,0,0,1
165894,16,489,52.0,0,1,0,1,1
165895,16,489,597.0,0,0,1,1,0
165896,16,490,30.924,0,0,0,1,0
165897,16,490,0.0,1,0,0,0,1
165898,16,490,39.0,0,1,0,1,1
165899,16,490,741.0,0,0,1,1,0
165900,16,491,32.006,0,0,0,1,0
165901,16,491,0.0,1,0,0,0,1
165902,16,491,46.0,0,1,0,1,1
165903,16,491,602.0,0,0,1,1,0
165904,16,492,33.304,0,0,0,1,0
165905,16,492,0.0,1,0,0,0,1
165906,16,492,52.0,0,1,0,1,1
165907,16,492,753.0,0,0,1,1,0
165908,16,493,30.926,0,0,0,1,0
165909,16,493,0.0,1,0,0,0,1
165910,16,493,51.0,0,1,0,1,1
165911,16,493,694.0,0,0,1,1,0
165912,16,494,29.921,0,0,0,1,0
165913,16,494,0.0,1,0,0,0,1
165914,16,494,39.0,0,1,0,1,1
165915,16,494,742.0,0,0,1,1,0
165916,16,495,31.679,0,0,0,1,0
165917,16,495,0.0,1,0,0,0,1
165918,16,495,42.0,0,1,0,1,1
165919,16,495,687.0,0,0,1,1,0
165920,16,496,29.876,0,0,0,1,0
165921,16,496,0.0,1,0,0,0,1
165922,16,496,41.0,0,1,0,1,1
165923,16,496,642.0,0,0,1,1,0
165924,16,497,31.719,0,0,0,1,0
165925,16,497,0.0,1,0,0,0,1
165926,16,497,49.0,0,1,0,1,1
165927,16,497,653.0,0,0,1,1,0
165928,16,498,34.153,0,0,0,1,0
165929,16,498,0.0,1,0,0,0,1
165930,16,498,50.0,0,1,0,1,1
165931,16,498,585.0,0,0,1,1,0
165932,16,499,40.43,0,1,0,1,1
165933,16,499,0.0,1,0,0,0,1
165934,16,499,40.0,0,1,0,1,1
165935,16,499,649.0,0,0,1,1,0
165936,16,500,33.364000000000004,0,0,0,1,0
165937,16,500,0.0,1,0,0,0,1
165938,16,500,45.0,0,1,0,1,1
165939,16,500,625.0,0,0,1,1,0
165940,16,501,32.909,0,0,0,1,0
165941,16,501,0.0,1,0,0,0,1
165942,16,501,51.0,0,1,0,1,1
165943,16,501,749.0,0,0,1,1,0
165944,16,502,33.659,0,0,0,1,0
165945,16,502,0.0,1,0,0,0,1
165946,16,502,41.0,0,1,0,1,1
165947,16,502,581.0,0,0,1,1,0
165948,16,503,34.081,0,0,0,1,0
165949,16,503,0.0,1,0,0,0,1
165950,16,503,41.0,0,1,0,1,1
165951,16,503,559.0,0,0,1,1,0
165952,16,504,32.653,0,0,0,1,0
165953,16,504,0.0,1,0,0,0,1
165954,16,504,51.0,0,1,0,1,1
165955,16,504,734.0,0,0,1,1,0
165956,16,505,31.242,0,0,0,1,0
165957,16,505,0.0,1,0,0,0,1
165958,16,505,38.0,0,1,0,1,1
165959,16,505,563.0,0,0,1,1,0
165960,16,506,70.43,0,0,1,1,0
165961,16,506,0.0,1,0,0,0,1
165962,16,506,46.0,0,1,0,1,1
165963,16,506,763.0,0,0,1,1,0
165964,16,507,32.248000000000005,0,0,0,1,0
165965,16,507,0.0,1,0,0,0,1
165966,16,507,41.0,0,1,0,1,1
165967,16,507,727.0,0,0,1,1,0
165968,16,508,34.177,0,0,0,1,0
165969,16,508,0.0,1,0,0,0,1
165970,16,508,38.0,0,1,0,1,1
165971,16,508,595.0,0,0,1,1,0
165972,16,509,33.325,0,0,0,1,0
165973,16,509,0.0,1,0,0,0,1
165974,16,509,40.0,0,1,0,1,1
165975,16,509,633.0,0,0,1,1,0
165976,16,510,35.055,0,0,0,1,0
165977,16,510,0.0,1,0,0,0,1
165978,16,510,43.0,0,1,0,1,1
165979,16,510,647.0,0,0,1,1,0
165980,16,511,35.111999999999995,0,0,0,1,0
165981,16,511,0.0,1,0,0,0,1
165982,16,511,51.0,0,1,0,1,1
165983,16,511,611.0,0,0,1,1,0
165984,16,512,35.23900000000001,0,0,0,1,0
165985,16,512,0.0,1,0,0,0,1
165986,16,512,50.0,0,1,0,1,1
165987,16,512,682.0,0,0,1,1,0
165988,16,513,33.332,0,0,0,1,0
165989,16,513,0.0,1,0,0,0,1
165990,16,513,44.0,0,1,0,1,1
165991,16,513,626.0,0,0,1,1,0
165992,16,514,33.543,0,0,0,1,0
165993,16,514,0.0,1,0,0,0,1
165994,16,514,48.0,0,1,0,1,1
165995,16,514,680.0,0,0,1,1,0
165996,16,515,29.158,0,0,0,1,0
165997,16,515,0.0,1,0,0,0,1
165998,16,515,47.0,0,1,0,1,1
165999,16,515,648.0,0,0,1,1,0
166000,16,516,33.908,0,0,0,1,0
166001,16,516,0.0,1,0,0,0,1
166002,16,516,37.0,0,1,0,1,1
166003,16,516,570.0,0,0,1,1,0
166004,16,517,33.517,0,0,0,1,0
166005,16,517,0.0,1,0,0,0,1
166006,16,517,44.0,0,1,0,1,1
166007,16,517,717.0,0,0,1,1,0
166008,16,518,32.005,0,0,0,1,0
166009,16,518,0.0,1,0,0,0,1
166010,16,518,50.0,0,1,0,1,1
166011,16,518,749.0,0,0,1,1,0
166012,16,519,33.429,0,0,0,1,0
166013,16,519,0.0,1,0,0,0,1
166014,16,519,47.0,0,1,0,1,1
166015,16,519,703.0,0,0,1,1,0
166016,16,520,32.55,0,0,0,1,0
166017,16,520,0.0,1,0,0,0,1
166018,16,520,50.0,0,1,0,1,1
166019,16,520,748.0,0,0,1,1,0
166020,16,521,36.473,0,0,0,1,0
166021,16,521,0.0,1,0,0,0,1
166022,16,521,45.0,0,1,0,1,1
166023,16,521,603.0,0,0,1,1,0
166024,16,522,36.345,0,0,0,1,0
166025,16,522,0.0,1,0,0,0,1
166026,16,522,44.0,0,1,0,1,1
166027,16,522,619.0,0,0,1,1,0
166028,16,523,34.335,0,0,0,1,0
166029,16,523,0.0,1,0,0,0,1
166030,16,523,51.0,0,1,0,1,1
166031,16,523,736.0,0,0,1,1,0
166032,16,524,33.906,0,0,0,1,0
166033,16,524,0.0,1,0,0,0,1
166034,16,524,50.0,0,1,0,1,1
166035,16,524,745.0,0,0,1,1,0
166036,16,525,39.783,0,1,0,1,1
166037,16,525,0.0,1,0,0,0,1
166038,16,525,46.0,0,1,0,1,1
166039,16,525,661.0,0,0,1,1,0
166040,16,526,40.06800000000001,0,1,0,1,1
166041,16,526,0.0,1,0,0,0,1
166042,16,526,46.0,0,1,0,1,1
166043,16,526,735.0,0,0,1,1,0
166044,16,527,37.437,0,0,0,1,0
166045,16,527,0.0,1,0,0,0,1
166046,16,527,48.0,0,1,0,1,1
166047,16,527,617.0,0,0,1,1,0
166048,16,528,35.927,0,0,0,1,0
166049,16,528,0.0,1,0,0,0,1
166050,16,528,38.0,0,1,0,1,1
166051,16,528,563.0,0,0,1,1,0
166052,16,529,65.617,0,0,1,1,0
166053,16,529,0.0,1,0,0,0,1
166054,16,529,48.0,0,1,0,1,1
166055,16,529,644.0,0,0,1,1,0
166056,16,530,33.993,0,0,0,1,0
166057,16,530,0.0,1,0,0,0,1
166058,16,530,37.0,0,1,0,1,1
166059,16,530,722.0,0,0,1,1,0
166060,16,531,30.888,0,0,0,1,0
166061,16,531,0.0,1,0,0,0,1
166062,16,531,39.0,0,1,0,1,1
166063,16,531,593.0,0,0,1,1,0
166064,16,532,34.172,0,0,0,1,0
166065,16,532,0.0,1,0,0,0,1
166066,16,532,37.0,0,1,0,1,1
166067,16,532,635.0,0,0,1,1,0
166068,16,533,35.869,0,0,0,1,0
166069,16,533,0.0,1,0,0,0,1
166070,16,533,38.0,0,1,0,1,1
166071,16,533,589.0,0,0,1,1,0
166072,16,534,29.859,0,0,0,1,0
166073,16,534,0.0,1,0,0,0,1
166074,16,534,48.0,0,1,0,1,1
166075,16,534,559.0,0,0,1,1,0
166076,16,535,30.676,0,0,0,1,0
166077,16,535,0.0,1,0,0,0,1
166078,16,535,51.0,0,1,0,1,1
166079,16,535,590.0,0,0,1,1,0
166080,16,536,34.131,0,0,0,1,0
166081,16,536,0.0,1,0,0,0,1
166082,16,536,46.0,0,1,0,1,1
166083,16,536,685.0,0,0,1,1,0
166084,16,537,38.532,0,1,0,1,1
166085,16,537,0.0,1,0,0,0,1
166086,16,537,49.0,0,1,0,1,1
166087,16,537,635.0,0,0,1,1,0
166088,16,538,36.04,0,0,0,1,0
166089,16,538,0.0,1,0,0,0,1
166090,16,538,49.0,0,1,0,1,1
166091,16,538,719.0,0,0,1,1,0
166092,16,539,32.914,0,0,0,1,0
166093,16,539,0.0,1,0,0,0,1
166094,16,539,48.0,0,1,0,1,1
166095,16,539,737.0,0,0,1,1,0
166096,16,540,42.07899999999999,0,1,0,1,1
166097,16,540,0.0,1,0,0,0,1
166098,16,540,38.0,0,1,0,1,1
166099,16,540,622.0,0,0,1,1,0
166100,16,541,32.531,0,0,0,1,0
166101,16,541,0.0,1,0,0,0,1
166102,16,541,51.0,0,1,0,1,1
166103,16,541,708.0,0,0,1,1,0
166104,16,542,30.451,0,0,0,1,0
166105,16,542,0.0,1,0,0,0,1
166106,16,542,41.0,0,1,0,1,1
166107,16,542,672.0,0,0,1,1,0
166108,16,543,33.693000000000005,0,0,0,1,0
166109,16,543,0.0,1,0,0,0,1
166110,16,543,52.0,0,1,0,1,1
166111,16,543,735.0,0,0,1,1,0
166112,16,544,33.595,0,0,0,1,0
166113,16,544,0.0,1,0,0,0,1
166114,16,544,41.0,0,1,0,1,1
166115,16,544,634.0,0,0,1,1,0
166116,16,545,34.818000000000005,0,0,0,1,0
166117,16,545,0.0,1,0,0,0,1
166118,16,545,37.0,0,1,0,1,1
166119,16,545,555.0,0,0,1,1,0
166120,16,546,34.211,0,0,0,1,0
166121,16,546,0.0,1,0,0,0,1
166122,16,546,43.0,0,1,0,1,1
166123,16,546,649.0,0,0,1,1,0
166124,16,547,34.001,0,0,0,1,0
166125,16,547,0.0,1,0,0,0,1
166126,16,547,41.0,0,1,0,1,1
166127,16,547,694.0,0,0,1,1,0
166128,16,548,34.184,0,0,0,1,0
166129,16,548,0.0,1,0,0,0,1
166130,16,548,51.0,0,1,0,1,1
166131,16,548,728.0,0,0,1,1,0
166132,16,549,37.947,0,1,0,1,1
166133,16,549,0.0,1,0,0,0,1
166134,16,549,41.0,0,1,0,1,1
166135,16,549,683.0,0,0,1,1,0
166136,16,550,30.561,0,0,0,1,0
166137,16,550,0.0,1,0,0,0,1
166138,16,550,47.0,0,1,0,1,1
166139,16,550,729.0,0,0,1,1,0
166140,16,551,38.286,0,1,0,1,1
166141,16,551,0.0,1,0,0,0,1
166142,16,551,41.0,0,1,0,1,1
166143,16,551,736.0,0,0,1,1,0
166144,16,552,47.348,0,1,0,1,1
166145,16,552,0.0,1,0,0,0,1
166146,16,552,45.0,0,1,0,1,1
166147,16,552,740.0,0,0,1,1,0
166148,16,553,41.214,0,1,0,1,1
166149,16,553,0.0,1,0,0,0,1
166150,16,553,49.0,0,1,0,1,1
166151,16,553,649.0,0,0,1,1,0
166152,16,554,31.518,0,0,0,1,0
166153,16,554,0.0,1,0,0,0,1
166154,16,554,50.0,0,1,0,1,1
166155,16,554,565.0,0,0,1,1,0
166156,16,555,32.638000000000005,0,0,0,1,0
166157,16,555,0.0,1,0,0,0,1
166158,16,555,51.0,0,1,0,1,1
166159,16,555,733.0,0,0,1,1,0
166160,16,556,33.908,0,0,0,1,0
166161,16,556,0.0,1,0,0,0,1
166162,16,556,38.0,0,1,0,1,1
166163,16,556,699.0,0,0,1,1,0
166164,16,557,31.309,0,0,0,1,0
166165,16,557,0.0,1,0,0,0,1
166166,16,557,47.0,0,1,0,1,1
166167,16,557,706.0,0,0,1,1,0
166168,16,558,34.464,0,0,0,1,0
166169,16,558,0.0,1,0,0,0,1
166170,16,558,41.0,0,1,0,1,1
166171,16,558,609.0,0,0,1,1,0
166172,16,559,31.087,0,0,0,1,0
166173,16,559,0.0,1,0,0,0,1
166174,16,559,43.0,0,1,0,1,1
166175,16,559,718.0,0,0,1,1,0
166176,16,560,69.374,0,0,1,1,0
166177,16,560,0.0,1,0,0,0,1
166178,16,560,45.0,0,1,0,1,1
166179,16,560,598.0,0,0,1,1,0
166180,16,561,39.344,0,1,0,1,1
166181,16,561,0.0,1,0,0,0,1
166182,16,561,50.0,0,1,0,1,1
166183,16,561,638.0,0,0,1,1,0
166184,16,562,40.753,0,1,0,1,1
166185,16,562,0.0,1,0,0,0,1
166186,16,562,47.0,0,1,0,1,1
166187,16,562,684.0,0,0,1,1,0
166188,16,563,30.871,0,0,0,1,0
166189,16,563,0.0,1,0,0,0,1
166190,16,563,43.0,0,1,0,1,1
166191,16,563,677.0,0,0,1,1,0
166192,16,564,35.234,0,0,0,1,0
166193,16,564,0.0,1,0,0,0,1
166194,16,564,38.0,0,1,0,1,1
166195,16,564,730.0,0,0,1,1,0
166196,16,565,32.868,0,0,0,1,0
166197,16,565,0.0,1,0,0,0,1
166198,16,565,42.0,0,1,0,1,1
166199,16,565,645.0,0,0,1,1,0
166200,16,566,31.931,0,0,0,1,0
166201,16,566,0.0,1,0,0,0,1
166202,16,566,41.0,0,1,0,1,1
166203,16,566,750.0,0,0,1,1,0
166204,16,567,31.864,0,0,0,1,0
166205,16,567,0.0,1,0,0,0,1
166206,16,567,38.0,0,1,0,1,1
166207,16,567,745.0,0,0,1,1,0
166208,16,568,31.202,0,0,0,1,0
166209,16,568,0.0,1,0,0,0,1
166210,16,568,38.0,0,1,0,1,1
166211,16,568,579.0,0,0,1,1,0
166212,16,569,34.283,0,0,0,1,0
166213,16,569,0.0,1,0,0,0,1
166214,16,569,46.0,0,1,0,1,1
166215,16,569,682.0,0,0,1,1,0
166216,16,570,46.213,0,1,0,1,1
166217,16,570,0.0,1,0,0,0,1
166218,16,570,39.0,0,1,0,1,1
166219,16,570,741.0,0,0,1,1,0
166220,16,571,33.999,0,0,0,1,0
166221,16,571,0.0,1,0,0,0,1
166222,16,571,42.0,0,1,0,1,1
166223,16,571,702.0,0,0,1,1,0
166224,16,572,31.595,0,0,0,1,0
166225,16,572,0.0,1,0,0,0,1
166226,16,572,46.0,0,1,0,1,1
166227,16,572,611.0,0,0,1,1,0
166228,16,573,29.665,0,0,0,1,0
166229,16,573,0.0,1,0,0,0,1
166230,16,573,45.0,0,1,0,1,1
166231,16,573,643.0,0,0,1,1,0
166232,16,574,34.051,0,0,0,1,0
166233,16,574,0.0,1,0,0,0,1
166234,16,574,48.0,0,1,0,1,1
166235,16,574,615.0,0,0,1,1,0
166236,16,575,33.197,0,0,0,1,0
166237,16,575,0.0,1,0,0,0,1
166238,16,575,51.0,0,1,0,1,1
166239,16,575,743.0,0,0,1,1,0
166240,16,576,32.158,0,0,0,1,0
166241,16,576,0.0,1,0,0,0,1
166242,16,576,43.0,0,1,0,1,1
166243,16,576,745.0,0,0,1,1,0
166244,16,577,31.938,0,0,0,1,0
166245,16,577,0.0,1,0,0,0,1
166246,16,577,42.0,0,1,0,1,1
