,id,i,rtt,loss,congestion,noise,changepoint,ddos
125749,12,445,0.0,1,0,0,1,1
125750,12,445,192.0,0,1,0,1,1
125751,12,445,1360.0,0,0,1,1,0
125752,12,446,147.78799999999995,0,1,0,1,1
125753,12,446,0.0,1,0,0,1,1
125754,12,446,34.0,0,1,0,1,1
125755,12,446,762.0,0,0,1,1,0
125756,12,447,146.91,0,1,0,1,1
125757,12,447,0.0,1,0,0,1,1
125758,12,447,100.0,0,1,0,1,1
125759,12,447,1431.0,0,0,1,1,0
125760,12,448,136.186,0,1,0,1,1
125761,12,448,0.0,1,0,0,1,1
125762,12,448,127.0,0,1,0,1,1
125763,12,448,754.0,0,0,1,1,0
125764,12,449,129.02200000000002,0,1,0,1,1
125765,12,449,0.0,1,0,0,1,1
125766,12,449,67.0,0,1,0,1,1
125767,12,449,807.0,0,0,1,1,0
125768,12,450,26.85,0,0,0,1,0
125769,12,450,0.0,1,0,0,1,1
125770,12,450,101.0,0,1,0,1,1
125771,12,450,877.0,0,0,1,1,0
125772,12,451,27.206,0,0,0,1,0
125773,12,451,0.0,1,0,0,1,1
125774,12,451,175.0,0,1,0,1,1
125775,12,451,855.0,0,0,1,1,0
125776,12,452,26.988000000000003,0,0,0,1,0
125777,12,452,0.0,1,0,0,1,1
125778,12,452,140.0,0,1,0,1,1
125779,12,452,1471.0,0,0,1,1,0
125780,12,453,31.605,0,0,0,1,0
125781,12,453,0.0,1,0,0,0,1
125782,12,453,57.0,0,1,0,1,1
125783,12,453,698.0,0,0,1,1,0
125784,12,454,26.695,0,0,0,1,0
125785,12,454,0.0,1,0,0,1,1
125786,12,454,114.0,0,1,0,1,1
125787,12,454,1386.0,0,0,1,1,0
125788,12,455,31.781,0,0,0,1,0
125789,12,455,0.0,1,0,0,1,1
125790,12,455,137.0,0,1,0,1,1
125791,12,455,1010.0,0,0,1,1,0
125792,12,456,103.368,0,1,0,1,1
125793,12,456,0.0,1,0,0,1,1
125794,12,456,127.0,0,1,0,1,1
125795,12,456,1424.0,0,0,1,1,0
125796,12,457,145.81799999999996,0,1,0,1,1
125797,12,457,0.0,1,0,0,1,1
125798,12,457,55.0,0,1,0,1,1
125799,12,457,1116.0,0,0,1,1,0
125800,12,458,181.111,0,1,0,1,1
125801,12,458,0.0,1,0,0,1,1
125802,12,458,159.0,0,1,0,1,1
125803,12,458,1475.0,0,0,1,1,0
125804,12,459,31.701,0,0,0,1,0
125805,12,459,0.0,1,0,0,1,1
125806,12,459,182.0,0,1,0,1,1
125807,12,459,1350.0,0,0,1,1,0
125808,12,460,143.469,0,1,0,1,1
125809,12,460,0.0,1,0,0,1,1
125810,12,460,45.0,0,1,0,1,1
125811,12,460,1310.0,0,0,1,1,0
125812,12,461,43.71,0,1,0,1,1
125813,12,461,0.0,1,0,0,1,1
125814,12,461,89.0,0,1,0,1,1
125815,12,461,1434.0,0,0,1,1,0
125816,12,462,28.954,0,0,0,1,0
125817,12,462,0.0,1,0,0,1,1
125818,12,462,139.0,0,1,0,1,1
125819,12,462,1351.0,0,0,1,1,0
125820,12,463,22.832,0,0,0,1,0
125821,12,463,0.0,1,0,0,0,1
125822,12,463,66.0,0,1,0,1,1
125823,12,463,1324.0,0,0,1,1,0
125824,12,464,48.231,0,1,0,1,1
125825,12,464,0.0,1,0,0,1,1
125826,12,464,82.0,0,1,0,1,1
125827,12,464,1029.0,0,0,1,1,0
125828,12,465,26.604,0,0,0,1,0
125829,12,465,0.0,1,0,0,0,1
125830,12,465,51.0,0,1,0,1,1
125831,12,465,1443.0,0,0,1,1,0
125832,12,466,27.364,0,0,0,1,0
125833,12,466,0.0,1,0,0,1,1
125834,12,466,177.0,0,1,0,1,1
125835,12,466,863.0,0,0,1,1,0
125836,12,467,121.934,0,1,0,1,1
125837,12,467,0.0,1,0,0,1,1
125838,12,467,140.0,0,1,0,1,1
125839,12,467,1030.0,0,0,1,1,0
125840,12,468,29.059,0,0,0,1,0
125841,12,468,0.0,1,0,0,1,1
125842,12,468,133.0,0,1,0,1,1
125843,12,468,850.0,0,0,1,1,0
125844,12,469,133.95600000000002,0,1,0,1,1
125845,12,469,0.0,1,0,0,1,1
125846,12,469,151.0,0,1,0,1,1
125847,12,469,1071.0,0,0,1,1,0
125848,12,470,27.918000000000006,0,0,0,1,0
125849,12,470,0.0,1,0,0,1,1
125850,12,470,160.0,0,1,0,1,1
125851,12,470,776.0,0,0,1,1,0
125852,12,471,122.335,0,1,0,1,1
125853,12,471,0.0,1,0,0,1,1
125854,12,471,175.0,0,1,0,1,1
125855,12,471,1145.0,0,0,1,1,0
125856,12,472,26.864,0,0,0,1,0
125857,12,472,0.0,1,0,0,1,1
125858,12,472,188.0,0,1,0,1,1
125859,12,472,1005.0,0,0,1,1,0
125860,12,473,27.26,0,0,0,1,0
125861,12,473,0.0,1,0,0,1,1
125862,12,473,121.0,0,1,0,1,1
125863,12,473,1375.0,0,0,1,1,0
125864,12,474,41.563,0,1,0,1,1
125865,12,474,0.0,1,0,0,1,1
125866,12,474,132.0,0,1,0,1,1
125867,12,474,1019.0,0,0,1,1,0
125868,12,475,119.945,0,1,0,1,1
125869,12,475,0.0,1,0,0,1,1
125870,12,475,74.0,0,1,0,1,1
125871,12,475,884.0,0,0,1,1,0
125872,12,476,26.247,0,0,0,1,0
125873,12,476,0.0,1,0,0,0,1
125874,12,476,34.0,0,1,0,1,1
125875,12,476,704.0,0,0,1,1,0
125876,12,477,131.697,0,1,0,1,1
125877,12,477,0.0,1,0,0,1,1
125878,12,477,108.0,0,1,0,1,1
125879,12,477,838.0,0,0,1,1,0
125880,12,478,106.526,0,1,0,1,1
125881,12,478,0.0,1,0,0,1,1
125882,12,478,92.0,0,1,0,1,1
125883,12,478,1182.0,0,0,1,1,0
125884,12,479,27.661,0,0,0,1,0
125885,12,479,0.0,1,0,0,0,1
125886,12,479,43.0,0,1,0,1,1
125887,12,479,1128.0,0,0,1,1,0
125888,12,480,136.586,0,1,0,1,1
125889,12,480,0.0,1,0,0,1,1
125890,12,480,172.0,0,1,0,1,1
125891,12,480,725.0,0,0,1,1,0
125892,12,481,36.131,0,1,0,1,1
125893,12,481,0.0,1,0,0,0,1
125894,12,481,56.0,0,1,0,1,1
125895,12,481,737.0,0,0,1,1,0
125896,12,482,135.161,0,1,0,1,1
125897,12,482,0.0,1,0,0,1,1
125898,12,482,62.0,0,1,0,1,1
125899,12,482,1175.0,0,0,1,1,0
125900,12,483,117.753,0,1,0,1,1
125901,12,483,0.0,1,0,0,1,1
125902,12,483,194.0,0,1,0,1,1
125903,12,483,896.0,0,0,1,1,0
125904,12,484,152.954,0,1,0,1,1
125905,12,484,0.0,1,0,0,1,1
125906,12,484,98.0,0,1,0,1,1
125907,12,484,1417.0,0,0,1,1,0
125908,12,485,26.432,0,0,0,1,0
125909,12,485,0.0,1,0,0,1,1
125910,12,485,145.0,0,1,0,1,1
125911,12,485,1293.0,0,0,1,1,0
125912,12,486,23.694000000000006,0,0,0,1,0
125913,12,486,0.0,1,0,0,0,1
125914,12,486,81.0,0,1,0,1,1
125915,12,486,1413.0,0,0,1,1,0
125916,12,487,111.104,0,1,0,1,1
125917,12,487,0.0,1,0,0,1,1
125918,12,487,119.0,0,1,0,1,1
125919,12,487,1021.0,0,0,1,1,0
125920,12,488,26.895,0,0,0,1,0
125921,12,488,0.0,1,0,0,0,1
125922,12,488,88.0,0,1,0,1,1
125923,12,488,1005.0,0,0,1,1,0
125924,12,489,27.6,0,0,0,1,0
125925,12,489,0.0,1,0,0,1,1
125926,12,489,138.0,0,1,0,1,1
125927,12,489,1223.0,0,0,1,1,0
125928,12,490,29.878,0,0,0,1,0
125929,12,490,0.0,1,0,0,1,1
125930,12,490,161.0,0,1,0,1,1
125931,12,490,998.0,0,0,1,1,0
125932,12,491,132.313,0,1,0,1,1
125933,12,491,0.0,1,0,0,1,1
125934,12,491,163.0,0,1,0,1,1
125935,12,491,1372.0,0,0,1,1,0
125936,12,492,30.132,0,0,0,1,0
125937,12,492,0.0,1,0,0,1,1
125938,12,492,126.0,0,1,0,1,1
125939,12,492,974.0,0,0,1,1,0
125940,12,493,101.074,0,1,0,1,1
125941,12,493,0.0,1,0,0,1,1
125942,12,493,174.0,0,1,0,1,1
125943,12,493,1322.0,0,0,1,1,0
125944,12,494,117.132,0,1,0,1,1
125945,12,494,0.0,1,0,0,1,1
125946,12,494,98.0,0,1,0,1,1
125947,12,494,1172.0,0,0,1,1,0
125948,12,495,65.678,0,1,0,1,1
125949,12,495,0.0,1,0,0,1,1
125950,12,495,81.0,0,1,0,1,1
125951,12,495,1214.0,0,0,1,1,0
125952,12,496,123.011,0,1,0,1,1
125953,12,496,0.0,1,0,0,1,1
125954,12,496,192.0,0,1,0,1,1
125955,12,496,751.0,0,0,1,1,0
125956,12,497,27.744,0,0,0,1,0
125957,12,497,0.0,1,0,0,0,1
125958,12,497,55.0,0,1,0,1,1
125959,12,497,775.0,0,0,1,1,0
125960,12,498,29.101,0,0,0,1,0
125961,12,498,0.0,1,0,0,0,1
125962,12,498,61.0,0,1,0,1,1
125963,12,498,1123.0,0,0,1,1,0
125964,12,499,126.034,0,1,0,1,1
125965,12,499,0.0,1,0,0,1,1
125966,12,499,136.0,0,1,0,1,1
125967,12,499,1424.0,0,0,1,1,0
125968,12,500,29.506,0,0,0,1,0
125969,12,500,0.0,1,0,0,1,1
125970,12,500,175.0,0,1,0,1,1
125971,12,500,1292.0,0,0,1,1,0
125972,12,501,153.514,0,1,0,1,1
125973,12,501,0.0,1,0,0,1,1
125974,12,501,180.0,0,1,0,1,1
125975,12,501,1284.0,0,0,1,1,0
125976,12,502,133.933,0,1,0,1,1
125977,12,502,0.0,1,0,0,1,1
125978,12,502,35.0,0,1,0,1,1
125979,12,502,1435.0,0,0,1,1,0
125980,12,503,136.417,0,1,0,1,1
125981,12,503,0.0,1,0,0,1,1
125982,12,503,111.0,0,1,0,1,1
125983,12,503,857.0,0,0,1,1,0
125984,12,504,128.357,0,1,0,1,1
125985,12,504,0.0,1,0,0,1,1
125986,12,504,115.0,0,1,0,1,1
125987,12,504,911.0,0,0,1,1,0
125988,12,505,25.292,0,0,0,1,0
125989,12,505,0.0,1,0,0,0,1
125990,12,505,84.0,0,1,0,1,1
125991,12,505,1371.0,0,0,1,1,0
125992,12,506,38.573,0,1,0,1,1
125993,12,506,0.0,1,0,0,1,1
125994,12,506,151.0,0,1,0,1,1
125995,12,506,1105.0,0,0,1,1,0
125996,12,507,134.482,0,1,0,1,1
125997,12,507,0.0,1,0,0,1,1
125998,12,507,96.0,0,1,0,1,1
125999,12,507,1083.0,0,0,1,1,0
126000,12,508,35.286,0,1,0,1,1
126001,12,508,0.0,1,0,0,1,1
126002,12,508,118.0,0,1,0,1,1
126003,12,508,1210.0,0,0,1,1,0
126004,12,509,102.062,0,1,0,1,1
126005,12,509,0.0,1,0,0,1,1
126006,12,509,38.0,0,1,0,1,1
126007,12,509,930.0,0,0,1,1,0
126008,12,510,25.734,0,0,0,1,0
126009,12,510,0.0,1,0,0,1,1
126010,12,510,190.0,0,1,0,1,1
126011,12,510,1070.0,0,0,1,1,0
126012,12,511,32.939,0,0,0,1,0
126013,12,511,0.0,1,0,0,0,1
126014,12,511,52.0,0,1,0,1,1
126015,12,511,1066.0,0,0,1,1,0
126016,12,512,23.691,0,0,0,1,0
126017,12,512,0.0,1,0,0,1,1
126018,12,512,178.0,0,1,0,1,1
126019,12,512,1227.0,0,0,1,1,0
126020,12,513,143.952,0,1,0,1,1
126021,12,513,0.0,1,0,0,1,1
126022,12,513,189.0,0,1,0,1,1
126023,12,513,1402.0,0,0,1,1,0
126024,12,514,106.47,0,1,0,1,1
126025,12,514,0.0,1,0,0,1,1
126026,12,514,171.0,0,1,0,1,1
126027,12,514,1356.0,0,0,1,1,0
126028,12,515,133.947,0,1,0,1,1
126029,12,515,0.0,1,0,0,1,1
126030,12,515,149.0,0,1,0,1,1
126031,12,515,699.0,0,0,1,1,0
126032,12,516,26.608,0,0,0,1,0
126033,12,516,0.0,1,0,0,0,1
126034,12,516,55.0,0,1,0,1,1
126035,12,516,1397.0,0,0,1,1,0
126036,12,517,33.079,0,0,0,1,0
126037,12,517,0.0,1,0,0,0,1
126038,12,517,45.0,0,1,0,1,1
126039,12,517,1101.0,0,0,1,1,0
126040,12,518,129.374,0,1,0,1,1
126041,12,518,0.0,1,0,0,1,1
126042,12,518,190.0,0,1,0,1,1
126043,12,518,884.0,0,0,1,1,0
126044,12,519,24.973000000000006,0,0,0,1,0
126045,12,519,0.0,1,0,0,0,1
126046,12,519,94.0,0,1,0,1,1
126047,12,519,1234.0,0,0,1,1,0
126048,12,520,27.703000000000007,0,0,0,1,0
126049,12,520,0.0,1,0,0,1,1
126050,12,520,117.0,0,1,0,1,1
126051,12,520,1349.0,0,0,1,1,0
126052,12,521,27.387,0,0,0,1,0
126053,12,521,0.0,1,0,0,0,1
126054,12,521,40.0,0,1,0,1,1
126055,12,521,1125.0,0,0,1,1,0
126056,12,522,120.577,0,1,0,1,1
126057,12,522,0.0,1,0,0,1,1
126058,12,522,189.0,0,1,0,1,1
126059,12,522,1122.0,0,0,1,1,0
126060,12,523,127.226,0,1,0,1,1
126061,12,523,0.0,1,0,0,1,1
126062,12,523,43.0,0,1,0,1,1
126063,12,523,1386.0,0,0,1,1,0
126064,12,524,110.663,0,1,0,1,1
126065,12,524,0.0,1,0,0,1,1
126066,12,524,36.0,0,1,0,1,1
126067,12,524,1310.0,0,0,1,1,0
126068,12,525,103.292,0,1,0,1,1
126069,12,525,0.0,1,0,0,1,1
126070,12,525,77.0,0,1,0,1,1
126071,12,525,749.0,0,0,1,1,0
126072,12,526,136.464,0,1,0,1,1
126073,12,526,0.0,1,0,0,1,1
126074,12,526,195.0,0,1,0,1,1
126075,12,526,1144.0,0,0,1,1,0
126076,12,527,143.438,0,1,0,1,1
126077,12,527,0.0,1,0,0,1,1
126078,12,527,122.0,0,1,0,1,1
126079,12,527,906.0,0,0,1,1,0
126080,12,528,161.875,0,1,0,1,1
126081,12,528,0.0,1,0,0,1,1
126082,12,528,58.0,0,1,0,1,1
126083,12,528,1142.0,0,0,1,1,0
126084,12,529,129.089,0,1,0,1,1
126085,12,529,0.0,1,0,0,1,1
126086,12,529,103.0,0,1,0,1,1
126087,12,529,996.0,0,0,1,1,0
126088,12,530,152.312,0,1,0,1,1
126089,12,530,0.0,1,0,0,1,1
126090,12,530,101.0,0,1,0,1,1
126091,12,530,977.0,0,0,1,1,0
126092,12,531,41.415,0,1,0,1,1
126093,12,531,0.0,1,0,0,1,1
126094,12,531,187.0,0,1,0,1,1
126095,12,531,1157.0,0,0,1,1,0
126096,12,532,73.543,0,1,0,1,1
126097,12,532,0.0,1,0,0,1,1
126098,12,532,145.0,0,1,0,1,1
126099,12,532,884.0,0,0,1,1,0
126100,12,533,27.304,0,0,0,1,0
126101,12,533,0.0,1,0,0,1,1
126102,12,533,163.0,0,1,0,1,1
126103,12,533,736.0,0,0,1,1,0
126104,12,534,131.668,0,1,0,1,1
126105,12,534,0.0,1,0,0,1,1
126106,12,534,47.0,0,1,0,1,1
126107,12,534,1372.0,0,0,1,1,0
126108,12,535,136.499,0,1,0,1,1
126109,12,535,0.0,1,0,0,1,1
126110,12,535,163.0,0,1,0,1,1
126111,12,535,1212.0,0,0,1,1,0
126112,12,536,28.873,0,0,0,1,0
126113,12,536,0.0,1,0,0,1,1
126114,12,536,135.0,0,1,0,1,1
126115,12,536,825.0,0,0,1,1,0
126116,12,537,54.57100000000001,0,1,0,1,1
126117,12,537,0.0,1,0,0,1,1
126118,12,537,162.0,0,1,0,1,1
126119,12,537,1383.0,0,0,1,1,0
126120,12,538,131.1,0,1,0,1,1
126121,12,538,0.0,1,0,0,1,1
126122,12,538,55.0,0,1,0,1,1
126123,12,538,736.0,0,0,1,1,0
126124,12,539,23.912,0,0,0,1,0
126125,12,539,0.0,1,0,0,1,1
126126,12,539,186.0,0,1,0,1,1
126127,12,539,1253.0,0,0,1,1,0
126128,12,540,136.221,0,1,0,1,1
126129,12,540,0.0,1,0,0,1,1
126130,12,540,127.0,0,1,0,1,1
126131,12,540,704.0,0,0,1,1,0
126132,12,541,27.281,0,0,0,1,0
126133,12,541,0.0,1,0,0,1,1
126134,12,541,134.0,0,1,0,1,1
126135,12,541,742.0,0,0,1,1,0
126136,12,542,132.798,0,1,0,1,1
126137,12,542,0.0,1,0,0,1,1
126138,12,542,107.0,0,1,0,1,1
126139,12,542,1414.0,0,0,1,1,0
126140,12,543,25.27,0,0,0,1,0
126141,12,543,0.0,1,0,0,0,1
126142,12,543,36.0,0,1,0,1,1
126143,12,543,1471.0,0,0,1,1,0
126144,12,544,103.205,0,1,0,1,1
126145,12,544,0.0,1,0,0,1,1
126146,12,544,186.0,0,1,0,1,1
126147,12,544,731.0,0,0,1,1,0
126148,12,545,114.196,0,1,0,1,1
126149,12,545,0.0,1,0,0,1,1
126150,12,545,76.0,0,1,0,1,1
126151,12,545,938.0,0,0,1,1,0
126152,12,546,61.395,0,1,0,1,1
126153,12,546,0.0,1,0,0,1,1
126154,12,546,96.0,0,1,0,1,1
126155,12,546,1113.0,0,0,1,1,0
126156,12,547,25.002,0,0,0,1,0
126157,12,547,0.0,1,0,0,1,1
126158,12,547,171.0,0,1,0,1,1
126159,12,547,1234.0,0,0,1,1,0
126160,12,548,43.997,0,1,0,1,1
126161,12,548,0.0,1,0,0,1,1
126162,12,548,122.0,0,1,0,1,1
126163,12,548,964.0,0,0,1,1,0
126164,12,549,127.988,0,1,0,1,1
126165,12,549,0.0,1,0,0,1,1
126166,12,549,84.0,0,1,0,1,1
126167,12,549,819.0,0,0,1,1,0
126168,12,550,159.31799999999996,0,1,0,1,1
126169,12,550,0.0,1,0,0,1,1
126170,12,550,177.0,0,1,0,1,1
126171,12,550,976.0,0,0,1,1,0
126172,12,551,32.785,0,0,0,1,0
126173,12,551,0.0,1,0,0,1,1
126174,12,551,177.0,0,1,0,1,1
126175,12,551,697.0,0,0,1,1,0
126176,12,552,137.407,0,1,0,1,1
126177,12,552,0.0,1,0,0,1,1
126178,12,552,106.0,0,1,0,1,1
126179,12,552,1330.0,0,0,1,1,0
126180,12,553,142.149,0,1,0,1,1
126181,12,553,0.0,1,0,0,1,1
126182,12,553,160.0,0,1,0,1,1
126183,12,553,1284.0,0,0,1,1,0
126184,12,554,142.82399999999996,0,1,0,1,1
126185,12,554,0.0,1,0,0,1,1
126186,12,554,111.0,0,1,0,1,1
126187,12,554,1027.0,0,0,1,1,0
126188,12,555,143.65200000000004,0,1,0,1,1
126189,12,555,0.0,1,0,0,1,1
126190,12,555,183.0,0,1,0,1,1
126191,12,555,1255.0,0,0,1,1,0
126192,12,556,22.915,0,0,0,1,0
126193,12,556,0.0,1,0,0,1,1
126194,12,556,147.0,0,1,0,1,1
126195,12,556,1200.0,0,0,1,1,0
126196,12,557,23.275,0,0,0,1,0
126197,12,557,0.0,1,0,0,1,1
126198,12,557,97.0,0,1,0,1,1
126199,12,557,845.0,0,0,1,1,0
126200,12,558,26.101,0,0,0,1,0
126201,12,558,0.0,1,0,0,1,1
126202,12,558,106.0,0,1,0,1,1
126203,12,558,742.0,0,0,1,1,0
126204,12,559,166.05599999999995,0,1,0,1,1
126205,12,559,0.0,1,0,0,1,1
126206,12,559,73.0,0,1,0,1,1
126207,12,559,1057.0,0,0,1,1,0
126208,12,560,25.334,0,0,0,1,0
126209,12,560,0.0,1,0,0,1,1
126210,12,560,151.0,0,1,0,1,1
126211,12,560,1466.0,0,0,1,1,0
126212,12,561,120.092,0,1,0,1,1
126213,12,561,0.0,1,0,0,1,1
126214,12,561,128.0,0,1,0,1,1
126215,12,561,796.0,0,0,1,1,0
126216,12,562,127.531,0,1,0,1,1
126217,12,562,0.0,1,0,0,1,1
126218,12,562,167.0,0,1,0,1,1
126219,12,562,1290.0,0,0,1,1,0
126220,12,563,41.308,0,1,0,1,1
126221,12,563,0.0,1,0,0,1,1
126222,12,563,115.0,0,1,0,1,1
126223,12,563,1328.0,0,0,1,1,0
126224,12,564,104.726,0,1,0,1,1
126225,12,564,0.0,1,0,0,1,1
126226,12,564,168.0,0,1,0,1,1
126227,12,564,1108.0,0,0,1,1,0
126228,12,565,25.89,0,0,0,1,0
126229,12,565,0.0,1,0,0,0,1
126230,12,565,36.0,0,1,0,1,1
126231,12,565,708.0,0,0,1,1,0
126232,12,566,126.106,0,1,0,1,1
126233,12,566,0.0,1,0,0,1,1
126234,12,566,138.0,0,1,0,1,1
126235,12,566,1040.0,0,0,1,1,0
126236,12,567,23.056,0,0,0,1,0
126237,12,567,0.0,1,0,0,1,1
126238,12,567,125.0,0,1,0,1,1
126239,12,567,861.0,0,0,1,1,0
126240,12,568,26.649,0,0,0,1,0
126241,12,568,0.0,1,0,0,1,1
126242,12,568,108.0,0,1,0,1,1
126243,12,568,755.0,0,0,1,1,0
126244,12,569,33.179,0,0,0,1,0
126245,12,569,0.0,1,0,0,1,1
126246,12,569,159.0,0,1,0,1,1
126247,12,569,768.0,0,0,1,1,0
126248,12,570,28.191,0,0,0,1,0
126249,12,570,0.0,1,0,0,0,1
126250,12,570,55.0,0,1,0,1,1
126251,12,570,1356.0,0,0,1,1,0
126252,12,571,46.155,0,1,0,1,1
126253,12,571,0.0,1,0,0,1,1
126254,12,571,156.0,0,1,0,1,1
126255,12,571,1162.0,0,0,1,1,0
126256,12,572,115.628,0,1,0,1,1
126257,12,572,0.0,1,0,0,1,1
126258,12,572,66.0,0,1,0,1,1
126259,12,572,1211.0,0,0,1,1,0
126260,12,573,104.962,0,1,0,1,1
126261,12,573,0.0,1,0,0,1,1
126262,12,573,162.0,0,1,0,1,1
126263,12,573,1141.0,0,0,1,1,0
126264,12,574,138.974,0,1,0,1,1
126265,12,574,0.0,1,0,0,1,1
126266,12,574,183.0,0,1,0,1,1
126267,12,574,1431.0,0,0,1,1,0
126268,12,575,27.678,0,0,0,1,0
126269,12,575,0.0,1,0,0,0,1
126270,12,575,92.0,0,1,0,1,1
126271,12,575,846.0,0,0,1,1,0
126272,12,576,24.771,0,0,0,1,0
126273,12,576,0.0,1,0,0,1,1
126274,12,576,194.0,0,1,0,1,1
126275,12,576,808.0,0,0,1,1,0
126276,12,577,127.027,0,1,0,1,1
126277,12,577,0.0,1,0,0,1,1
126278,12,577,183.0,0,1,0,1,1
126279,12,577,1183.0,0,0,1,1,0
126280,12,578,39.735,0,1,0,1,1
126281,12,578,0.0,1,0,0,1,1
126282,12,578,160.0,0,1,0,1,1
126283,12,578,1069.0,0,0,1,1,0
126284,12,579,24.953000000000007,0,0,0,1,0
126285,12,579,0.0,1,0,0,1,1
126286,12,579,173.0,0,1,0,1,1
126287,12,579,1319.0,0,0,1,1,0
126288,12,580,115.138,0,1,0,1,1
126289,12,580,0.0,1,0,0,1,1
126290,12,580,179.0,0,1,0,1,1
126291,12,580,1402.0,0,0,1,1,0
126292,12,581,160.686,0,1,0,1,1
126293,12,581,0.0,1,0,0,1,1
126294,12,581,158.0,0,1,0,1,1
126295,12,581,1051.0,0,0,1,1,0
126296,12,582,25.173,0,0,0,1,0
126297,12,582,0.0,1,0,0,0,1
126298,12,582,34.0,0,1,0,1,1
126299,12,582,1328.0,0,0,1,1,0
126300,12,583,150.94799999999995,0,1,0,1,1
126301,12,583,0.0,1,0,0,1,1
126302,12,583,122.0,0,1,0,1,1
126303,12,583,1227.0,0,0,1,1,0
126304,12,584,144.36,0,1,0,1,1
126305,12,584,0.0,1,0,0,1,1
126306,12,584,50.0,0,1,0,1,1
126307,12,584,872.0,0,0,1,1,0
126308,12,585,101.113,0,1,0,1,1
126309,12,585,0.0,1,0,0,1,1
126310,12,585,183.0,0,1,0,1,1
126311,12,585,809.0,0,0,1,1,0
126312,12,586,32.499,0,0,0,1,0
126313,12,586,0.0,1,0,0,1,1
126314,12,586,194.0,0,1,0,1,1
126315,12,586,722.0,0,0,1,1,0
126316,12,587,22.056,0,0,0,1,0
126317,12,587,0.0,1,0,0,1,1
126318,12,587,195.0,0,1,0,1,1
126319,12,587,1294.0,0,0,1,1,0
126320,12,588,112.991,0,1,0,1,1
126321,12,588,0.0,1,0,0,1,1
126322,12,588,113.0,0,1,0,1,1
126323,12,588,1157.0,0,0,1,1,0
126324,12,589,35.323,0,1,0,1,1
126325,12,589,0.0,1,0,0,1,1
126326,12,589,88.0,0,1,0,1,1
126327,12,589,942.0,0,0,1,1,0
126328,12,590,117.628,0,1,0,1,1
126329,12,590,0.0,1,0,0,1,1
126330,12,590,94.0,0,1,0,1,1
126331,12,590,1129.0,0,0,1,1,0
126332,12,591,25.5,0,0,0,1,0
126333,12,591,0.0,1,0,0,0,1
126334,12,591,47.0,0,1,0,1,1
126335,12,591,1316.0,0,0,1,1,0
126336,12,592,125.494,0,1,0,1,1
126337,12,592,0.0,1,0,0,1,1
126338,12,592,155.0,0,1,0,1,1
126339,12,592,1064.0,0,0,1,1,0
126340,12,593,132.629,0,1,0,1,1
126341,12,593,0.0,1,0,0,1,1
126342,12,593,188.0,0,1,0,1,1
126343,12,593,863.0,0,0,1,1,0
126344,12,594,135.852,0,1,0,1,1
126345,12,594,0.0,1,0,0,1,1
126346,12,594,101.0,0,1,0,1,1
126347,12,594,1472.0,0,0,1,1,0
126348,12,595,23.034,0,0,0,1,0
126349,12,595,0.0,1,0,0,0,1
126350,12,595,72.0,0,1,0,1,1
126351,12,595,1350.0,0,0,1,1,0
126352,12,596,31.737,0,0,0,1,0
126353,12,596,0.0,1,0,0,1,1
126354,12,596,122.0,0,1,0,1,1
126355,12,596,1225.0,0,0,1,1,0
126356,12,597,50.024,0,1,0,1,1
126357,12,597,0.0,1,0,0,1,1
126358,12,597,85.0,0,1,0,1,1
126359,12,597,1140.0,0,0,1,1,0
126360,12,598,142.259,0,1,0,1,1
126361,12,598,0.0,1,0,0,1,1
126362,12,598,70.0,0,1,0,1,1
126363,12,598,1287.0,0,0,1,1,0
126364,12,599,38.2,0,1,0,1,1
126365,12,599,0.0,1,0,0,1,1
126366,12,599,173.0,0,1,0,1,1
126367,12,599,1416.0,0,0,1,1,0
126368,12,600,24.332,0,0,0,1,0
126369,12,600,0.0,1,0,0,1,1
126370,12,600,186.0,0,1,0,1,1
126371,12,600,1030.0,0,0,1,1,0
126372,12,601,42.399,0,1,0,1,1
126373,12,601,0.0,1,0,0,0,1
126374,12,601,58.0,0,1,0,1,1
126375,12,601,1100.0,0,0,1,1,0
126376,12,602,41.833,0,1,0,1,1
126377,12,602,0.0,1,0,0,1,1
126378,12,602,155.0,0,1,0,1,1
126379,12,602,1418.0,0,0,1,1,0
126380,12,603,134.69799999999998,0,1,0,1,1
126381,12,603,0.0,1,0,0,1,1
126382,12,603,121.0,0,1,0,1,1
126383,12,603,1342.0,0,0,1,1,0
126384,12,604,35.452,0,1,0,1,1
126385,12,604,0.0,1,0,0,0,1
126386,12,604,72.0,0,1,0,1,1
126387,12,604,770.0,0,0,1,1,0
126388,12,605,24.976,0,0,0,1,0
126389,12,605,0.0,1,0,0,1,1
126390,12,605,130.0,0,1,0,1,1
126391,12,605,1256.0,0,0,1,1,0
126392,12,606,132.123,0,1,0,1,1
126393,12,606,0.0,1,0,0,1,1
126394,12,606,195.0,0,1,0,1,1
126395,12,606,1462.0,0,0,1,1,0
126396,12,607,26.561,0,0,0,1,0
126397,12,607,0.0,1,0,0,1,1
126398,12,607,177.0,0,1,0,1,1
126399,12,607,1214.0,0,0,1,1,0
126400,12,608,24.094,0,0,0,1,0
126401,12,608,0.0,1,0,0,1,1
126402,12,608,134.0,0,1,0,1,1
126403,12,608,991.0,0,0,1,1,0
126404,12,609,113.463,0,1,0,1,1
