,id,i,rtt,loss,congestion,noise,changepoint,ddos
35437,3,517,0.0,1,0,0,1,1
35438,3,517,120.0,0,1,0,1,1
35439,3,517,947.0,0,0,1,1,0
35440,3,518,138.916,0,1,0,1,1
35441,3,518,0.0,1,0,0,1,1
35442,3,518,116.0,0,1,0,1,1
35443,3,518,1173.0,0,0,1,1,0
35444,3,519,44.644,0,1,0,1,1
35445,3,519,0.0,1,0,0,1,1
35446,3,519,167.0,0,1,0,1,1
35447,3,519,1314.0,0,0,1,1,0
35448,3,520,32.789,0,0,0,1,0
35449,3,520,0.0,1,0,0,0,1
35450,3,520,87.0,0,1,0,1,1
35451,3,520,994.0,0,0,1,1,0
35452,3,521,163.08100000000005,0,1,0,1,1
35453,3,521,0.0,1,0,0,1,1
35454,3,521,118.0,0,1,0,1,1
35455,3,521,975.0,0,0,1,1,0
35456,3,522,25.191,0,0,0,1,0
35457,3,522,0.0,1,0,0,1,1
35458,3,522,192.0,0,1,0,1,1
35459,3,522,1082.0,0,0,1,1,0
35460,3,523,29.03,0,0,0,1,0
35461,3,523,0.0,1,0,0,1,1
35462,3,523,180.0,0,1,0,1,1
35463,3,523,1537.0,0,0,1,1,0
35464,3,524,105.793,0,1,0,1,1
35465,3,524,0.0,1,0,0,1,1
35466,3,524,196.0,0,1,0,1,1
35467,3,524,1537.0,0,0,1,1,0
35468,3,525,36.257,0,0,0,1,0
35469,3,525,0.0,1,0,0,1,1
35470,3,525,95.0,0,1,0,1,1
35471,3,525,1522.0,0,0,1,1,0
35472,3,526,26.219,0,0,0,1,0
35473,3,526,0.0,1,0,0,1,1
35474,3,526,161.0,0,1,0,1,1
35475,3,526,1503.0,0,0,1,1,0
35476,3,527,104.789,0,1,0,1,1
35477,3,527,0.0,1,0,0,1,1
35478,3,527,139.0,0,1,0,1,1
35479,3,527,1272.0,0,0,1,1,0
35480,3,528,146.545,0,1,0,1,1
35481,3,528,0.0,1,0,0,1,1
35482,3,528,201.0,0,1,0,1,1
35483,3,528,761.0,0,0,1,1,0
35484,3,529,143.39,0,1,0,1,1
35485,3,529,0.0,1,0,0,1,1
35486,3,529,88.0,0,1,0,1,1
35487,3,529,1352.0,0,0,1,1,0
35488,3,530,29.618,0,0,0,1,0
35489,3,530,0.0,1,0,0,0,1
35490,3,530,51.0,0,1,0,1,1
35491,3,530,914.0,0,0,1,1,0
35492,3,531,160.526,0,1,0,1,1
35493,3,531,0.0,1,0,0,1,1
35494,3,531,38.0,0,1,0,1,1
35495,3,531,894.0,0,0,1,1,0
35496,3,532,133.446,0,1,0,1,1
35497,3,532,0.0,1,0,0,1,1
35498,3,532,182.0,0,1,0,1,1
35499,3,532,1399.0,0,0,1,1,0
35500,3,533,135.631,0,1,0,1,1
35501,3,533,0.0,1,0,0,1,1
35502,3,533,51.0,0,1,0,1,1
35503,3,533,955.0,0,0,1,1,0
35504,3,534,39.975,0,1,0,1,1
35505,3,534,0.0,1,0,0,1,1
35506,3,534,118.0,0,1,0,1,1
35507,3,534,968.0,0,0,1,1,0
35508,3,535,115.787,0,1,0,1,1
35509,3,535,0.0,1,0,0,1,1
35510,3,535,135.0,0,1,0,1,1
35511,3,535,749.0,0,0,1,1,0
35512,3,536,155.602,0,1,0,1,1
35513,3,536,0.0,1,0,0,1,1
35514,3,536,126.0,0,1,0,1,1
35515,3,536,1346.0,0,0,1,1,0
35516,3,537,159.472,0,1,0,1,1
35517,3,537,0.0,1,0,0,1,1
35518,3,537,199.0,0,1,0,1,1
35519,3,537,1060.0,0,0,1,1,0
35520,3,538,46.68600000000001,0,1,0,1,1
35521,3,538,0.0,1,0,0,0,1
35522,3,538,46.0,0,1,0,1,1
35523,3,538,1059.0,0,0,1,1,0
35524,3,539,62.187,0,1,0,1,1
35525,3,539,0.0,1,0,0,1,1
35526,3,539,121.0,0,1,0,1,1
35527,3,539,1242.0,0,0,1,1,0
35528,3,540,163.791,0,1,0,1,1
35529,3,540,0.0,1,0,0,1,1
35530,3,540,62.0,0,1,0,1,1
35531,3,540,1067.0,0,0,1,1,0
35532,3,541,104.947,0,1,0,1,1
35533,3,541,0.0,1,0,0,1,1
35534,3,541,159.0,0,1,0,1,1
35535,3,541,881.0,0,0,1,1,0
35536,3,542,114.783,0,1,0,1,1
35537,3,542,0.0,1,0,0,1,1
35538,3,542,62.0,0,1,0,1,1
35539,3,542,1102.0,0,0,1,1,0
35540,3,543,31.838,0,0,0,1,0
35541,3,543,0.0,1,0,0,1,1
35542,3,543,140.0,0,1,0,1,1
35543,3,543,1411.0,0,0,1,1,0
35544,3,544,102.713,0,1,0,1,1
35545,3,544,0.0,1,0,0,1,1
35546,3,544,191.0,0,1,0,1,1
35547,3,544,1534.0,0,0,1,1,0
35548,3,545,71.47,0,1,0,1,1
35549,3,545,0.0,1,0,0,1,1
35550,3,545,74.0,0,1,0,1,1
35551,3,545,1493.0,0,0,1,1,0
35552,3,546,28.554,0,0,0,1,0
35553,3,546,0.0,1,0,0,0,1
35554,3,546,74.0,0,1,0,1,1
35555,3,546,1041.0,0,0,1,1,0
35556,3,547,162.35299999999995,0,1,0,1,1
35557,3,547,0.0,1,0,0,1,1
35558,3,547,189.0,0,1,0,1,1
35559,3,547,1503.0,0,0,1,1,0
35560,3,548,39.866,0,1,0,1,1
35561,3,548,0.0,1,0,0,0,1
35562,3,548,57.0,0,1,0,1,1
35563,3,548,1358.0,0,0,1,1,0
35564,3,549,32.538000000000004,0,0,0,1,0
35565,3,549,0.0,1,0,0,1,1
35566,3,549,140.0,0,1,0,1,1
35567,3,549,738.0,0,0,1,1,0
35568,3,550,107.479,0,1,0,1,1
35569,3,550,0.0,1,0,0,1,1
35570,3,550,68.0,0,1,0,1,1
35571,3,550,728.0,0,0,1,1,0
35572,3,551,145.45,0,1,0,1,1
35573,3,551,0.0,1,0,0,1,1
35574,3,551,185.0,0,1,0,1,1
35575,3,551,1180.0,0,0,1,1,0
35576,3,552,148.266,0,1,0,1,1
35577,3,552,0.0,1,0,0,1,1
35578,3,552,64.0,0,1,0,1,1
35579,3,552,1521.0,0,0,1,1,0
35580,3,553,28.166,0,0,0,1,0
35581,3,553,0.0,1,0,0,1,1
35582,3,553,200.0,0,1,0,1,1
35583,3,553,822.0,0,0,1,1,0
35584,3,554,29.572,0,0,0,1,0
35585,3,554,0.0,1,0,0,1,1
35586,3,554,187.0,0,1,0,1,1
35587,3,554,1039.0,0,0,1,1,0
35588,3,555,105.261,0,1,0,1,1
35589,3,555,0.0,1,0,0,1,1
35590,3,555,124.0,0,1,0,1,1
35591,3,555,1108.0,0,0,1,1,0
35592,3,556,145.452,0,1,0,1,1
35593,3,556,0.0,1,0,0,1,1
35594,3,556,131.0,0,1,0,1,1
35595,3,556,1319.0,0,0,1,1,0
35596,3,557,39.482,0,1,0,1,1
35597,3,557,0.0,1,0,0,1,1
35598,3,557,178.0,0,1,0,1,1
35599,3,557,1217.0,0,0,1,1,0
35600,3,558,134.07399999999998,0,1,0,1,1
35601,3,558,0.0,1,0,0,1,1
35602,3,558,169.0,0,1,0,1,1
35603,3,558,1175.0,0,0,1,1,0
35604,3,559,108.495,0,1,0,1,1
35605,3,559,0.0,1,0,0,1,1
35606,3,559,93.0,0,1,0,1,1
35607,3,559,1116.0,0,0,1,1,0
35608,3,560,134.995,0,1,0,1,1
35609,3,560,0.0,1,0,0,1,1
35610,3,560,134.0,0,1,0,1,1
35611,3,560,807.0,0,0,1,1,0
35612,3,561,167.683,0,1,0,1,1
35613,3,561,0.0,1,0,0,1,1
35614,3,561,71.0,0,1,0,1,1
35615,3,561,1448.0,0,0,1,1,0
35616,3,562,131.386,0,1,0,1,1
35617,3,562,0.0,1,0,0,1,1
35618,3,562,182.0,0,1,0,1,1
35619,3,562,865.0,0,0,1,1,0
35620,3,563,148.61700000000005,0,1,0,1,1
35621,3,563,0.0,1,0,0,1,1
35622,3,563,51.0,0,1,0,1,1
35623,3,563,871.0,0,0,1,1,0
35624,3,564,28.875,0,0,0,1,0
35625,3,564,0.0,1,0,0,1,1
35626,3,564,149.0,0,1,0,1,1
35627,3,564,1406.0,0,0,1,1,0
35628,3,565,29.347,0,0,0,1,0
35629,3,565,0.0,1,0,0,1,1
35630,3,565,134.0,0,1,0,1,1
35631,3,565,1086.0,0,0,1,1,0
35632,3,566,117.324,0,1,0,1,1
35633,3,566,0.0,1,0,0,1,1
35634,3,566,92.0,0,1,0,1,1
35635,3,566,1159.0,0,0,1,1,0
35636,3,567,106.681,0,1,0,1,1
35637,3,567,0.0,1,0,0,1,1
35638,3,567,154.0,0,1,0,1,1
35639,3,567,1314.0,0,0,1,1,0
35640,3,568,146.81799999999996,0,1,0,1,1
35641,3,568,0.0,1,0,0,1,1
35642,3,568,74.0,0,1,0,1,1
35643,3,568,1425.0,0,0,1,1,0
35644,3,569,26.088,0,0,0,1,0
35645,3,569,0.0,1,0,0,0,1
35646,3,569,63.0,0,1,0,1,1
35647,3,569,1215.0,0,0,1,1,0
35648,3,570,29.194000000000006,0,0,0,1,0
35649,3,570,0.0,1,0,0,1,1
35650,3,570,104.0,0,1,0,1,1
35651,3,570,1305.0,0,0,1,1,0
35652,3,571,87.307,0,1,0,1,1
35653,3,571,0.0,1,0,0,1,1
35654,3,571,55.0,0,1,0,1,1
35655,3,571,890.0,0,0,1,1,0
35656,3,572,144.356,0,1,0,1,1
35657,3,572,0.0,1,0,0,1,1
35658,3,572,64.0,0,1,0,1,1
35659,3,572,996.0,0,0,1,1,0
35660,3,573,27.352,0,0,0,1,0
35661,3,573,0.0,1,0,0,1,1
35662,3,573,143.0,0,1,0,1,1
35663,3,573,1350.0,0,0,1,1,0
35664,3,574,163.24,0,1,0,1,1
35665,3,574,0.0,1,0,0,1,1
35666,3,574,43.0,0,1,0,1,1
35667,3,574,1232.0,0,0,1,1,0
35668,3,575,30.718000000000004,0,0,0,1,0
35669,3,575,0.0,1,0,0,1,1
35670,3,575,199.0,0,1,0,1,1
35671,3,575,1196.0,0,0,1,1,0
35672,3,576,33.271,0,0,0,1,0
35673,3,576,0.0,1,0,0,0,1
35674,3,576,55.0,0,1,0,1,1
35675,3,576,730.0,0,0,1,1,0
35676,3,577,184.183,0,1,0,1,1
35677,3,577,0.0,1,0,0,1,1
35678,3,577,56.0,0,1,0,1,1
35679,3,577,969.0,0,0,1,1,0
35680,3,578,42.812,0,1,0,1,1
35681,3,578,0.0,1,0,0,1,1
35682,3,578,114.0,0,1,0,1,1
35683,3,578,1175.0,0,0,1,1,0
35684,3,579,109.435,0,1,0,1,1
35685,3,579,0.0,1,0,0,1,1
35686,3,579,153.0,0,1,0,1,1
35687,3,579,1122.0,0,0,1,1,0
35688,3,580,90.961,0,1,0,1,1
35689,3,580,0.0,1,0,0,1,1
35690,3,580,62.0,0,1,0,1,1
35691,3,580,1475.0,0,0,1,1,0
35692,3,581,147.12,0,1,0,1,1
35693,3,581,0.0,1,0,0,1,1
35694,3,581,192.0,0,1,0,1,1
35695,3,581,1432.0,0,0,1,1,0
35696,3,582,136.576,0,1,0,1,1
35697,3,582,0.0,1,0,0,1,1
35698,3,582,86.0,0,1,0,1,1
35699,3,582,1542.0,0,0,1,1,0
35700,3,583,28.339,0,0,0,1,0
35701,3,583,0.0,1,0,0,1,1
35702,3,583,203.0,0,1,0,1,1
35703,3,583,966.0,0,0,1,1,0
35704,3,584,160.352,0,1,0,1,1
35705,3,584,0.0,1,0,0,1,1
35706,3,584,205.0,0,1,0,1,1
35707,3,584,1242.0,0,0,1,1,0
35708,3,585,27.051,0,0,0,1,0
35709,3,585,0.0,1,0,0,1,1
35710,3,585,123.0,0,1,0,1,1
35711,3,585,724.0,0,0,1,1,0
35712,3,586,136.588,0,1,0,1,1
35713,3,586,0.0,1,0,0,1,1
35714,3,586,87.0,0,1,0,1,1
35715,3,586,1013.0,0,0,1,1,0
35716,3,587,150.836,0,1,0,1,1
35717,3,587,0.0,1,0,0,1,1
35718,3,587,197.0,0,1,0,1,1
35719,3,587,1014.0,0,0,1,1,0
35720,3,588,162.276,0,1,0,1,1
35721,3,588,0.0,1,0,0,1,1
35722,3,588,145.0,0,1,0,1,1
35723,3,588,1522.0,0,0,1,1,0
35724,3,589,25.321,0,0,0,1,0
35725,3,589,0.0,1,0,0,0,1
35726,3,589,69.0,0,1,0,1,1
35727,3,589,1097.0,0,0,1,1,0
35728,3,590,131.79399999999998,0,1,0,1,1
35729,3,590,0.0,1,0,0,1,1
35730,3,590,134.0,0,1,0,1,1
35731,3,590,1164.0,0,0,1,1,0
35732,3,591,33.088,0,0,0,1,0
35733,3,591,0.0,1,0,0,1,1
35734,3,591,117.0,0,1,0,1,1
35735,3,591,1367.0,0,0,1,1,0
35736,3,592,152.975,0,1,0,1,1
35737,3,592,0.0,1,0,0,1,1
35738,3,592,91.0,0,1,0,1,1
35739,3,592,836.0,0,0,1,1,0
35740,3,593,147.071,0,1,0,1,1
35741,3,593,0.0,1,0,0,1,1
35742,3,593,171.0,0,1,0,1,1
35743,3,593,775.0,0,0,1,1,0
35744,3,594,26.416,0,0,0,1,0
35745,3,594,0.0,1,0,0,1,1
35746,3,594,174.0,0,1,0,1,1
35747,3,594,1074.0,0,0,1,1,0
35748,3,595,129.65200000000002,0,1,0,1,1
35749,3,595,0.0,1,0,0,1,1
35750,3,595,60.0,0,1,0,1,1
35751,3,595,1467.0,0,0,1,1,0
35752,3,596,28.617,0,0,0,1,0
35753,3,596,0.0,1,0,0,1,1
35754,3,596,144.0,0,1,0,1,1
35755,3,596,1458.0,0,0,1,1,0
35756,3,597,142.403,0,1,0,1,1
35757,3,597,0.0,1,0,0,1,1
35758,3,597,208.0,0,1,0,1,1
35759,3,597,760.0,0,0,1,1,0
35760,3,598,137.002,0,1,0,1,1
35761,3,598,0.0,1,0,0,1,1
35762,3,598,109.0,0,1,0,1,1
35763,3,598,1374.0,0,0,1,1,0
35764,3,599,139.766,0,1,0,1,1
35765,3,599,0.0,1,0,0,1,1
35766,3,599,117.0,0,1,0,1,1
35767,3,599,854.0,0,0,1,1,0
35768,3,600,29.763,0,0,0,1,0
35769,3,600,0.0,1,0,0,0,1
35770,3,600,55.0,0,1,0,1,1
35771,3,600,864.0,0,0,1,1,0
35772,3,601,131.616,0,1,0,1,1
35773,3,601,0.0,1,0,0,1,1
35774,3,601,180.0,0,1,0,1,1
35775,3,601,1217.0,0,0,1,1,0
35776,3,602,133.453,0,1,0,1,1
35777,3,602,0.0,1,0,0,1,1
35778,3,602,118.0,0,1,0,1,1
35779,3,602,1072.0,0,0,1,1,0
35780,3,603,105.359,0,1,0,1,1
35781,3,603,0.0,1,0,0,1,1
35782,3,603,106.0,0,1,0,1,1
35783,3,603,1364.0,0,0,1,1,0
35784,3,604,31.321,0,0,0,1,0
35785,3,604,0.0,1,0,0,0,1
35786,3,604,79.0,0,1,0,1,1
35787,3,604,1203.0,0,0,1,1,0
35788,3,605,148.766,0,1,0,1,1
35789,3,605,0.0,1,0,0,1,1
35790,3,605,71.0,0,1,0,1,1
35791,3,605,1013.0,0,0,1,1,0
35792,3,606,31.435,0,0,0,1,0
35793,3,606,0.0,1,0,0,1,1
35794,3,606,173.0,0,1,0,1,1
35795,3,606,948.0,0,0,1,1,0
35796,3,607,31.351,0,0,0,1,0
35797,3,607,0.0,1,0,0,1,1
35798,3,607,175.0,0,1,0,1,1
35799,3,607,1475.0,0,0,1,1,0
35800,3,608,139.548,0,1,0,1,1
35801,3,608,0.0,1,0,0,1,1
35802,3,608,42.0,0,1,0,1,1
35803,3,608,885.0,0,0,1,1,0
35804,3,609,162.173,0,1,0,1,1
35805,3,609,0.0,1,0,0,1,1
35806,3,609,154.0,0,1,0,1,1
35807,3,609,1119.0,0,0,1,1,0
35808,3,610,111.23,0,1,0,1,1
35809,3,610,0.0,1,0,0,1,1
35810,3,610,145.0,0,1,0,1,1
35811,3,610,732.0,0,0,1,1,0
35812,3,611,32.263000000000005,0,0,0,1,0
35813,3,611,0.0,1,0,0,1,1
35814,3,611,99.0,0,1,0,1,1
35815,3,611,1234.0,0,0,1,1,0
35816,3,612,30.498,0,0,0,1,0
35817,3,612,0.0,1,0,0,1,1
35818,3,612,174.0,0,1,0,1,1
35819,3,612,1462.0,0,0,1,1,0
35820,3,613,30.356,0,0,0,1,0
35821,3,613,0.0,1,0,0,0,1
35822,3,613,57.0,0,1,0,1,1
35823,3,613,1313.0,0,0,1,1,0
35824,3,614,31.242,0,0,0,1,0
35825,3,614,0.0,1,0,0,1,1
35826,3,614,145.0,0,1,0,1,1
35827,3,614,938.0,0,0,1,1,0
35828,3,615,127.342,0,1,0,1,1
35829,3,615,0.0,1,0,0,1,1
35830,3,615,189.0,0,1,0,1,1
35831,3,615,817.0,0,0,1,1,0
35832,3,616,105.288,0,1,0,1,1
35833,3,616,0.0,1,0,0,1,1
35834,3,616,70.0,0,1,0,1,1
35835,3,616,885.0,0,0,1,1,0
35836,3,617,29.5,0,0,0,1,0
35837,3,617,0.0,1,0,0,1,1
35838,3,617,101.0,0,1,0,1,1
35839,3,617,995.0,0,0,1,1,0
35840,3,618,25.823,0,0,0,1,0
35841,3,618,0.0,1,0,0,1,1
35842,3,618,145.0,0,1,0,1,1
35843,3,618,1038.0,0,0,1,1,0
35844,3,619,28.704,0,0,0,1,0
35845,3,619,0.0,1,0,0,1,1
35846,3,619,146.0,0,1,0,1,1
35847,3,619,1462.0,0,0,1,1,0
35848,3,620,133.918,0,1,0,1,1
35849,3,620,0.0,1,0,0,1,1
35850,3,620,182.0,0,1,0,1,1
35851,3,620,1065.0,0,0,1,1,0
35852,3,621,149.874,0,1,0,1,1
35853,3,621,0.0,1,0,0,1,1
35854,3,621,51.0,0,1,0,1,1
35855,3,621,984.0,0,0,1,1,0
35856,3,622,30.39,0,0,0,1,0
35857,3,622,0.0,1,0,0,1,1
35858,3,622,108.0,0,1,0,1,1
35859,3,622,1536.0,0,0,1,1,0
35860,3,623,25.083,0,0,0,1,0
35861,3,623,0.0,1,0,0,1,1
35862,3,623,134.0,0,1,0,1,1
35863,3,623,1521.0,0,0,1,1,0
35864,3,624,146.135,0,1,0,1,1
35865,3,624,0.0,1,0,0,1,1
35866,3,624,197.0,0,1,0,1,1
35867,3,624,1232.0,0,0,1,1,0
35868,3,625,103.95,0,1,0,1,1
35869,3,625,0.0,1,0,0,1,1
35870,3,625,143.0,0,1,0,1,1
35871,3,625,1479.0,0,0,1,1,0
35872,3,626,102.745,0,1,0,1,1
35873,3,626,0.0,1,0,0,1,1
35874,3,626,162.0,0,1,0,1,1
35875,3,626,905.0,0,0,1,1,0
35876,3,627,28.77,0,0,0,1,0
35877,3,627,0.0,1,0,0,1,1
35878,3,627,182.0,0,1,0,1,1
35879,3,627,1441.0,0,0,1,1,0
35880,3,628,146.997,0,1,0,1,1
35881,3,628,0.0,1,0,0,1,1
35882,3,628,131.0,0,1,0,1,1
35883,3,628,1133.0,0,0,1,1,0
35884,3,629,104.335,0,1,0,1,1
35885,3,629,0.0,1,0,0,1,1
35886,3,629,130.0,0,1,0,1,1
35887,3,629,969.0,0,0,1,1,0
35888,3,630,28.456,0,0,0,1,0
35889,3,630,0.0,1,0,0,1,1
35890,3,630,203.0,0,1,0,1,1
35891,3,630,1284.0,0,0,1,1,0
35892,3,631,151.44,0,1,0,1,1
35893,3,631,0.0,1,0,0,1,1
35894,3,631,66.0,0,1,0,1,1
35895,3,631,1496.0,0,0,1,1,0
35896,3,632,101.829,0,1,0,1,1
35897,3,632,0.0,1,0,0,1,1
35898,3,632,128.0,0,1,0,1,1
35899,3,632,994.0,0,0,1,1,0
35900,3,633,152.05200000000005,0,1,0,1,1
35901,3,633,0.0,1,0,0,1,1
35902,3,633,200.0,0,1,0,1,1
35903,3,633,1081.0,0,0,1,1,0
35904,3,634,26.182,0,0,0,1,0
35905,3,634,0.0,1,0,0,1,1
35906,3,634,107.0,0,1,0,1,1
35907,3,634,1088.0,0,0,1,1,0
35908,3,635,25.206,0,0,0,1,0
35909,3,635,0.0,1,0,0,0,1
35910,3,635,60.0,0,1,0,1,1
35911,3,635,1452.0,0,0,1,1,0
35912,3,636,164.31400000000005,0,1,0,1,1
35913,3,636,0.0,1,0,0,1,1
35914,3,636,83.0,0,1,0,1,1
35915,3,636,964.0,0,0,1,1,0
35916,3,637,27.464,0,0,0,1,0
35917,3,637,0.0,1,0,0,1,1
35918,3,637,209.0,0,1,0,1,1
35919,3,637,1401.0,0,0,1,1,0
35920,3,638,25.909,0,0,0,1,0
35921,3,638,0.0,1,0,0,0,1
35922,3,638,45.0,0,1,0,1,1
35923,3,638,1404.0,0,0,1,1,0
35924,3,639,109.888,0,1,0,1,1
35925,3,639,0.0,1,0,0,1,1
35926,3,639,103.0,0,1,0,1,1
35927,3,639,1426.0,0,0,1,1,0
35928,3,640,32.461,0,0,0,1,0
35929,3,640,0.0,1,0,0,1,1
35930,3,640,205.0,0,1,0,1,1
35931,3,640,1470.0,0,0,1,1,0
35932,3,641,51.405,0,1,0,1,1
35933,3,641,0.0,1,0,0,1,1
35934,3,641,196.0,0,1,0,1,1
35935,3,641,809.0,0,0,1,1,0
35936,3,642,104.608,0,1,0,1,1
35937,3,642,0.0,1,0,0,1,1
35938,3,642,98.0,0,1,0,1,1
35939,3,642,821.0,0,0,1,1,0
35940,3,643,41.678,0,1,0,1,1
35941,3,643,0.0,1,0,0,1,1
35942,3,643,89.0,0,1,0,1,1
35943,3,643,1387.0,0,0,1,1,0
35944,3,644,55.96,0,1,0,1,1
35945,3,644,0.0,1,0,0,1,1
35946,3,644,73.0,0,1,0,1,1
35947,3,644,821.0,0,0,1,1,0
35948,3,645,105.092,0,1,0,1,1
35949,3,645,0.0,1,0,0,1,1
35950,3,645,124.0,0,1,0,1,1
35951,3,645,892.0,0,0,1,1,0
35952,3,646,149.304,0,1,0,1,1
35953,3,646,0.0,1,0,0,1,1
35954,3,646,122.0,0,1,0,1,1
35955,3,646,1490.0,0,0,1,1,0
35956,3,647,28.562,0,0,0,1,0
35957,3,647,0.0,1,0,0,1,1
35958,3,647,202.0,0,1,0,1,1
35959,3,647,1524.0,0,0,1,1,0
35960,3,648,36.447,0,0,0,1,0
35961,3,648,0.0,1,0,0,1,1
35962,3,648,127.0,0,1,0,1,1
35963,3,648,1164.0,0,0,1,1,0
35964,3,649,107.858,0,1,0,1,1
35965,3,649,0.0,1,0,0,1,1
35966,3,649,59.0,0,1,0,1,1
35967,3,649,1388.0,0,0,1,1,0
35968,3,650,39.15,0,1,0,1,1
35969,3,650,0.0,1,0,0,1,1
35970,3,650,95.0,0,1,0,1,1
35971,3,650,1251.0,0,0,1,1,0
35972,3,651,145.194,0,1,0,1,1
35973,3,651,0.0,1,0,0,1,1
35974,3,651,183.0,0,1,0,1,1
35975,3,651,1327.0,0,0,1,1,0
35976,3,652,37.258,0,0,0,1,0
35977,3,652,0.0,1,0,0,1,1
35978,3,652,183.0,0,1,0,1,1
35979,3,652,1551.0,0,0,1,1,0
35980,3,653,136.695,0,1,0,1,1
35981,3,653,0.0,1,0,0,1,1
35982,3,653,204.0,0,1,0,1,1
35983,3,653,1375.0,0,0,1,1,0
35984,3,654,134.738,0,1,0,1,1
35985,3,654,0.0,1,0,0,1,1
35986,3,654,108.0,0,1,0,1,1
35987,3,654,1228.0,0,0,1,1,0
35988,3,655,125.739,0,1,0,1,1
35989,3,655,0.0,1,0,0,1,1
35990,3,655,102.0,0,1,0,1,1
35991,3,655,755.0,0,0,1,1,0
35992,3,656,29.8,0,0,0,1,0
35993,3,656,0.0,1,0,0,0,1
35994,3,656,55.0,0,1,0,1,1
35995,3,656,1106.0,0,0,1,1,0
35996,3,657,152.537,0,1,0,1,1
35997,3,657,0.0,1,0,0,1,1
35998,3,657,190.0,0,1,0,1,1
35999,3,657,1485.0,0,0,1,1,0
36000,3,658,27.048,0,0,0,1,0
36001,3,658,0.0,1,0,0,1,1
36002,3,658,111.0,0,1,0,1,1
36003,3,658,1125.0,0,0,1,1,0
36004,3,659,128.57299999999998,0,1,0,1,1
36005,3,659,0.0,1,0,0,1,1
36006,3,659,182.0,0,1,0,1,1
36007,3,659,1323.0,0,0,1,1,0
36008,3,660,107.672,0,1,0,1,1
36009,3,660,0.0,1,0,0,1,1
36010,3,660,116.0,0,1,0,1,1
36011,3,660,1342.0,0,0,1,1,0
36012,3,661,146.184,0,1,0,1,1
36013,3,661,0.0,1,0,0,1,1
36014,3,661,100.0,0,1,0,1,1
36015,3,661,1005.0,0,0,1,1,0
36016,3,662,24.921,0,0,0,1,0
36017,3,662,0.0,1,0,0,1,1
36018,3,662,121.0,0,1,0,1,1
36019,3,662,724.0,0,0,1,1,0
36020,3,663,32.262,0,0,0,1,0
36021,3,663,0.0,1,0,0,1,1
36022,3,663,136.0,0,1,0,1,1
36023,3,663,843.0,0,0,1,1,0
36024,3,664,144.059,0,1,0,1,1
36025,3,664,0.0,1,0,0,1,1
36026,3,664,158.0,0,1,0,1,1
36027,3,664,1028.0,0,0,1,1,0
36028,3,665,29.582,0,0,0,1,0
36029,3,665,0.0,1,0,0,1,1
36030,3,665,173.0,0,1,0,1,1
36031,3,665,1188.0,0,0,1,1,0
36032,3,666,123.282,0,1,0,1,1
36033,3,666,0.0,1,0,0,1,1
36034,3,666,165.0,0,1,0,1,1
36035,3,666,1077.0,0,0,1,1,0
36036,3,667,150.10299999999995,0,1,0,1,1
36037,3,667,0.0,1,0,0,1,1
36038,3,667,148.0,0,1,0,1,1
36039,3,667,997.0,0,0,1,1,0
36040,3,668,26.694000000000006,0,0,0,1,0
36041,3,668,0.0,1,0,0,0,1
36042,3,668,82.0,0,1,0,1,1
36043,3,668,1087.0,0,0,1,1,0
36044,3,669,26.066,0,0,0,1,0
36045,3,669,0.0,1,0,0,1,1
36046,3,669,119.0,0,1,0,1,1
36047,3,669,722.0,0,0,1,1,0
36048,3,670,37.217,0,0,0,1,0
36049,3,670,0.0,1,0,0,0,1
36050,3,670,61.0,0,1,0,1,1
36051,3,670,877.0,0,0,1,1,0
36052,3,671,30.789,0,0,0,1,0
36053,3,671,0.0,1,0,0,0,1
36054,3,671,51.0,0,1,0,1,1
36055,3,671,779.0,0,0,1,1,0
36056,3,672,142.827,0,1,0,1,1
36057,3,672,0.0,1,0,0,1,1
36058,3,672,99.0,0,1,0,1,1
36059,3,672,1085.0,0,0,1,1,0
36060,3,673,107.417,0,1,0,1,1
36061,3,673,0.0,1,0,0,1,1
36062,3,673,126.0,0,1,0,1,1
36063,3,673,1410.0,0,0,1,1,0
36064,3,674,145.671,0,1,0,1,1
36065,3,674,0.0,1,0,0,1,1
36066,3,674,38.0,0,1,0,1,1
36067,3,674,926.0,0,0,1,1,0
36068,3,675,128.882,0,1,0,1,1
36069,3,675,0.0,1,0,0,1,1
36070,3,675,163.0,0,1,0,1,1
36071,3,675,1253.0,0,0,1,1,0
36072,3,676,35.606,0,0,0,1,0
36073,3,676,0.0,1,0,0,1,1
36074,3,676,178.0,0,1,0,1,1
36075,3,676,870.0,0,0,1,1,0
36076,3,677,33.087,0,0,0,1,0
36077,3,677,0.0,1,0,0,0,1
36078,3,677,69.0,0,1,0,1,1
36079,3,677,1533.0,0,0,1,1,0
36080,3,678,151.62,0,1,0,1,1
36081,3,678,0.0,1,0,0,1,1
36082,3,678,189.0,0,1,0,1,1
36083,3,678,969.0,0,0,1,1,0
36084,3,679,155.428,0,1,0,1,1
36085,3,679,0.0,1,0,0,1,1
36086,3,679,60.0,0,1,0,1,1
36087,3,679,994.0,0,0,1,1,0
36088,3,680,36.144,0,0,0,1,0
36089,3,680,0.0,1,0,0,1,1
36090,3,680,135.0,0,1,0,1,1
36091,3,680,1251.0,0,0,1,1,0
36092,3,681,106.134,0,1,0,1,1
