,id,i,rtt,loss,congestion,noise,changepoint,ddos
212474,20,483,34.0,0,1,0,1,1
212475,20,483,612.0,0,0,1,1,0
212476,20,484,26.177,0,0,0,1,0
212477,20,484,0.0,1,0,0,0,1
212478,20,484,43.0,0,1,0,1,1
212479,20,484,551.0,0,0,1,1,0
212480,20,485,27.721,0,0,0,1,0
212481,20,485,0.0,1,0,0,0,1
212482,20,485,38.0,0,1,0,1,1
212483,20,485,546.0,0,0,1,1,0
212484,20,486,26.654,0,0,0,1,0
212485,20,486,0.0,1,0,0,0,1
212486,20,486,40.0,0,1,0,1,1
212487,20,486,635.0,0,0,1,1,0
212488,20,487,27.588,0,0,0,1,0
212489,20,487,0.0,1,0,0,0,1
212490,20,487,40.0,0,1,0,1,1
212491,20,487,649.0,0,0,1,1,0
212492,20,488,25.903,0,0,0,1,0
212493,20,488,0.0,1,0,0,0,1
212494,20,488,42.0,0,1,0,1,1
212495,20,488,562.0,0,0,1,1,0
212496,20,489,28.986,0,0,0,1,0
212497,20,489,0.0,1,0,0,0,1
212498,20,489,33.0,0,1,0,1,1
212499,20,489,557.0,0,0,1,1,0
212500,20,490,22.814,0,0,0,1,0
212501,20,490,0.0,1,0,0,0,1
212502,20,490,35.0,0,1,0,1,1
212503,20,490,618.0,0,0,1,1,0
212504,20,491,33.153,0,1,0,1,1
212505,20,491,0.0,1,0,0,0,1
212506,20,491,41.0,0,1,0,1,1
212507,20,491,657.0,0,0,1,1,0
212508,20,492,22.659,0,0,0,1,0
212509,20,492,0.0,1,0,0,0,1
212510,20,492,35.0,0,1,0,1,1
212511,20,492,592.0,0,0,1,1,0
212512,20,493,30.742,0,1,0,1,1
212513,20,493,0.0,1,0,0,0,1
212514,20,493,29.0,0,1,0,1,1
212515,20,493,550.0,0,0,1,1,0
212516,20,494,30.267,0,1,0,1,1
212517,20,494,0.0,1,0,0,0,1
212518,20,494,42.0,0,1,0,1,1
212519,20,494,559.0,0,0,1,1,0
212520,20,495,30.957,0,1,0,1,1
212521,20,495,0.0,1,0,0,0,1
212522,20,495,31.0,0,1,0,1,1
212523,20,495,687.0,0,0,1,1,0
212524,20,496,26.776,0,0,0,1,0
212525,20,496,0.0,1,0,0,0,1
212526,20,496,33.0,0,1,0,1,1
212527,20,496,684.0,0,0,1,1,0
212528,20,497,26.491,0,0,0,1,0
212529,20,497,0.0,1,0,0,0,1
212530,20,497,30.0,0,1,0,1,1
212531,20,497,700.0,0,0,1,1,0
212532,20,498,26.886,0,0,0,1,0
212533,20,498,0.0,1,0,0,0,1
212534,20,498,33.0,0,1,0,1,1
212535,20,498,616.0,0,0,1,1,0
212536,20,499,27.188,0,0,0,1,0
212537,20,499,0.0,1,0,0,0,1
212538,20,499,38.0,0,1,0,1,1
212539,20,499,668.0,0,0,1,1,0
212540,20,500,26.983,0,0,0,1,0
212541,20,500,0.0,1,0,0,0,1
212542,20,500,43.0,0,1,0,1,1
212543,20,500,604.0,0,0,1,1,0
212544,20,501,26.63,0,0,0,1,0
212545,20,501,0.0,1,0,0,0,1
212546,20,501,33.0,0,1,0,1,1
212547,20,501,652.0,0,0,1,1,0
212548,20,502,29.541,0,1,0,1,1
212549,20,502,0.0,1,0,0,0,1
212550,20,502,29.0,0,1,0,1,1
212551,20,502,574.0,0,0,1,1,0
212552,20,503,35.269,0,1,0,1,1
212553,20,503,0.0,1,0,0,0,1
212554,20,503,43.0,0,1,0,1,1
212555,20,503,602.0,0,0,1,1,0
212556,20,504,27.751,0,0,0,1,0
212557,20,504,0.0,1,0,0,0,1
212558,20,504,36.0,0,1,0,1,1
212559,20,504,654.0,0,0,1,1,0
212560,20,505,36.915,0,1,0,1,1
212561,20,505,0.0,1,0,0,0,1
212562,20,505,43.0,0,1,0,1,1
212563,20,505,549.0,0,0,1,1,0
212564,20,506,24.206,0,0,0,1,0
212565,20,506,0.0,1,0,0,0,1
212566,20,506,43.0,0,1,0,1,1
212567,20,506,689.0,0,0,1,1,0
212568,20,507,37.111,0,1,0,1,1
212569,20,507,0.0,1,0,0,0,1
212570,20,507,39.0,0,1,0,1,1
212571,20,507,661.0,0,0,1,1,0
212572,20,508,30.55,0,1,0,1,1
212573,20,508,0.0,1,0,0,0,1
212574,20,508,37.0,0,1,0,1,1
212575,20,508,546.0,0,0,1,1,0
212576,20,509,26.939,0,0,0,1,0
212577,20,509,0.0,1,0,0,0,1
212578,20,509,42.0,0,1,0,1,1
212579,20,509,614.0,0,0,1,1,0
212580,20,510,64.303,0,0,1,1,0
212581,20,510,0.0,1,0,0,0,1
212582,20,510,38.0,0,1,0,1,1
212583,20,510,684.0,0,0,1,1,0
212584,20,511,28.12,0,0,0,1,0
212585,20,511,0.0,1,0,0,0,1
212586,20,511,30.0,0,1,0,1,1
212587,20,511,586.0,0,0,1,1,0
212588,20,512,23.079,0,0,0,1,0
212589,20,512,0.0,1,0,0,0,1
212590,20,512,41.0,0,1,0,1,1
212591,20,512,704.0,0,0,1,1,0
212592,20,513,31.026,0,1,0,1,1
212593,20,513,0.0,1,0,0,0,1
212594,20,513,33.0,0,1,0,1,1
212595,20,513,707.0,0,0,1,1,0
212596,20,514,31.494,0,1,0,1,1
212597,20,514,0.0,1,0,0,0,1
212598,20,514,43.0,0,1,0,1,1
212599,20,514,664.0,0,0,1,1,0
212600,20,515,29.363000000000003,0,0,0,1,0
212601,20,515,0.0,1,0,0,0,1
212602,20,515,38.0,0,1,0,1,1
212603,20,515,611.0,0,0,1,1,0
212604,20,516,26.904,0,0,0,1,0
212605,20,516,0.0,1,0,0,0,1
212606,20,516,35.0,0,1,0,1,1
212607,20,516,644.0,0,0,1,1,0
212608,20,517,51.28,0,0,1,1,0
212609,20,517,0.0,1,0,0,0,1
212610,20,517,43.0,0,1,0,1,1
212611,20,517,590.0,0,0,1,1,0
212612,20,518,47.566,0,0,1,1,0
212613,20,518,0.0,1,0,0,0,1
212614,20,518,41.0,0,1,0,1,1
212615,20,518,588.0,0,0,1,1,0
212616,20,519,29.772,0,1,0,1,1
212617,20,519,0.0,1,0,0,0,1
212618,20,519,34.0,0,1,0,1,1
212619,20,519,639.0,0,0,1,1,0
212620,20,520,30.507,0,1,0,1,1
212621,20,520,0.0,1,0,0,0,1
212622,20,520,36.0,0,1,0,1,1
212623,20,520,627.0,0,0,1,1,0
212624,20,521,29.787,0,1,0,1,1
212625,20,521,0.0,1,0,0,0,1
212626,20,521,37.0,0,1,0,1,1
212627,20,521,709.0,0,0,1,1,0
212628,20,522,29.486,0,0,0,1,0
212629,20,522,0.0,1,0,0,0,1
212630,20,522,36.0,0,1,0,1,1
212631,20,522,611.0,0,0,1,1,0
212632,20,523,28.899,0,0,0,1,0
212633,20,523,0.0,1,0,0,0,1
212634,20,523,37.0,0,1,0,1,1
212635,20,523,554.0,0,0,1,1,0
212636,20,524,26.63,0,0,0,1,0
212637,20,524,0.0,1,0,0,0,1
212638,20,524,37.0,0,1,0,1,1
212639,20,524,608.0,0,0,1,1,0
212640,20,525,27.471,0,0,0,1,0
212641,20,525,0.0,1,0,0,0,1
212642,20,525,29.0,0,1,0,1,1
212643,20,525,614.0,0,0,1,1,0
212644,20,526,25.051,0,0,0,1,0
212645,20,526,0.0,1,0,0,0,1
212646,20,526,29.0,0,1,0,1,1
212647,20,526,547.0,0,0,1,1,0
212648,20,527,35.251,0,1,0,1,1
212649,20,527,0.0,1,0,0,0,1
212650,20,527,30.0,0,1,0,1,1
212651,20,527,580.0,0,0,1,1,0
212652,20,528,27.733,0,0,0,1,0
212653,20,528,0.0,1,0,0,0,1
212654,20,528,42.0,0,1,0,1,1
212655,20,528,622.0,0,0,1,1,0
212656,20,529,23.005,0,0,0,1,0
212657,20,529,0.0,1,0,0,0,1
212658,20,529,37.0,0,1,0,1,1
212659,20,529,625.0,0,0,1,1,0
212660,20,530,28.089,0,0,0,1,0
212661,20,530,0.0,1,0,0,0,1
212662,20,530,32.0,0,1,0,1,1
212663,20,530,714.0,0,0,1,1,0
212664,20,531,27.552,0,0,0,1,0
212665,20,531,0.0,1,0,0,0,1
212666,20,531,38.0,0,1,0,1,1
212667,20,531,686.0,0,0,1,1,0
212668,20,532,27.224,0,0,0,1,0
212669,20,532,0.0,1,0,0,0,1
212670,20,532,34.0,0,1,0,1,1
212671,20,532,708.0,0,0,1,1,0
212672,20,533,33.042,0,1,0,1,1
212673,20,533,0.0,1,0,0,0,1
212674,20,533,43.0,0,1,0,1,1
212675,20,533,714.0,0,0,1,1,0
212676,20,534,35.201,0,1,0,1,1
212677,20,534,0.0,1,0,0,0,1
212678,20,534,38.0,0,1,0,1,1
212679,20,534,556.0,0,0,1,1,0
212680,20,535,34.306999999999995,0,1,0,1,1
212681,20,535,0.0,1,0,0,0,1
212682,20,535,38.0,0,1,0,1,1
212683,20,535,581.0,0,0,1,1,0
212684,20,536,27.289,0,0,0,1,0
212685,20,536,0.0,1,0,0,0,1
212686,20,536,30.0,0,1,0,1,1
212687,20,536,676.0,0,0,1,1,0
212688,20,537,26.939,0,0,0,1,0
212689,20,537,0.0,1,0,0,0,1
212690,20,537,42.0,0,1,0,1,1
212691,20,537,638.0,0,0,1,1,0
212692,20,538,83.89299999999999,0,0,1,1,0
212693,20,538,0.0,1,0,0,1,1
212694,20,538,39.0,0,1,0,1,1
212695,20,538,575.0,0,0,1,1,0
212696,20,539,34.27,0,1,0,1,1
212697,20,539,0.0,1,0,0,0,1
212698,20,539,31.0,0,1,0,1,1
212699,20,539,585.0,0,0,1,1,0
212700,20,540,27.545,0,0,0,1,0
212701,20,540,0.0,1,0,0,0,1
212702,20,540,42.0,0,1,0,1,1
212703,20,540,548.0,0,0,1,1,0
212704,20,541,28.591,0,0,0,1,0
212705,20,541,0.0,1,0,0,0,1
212706,20,541,31.0,0,1,0,1,1
212707,20,541,639.0,0,0,1,1,0
212708,20,542,27.134,0,0,0,1,0
212709,20,542,0.0,1,0,0,0,1
212710,20,542,39.0,0,1,0,1,1
212711,20,542,566.0,0,0,1,1,0
212712,20,543,28.692,0,0,0,1,0
212713,20,543,0.0,1,0,0,0,1
212714,20,543,34.0,0,1,0,1,1
212715,20,543,649.0,0,0,1,1,0
212716,20,544,24.762,0,0,0,1,0
212717,20,544,0.0,1,0,0,0,1
212718,20,544,36.0,0,1,0,1,1
212719,20,544,613.0,0,0,1,1,0
212720,20,545,34.381,0,1,0,1,1
212721,20,545,0.0,1,0,0,0,1
212722,20,545,39.0,0,1,0,1,1
212723,20,545,562.0,0,0,1,1,0
212724,20,546,31.845,0,1,0,1,1
212725,20,546,0.0,1,0,0,0,1
212726,20,546,38.0,0,1,0,1,1
212727,20,546,715.0,0,0,1,1,0
212728,20,547,28.864,0,0,0,1,0
212729,20,547,0.0,1,0,0,0,1
212730,20,547,40.0,0,1,0,1,1
212731,20,547,636.0,0,0,1,1,0
212732,20,548,24.761,0,0,0,1,0
212733,20,548,0.0,1,0,0,0,1
212734,20,548,34.0,0,1,0,1,1
212735,20,548,715.0,0,0,1,1,0
212736,20,549,26.958,0,0,0,1,0
212737,20,549,0.0,1,0,0,0,1
212738,20,549,34.0,0,1,0,1,1
212739,20,549,546.0,0,0,1,1,0
212740,20,550,61.2,0,0,1,1,0
212741,20,550,0.0,1,0,0,0,1
212742,20,550,42.0,0,1,0,1,1
212743,20,550,704.0,0,0,1,1,0
212744,20,551,25.926,0,0,0,1,0
212745,20,551,0.0,1,0,0,0,1
212746,20,551,30.0,0,1,0,1,1
212747,20,551,669.0,0,0,1,1,0
212748,20,552,29.253,0,0,0,1,0
212749,20,552,0.0,1,0,0,0,1
212750,20,552,39.0,0,1,0,1,1
212751,20,552,601.0,0,0,1,1,0
212752,20,553,24.868,0,0,0,1,0
212753,20,553,0.0,1,0,0,0,1
212754,20,553,38.0,0,1,0,1,1
212755,20,553,642.0,0,0,1,1,0
212756,20,554,41.087,0,1,0,1,1
212757,20,554,0.0,1,0,0,0,1
212758,20,554,40.0,0,1,0,1,1
212759,20,554,714.0,0,0,1,1,0
212760,20,555,26.06,0,0,0,1,0
212761,20,555,0.0,1,0,0,0,1
212762,20,555,29.0,0,1,0,1,1
212763,20,555,618.0,0,0,1,1,0
212764,20,556,28.064,0,0,0,1,0
212765,20,556,0.0,1,0,0,0,1
212766,20,556,42.0,0,1,0,1,1
212767,20,556,559.0,0,0,1,1,0
212768,20,557,22.85,0,0,0,1,0
212769,20,557,0.0,1,0,0,0,1
212770,20,557,37.0,0,1,0,1,1
212771,20,557,566.0,0,0,1,1,0
212772,20,558,23.132,0,0,0,1,0
212773,20,558,0.0,1,0,0,0,1
212774,20,558,39.0,0,1,0,1,1
212775,20,558,646.0,0,0,1,1,0
212776,20,559,26.645,0,0,0,1,0
212777,20,559,0.0,1,0,0,0,1
212778,20,559,31.0,0,1,0,1,1
212779,20,559,668.0,0,0,1,1,0
212780,20,560,28.028,0,0,0,1,0
212781,20,560,0.0,1,0,0,0,1
212782,20,560,37.0,0,1,0,1,1
212783,20,560,660.0,0,0,1,1,0
212784,20,561,26.467,0,0,0,1,0
212785,20,561,0.0,1,0,0,0,1
212786,20,561,35.0,0,1,0,1,1
212787,20,561,652.0,0,0,1,1,0
212788,20,562,38.985,0,1,0,1,1
212789,20,562,0.0,1,0,0,0,1
212790,20,562,29.0,0,1,0,1,1
212791,20,562,693.0,0,0,1,1,0
212792,20,563,26.504,0,0,0,1,0
212793,20,563,0.0,1,0,0,0,1
212794,20,563,38.0,0,1,0,1,1
212795,20,563,672.0,0,0,1,1,0
212796,20,564,26.861,0,0,0,1,0
212797,20,564,0.0,1,0,0,0,1
212798,20,564,38.0,0,1,0,1,1
212799,20,564,589.0,0,0,1,1,0
212800,20,565,22.768,0,0,0,1,0
212801,20,565,0.0,1,0,0,0,1
212802,20,565,34.0,0,1,0,1,1
212803,20,565,565.0,0,0,1,1,0
212804,20,566,35.565,0,1,0,1,1
212805,20,566,0.0,1,0,0,0,1
212806,20,566,35.0,0,1,0,1,1
212807,20,566,701.0,0,0,1,1,0
212808,20,567,26.686,0,0,0,1,0
212809,20,567,0.0,1,0,0,0,1
212810,20,567,35.0,0,1,0,1,1
212811,20,567,586.0,0,0,1,1,0
212812,20,568,24.84,0,0,0,1,0
212813,20,568,0.0,1,0,0,0,1
212814,20,568,38.0,0,1,0,1,1
212815,20,568,654.0,0,0,1,1,0
212816,20,569,22.583,0,0,0,1,0
212817,20,569,0.0,1,0,0,0,1
212818,20,569,40.0,0,1,0,1,1
212819,20,569,626.0,0,0,1,1,0
212820,20,570,26.283,0,0,0,1,0
212821,20,570,0.0,1,0,0,0,1
212822,20,570,35.0,0,1,0,1,1
212823,20,570,698.0,0,0,1,1,0
212824,20,571,22.884,0,0,0,1,0
212825,20,571,0.0,1,0,0,0,1
212826,20,571,38.0,0,1,0,1,1
212827,20,571,689.0,0,0,1,1,0
212828,20,572,22.961,0,0,0,1,0
212829,20,572,0.0,1,0,0,0,1
212830,20,572,40.0,0,1,0,1,1
212831,20,572,618.0,0,0,1,1,0
212832,20,573,26.846,0,0,0,1,0
212833,20,573,0.0,1,0,0,0,1
212834,20,573,30.0,0,1,0,1,1
212835,20,573,624.0,0,0,1,1,0
212836,20,574,27.186,0,0,0,1,0
212837,20,574,0.0,1,0,0,0,1
212838,20,574,41.0,0,1,0,1,1
212839,20,574,717.0,0,0,1,1,0
212840,20,575,26.005,0,0,0,1,0
212841,20,575,0.0,1,0,0,0,1
212842,20,575,41.0,0,1,0,1,1
212843,20,575,703.0,0,0,1,1,0
212844,20,576,26.803,0,0,0,1,0
212845,20,576,0.0,1,0,0,0,1
212846,20,576,30.0,0,1,0,1,1
212847,20,576,686.0,0,0,1,1,0
212848,20,577,26.589,0,0,0,1,0
212849,20,577,0.0,1,0,0,0,1
212850,20,577,40.0,0,1,0,1,1
212851,20,577,699.0,0,0,1,1,0
212852,20,578,29.973000000000006,0,1,0,1,1
212853,20,578,0.0,1,0,0,0,1
212854,20,578,39.0,0,1,0,1,1
212855,20,578,712.0,0,0,1,1,0
212856,20,579,23.85,0,0,0,1,0
212857,20,579,0.0,1,0,0,0,1
212858,20,579,31.0,0,1,0,1,1
212859,20,579,590.0,0,0,1,1,0
212860,20,580,63.375,0,0,1,1,0
212861,20,580,0.0,1,0,0,0,1
212862,20,580,29.0,0,1,0,1,1
212863,20,580,587.0,0,0,1,1,0
212864,20,581,26.638,0,0,0,1,0
212865,20,581,0.0,1,0,0,0,1
212866,20,581,30.0,0,1,0,1,1
212867,20,581,553.0,0,0,1,1,0
212868,20,582,27.969,0,0,0,1,0
212869,20,582,0.0,1,0,0,0,1
212870,20,582,36.0,0,1,0,1,1
212871,20,582,665.0,0,0,1,1,0
212872,20,583,26.308000000000003,0,0,0,1,0
212873,20,583,0.0,1,0,0,0,1
212874,20,583,30.0,0,1,0,1,1
212875,20,583,650.0,0,0,1,1,0
212876,20,584,24.409,0,0,0,1,0
212877,20,584,0.0,1,0,0,0,1
212878,20,584,39.0,0,1,0,1,1
212879,20,584,563.0,0,0,1,1,0
212880,20,585,29.487,0,0,0,1,0
212881,20,585,0.0,1,0,0,0,1
212882,20,585,37.0,0,1,0,1,1
212883,20,585,568.0,0,0,1,1,0
212884,20,586,28.736,0,0,0,1,0
212885,20,586,0.0,1,0,0,0,1
212886,20,586,35.0,0,1,0,1,1
212887,20,586,714.0,0,0,1,1,0
212888,20,587,27.048,0,0,0,1,0
212889,20,587,0.0,1,0,0,0,1
212890,20,587,33.0,0,1,0,1,1
212891,20,587,721.0,0,0,1,1,0
212892,20,588,30.514,0,1,0,1,1
212893,20,588,0.0,1,0,0,0,1
212894,20,588,35.0,0,1,0,1,1
212895,20,588,684.0,0,0,1,1,0
212896,20,589,25.887,0,0,0,1,0
212897,20,589,0.0,1,0,0,0,1
212898,20,589,29.0,0,1,0,1,1
212899,20,589,667.0,0,0,1,1,0
212900,20,590,27.077,0,0,0,1,0
212901,20,590,0.0,1,0,0,0,1
212902,20,590,38.0,0,1,0,1,1
212903,20,590,635.0,0,0,1,1,0
212904,20,591,26.045,0,0,0,1,0
212905,20,591,0.0,1,0,0,0,1
212906,20,591,29.0,0,1,0,1,1
212907,20,591,554.0,0,0,1,1,0
212908,20,592,36.474,0,1,0,1,1
212909,20,592,0.0,1,0,0,0,1
212910,20,592,38.0,0,1,0,1,1
212911,20,592,662.0,0,0,1,1,0
212912,20,593,25.534,0,0,0,1,0
212913,20,593,0.0,1,0,0,0,1
212914,20,593,42.0,0,1,0,1,1
212915,20,593,627.0,0,0,1,1,0
212916,20,594,29.938,0,1,0,1,1
212917,20,594,0.0,1,0,0,0,1
212918,20,594,32.0,0,1,0,1,1
212919,20,594,563.0,0,0,1,1,0
212920,20,595,25.37,0,0,0,1,0
212921,20,595,0.0,1,0,0,0,1
212922,20,595,36.0,0,1,0,1,1
212923,20,595,622.0,0,0,1,1,0
212924,20,596,26.602,0,0,0,1,0
212925,20,596,0.0,1,0,0,0,1
212926,20,596,29.0,0,1,0,1,1
212927,20,596,626.0,0,0,1,1,0
212928,20,597,25.828000000000007,0,0,0,1,0
212929,20,597,0.0,1,0,0,0,1
212930,20,597,40.0,0,1,0,1,1
212931,20,597,688.0,0,0,1,1,0
212932,20,598,26.635,0,0,0,1,0
212933,20,598,0.0,1,0,0,0,1
212934,20,598,29.0,0,1,0,1,1
212935,20,598,563.0,0,0,1,1,0
212936,20,599,25.758000000000006,0,0,0,1,0
212937,20,599,0.0,1,0,0,0,1
212938,20,599,42.0,0,1,0,1,1
212939,20,599,574.0,0,0,1,1,0
212940,20,600,22.926,0,0,0,1,0
212941,20,600,0.0,1,0,0,0,1
212942,20,600,34.0,0,1,0,1,1
212943,20,600,722.0,0,0,1,1,0
212944,20,601,28.73,0,0,0,1,0
212945,20,601,0.0,1,0,0,0,1
212946,20,601,36.0,0,1,0,1,1
212947,20,601,626.0,0,0,1,1,0
212948,20,602,24.138,0,0,0,1,0
212949,20,602,0.0,1,0,0,0,1
212950,20,602,31.0,0,1,0,1,1
212951,20,602,605.0,0,0,1,1,0
212952,20,603,31.459,0,1,0,1,1
212953,20,603,0.0,1,0,0,0,1
212954,20,603,40.0,0,1,0,1,1
212955,20,603,709.0,0,0,1,1,0
212956,20,604,25.257,0,0,0,1,0
212957,20,604,0.0,1,0,0,0,1
212958,20,604,29.0,0,1,0,1,1
212959,20,604,608.0,0,0,1,1,0
212960,20,605,25.816,0,0,0,1,0
212961,20,605,0.0,1,0,0,0,1
212962,20,605,39.0,0,1,0,1,1
212963,20,605,570.0,0,0,1,1,0
212964,20,606,26.935,0,0,0,1,0
212965,20,606,0.0,1,0,0,0,1
212966,20,606,33.0,0,1,0,1,1
212967,20,606,601.0,0,0,1,1,0
212968,20,607,25.607,0,0,0,1,0
212969,20,607,0.0,1,0,0,0,1
212970,20,607,35.0,0,1,0,1,1
212971,20,607,558.0,0,0,1,1,0
212972,20,608,24.451,0,0,0,1,0
212973,20,608,0.0,1,0,0,0,1
212974,20,608,30.0,0,1,0,1,1
212975,20,608,632.0,0,0,1,1,0
212976,20,609,26.599,0,0,0,1,0
212977,20,609,0.0,1,0,0,0,1
212978,20,609,29.0,0,1,0,1,1
212979,20,609,562.0,0,0,1,1,0
212980,20,610,26.098000000000006,0,0,0,1,0
212981,20,610,0.0,1,0,0,0,1
212982,20,610,36.0,0,1,0,1,1
212983,20,610,577.0,0,0,1,1,0
212984,20,611,26.966,0,0,0,1,0
212985,20,611,0.0,1,0,0,0,1
212986,20,611,38.0,0,1,0,1,1
212987,20,611,619.0,0,0,1,1,0
212988,20,612,23.872,0,0,0,1,0
212989,20,612,0.0,1,0,0,0,1
212990,20,612,40.0,0,1,0,1,1
212991,20,612,710.0,0,0,1,1,0
212992,20,613,65.101,0,0,1,1,0
212993,20,613,0.0,1,0,0,0,1
212994,20,613,41.0,0,1,0,1,1
212995,20,613,609.0,0,0,1,1,0
212996,20,614,31.94,0,1,0,1,1
212997,20,614,0.0,1,0,0,0,1
212998,20,614,31.0,0,1,0,1,1
212999,20,614,569.0,0,0,1,1,0
213000,20,615,31.163,0,1,0,1,1
213001,20,615,0.0,1,0,0,0,1
213002,20,615,37.0,0,1,0,1,1
213003,20,615,627.0,0,0,1,1,0
213004,20,616,26.15,0,0,0,1,0
213005,20,616,0.0,1,0,0,0,1
213006,20,616,40.0,0,1,0,1,1
213007,20,616,549.0,0,0,1,1,0
213008,20,617,30.416,0,1,0,1,1
213009,20,617,0.0,1,0,0,0,1
213010,20,617,35.0,0,1,0,1,1
213011,20,617,550.0,0,0,1,1,0
213012,20,618,25.555,0,0,0,1,0
213013,20,618,0.0,1,0,0,0,1
213014,20,618,30.0,0,1,0,1,1
213015,20,618,624.0,0,0,1,1,0
213016,20,619,27.924,0,0,0,1,0
213017,20,619,0.0,1,0,0,0,1
213018,20,619,38.0,0,1,0,1,1
213019,20,619,661.0,0,0,1,1,0
213020,20,620,30.364,0,1,0,1,1
213021,20,620,0.0,1,0,0,0,1
213022,20,620,43.0,0,1,0,1,1
213023,20,620,662.0,0,0,1,1,0
213024,20,621,27.315,0,0,0,1,0
213025,20,621,0.0,1,0,0,0,1
213026,20,621,30.0,0,1,0,1,1
213027,20,621,667.0,0,0,1,1,0
213028,20,622,33.486999999999995,0,1,0,1,1
213029,20,622,0.0,1,0,0,0,1
213030,20,622,39.0,0,1,0,1,1
213031,20,622,621.0,0,0,1,1,0
213032,20,623,28.287,0,0,0,1,0
213033,20,623,0.0,1,0,0,0,1
213034,20,623,33.0,0,1,0,1,1
213035,20,623,544.0,0,0,1,1,0
213036,20,624,27.519,0,0,0,1,0
213037,20,624,0.0,1,0,0,0,1
213038,20,624,32.0,0,1,0,1,1
213039,20,624,673.0,0,0,1,1,0
213040,20,625,25.025,0,0,0,1,0
213041,20,625,0.0,1,0,0,0,1
213042,20,625,39.0,0,1,0,1,1
213043,20,625,668.0,0,0,1,1,0
213044,20,626,25.599,0,0,0,1,0
213045,20,626,0.0,1,0,0,0,1
213046,20,626,42.0,0,1,0,1,1
213047,20,626,644.0,0,0,1,1,0
213048,20,627,36.444,0,1,0,1,1
213049,20,627,0.0,1,0,0,0,1
213050,20,627,29.0,0,1,0,1,1
213051,20,627,553.0,0,0,1,1,0
213052,20,628,25.392,0,0,0,1,0
213053,20,628,0.0,1,0,0,0,1
213054,20,628,35.0,0,1,0,1,1
213055,20,628,721.0,0,0,1,1,0
213056,20,629,26.313,0,0,0,1,0
213057,20,629,0.0,1,0,0,0,1
213058,20,629,31.0,0,1,0,1,1
213059,20,629,612.0,0,0,1,1,0
213060,20,630,25.518,0,0,0,1,0
213061,20,630,0.0,1,0,0,0,1
213062,20,630,37.0,0,1,0,1,1
213063,20,630,620.0,0,0,1,1,0
213064,20,631,25.375,0,0,0,1,0
213065,20,631,0.0,1,0,0,0,1
213066,20,631,32.0,0,1,0,1,1
213067,20,631,567.0,0,0,1,1,0
213068,20,632,28.829,0,0,0,1,0
213069,20,632,0.0,1,0,0,0,1
213070,20,632,39.0,0,1,0,1,1
213071,20,632,599.0,0,0,1,1,0
213072,20,633,23.731,0,0,0,1,0
213073,20,633,0.0,1,0,0,0,1
213074,20,633,38.0,0,1,0,1,1
213075,20,633,579.0,0,0,1,1,0
213076,20,634,24.866,0,0,0,1,0
213077,20,634,0.0,1,0,0,0,1
213078,20,634,30.0,0,1,0,1,1
213079,20,634,599.0,0,0,1,1,0
213080,20,635,22.582,0,0,0,1,0
213081,20,635,0.0,1,0,0,0,1
213082,20,635,29.0,0,1,0,1,1
213083,20,635,555.0,0,0,1,1,0
213084,20,636,25.625,0,0,0,1,0
213085,20,636,0.0,1,0,0,0,1
213086,20,636,40.0,0,1,0,1,1
213087,20,636,628.0,0,0,1,1,0
213088,20,637,27.48,0,0,0,1,0
213089,20,637,0.0,1,0,0,0,1
213090,20,637,36.0,0,1,0,1,1
213091,20,637,693.0,0,0,1,1,0
213092,20,638,28.141,0,0,0,1,0
213093,20,638,0.0,1,0,0,0,1
213094,20,638,38.0,0,1,0,1,1
213095,20,638,605.0,0,0,1,1,0
213096,20,639,35.766,0,1,0,1,1
213097,20,639,0.0,1,0,0,0,1
213098,20,639,37.0,0,1,0,1,1
213099,20,639,571.0,0,0,1,1,0
213100,20,640,24.954,0,0,0,1,0
213101,20,640,0.0,1,0,0,0,1
213102,20,640,31.0,0,1,0,1,1
213103,20,640,632.0,0,0,1,1,0
213104,20,641,23.012,0,0,0,1,0
213105,20,641,0.0,1,0,0,0,1
213106,20,641,29.0,0,1,0,1,1
213107,20,641,699.0,0,0,1,1,0
213108,20,642,24.586,0,0,0,1,0
213109,20,642,0.0,1,0,0,0,1
213110,20,642,32.0,0,1,0,1,1
213111,20,642,716.0,0,0,1,1,0
213112,20,643,25.267,0,0,0,1,0
213113,20,643,0.0,1,0,0,0,1
213114,20,643,38.0,0,1,0,1,1
213115,20,643,684.0,0,0,1,1,0
213116,20,644,26.563,0,0,0,1,0
213117,20,644,0.0,1,0,0,0,1
213118,20,644,31.0,0,1,0,1,1
213119,20,644,641.0,0,0,1,1,0
213120,20,645,25.281,0,0,0,1,0
213121,20,645,0.0,1,0,0,0,1
213122,20,645,41.0,0,1,0,1,1
213123,20,645,547.0,0,0,1,1,0
213124,20,646,62.353,0,0,1,1,0
213125,20,646,0.0,1,0,0,0,1
213126,20,646,41.0,0,1,0,1,1
213127,20,646,627.0,0,0,1,1,0
213128,20,647,29.054,0,0,0,1,0
213129,20,647,0.0,1,0,0,0,1
213130,20,647,37.0,0,1,0,1,1
213131,20,647,697.0,0,0,1,1,0
213132,20,648,26.097,0,0,0,1,0
213133,20,648,0.0,1,0,0,0,1
213134,20,648,40.0,0,1,0,1,1
213135,20,648,645.0,0,0,1,1,0
213136,20,649,34.803000000000004,0,1,0,1,1
