,id,i,rtt,loss,congestion,noise,changepoint,ddos
233331,22,635,632.0,0,0,1,1,0
233332,22,636,25.395,0,0,0,1,0
233333,22,636,0.0,1,0,0,0,1
233334,22,636,44.0,0,1,0,1,1
233335,22,636,580.0,0,0,1,1,0
233336,22,637,23.971,0,0,0,1,0
233337,22,637,0.0,1,0,0,0,1
233338,22,637,36.0,0,1,0,1,1
233339,22,637,645.0,0,0,1,1,0
233340,22,638,40.51,0,1,0,1,1
233341,22,638,0.0,1,0,0,0,1
233342,22,638,30.0,0,1,0,1,1
233343,22,638,600.0,0,0,1,1,0
233344,22,639,30.59,0,0,0,1,0
233345,22,639,0.0,1,0,0,0,1
233346,22,639,31.0,0,1,0,1,1
233347,22,639,611.0,0,0,1,1,0
233348,22,640,26.722,0,0,0,1,0
233349,22,640,0.0,1,0,0,0,1
233350,22,640,34.0,0,1,0,1,1
233351,22,640,583.0,0,0,1,1,0
233352,22,641,29.321,0,0,0,1,0
233353,22,641,0.0,1,0,0,0,1
233354,22,641,34.0,0,1,0,1,1
233355,22,641,586.0,0,0,1,1,0
233356,22,642,29.143,0,0,0,1,0
233357,22,642,0.0,1,0,0,0,1
233358,22,642,33.0,0,1,0,1,1
233359,22,642,610.0,0,0,1,1,0
233360,22,643,30.666,0,0,0,1,0
233361,22,643,0.0,1,0,0,0,1
233362,22,643,30.0,0,1,0,1,1
233363,22,643,598.0,0,0,1,1,0
233364,22,644,26.457,0,0,0,1,0
233365,22,644,0.0,1,0,0,0,1
233366,22,644,38.0,0,1,0,1,1
233367,22,644,701.0,0,0,1,1,0
233368,22,645,28.865,0,0,0,1,0
233369,22,645,0.0,1,0,0,0,1
233370,22,645,38.0,0,1,0,1,1
233371,22,645,693.0,0,0,1,1,0
233372,22,646,28.474,0,0,0,1,0
233373,22,646,0.0,1,0,0,0,1
233374,22,646,32.0,0,1,0,1,1
233375,22,646,701.0,0,0,1,1,0
233376,22,647,32.039,0,1,0,1,1
233377,22,647,0.0,1,0,0,0,1
233378,22,647,32.0,0,1,0,1,1
233379,22,647,620.0,0,0,1,1,0
233380,22,648,28.713,0,0,0,1,0
233381,22,648,0.0,1,0,0,0,1
233382,22,648,36.0,0,1,0,1,1
233383,22,648,723.0,0,0,1,1,0
233384,22,649,28.035,0,0,0,1,0
233385,22,649,0.0,1,0,0,0,1
233386,22,649,39.0,0,1,0,1,1
233387,22,649,583.0,0,0,1,1,0
233388,22,650,26.811,0,0,0,1,0
233389,22,650,0.0,1,0,0,0,1
233390,22,650,44.0,0,1,0,1,1
233391,22,650,707.0,0,0,1,1,0
233392,22,651,30.02,0,0,0,1,0
233393,22,651,0.0,1,0,0,0,1
233394,22,651,34.0,0,1,0,1,1
233395,22,651,668.0,0,0,1,1,0
233396,22,652,85.96600000000002,0,0,1,1,0
233397,22,652,0.0,1,0,0,1,1
233398,22,652,43.0,0,1,0,1,1
233399,22,652,571.0,0,0,1,1,0
233400,22,653,26.868,0,0,0,1,0
233401,22,653,0.0,1,0,0,0,1
233402,22,653,39.0,0,1,0,1,1
233403,22,653,699.0,0,0,1,1,0
233404,22,654,27.837,0,0,0,1,0
233405,22,654,0.0,1,0,0,0,1
233406,22,654,42.0,0,1,0,1,1
233407,22,654,557.0,0,0,1,1,0
233408,22,655,27.484,0,0,0,1,0
233409,22,655,0.0,1,0,0,0,1
233410,22,655,37.0,0,1,0,1,1
233411,22,655,567.0,0,0,1,1,0
233412,22,656,27.787,0,0,0,1,0
233413,22,656,0.0,1,0,0,0,1
233414,22,656,30.0,0,1,0,1,1
233415,22,656,658.0,0,0,1,1,0
233416,22,657,27.038,0,0,0,1,0
233417,22,657,0.0,1,0,0,0,1
233418,22,657,41.0,0,1,0,1,1
233419,22,657,623.0,0,0,1,1,0
233420,22,658,27.607,0,0,0,1,0
233421,22,658,0.0,1,0,0,0,1
233422,22,658,42.0,0,1,0,1,1
233423,22,658,613.0,0,0,1,1,0
233424,22,659,27.93,0,0,0,1,0
233425,22,659,0.0,1,0,0,0,1
233426,22,659,36.0,0,1,0,1,1
233427,22,659,634.0,0,0,1,1,0
233428,22,660,27.441,0,0,0,1,0
233429,22,660,0.0,1,0,0,0,1
233430,22,660,44.0,0,1,0,1,1
233431,22,660,657.0,0,0,1,1,0
233432,22,661,28.114,0,0,0,1,0
233433,22,661,0.0,1,0,0,0,1
233434,22,661,35.0,0,1,0,1,1
233435,22,661,668.0,0,0,1,1,0
233436,22,662,28.313,0,0,0,1,0
233437,22,662,0.0,1,0,0,0,1
233438,22,662,30.0,0,1,0,1,1
233439,22,662,687.0,0,0,1,1,0
233440,22,663,64.303,0,0,1,1,0
233441,22,663,0.0,1,0,0,0,1
233442,22,663,34.0,0,1,0,1,1
233443,22,663,638.0,0,0,1,1,0
233444,22,664,26.121,0,0,0,1,0
233445,22,664,0.0,1,0,0,0,1
233446,22,664,32.0,0,1,0,1,1
233447,22,664,549.0,0,0,1,1,0
233448,22,665,24.513,0,0,0,1,0
233449,22,665,0.0,1,0,0,0,1
233450,22,665,33.0,0,1,0,1,1
233451,22,665,569.0,0,0,1,1,0
233452,22,666,32.072,0,1,0,1,1
233453,22,666,0.0,1,0,0,0,1
233454,22,666,40.0,0,1,0,1,1
233455,22,666,606.0,0,0,1,1,0
233456,22,667,60.611,0,0,1,1,0
233457,22,667,0.0,1,0,0,0,1
233458,22,667,40.0,0,1,0,1,1
233459,22,667,686.0,0,0,1,1,0
233460,22,668,26.707,0,0,0,1,0
233461,22,668,0.0,1,0,0,0,1
233462,22,668,38.0,0,1,0,1,1
233463,22,668,657.0,0,0,1,1,0
233464,22,669,27.219,0,0,0,1,0
233465,22,669,0.0,1,0,0,0,1
233466,22,669,38.0,0,1,0,1,1
233467,22,669,724.0,0,0,1,1,0
233468,22,670,30.254,0,0,0,1,0
233469,22,670,0.0,1,0,0,0,1
233470,22,670,40.0,0,1,0,1,1
233471,22,670,596.0,0,0,1,1,0
233472,22,671,27.539,0,0,0,1,0
233473,22,671,0.0,1,0,0,0,1
233474,22,671,38.0,0,1,0,1,1
233475,22,671,545.0,0,0,1,1,0
233476,22,672,27.28,0,0,0,1,0
233477,22,672,0.0,1,0,0,0,1
233478,22,672,43.0,0,1,0,1,1
233479,22,672,677.0,0,0,1,1,0
233480,22,673,24.821,0,0,0,1,0
233481,22,673,0.0,1,0,0,0,1
233482,22,673,43.0,0,1,0,1,1
233483,22,673,600.0,0,0,1,1,0
233484,22,674,27.513,0,0,0,1,0
233485,22,674,0.0,1,0,0,0,1
233486,22,674,34.0,0,1,0,1,1
233487,22,674,648.0,0,0,1,1,0
233488,22,675,24.412,0,0,0,1,0
233489,22,675,0.0,1,0,0,0,1
233490,22,675,34.0,0,1,0,1,1
233491,22,675,668.0,0,0,1,1,0
233492,22,676,24.944000000000006,0,0,0,1,0
233493,22,676,0.0,1,0,0,0,1
233494,22,676,31.0,0,1,0,1,1
233495,22,676,717.0,0,0,1,1,0
233496,22,677,33.455,0,1,0,1,1
233497,22,677,0.0,1,0,0,0,1
233498,22,677,32.0,0,1,0,1,1
233499,22,677,562.0,0,0,1,1,0
233500,22,678,32.941,0,1,0,1,1
233501,22,678,0.0,1,0,0,0,1
233502,22,678,44.0,0,1,0,1,1
233503,22,678,718.0,0,0,1,1,0
233504,22,679,33.366,0,1,0,1,1
233505,22,679,0.0,1,0,0,0,1
233506,22,679,43.0,0,1,0,1,1
233507,22,679,577.0,0,0,1,1,0
233508,22,680,33.313,0,1,0,1,1
233509,22,680,0.0,1,0,0,0,1
233510,22,680,33.0,0,1,0,1,1
233511,22,680,555.0,0,0,1,1,0
233512,22,681,42.956,0,1,0,1,1
233513,22,681,0.0,1,0,0,0,1
233514,22,681,32.0,0,1,0,1,1
233515,22,681,573.0,0,0,1,1,0
233516,22,682,29.803,0,0,0,1,0
233517,22,682,0.0,1,0,0,0,1
233518,22,682,37.0,0,1,0,1,1
233519,22,682,574.0,0,0,1,1,0
233520,22,683,33.621,0,1,0,1,1
233521,22,683,0.0,1,0,0,0,1
233522,22,683,40.0,0,1,0,1,1
233523,22,683,597.0,0,0,1,1,0
233524,22,684,30.649,0,0,0,1,0
233525,22,684,0.0,1,0,0,0,1
233526,22,684,39.0,0,1,0,1,1
233527,22,684,550.0,0,0,1,1,0
233528,22,685,26.053,0,0,0,1,0
233529,22,685,0.0,1,0,0,0,1
233530,22,685,42.0,0,1,0,1,1
233531,22,685,607.0,0,0,1,1,0
233532,22,686,29.621,0,0,0,1,0
233533,22,686,0.0,1,0,0,0,1
233534,22,686,30.0,0,1,0,1,1
233535,22,686,553.0,0,0,1,1,0
233536,22,687,26.366,0,0,0,1,0
233537,22,687,0.0,1,0,0,0,1
233538,22,687,31.0,0,1,0,1,1
233539,22,687,724.0,0,0,1,1,0
233540,22,688,28.15,0,0,0,1,0
233541,22,688,0.0,1,0,0,0,1
233542,22,688,36.0,0,1,0,1,1
233543,22,688,665.0,0,0,1,1,0
233544,22,689,40.315,0,1,0,1,1
233545,22,689,0.0,1,0,0,0,1
233546,22,689,32.0,0,1,0,1,1
233547,22,689,714.0,0,0,1,1,0
233548,22,690,32.152,0,1,0,1,1
233549,22,690,0.0,1,0,0,0,1
233550,22,690,31.0,0,1,0,1,1
233551,22,690,638.0,0,0,1,1,0
233552,22,691,29.591,0,0,0,1,0
233553,22,691,0.0,1,0,0,0,1
233554,22,691,38.0,0,1,0,1,1
233555,22,691,690.0,0,0,1,1,0
233556,22,692,29.734,0,0,0,1,0
233557,22,692,0.0,1,0,0,0,1
233558,22,692,42.0,0,1,0,1,1
233559,22,692,603.0,0,0,1,1,0
233560,22,693,29.454,0,0,0,1,0
233561,22,693,0.0,1,0,0,0,1
233562,22,693,32.0,0,1,0,1,1
233563,22,693,550.0,0,0,1,1,0
233564,22,694,33.738,0,1,0,1,1
233565,22,694,0.0,1,0,0,0,1
233566,22,694,42.0,0,1,0,1,1
233567,22,694,659.0,0,0,1,1,0
233568,22,695,35.503,0,1,0,1,1
233569,22,695,0.0,1,0,0,0,1
233570,22,695,43.0,0,1,0,1,1
233571,22,695,557.0,0,0,1,1,0
233572,22,696,27.336,0,0,0,1,0
233573,22,696,0.0,1,0,0,0,1
233574,22,696,44.0,0,1,0,1,1
233575,22,696,630.0,0,0,1,1,0
233576,22,697,36.786,0,1,0,1,1
233577,22,697,0.0,1,0,0,0,1
233578,22,697,32.0,0,1,0,1,1
233579,22,697,716.0,0,0,1,1,0
233580,22,698,33.943000000000005,0,1,0,1,1
233581,22,698,0.0,1,0,0,0,1
233582,22,698,37.0,0,1,0,1,1
233583,22,698,631.0,0,0,1,1,0
233584,22,699,36.605,0,1,0,1,1
233585,22,699,0.0,1,0,0,0,1
233586,22,699,38.0,0,1,0,1,1
233587,22,699,705.0,0,0,1,1,0
233588,22,700,29.075,0,0,0,1,0
233589,22,700,0.0,1,0,0,0,1
233590,22,700,30.0,0,1,0,1,1
233591,22,700,609.0,0,0,1,1,0
233592,22,701,26.55,0,0,0,1,0
233593,22,701,0.0,1,0,0,0,1
233594,22,701,30.0,0,1,0,1,1
233595,22,701,661.0,0,0,1,1,0
233596,22,702,26.945,0,0,0,1,0
233597,22,702,0.0,1,0,0,0,1
233598,22,702,31.0,0,1,0,1,1
233599,22,702,596.0,0,0,1,1,0
233600,22,703,24.82,0,0,0,1,0
233601,22,703,0.0,1,0,0,0,1
233602,22,703,38.0,0,1,0,1,1
233603,22,703,559.0,0,0,1,1,0
233604,22,704,26.436,0,0,0,1,0
233605,22,704,0.0,1,0,0,0,1
233606,22,704,32.0,0,1,0,1,1
233607,22,704,671.0,0,0,1,1,0
233608,22,705,30.846,0,1,0,1,1
233609,22,705,0.0,1,0,0,0,1
233610,22,705,43.0,0,1,0,1,1
233611,22,705,635.0,0,0,1,1,0
233612,22,706,30.561,0,0,0,1,0
233613,22,706,0.0,1,0,0,0,1
233614,22,706,41.0,0,1,0,1,1
233615,22,706,574.0,0,0,1,1,0
233616,22,707,28.626,0,0,0,1,0
233617,22,707,0.0,1,0,0,0,1
233618,22,707,38.0,0,1,0,1,1
233619,22,707,633.0,0,0,1,1,0
233620,22,708,27.341,0,0,0,1,0
233621,22,708,0.0,1,0,0,0,1
233622,22,708,31.0,0,1,0,1,1
233623,22,708,648.0,0,0,1,1,0
233624,22,709,26.469,0,0,0,1,0
233625,22,709,0.0,1,0,0,0,1
233626,22,709,37.0,0,1,0,1,1
233627,22,709,655.0,0,0,1,1,0
233628,22,710,25.747,0,0,0,1,0
233629,22,710,0.0,1,0,0,0,1
233630,22,710,40.0,0,1,0,1,1
233631,22,710,573.0,0,0,1,1,0
233632,22,711,23.985,0,0,0,1,0
233633,22,711,0.0,1,0,0,0,1
233634,22,711,43.0,0,1,0,1,1
233635,22,711,555.0,0,0,1,1,0
233636,22,712,31.022,0,1,0,1,1
233637,22,712,0.0,1,0,0,0,1
233638,22,712,30.0,0,1,0,1,1
233639,22,712,701.0,0,0,1,1,0
233640,22,713,26.066,0,0,0,1,0
233641,22,713,0.0,1,0,0,0,1
233642,22,713,44.0,0,1,0,1,1
233643,22,713,603.0,0,0,1,1,0
233644,22,714,25.527,0,0,0,1,0
233645,22,714,0.0,1,0,0,0,1
233646,22,714,41.0,0,1,0,1,1
233647,22,714,635.0,0,0,1,1,0
233648,22,715,31.53,0,1,0,1,1
233649,22,715,0.0,1,0,0,0,1
233650,22,715,33.0,0,1,0,1,1
233651,22,715,687.0,0,0,1,1,0
233652,22,716,26.901,0,0,0,1,0
233653,22,716,0.0,1,0,0,0,1
233654,22,716,38.0,0,1,0,1,1
233655,22,716,639.0,0,0,1,1,0
233656,22,717,28.397,0,0,0,1,0
233657,22,717,0.0,1,0,0,0,1
233658,22,717,38.0,0,1,0,1,1
233659,22,717,604.0,0,0,1,1,0
233660,22,718,34.638000000000005,0,1,0,1,1
233661,22,718,0.0,1,0,0,0,1
233662,22,718,44.0,0,1,0,1,1
233663,22,718,578.0,0,0,1,1,0
233664,22,719,27.823,0,0,0,1,0
233665,22,719,0.0,1,0,0,0,1
233666,22,719,43.0,0,1,0,1,1
233667,22,719,560.0,0,0,1,1,0
233668,22,720,26.761,0,0,0,1,0
233669,22,720,0.0,1,0,0,0,1
233670,22,720,36.0,0,1,0,1,1
233671,22,720,577.0,0,0,1,1,0
233672,22,721,27.53,0,0,0,1,0
233673,22,721,0.0,1,0,0,0,1
233674,22,721,43.0,0,1,0,1,1
233675,22,721,637.0,0,0,1,1,0
233676,22,722,25.898000000000003,0,0,0,1,0
233677,22,722,0.0,1,0,0,0,1
233678,22,722,44.0,0,1,0,1,1
233679,22,722,572.0,0,0,1,1,0
233680,22,723,28.066,0,0,0,1,0
233681,22,723,0.0,1,0,0,0,1
233682,22,723,43.0,0,1,0,1,1
233683,22,723,666.0,0,0,1,1,0
233684,22,724,28.057,0,0,0,1,0
233685,22,724,0.0,1,0,0,0,1
233686,22,724,34.0,0,1,0,1,1
233687,22,724,665.0,0,0,1,1,0
233688,22,725,28.077,0,0,0,1,0
233689,22,725,0.0,1,0,0,0,1
233690,22,725,32.0,0,1,0,1,1
233691,22,725,615.0,0,0,1,1,0
233692,22,726,26.241,0,0,0,1,0
233693,22,726,0.0,1,0,0,0,1
233694,22,726,44.0,0,1,0,1,1
233695,22,726,566.0,0,0,1,1,0
233696,22,727,30.43,0,0,0,1,0
233697,22,727,0.0,1,0,0,0,1
233698,22,727,38.0,0,1,0,1,1
233699,22,727,590.0,0,0,1,1,0
233700,22,728,24.555,0,0,0,1,0
233701,22,728,0.0,1,0,0,0,1
233702,22,728,39.0,0,1,0,1,1
233703,22,728,676.0,0,0,1,1,0
233704,22,729,32.473,0,1,0,1,1
233705,22,729,0.0,1,0,0,0,1
233706,22,729,30.0,0,1,0,1,1
233707,22,729,644.0,0,0,1,1,0
233708,22,730,34.681999999999995,0,1,0,1,1
233709,22,730,0.0,1,0,0,0,1
233710,22,730,39.0,0,1,0,1,1
233711,22,730,726.0,0,0,1,1,0
233712,22,731,25.998,0,0,0,1,0
233713,22,731,0.0,1,0,0,0,1
233714,22,731,42.0,0,1,0,1,1
233715,22,731,591.0,0,0,1,1,0
233716,22,732,33.907,0,1,0,1,1
233717,22,732,0.0,1,0,0,0,1
233718,22,732,35.0,0,1,0,1,1
233719,22,732,600.0,0,0,1,1,0
233720,22,733,29.708,0,0,0,1,0
233721,22,733,0.0,1,0,0,0,1
233722,22,733,38.0,0,1,0,1,1
233723,22,733,602.0,0,0,1,1,0
233724,22,734,25.407,0,0,0,1,0
233725,22,734,0.0,1,0,0,0,1
233726,22,734,39.0,0,1,0,1,1
233727,22,734,644.0,0,0,1,1,0
233728,22,735,24.751,0,0,0,1,0
233729,22,735,0.0,1,0,0,0,1
233730,22,735,32.0,0,1,0,1,1
233731,22,735,651.0,0,0,1,1,0
233732,22,736,25.648000000000003,0,0,0,1,0
233733,22,736,0.0,1,0,0,0,1
233734,22,736,39.0,0,1,0,1,1
233735,22,736,687.0,0,0,1,1,0
233736,22,737,28.386,0,0,0,1,0
233737,22,737,0.0,1,0,0,0,1
233738,22,737,30.0,0,1,0,1,1
233739,22,737,718.0,0,0,1,1,0
233740,22,738,38.002,0,1,0,1,1
233741,22,738,0.0,1,0,0,0,1
233742,22,738,37.0,0,1,0,1,1
233743,22,738,598.0,0,0,1,1,0
233744,22,739,24.203000000000007,0,0,0,1,0
233745,22,739,0.0,1,0,0,0,1
233746,22,739,35.0,0,1,0,1,1
233747,22,739,609.0,0,0,1,1,0
233748,22,740,24.2,0,0,0,1,0
233749,22,740,0.0,1,0,0,0,1
233750,22,740,37.0,0,1,0,1,1
233751,22,740,596.0,0,0,1,1,0
233752,22,741,23.665,0,0,0,1,0
233753,22,741,0.0,1,0,0,0,1
233754,22,741,40.0,0,1,0,1,1
233755,22,741,691.0,0,0,1,1,0
233756,22,742,25.879,0,0,0,1,0
233757,22,742,0.0,1,0,0,0,1
233758,22,742,40.0,0,1,0,1,1
233759,22,742,550.0,0,0,1,1,0
233760,22,743,27.631,0,0,0,1,0
233761,22,743,0.0,1,0,0,0,1
233762,22,743,32.0,0,1,0,1,1
233763,22,743,682.0,0,0,1,1,0
233764,22,744,26.849,0,0,0,1,0
233765,22,744,0.0,1,0,0,0,1
233766,22,744,37.0,0,1,0,1,1
233767,22,744,715.0,0,0,1,1,0
233768,22,745,24.902,0,0,0,1,0
233769,22,745,0.0,1,0,0,0,1
233770,22,745,36.0,0,1,0,1,1
233771,22,745,669.0,0,0,1,1,0
233772,22,746,24.56,0,0,0,1,0
233773,22,746,0.0,1,0,0,0,1
233774,22,746,36.0,0,1,0,1,1
233775,22,746,681.0,0,0,1,1,0
233776,22,747,32.098,0,1,0,1,1
233777,22,747,0.0,1,0,0,0,1
233778,22,747,30.0,0,1,0,1,1
233779,22,747,723.0,0,0,1,1,0
233780,22,748,31.91,0,1,0,1,1
233781,22,748,0.0,1,0,0,0,1
233782,22,748,44.0,0,1,0,1,1
233783,22,748,671.0,0,0,1,1,0
233784,22,749,23.846,0,0,0,1,0
233785,22,749,0.0,1,0,0,0,1
233786,22,749,30.0,0,1,0,1,1
233787,22,749,684.0,0,0,1,1,0
233788,22,750,27.009,0,0,0,1,0
233789,22,750,0.0,1,0,0,0,1
233790,22,750,43.0,0,1,0,1,1
233791,22,750,649.0,0,0,1,1,0
233792,22,751,30.885,0,1,0,1,1
233793,22,751,0.0,1,0,0,0,1
233794,22,751,36.0,0,1,0,1,1
233795,22,751,560.0,0,0,1,1,0
233796,22,752,31.031,0,1,0,1,1
233797,22,752,0.0,1,0,0,0,1
233798,22,752,43.0,0,1,0,1,1
233799,22,752,591.0,0,0,1,1,0
233800,22,753,24.984,0,0,0,1,0
233801,22,753,0.0,1,0,0,0,1
233802,22,753,41.0,0,1,0,1,1
233803,22,753,601.0,0,0,1,1,0
233804,22,754,28.92,0,0,0,1,0
233805,22,754,0.0,1,0,0,0,1
233806,22,754,44.0,0,1,0,1,1
233807,22,754,574.0,0,0,1,1,0
233808,22,755,28.497,0,0,0,1,0
233809,22,755,0.0,1,0,0,0,1
233810,22,755,42.0,0,1,0,1,1
233811,22,755,628.0,0,0,1,1,0
233812,22,756,37.546,0,1,0,1,1
233813,22,756,0.0,1,0,0,0,1
233814,22,756,34.0,0,1,0,1,1
233815,22,756,687.0,0,0,1,1,0
233816,22,757,33.515,0,1,0,1,1
233817,22,757,0.0,1,0,0,0,1
233818,22,757,39.0,0,1,0,1,1
233819,22,757,575.0,0,0,1,1,0
233820,22,758,26.138,0,0,0,1,0
233821,22,758,0.0,1,0,0,0,1
233822,22,758,31.0,0,1,0,1,1
233823,22,758,621.0,0,0,1,1,0
233824,22,759,27.769,0,0,0,1,0
233825,22,759,0.0,1,0,0,0,1
233826,22,759,40.0,0,1,0,1,1
233827,22,759,555.0,0,0,1,1,0
233828,22,760,24.957,0,0,0,1,0
233829,22,760,0.0,1,0,0,0,1
233830,22,760,43.0,0,1,0,1,1
233831,22,760,595.0,0,0,1,1,0
233832,22,761,24.042,0,0,0,1,0
233833,22,761,0.0,1,0,0,0,1
233834,22,761,41.0,0,1,0,1,1
233835,22,761,661.0,0,0,1,1,0
233836,22,762,29.472,0,0,0,1,0
233837,22,762,0.0,1,0,0,0,1
233838,22,762,37.0,0,1,0,1,1
233839,22,762,691.0,0,0,1,1,0
233840,22,763,24.84,0,0,0,1,0
233841,22,763,0.0,1,0,0,0,1
233842,22,763,30.0,0,1,0,1,1
233843,22,763,686.0,0,0,1,1,0
233844,22,764,31.3,0,1,0,1,1
233845,22,764,0.0,1,0,0,0,1
233846,22,764,30.0,0,1,0,1,1
233847,22,764,610.0,0,0,1,1,0
233848,22,765,28.601,0,0,0,1,0
233849,22,765,0.0,1,0,0,0,1
233850,22,765,36.0,0,1,0,1,1
233851,22,765,710.0,0,0,1,1,0
233852,22,766,25.159,0,0,0,1,0
233853,22,766,0.0,1,0,0,0,1
233854,22,766,34.0,0,1,0,1,1
233855,22,766,692.0,0,0,1,1,0
233856,22,767,32.089,0,1,0,1,1
233857,22,767,0.0,1,0,0,0,1
233858,22,767,33.0,0,1,0,1,1
233859,22,767,695.0,0,0,1,1,0
233860,22,768,26.464,0,0,0,1,0
233861,22,768,0.0,1,0,0,0,1
233862,22,768,43.0,0,1,0,1,1
233863,22,768,609.0,0,0,1,1,0
233864,22,769,27.686,0,0,0,1,0
233865,22,769,0.0,1,0,0,0,1
233866,22,769,35.0,0,1,0,1,1
233867,22,769,689.0,0,0,1,1,0
233868,22,770,24.021,0,0,0,1,0
233869,22,770,0.0,1,0,0,0,1
233870,22,770,33.0,0,1,0,1,1
233871,22,770,606.0,0,0,1,1,0
233872,22,771,28.816,0,0,0,1,0
233873,22,771,0.0,1,0,0,0,1
233874,22,771,40.0,0,1,0,1,1
233875,22,771,725.0,0,0,1,1,0
233876,22,772,28.607,0,0,0,1,0
233877,22,772,0.0,1,0,0,0,1
233878,22,772,42.0,0,1,0,1,1
233879,22,772,555.0,0,0,1,1,0
233880,22,773,29.412,0,0,0,1,0
233881,22,773,0.0,1,0,0,0,1
233882,22,773,40.0,0,1,0,1,1
233883,22,773,656.0,0,0,1,1,0
233884,22,774,30.275,0,0,0,1,0
233885,22,774,0.0,1,0,0,0,1
233886,22,774,39.0,0,1,0,1,1
233887,22,774,548.0,0,0,1,1,0
233888,22,775,28.991,0,0,0,1,0
233889,22,775,0.0,1,0,0,0,1
233890,22,775,32.0,0,1,0,1,1
233891,22,775,598.0,0,0,1,1,0
233892,22,776,37.418,0,1,0,1,1
233893,22,776,0.0,1,0,0,0,1
233894,22,776,36.0,0,1,0,1,1
233895,22,776,652.0,0,0,1,1,0
233896,22,777,24.503,0,0,0,1,0
233897,22,777,0.0,1,0,0,0,1
233898,22,777,35.0,0,1,0,1,1
233899,22,777,606.0,0,0,1,1,0
233900,22,778,25.834,0,0,0,1,0
233901,22,778,0.0,1,0,0,0,1
233902,22,778,39.0,0,1,0,1,1
233903,22,778,573.0,0,0,1,1,0
233904,22,779,24.885,0,0,0,1,0
233905,22,779,0.0,1,0,0,0,1
233906,22,779,44.0,0,1,0,1,1
233907,22,779,716.0,0,0,1,1,0
233908,22,780,25.69,0,0,0,1,0
233909,22,780,0.0,1,0,0,0,1
233910,22,780,30.0,0,1,0,1,1
233911,22,780,714.0,0,0,1,1,0
233912,22,781,23.859,0,0,0,1,0
233913,22,781,0.0,1,0,0,0,1
233914,22,781,40.0,0,1,0,1,1
233915,22,781,603.0,0,0,1,1,0
233916,22,782,24.182,0,0,0,1,0
233917,22,782,0.0,1,0,0,0,1
233918,22,782,33.0,0,1,0,1,1
233919,22,782,659.0,0,0,1,1,0
233920,22,783,26.067,0,0,0,1,0
233921,22,783,0.0,1,0,0,0,1
233922,22,783,44.0,0,1,0,1,1
233923,22,783,675.0,0,0,1,1,0
233924,22,784,26.302,0,0,0,1,0
233925,22,784,0.0,1,0,0,0,1
233926,22,784,41.0,0,1,0,1,1
233927,22,784,660.0,0,0,1,1,0
233928,22,785,26.084,0,0,0,1,0
233929,22,785,0.0,1,0,0,0,1
233930,22,785,34.0,0,1,0,1,1
233931,22,785,714.0,0,0,1,1,0
233932,22,786,27.062,0,0,0,1,0
233933,22,786,0.0,1,0,0,0,1
233934,22,786,44.0,0,1,0,1,1
233935,22,786,584.0,0,0,1,1,0
233936,22,787,33.295,0,1,0,1,1
233937,22,787,0.0,1,0,0,0,1
233938,22,787,39.0,0,1,0,1,1
233939,22,787,578.0,0,0,1,1,0
233940,22,788,45.615,0,0,1,1,0
233941,22,788,0.0,1,0,0,0,1
233942,22,788,33.0,0,1,0,1,1
233943,22,788,571.0,0,0,1,1,0
233944,22,789,30.809,0,0,0,1,0
233945,22,789,0.0,1,0,0,0,1
233946,22,789,43.0,0,1,0,1,1
233947,22,789,675.0,0,0,1,1,0
233948,22,790,26.355,0,0,0,1,0
233949,22,790,0.0,1,0,0,0,1
233950,22,790,32.0,0,1,0,1,1
233951,22,790,631.0,0,0,1,1,0
233952,22,791,32.471,0,1,0,1,1
233953,22,791,0.0,1,0,0,0,1
233954,22,791,34.0,0,1,0,1,1
233955,22,791,610.0,0,0,1,1,0
233956,22,792,26.645,0,0,0,1,0
233957,22,792,0.0,1,0,0,0,1
233958,22,792,41.0,0,1,0,1,1
233959,22,792,710.0,0,0,1,1,0
233960,22,793,24.989,0,0,0,1,0
233961,22,793,0.0,1,0,0,0,1
233962,22,793,33.0,0,1,0,1,1
233963,22,793,669.0,0,0,1,1,0
233964,22,794,25.215,0,0,0,1,0
233965,22,794,0.0,1,0,0,0,1
233966,22,794,31.0,0,1,0,1,1
233967,22,794,659.0,0,0,1,1,0
233968,22,795,24.838,0,0,0,1,0
233969,22,795,0.0,1,0,0,0,1
233970,22,795,44.0,0,1,0,1,1
233971,22,795,610.0,0,0,1,1,0
233972,22,796,27.679,0,0,0,1,0
233973,22,796,0.0,1,0,0,0,1
233974,22,796,33.0,0,1,0,1,1
233975,22,796,556.0,0,0,1,1,0
233976,22,797,23.48,0,0,0,1,0
233977,22,797,0.0,1,0,0,0,1
233978,22,797,43.0,0,1,0,1,1
233979,22,797,680.0,0,0,1,1,0
233980,22,798,24.314,0,0,0,1,0
233981,22,798,0.0,1,0,0,0,1
233982,22,798,43.0,0,1,0,1,1
233983,22,798,564.0,0,0,1,1,0
233984,22,799,28.946,0,0,0,1,0
233985,22,799,0.0,1,0,0,0,1
233986,22,799,39.0,0,1,0,1,1
233987,22,799,623.0,0,0,1,1,0
233988,22,800,24.405,0,0,0,1,0
233989,22,800,0.0,1,0,0,0,1
233990,22,800,44.0,0,1,0,1,1
233991,22,800,622.0,0,0,1,1,0
233992,22,801,26.159,0,0,0,1,0
233993,22,801,0.0,1,0,0,0,1
