,id,i,rtt,loss,congestion,noise,changepoint,ddos
55601,5,733,0.0,1,0,0,0,1
55602,5,733,28.0,0,1,0,1,1
55603,5,733,583.0,0,0,1,1,0
55604,5,734,14.793,0,0,0,1,0
55605,5,734,0.0,1,0,0,0,1
55606,5,734,27.0,0,1,0,1,1
55607,5,734,590.0,0,0,1,1,0
55608,5,735,15.154000000000002,0,0,0,1,0
55609,5,735,0.0,1,0,0,0,1
55610,5,735,19.0,0,1,0,1,1
55611,5,735,560.0,0,0,1,1,0
55612,5,736,24.592,0,1,0,1,1
55613,5,736,0.0,1,0,0,0,1
55614,5,736,19.0,0,1,0,1,1
55615,5,736,663.0,0,0,1,1,0
55616,5,737,58.41,0,0,1,1,0
55617,5,737,0.0,1,0,0,0,1
55618,5,737,21.0,0,1,0,1,1
55619,5,737,633.0,0,0,1,1,0
55620,5,738,18.288,0,1,0,1,1
55621,5,738,0.0,1,0,0,0,1
55622,5,738,26.0,0,1,0,1,1
55623,5,738,621.0,0,0,1,1,0
55624,5,739,14.999,0,0,0,1,0
55625,5,739,0.0,1,0,0,0,1
55626,5,739,24.0,0,1,0,1,1
55627,5,739,567.0,0,0,1,1,0
55628,5,740,29.547,0,1,0,1,1
55629,5,740,0.0,1,0,0,0,1
55630,5,740,24.0,0,1,0,1,1
55631,5,740,608.0,0,0,1,1,0
55632,5,741,13.255,0,0,0,1,0
55633,5,741,0.0,1,0,0,0,1
55634,5,741,18.0,0,1,0,1,1
55635,5,741,616.0,0,0,1,1,0
55636,5,742,13.859000000000002,0,0,0,1,0
55637,5,742,0.0,1,0,0,0,1
55638,5,742,32.0,0,1,0,1,1
55639,5,742,608.0,0,0,1,1,0
55640,5,743,13.321,0,0,0,1,0
55641,5,743,0.0,1,0,0,0,1
55642,5,743,19.0,0,1,0,1,1
55643,5,743,604.0,0,0,1,1,0
55644,5,744,13.883,0,0,0,1,0
55645,5,744,0.0,1,0,0,0,1
55646,5,744,24.0,0,1,0,1,1
55647,5,744,647.0,0,0,1,1,0
55648,5,745,13.505999999999998,0,0,0,1,0
55649,5,745,0.0,1,0,0,0,1
55650,5,745,28.0,0,1,0,1,1
55651,5,745,653.0,0,0,1,1,0
55652,5,746,14.563,0,0,0,1,0
55653,5,746,0.0,1,0,0,0,1
55654,5,746,21.0,0,1,0,1,1
55655,5,746,586.0,0,0,1,1,0
55656,5,747,35.322,0,0,1,1,0
55657,5,747,0.0,1,0,0,0,1
55658,5,747,22.0,0,1,0,1,1
55659,5,747,617.0,0,0,1,1,0
55660,5,748,18.959,0,1,0,1,1
55661,5,748,0.0,1,0,0,0,1
55662,5,748,21.0,0,1,0,1,1
55663,5,748,639.0,0,0,1,1,0
55664,5,749,12.361,0,0,0,1,0
55665,5,749,0.0,1,0,0,0,1
55666,5,749,32.0,0,1,0,1,1
55667,5,749,560.0,0,0,1,1,0
55668,5,750,14.67,0,0,0,1,0
55669,5,750,0.0,1,0,0,0,1
55670,5,750,27.0,0,1,0,1,1
55671,5,750,553.0,0,0,1,1,0
55672,5,751,38.579,0,0,1,1,0
55673,5,751,0.0,1,0,0,0,1
55674,5,751,28.0,0,1,0,1,1
55675,5,751,582.0,0,0,1,1,0
55676,5,752,24.122,0,1,0,1,1
55677,5,752,0.0,1,0,0,0,1
55678,5,752,22.0,0,1,0,1,1
55679,5,752,589.0,0,0,1,1,0
55680,5,753,12.228,0,0,0,1,0
55681,5,753,0.0,1,0,0,0,1
55682,5,753,20.0,0,1,0,1,1
55683,5,753,596.0,0,0,1,1,0
55684,5,754,13.037,0,0,0,1,0
55685,5,754,0.0,1,0,0,0,1
55686,5,754,31.0,0,1,0,1,1
55687,5,754,536.0,0,0,1,1,0
55688,5,755,14.526,0,0,0,1,0
55689,5,755,0.0,1,0,0,0,1
55690,5,755,18.0,0,1,0,1,1
55691,5,755,593.0,0,0,1,1,0
55692,5,756,13.732,0,0,0,1,0
55693,5,756,0.0,1,0,0,0,1
55694,5,756,19.0,0,1,0,1,1
55695,5,756,597.0,0,0,1,1,0
55696,5,757,14.609000000000002,0,0,0,1,0
55697,5,757,0.0,1,0,0,0,1
55698,5,757,27.0,0,1,0,1,1
55699,5,757,656.0,0,0,1,1,0
55700,5,758,52.613,0,0,1,1,0
55701,5,758,0.0,1,0,0,0,1
55702,5,758,24.0,0,1,0,1,1
55703,5,758,563.0,0,0,1,1,0
55704,5,759,16.049,0,1,0,1,1
55705,5,759,0.0,1,0,0,0,1
55706,5,759,22.0,0,1,0,1,1
55707,5,759,534.0,0,0,1,1,0
55708,5,760,23.223000000000006,0,1,0,1,1
55709,5,760,0.0,1,0,0,0,1
55710,5,760,16.0,0,1,0,1,1
55711,5,760,582.0,0,0,1,1,0
55712,5,761,14.888,0,0,0,1,0
55713,5,761,0.0,1,0,0,0,1
55714,5,761,22.0,0,1,0,1,1
55715,5,761,540.0,0,0,1,1,0
55716,5,762,16.273,0,1,0,1,1
55717,5,762,0.0,1,0,0,0,1
55718,5,762,27.0,0,1,0,1,1
55719,5,762,575.0,0,0,1,1,0
55720,5,763,16.113,0,1,0,1,1
55721,5,763,0.0,1,0,0,0,1
55722,5,763,24.0,0,1,0,1,1
55723,5,763,600.0,0,0,1,1,0
55724,5,764,16.785999999999998,0,1,0,1,1
55725,5,764,0.0,1,0,0,0,1
55726,5,764,22.0,0,1,0,1,1
55727,5,764,613.0,0,0,1,1,0
55728,5,765,13.039,0,0,0,1,0
55729,5,765,0.0,1,0,0,0,1
55730,5,765,26.0,0,1,0,1,1
55731,5,765,655.0,0,0,1,1,0
55732,5,766,14.901,0,0,0,1,0
55733,5,766,0.0,1,0,0,0,1
55734,5,766,17.0,0,1,0,1,1
55735,5,766,555.0,0,0,1,1,0
55736,5,767,26.859,0,1,0,1,1
55737,5,767,0.0,1,0,0,0,1
55738,5,767,27.0,0,1,0,1,1
55739,5,767,541.0,0,0,1,1,0
55740,5,768,13.58,0,0,0,1,0
55741,5,768,0.0,1,0,0,0,1
55742,5,768,26.0,0,1,0,1,1
55743,5,768,622.0,0,0,1,1,0
55744,5,769,15.862,0,0,0,1,0
55745,5,769,0.0,1,0,0,0,1
55746,5,769,22.0,0,1,0,1,1
55747,5,769,565.0,0,0,1,1,0
55748,5,770,20.088,0,1,0,1,1
55749,5,770,0.0,1,0,0,0,1
55750,5,770,20.0,0,1,0,1,1
55751,5,770,570.0,0,0,1,1,0
55752,5,771,20.509,0,1,0,1,1
55753,5,771,0.0,1,0,0,0,1
55754,5,771,28.0,0,1,0,1,1
55755,5,771,596.0,0,0,1,1,0
55756,5,772,16.579,0,1,0,1,1
55757,5,772,0.0,1,0,0,0,1
55758,5,772,23.0,0,1,0,1,1
55759,5,772,552.0,0,0,1,1,0
55760,5,773,23.639,0,1,0,1,1
55761,5,773,0.0,1,0,0,0,1
55762,5,773,17.0,0,1,0,1,1
55763,5,773,643.0,0,0,1,1,0
55764,5,774,14.923,0,0,0,1,0
55765,5,774,0.0,1,0,0,0,1
55766,5,774,25.0,0,1,0,1,1
55767,5,774,598.0,0,0,1,1,0
55768,5,775,14.763,0,0,0,1,0
55769,5,775,0.0,1,0,0,0,1
55770,5,775,30.0,0,1,0,1,1
55771,5,775,602.0,0,0,1,1,0
55772,5,776,12.985,0,0,0,1,0
55773,5,776,0.0,1,0,0,0,1
55774,5,776,20.0,0,1,0,1,1
55775,5,776,599.0,0,0,1,1,0
55776,5,777,14.093,0,0,0,1,0
55777,5,777,0.0,1,0,0,0,1
55778,5,777,26.0,0,1,0,1,1
55779,5,777,548.0,0,0,1,1,0
55780,5,778,14.294,0,0,0,1,0
55781,5,778,0.0,1,0,0,0,1
55782,5,778,18.0,0,1,0,1,1
55783,5,778,605.0,0,0,1,1,0
55784,5,779,11.687,0,0,0,1,0
55785,5,779,0.0,1,0,0,0,1
55786,5,779,18.0,0,1,0,1,1
55787,5,779,615.0,0,0,1,1,0
55788,5,780,15.729,0,0,0,1,0
55789,5,780,0.0,1,0,0,0,1
55790,5,780,26.0,0,1,0,1,1
55791,5,780,642.0,0,0,1,1,0
55792,5,781,43.665,0,0,1,1,0
55793,5,781,0.0,1,0,0,0,1
55794,5,781,17.0,0,1,0,1,1
55795,5,781,571.0,0,0,1,1,0
55796,5,782,25.883000000000006,0,1,0,1,1
55797,5,782,0.0,1,0,0,0,1
55798,5,782,25.0,0,1,0,1,1
55799,5,782,533.0,0,0,1,1,0
55800,5,783,24.128,0,1,0,1,1
55801,5,783,0.0,1,0,0,0,1
55802,5,783,21.0,0,1,0,1,1
55803,5,783,598.0,0,0,1,1,0
55804,5,784,19.868,0,1,0,1,1
55805,5,784,0.0,1,0,0,0,1
55806,5,784,21.0,0,1,0,1,1
55807,5,784,599.0,0,0,1,1,0
55808,5,785,15.292,0,0,0,1,0
55809,5,785,0.0,1,0,0,0,1
55810,5,785,19.0,0,1,0,1,1
55811,5,785,609.0,0,0,1,1,0
55812,5,786,14.451,0,0,0,1,0
55813,5,786,0.0,1,0,0,0,1
55814,5,786,18.0,0,1,0,1,1
55815,5,786,577.0,0,0,1,1,0
55816,5,787,16.543,0,1,0,1,1
55817,5,787,0.0,1,0,0,0,1
55818,5,787,26.0,0,1,0,1,1
55819,5,787,600.0,0,0,1,1,0
55820,5,788,16.795,0,1,0,1,1
55821,5,788,0.0,1,0,0,0,1
55822,5,788,32.0,0,1,0,1,1
55823,5,788,537.0,0,0,1,1,0
55824,5,789,18.689,0,1,0,1,1
55825,5,789,0.0,1,0,0,0,1
55826,5,789,23.0,0,1,0,1,1
55827,5,789,562.0,0,0,1,1,0
55828,5,790,10.482,0,0,0,1,0
55829,5,790,0.0,1,0,0,0,1
55830,5,790,25.0,0,1,0,1,1
55831,5,790,539.0,0,0,1,1,0
55832,5,791,15.992,0,0,0,1,0
55833,5,791,0.0,1,0,0,0,1
55834,5,791,32.0,0,1,0,1,1
55835,5,791,656.0,0,0,1,1,0
55836,5,792,26.258000000000006,0,1,0,1,1
55837,5,792,0.0,1,0,0,0,1
55838,5,792,22.0,0,1,0,1,1
55839,5,792,623.0,0,0,1,1,0
55840,5,793,12.715,0,0,0,1,0
55841,5,793,0.0,1,0,0,0,1
55842,5,793,24.0,0,1,0,1,1
55843,5,793,584.0,0,0,1,1,0
55844,5,794,12.970999999999998,0,0,0,1,0
55845,5,794,0.0,1,0,0,0,1
55846,5,794,21.0,0,1,0,1,1
55847,5,794,641.0,0,0,1,1,0
55848,5,795,11.414,0,0,0,1,0
55849,5,795,0.0,1,0,0,0,1
55850,5,795,17.0,0,1,0,1,1
55851,5,795,542.0,0,0,1,1,0
55852,5,796,22.71,0,1,0,1,1
55853,5,796,0.0,1,0,0,0,1
55854,5,796,25.0,0,1,0,1,1
55855,5,796,558.0,0,0,1,1,0
55856,5,797,12.015999999999998,0,0,0,1,0
55857,5,797,0.0,1,0,0,0,1
55858,5,797,20.0,0,1,0,1,1
55859,5,797,600.0,0,0,1,1,0
55860,5,798,54.398,0,0,1,1,0
55861,5,798,0.0,1,0,0,0,1
55862,5,798,17.0,0,1,0,1,1
55863,5,798,603.0,0,0,1,1,0
55864,5,799,15.068,0,0,0,1,0
55865,5,799,0.0,1,0,0,0,1
55866,5,799,32.0,0,1,0,1,1
55867,5,799,543.0,0,0,1,1,0
55868,5,800,19.495,0,1,0,1,1
55869,5,800,0.0,1,0,0,0,1
55870,5,800,23.0,0,1,0,1,1
55871,5,800,656.0,0,0,1,1,0
55872,5,801,16.124000000000002,0,1,0,1,1
55873,5,801,0.0,1,0,0,0,1
55874,5,801,27.0,0,1,0,1,1
55875,5,801,594.0,0,0,1,1,0
55876,5,802,21.892,0,1,0,1,1
55877,5,802,0.0,1,0,0,0,1
55878,5,802,27.0,0,1,0,1,1
55879,5,802,655.0,0,0,1,1,0
55880,5,803,11.435,0,0,0,1,0
55881,5,803,0.0,1,0,0,0,1
55882,5,803,21.0,0,1,0,1,1
55883,5,803,633.0,0,0,1,1,0
55884,5,804,15.909,0,0,0,1,0
55885,5,804,0.0,1,0,0,0,1
55886,5,804,29.0,0,1,0,1,1
55887,5,804,641.0,0,0,1,1,0
55888,5,805,17.154,0,1,0,1,1
55889,5,805,0.0,1,0,0,0,1
55890,5,805,28.0,0,1,0,1,1
55891,5,805,561.0,0,0,1,1,0
55892,5,806,14.729,0,0,0,1,0
55893,5,806,0.0,1,0,0,0,1
55894,5,806,32.0,0,1,0,1,1
55895,5,806,591.0,0,0,1,1,0
55896,5,807,21.006,0,1,0,1,1
55897,5,807,0.0,1,0,0,0,1
55898,5,807,30.0,0,1,0,1,1
55899,5,807,602.0,0,0,1,1,0
55900,5,808,21.234,0,1,0,1,1
55901,5,808,0.0,1,0,0,0,1
55902,5,808,27.0,0,1,0,1,1
55903,5,808,616.0,0,0,1,1,0
55904,5,809,13.231,0,0,0,1,0
55905,5,809,0.0,1,0,0,0,1
55906,5,809,27.0,0,1,0,1,1
55907,5,809,631.0,0,0,1,1,0
55908,5,810,93.033,0,0,1,1,0
55909,5,810,0.0,1,0,0,1,1
55910,5,810,32.0,0,1,0,1,1
55911,5,810,570.0,0,0,1,1,0
55912,5,811,21.003,0,1,0,1,1
55913,5,811,0.0,1,0,0,0,1
55914,5,811,32.0,0,1,0,1,1
55915,5,811,559.0,0,0,1,1,0
55916,5,812,22.972,0,1,0,1,1
55917,5,812,0.0,1,0,0,0,1
55918,5,812,32.0,0,1,0,1,1
55919,5,812,595.0,0,0,1,1,0
55920,5,813,14.985,0,0,0,1,0
55921,5,813,0.0,1,0,0,0,1
55922,5,813,26.0,0,1,0,1,1
55923,5,813,596.0,0,0,1,1,0
55924,5,814,18.137,0,1,0,1,1
55925,5,814,0.0,1,0,0,0,1
55926,5,814,22.0,0,1,0,1,1
55927,5,814,662.0,0,0,1,1,0
55928,5,815,26.325,0,1,0,1,1
55929,5,815,0.0,1,0,0,0,1
55930,5,815,17.0,0,1,0,1,1
55931,5,815,577.0,0,0,1,1,0
55932,5,816,14.843,0,0,0,1,0
55933,5,816,0.0,1,0,0,0,1
55934,5,816,31.0,0,1,0,1,1
55935,5,816,541.0,0,0,1,1,0
55936,5,817,16.574,0,1,0,1,1
55937,5,817,0.0,1,0,0,0,1
55938,5,817,24.0,0,1,0,1,1
55939,5,817,657.0,0,0,1,1,0
55940,5,818,26.046,0,1,0,1,1
55941,5,818,0.0,1,0,0,0,1
55942,5,818,29.0,0,1,0,1,1
55943,5,818,577.0,0,0,1,1,0
55944,5,819,17.903,0,1,0,1,1
55945,5,819,0.0,1,0,0,0,1
55946,5,819,26.0,0,1,0,1,1
55947,5,819,640.0,0,0,1,1,0
55948,5,820,26.067,0,1,0,1,1
55949,5,820,0.0,1,0,0,0,1
55950,5,820,18.0,0,1,0,1,1
55951,5,820,559.0,0,0,1,1,0
55952,5,821,10.957,0,0,0,1,0
55953,5,821,0.0,1,0,0,0,1
55954,5,821,23.0,0,1,0,1,1
55955,5,821,558.0,0,0,1,1,0
55956,5,822,17.385,0,1,0,1,1
55957,5,822,0.0,1,0,0,0,1
55958,5,822,28.0,0,1,0,1,1
55959,5,822,558.0,0,0,1,1,0
55960,5,823,17.255,0,1,0,1,1
55961,5,823,0.0,1,0,0,0,1
55962,5,823,21.0,0,1,0,1,1
55963,5,823,599.0,0,0,1,1,0
55964,5,824,13.5,0,0,0,1,0
55965,5,824,0.0,1,0,0,0,1
55966,5,824,21.0,0,1,0,1,1
55967,5,824,560.0,0,0,1,1,0
55968,5,825,13.074000000000002,0,0,0,1,0
55969,5,825,0.0,1,0,0,0,1
55970,5,825,18.0,0,1,0,1,1
55971,5,825,545.0,0,0,1,1,0
55972,5,826,14.322,0,0,0,1,0
55973,5,826,0.0,1,0,0,0,1
55974,5,826,28.0,0,1,0,1,1
55975,5,826,661.0,0,0,1,1,0
55976,5,827,16.63,0,1,0,1,1
55977,5,827,0.0,1,0,0,0,1
55978,5,827,23.0,0,1,0,1,1
55979,5,827,563.0,0,0,1,1,0
55980,5,828,10.691,0,0,0,1,0
55981,5,828,0.0,1,0,0,0,1
55982,5,828,32.0,0,1,0,1,1
55983,5,828,641.0,0,0,1,1,0
55984,5,829,12.668,0,0,0,1,0
55985,5,829,0.0,1,0,0,0,1
55986,5,829,28.0,0,1,0,1,1
55987,5,829,557.0,0,0,1,1,0
55988,5,830,18.436,0,1,0,1,1
55989,5,830,0.0,1,0,0,0,1
55990,5,830,29.0,0,1,0,1,1
55991,5,830,589.0,0,0,1,1,0
55992,5,831,16.768,0,1,0,1,1
55993,5,831,0.0,1,0,0,0,1
55994,5,831,22.0,0,1,0,1,1
55995,5,831,620.0,0,0,1,1,0
55996,5,832,15.986,0,0,0,1,0
55997,5,832,0.0,1,0,0,0,1
55998,5,832,32.0,0,1,0,1,1
55999,5,832,632.0,0,0,1,1,0
56000,5,833,12.22,0,0,0,1,0
56001,5,833,0.0,1,0,0,0,1
56002,5,833,25.0,0,1,0,1,1
56003,5,833,579.0,0,0,1,1,0
56004,5,834,23.753,0,1,0,1,1
56005,5,834,0.0,1,0,0,0,1
56006,5,834,27.0,0,1,0,1,1
56007,5,834,663.0,0,0,1,1,0
56008,5,835,32.085,0,1,0,1,1
56009,5,835,0.0,1,0,0,0,1
56010,5,835,30.0,0,1,0,1,1
56011,5,835,622.0,0,0,1,1,0
56012,5,836,12.375,0,0,0,1,0
56013,5,836,0.0,1,0,0,0,1
56014,5,836,30.0,0,1,0,1,1
56015,5,836,622.0,0,0,1,1,0
56016,5,837,12.376,0,0,0,1,0
56017,5,837,0.0,1,0,0,0,1
56018,5,837,16.0,0,1,0,1,1
56019,5,837,544.0,0,0,1,1,0
56020,5,838,19.632,0,1,0,1,1
56021,5,838,0.0,1,0,0,0,1
56022,5,838,21.0,0,1,0,1,1
56023,5,838,638.0,0,0,1,1,0
56024,5,839,10.817,0,0,0,1,0
56025,5,839,0.0,1,0,0,0,1
56026,5,839,19.0,0,1,0,1,1
56027,5,839,569.0,0,0,1,1,0
56028,5,840,14.727,0,0,0,1,0
56029,5,840,0.0,1,0,0,0,1
56030,5,840,16.0,0,1,0,1,1
56031,5,840,560.0,0,0,1,1,0
56032,5,841,19.164,0,1,0,1,1
56033,5,841,0.0,1,0,0,0,1
56034,5,841,31.0,0,1,0,1,1
56035,5,841,548.0,0,0,1,1,0
56036,5,842,25.091,0,1,0,1,1
56037,5,842,0.0,1,0,0,0,1
56038,5,842,31.0,0,1,0,1,1
56039,5,842,560.0,0,0,1,1,0
56040,5,843,10.976,0,0,0,1,0
56041,5,843,0.0,1,0,0,0,1
56042,5,843,31.0,0,1,0,1,1
56043,5,843,661.0,0,0,1,1,0
56044,5,844,11.251,0,0,0,1,0
56045,5,844,0.0,1,0,0,0,1
56046,5,844,25.0,0,1,0,1,1
56047,5,844,630.0,0,0,1,1,0
56048,5,845,63.984,0,0,1,1,0
56049,5,845,0.0,1,0,0,0,1
56050,5,845,29.0,0,1,0,1,1
56051,5,845,602.0,0,0,1,1,0
56052,5,846,11.615,0,0,0,1,0
56053,5,846,0.0,1,0,0,0,1
56054,5,846,18.0,0,1,0,1,1
56055,5,846,613.0,0,0,1,1,0
56056,5,847,10.765,0,0,0,1,0
56057,5,847,0.0,1,0,0,0,1
56058,5,847,27.0,0,1,0,1,1
56059,5,847,556.0,0,0,1,1,0
56060,5,848,11.999,0,0,0,1,0
56061,5,848,0.0,1,0,0,0,1
56062,5,848,18.0,0,1,0,1,1
56063,5,848,644.0,0,0,1,1,0
56064,5,849,23.685,0,1,0,1,1
56065,5,849,0.0,1,0,0,0,1
56066,5,849,26.0,0,1,0,1,1
56067,5,849,655.0,0,0,1,1,0
56068,5,850,11.441,0,0,0,1,0
56069,5,850,0.0,1,0,0,0,1
56070,5,850,31.0,0,1,0,1,1
56071,5,850,662.0,0,0,1,1,0
56072,5,851,13.964,0,0,0,1,0
56073,5,851,0.0,1,0,0,0,1
56074,5,851,19.0,0,1,0,1,1
56075,5,851,623.0,0,0,1,1,0
56076,5,852,15.879,0,0,0,1,0
56077,5,852,0.0,1,0,0,0,1
56078,5,852,19.0,0,1,0,1,1
56079,5,852,656.0,0,0,1,1,0
56080,5,853,24.223000000000006,0,1,0,1,1
56081,5,853,0.0,1,0,0,0,1
56082,5,853,32.0,0,1,0,1,1
56083,5,853,661.0,0,0,1,1,0
56084,5,854,13.281,0,0,0,1,0
56085,5,854,0.0,1,0,0,0,1
56086,5,854,16.0,0,1,0,1,1
56087,5,854,562.0,0,0,1,1,0
56088,5,855,19.009,0,1,0,1,1
56089,5,855,0.0,1,0,0,0,1
56090,5,855,20.0,0,1,0,1,1
56091,5,855,650.0,0,0,1,1,0
56092,5,856,15.434,0,0,0,1,0
56093,5,856,0.0,1,0,0,0,1
56094,5,856,27.0,0,1,0,1,1
56095,5,856,570.0,0,0,1,1,0
56096,5,857,15.718,0,0,0,1,0
56097,5,857,0.0,1,0,0,0,1
56098,5,857,32.0,0,1,0,1,1
56099,5,857,641.0,0,0,1,1,0
56100,5,858,11.87,0,0,0,1,0
56101,5,858,0.0,1,0,0,0,1
56102,5,858,23.0,0,1,0,1,1
56103,5,858,643.0,0,0,1,1,0
56104,5,859,11.746,0,0,0,1,0
56105,5,859,0.0,1,0,0,0,1
56106,5,859,32.0,0,1,0,1,1
56107,5,859,605.0,0,0,1,1,0
56108,5,860,12.75,0,0,0,1,0
56109,5,860,0.0,1,0,0,0,1
56110,5,860,17.0,0,1,0,1,1
56111,5,860,607.0,0,0,1,1,0
56112,5,861,11.755,0,0,0,1,0
56113,5,861,0.0,1,0,0,0,1
56114,5,861,32.0,0,1,0,1,1
56115,5,861,646.0,0,0,1,1,0
56116,5,862,25.371,0,1,0,1,1
56117,5,862,0.0,1,0,0,0,1
56118,5,862,30.0,0,1,0,1,1
56119,5,862,635.0,0,0,1,1,0
56120,5,863,13.161,0,0,0,1,0
56121,5,863,0.0,1,0,0,0,1
56122,5,863,31.0,0,1,0,1,1
56123,5,863,595.0,0,0,1,1,0
56124,5,864,20.702,0,1,0,1,1
56125,5,864,0.0,1,0,0,0,1
56126,5,864,16.0,0,1,0,1,1
56127,5,864,656.0,0,0,1,1,0
56128,5,865,10.084,0,0,0,1,0
56129,5,865,0.0,1,0,0,0,1
56130,5,865,23.0,0,1,0,1,1
56131,5,865,603.0,0,0,1,1,0
56132,5,866,11.182,0,0,0,1,0
56133,5,866,0.0,1,0,0,0,1
56134,5,866,17.0,0,1,0,1,1
56135,5,866,576.0,0,0,1,1,0
56136,5,867,12.688,0,0,0,1,0
56137,5,867,0.0,1,0,0,0,1
56138,5,867,31.0,0,1,0,1,1
56139,5,867,648.0,0,0,1,1,0
56140,5,868,18.443,0,1,0,1,1
56141,5,868,0.0,1,0,0,0,1
56142,5,868,26.0,0,1,0,1,1
56143,5,868,555.0,0,0,1,1,0
56144,5,869,16.313,0,1,0,1,1
56145,5,869,0.0,1,0,0,0,1
56146,5,869,28.0,0,1,0,1,1
56147,5,869,624.0,0,0,1,1,0
56148,5,870,14.693,0,0,0,1,0
56149,5,870,0.0,1,0,0,0,1
56150,5,870,28.0,0,1,0,1,1
56151,5,870,566.0,0,0,1,1,0
56152,5,871,12.175,0,0,0,1,0
56153,5,871,0.0,1,0,0,0,1
56154,5,871,21.0,0,1,0,1,1
56155,5,871,602.0,0,0,1,1,0
56156,5,872,11.731,0,0,0,1,0
56157,5,872,0.0,1,0,0,0,1
56158,5,872,27.0,0,1,0,1,1
56159,5,872,658.0,0,0,1,1,0
56160,5,873,17.258,0,1,0,1,1
56161,5,873,0.0,1,0,0,0,1
56162,5,873,23.0,0,1,0,1,1
56163,5,873,553.0,0,0,1,1,0
56164,5,874,11.564,0,0,0,1,0
56165,5,874,0.0,1,0,0,0,1
56166,5,874,18.0,0,1,0,1,1
56167,5,874,555.0,0,0,1,1,0
56168,5,875,13.431,0,0,0,1,0
56169,5,875,0.0,1,0,0,0,1
56170,5,875,23.0,0,1,0,1,1
56171,5,875,551.0,0,0,1,1,0
56172,5,876,11.19,0,0,0,1,0
56173,5,876,0.0,1,0,0,0,1
56174,5,876,26.0,0,1,0,1,1
56175,5,876,582.0,0,0,1,1,0
56176,5,877,16.953,0,1,0,1,1
56177,5,877,0.0,1,0,0,0,1
56178,5,877,25.0,0,1,0,1,1
56179,5,877,552.0,0,0,1,1,0
56180,5,878,10.927,0,0,0,1,0
56181,5,878,0.0,1,0,0,0,1
56182,5,878,27.0,0,1,0,1,1
56183,5,878,648.0,0,0,1,1,0
56184,5,879,14.942,0,0,0,1,0
56185,5,879,0.0,1,0,0,0,1
56186,5,879,23.0,0,1,0,1,1
56187,5,879,615.0,0,0,1,1,0
56188,5,880,15.231,0,0,0,1,0
56189,5,880,0.0,1,0,0,0,1
56190,5,880,31.0,0,1,0,1,1
56191,5,880,655.0,0,0,1,1,0
56192,5,881,13.912,0,0,0,1,0
56193,5,881,0.0,1,0,0,0,1
56194,5,881,24.0,0,1,0,1,1
56195,5,881,536.0,0,0,1,1,0
56196,5,882,15.046,0,0,0,1,0
56197,5,882,0.0,1,0,0,0,1
56198,5,882,24.0,0,1,0,1,1
56199,5,882,557.0,0,0,1,1,0
56200,5,883,30.082,0,1,0,1,1
56201,5,883,0.0,1,0,0,0,1
56202,5,883,17.0,0,1,0,1,1
56203,5,883,605.0,0,0,1,1,0
56204,5,884,18.737,0,1,0,1,1
56205,5,884,0.0,1,0,0,0,1
56206,5,884,24.0,0,1,0,1,1
56207,5,884,614.0,0,0,1,1,0
56208,5,885,38.983,0,0,1,1,0
56209,5,885,0.0,1,0,0,0,1
56210,5,885,26.0,0,1,0,1,1
56211,5,885,536.0,0,0,1,1,0
56212,5,886,16.064,0,1,0,1,1
56213,5,886,0.0,1,0,0,0,1
56214,5,886,17.0,0,1,0,1,1
56215,5,886,539.0,0,0,1,1,0
56216,5,887,26.321,0,1,0,1,1
56217,5,887,0.0,1,0,0,0,1
56218,5,887,30.0,0,1,0,1,1
56219,5,887,570.0,0,0,1,1,0
56220,5,888,23.643,0,1,0,1,1
56221,5,888,0.0,1,0,0,0,1
56222,5,888,26.0,0,1,0,1,1
56223,5,888,623.0,0,0,1,1,0
56224,5,889,30.275,0,1,0,1,1
56225,5,889,0.0,1,0,0,0,1
56226,5,889,32.0,0,1,0,1,1
56227,5,889,632.0,0,0,1,1,0
56228,5,890,25.798,0,1,0,1,1
56229,5,890,0.0,1,0,0,0,1
56230,5,890,22.0,0,1,0,1,1
56231,5,890,639.0,0,0,1,1,0
56232,5,891,24.72,0,1,0,1,1
56233,5,891,0.0,1,0,0,0,1
56234,5,891,28.0,0,1,0,1,1
56235,5,891,591.0,0,0,1,1,0
56236,5,892,19.6,0,1,0,1,1
56237,5,892,0.0,1,0,0,0,1
56238,5,892,18.0,0,1,0,1,1
56239,5,892,534.0,0,0,1,1,0
56240,5,893,15.205,0,0,0,1,0
56241,5,893,0.0,1,0,0,0,1
56242,5,893,20.0,0,1,0,1,1
56243,5,893,577.0,0,0,1,1,0
56244,5,894,16.336,0,1,0,1,1
56245,5,894,0.0,1,0,0,0,1
56246,5,894,29.0,0,1,0,1,1
56247,5,894,585.0,0,0,1,1,0
56248,5,895,13.257,0,0,0,1,0
56249,5,895,0.0,1,0,0,0,1
56250,5,895,28.0,0,1,0,1,1
56251,5,895,564.0,0,0,1,1,0
56252,5,896,24.623,0,1,0,1,1
56253,5,896,0.0,1,0,0,0,1
56254,5,896,28.0,0,1,0,1,1
56255,5,896,664.0,0,0,1,1,0
56256,5,897,14.367,0,0,0,1,0
56257,5,897,0.0,1,0,0,0,1
56258,5,897,25.0,0,1,0,1,1
56259,5,897,601.0,0,0,1,1,0
56260,5,898,12.692,0,0,0,1,0
56261,5,898,0.0,1,0,0,0,1
56262,5,898,23.0,0,1,0,1,1
