,id,i,rtt,loss,congestion,noise,changepoint,ddos
117512,11,441,78.847,0,0,0,1,0
117513,11,441,0.0,1,0,0,1,1
117514,11,441,111.0,0,1,0,1,1
117515,11,441,1015.0,0,0,1,1,0
117516,11,442,76.316,0,0,0,1,0
117517,11,442,0.0,1,0,0,1,1
117518,11,442,106.0,0,1,0,1,1
117519,11,442,668.0,0,0,1,1,0
117520,11,443,75.596,0,0,0,1,0
117521,11,443,0.0,1,0,0,1,1
117522,11,443,90.0,0,1,0,1,1
117523,11,443,798.0,0,0,1,1,0
117524,11,444,84.429,0,0,0,1,0
117525,11,444,0.0,1,0,0,1,1
117526,11,444,105.0,0,1,0,1,1
117527,11,444,740.0,0,0,1,1,0
117528,11,445,75.846,0,0,0,1,0
117529,11,445,0.0,1,0,0,1,1
117530,11,445,104.0,0,1,0,1,1
117531,11,445,988.0,0,0,1,1,0
117532,11,446,72.237,0,0,0,1,0
117533,11,446,0.0,1,0,0,1,1
117534,11,446,112.0,0,1,0,1,1
117535,11,446,973.0,0,0,1,1,0
117536,11,447,91.388,0,1,0,1,1
117537,11,447,0.0,1,0,0,1,1
117538,11,447,89.0,0,1,0,1,1
117539,11,447,714.0,0,0,1,1,0
117540,11,448,77.233,0,0,0,1,0
117541,11,448,0.0,1,0,0,1,1
117542,11,448,121.0,0,1,0,1,1
117543,11,448,728.0,0,0,1,1,0
117544,11,449,79.839,0,0,0,1,0
117545,11,449,0.0,1,0,0,1,1
117546,11,449,92.0,0,1,0,1,1
117547,11,449,879.0,0,0,1,1,0
117548,11,450,72.601,0,0,0,1,0
117549,11,450,0.0,1,0,0,1,1
117550,11,450,121.0,0,1,0,1,1
117551,11,450,1080.0,0,0,1,1,0
117552,11,451,76.743,0,0,0,1,0
117553,11,451,0.0,1,0,0,1,1
117554,11,451,91.0,0,1,0,1,1
117555,11,451,723.0,0,0,1,1,0
117556,11,452,79.935,0,0,0,1,0
117557,11,452,0.0,1,0,0,1,1
117558,11,452,109.0,0,1,0,1,1
117559,11,452,871.0,0,0,1,1,0
117560,11,453,78.077,0,0,0,1,0
117561,11,453,0.0,1,0,0,1,1
117562,11,453,97.0,0,1,0,1,1
117563,11,453,935.0,0,0,1,1,0
117564,11,454,73.952,0,0,0,1,0
117565,11,454,0.0,1,0,0,1,1
117566,11,454,112.0,0,1,0,1,1
117567,11,454,796.0,0,0,1,1,0
117568,11,455,76.251,0,0,0,1,0
117569,11,455,0.0,1,0,0,1,1
117570,11,455,96.0,0,1,0,1,1
117571,11,455,646.0,0,0,1,1,0
117572,11,456,74.515,0,0,0,1,0
117573,11,456,0.0,1,0,0,1,1
117574,11,456,112.0,0,1,0,1,1
117575,11,456,760.0,0,0,1,1,0
117576,11,457,85.426,0,0,0,1,0
117577,11,457,0.0,1,0,0,1,1
117578,11,457,92.0,0,1,0,1,1
117579,11,457,679.0,0,0,1,1,0
117580,11,458,78.611,0,0,0,1,0
117581,11,458,0.0,1,0,0,1,1
117582,11,458,97.0,0,1,0,1,1
117583,11,458,953.0,0,0,1,1,0
117584,11,459,80.45100000000002,0,0,0,1,0
117585,11,459,0.0,1,0,0,1,1
117586,11,459,101.0,0,1,0,1,1
117587,11,459,1033.0,0,0,1,1,0
117588,11,460,123.727,0,0,1,1,0
117589,11,460,0.0,1,0,0,1,1
117590,11,460,118.0,0,1,0,1,1
117591,11,460,668.0,0,0,1,1,0
117592,11,461,81.109,0,0,0,1,0
117593,11,461,0.0,1,0,0,1,1
117594,11,461,100.0,0,1,0,1,1
117595,11,461,742.0,0,0,1,1,0
117596,11,462,80.707,0,0,0,1,0
117597,11,462,0.0,1,0,0,1,1
117598,11,462,107.0,0,1,0,1,1
117599,11,462,726.0,0,0,1,1,0
117600,11,463,74.256,0,0,0,1,0
117601,11,463,0.0,1,0,0,1,1
117602,11,463,92.0,0,1,0,1,1
117603,11,463,1060.0,0,0,1,1,0
117604,11,464,78.817,0,0,0,1,0
117605,11,464,0.0,1,0,0,1,1
117606,11,464,122.0,0,1,0,1,1
117607,11,464,837.0,0,0,1,1,0
117608,11,465,76.23,0,0,0,1,0
117609,11,465,0.0,1,0,0,1,1
117610,11,465,114.0,0,1,0,1,1
117611,11,465,746.0,0,0,1,1,0
117612,11,466,75.34899999999998,0,0,0,1,0
117613,11,466,0.0,1,0,0,1,1
117614,11,466,95.0,0,1,0,1,1
117615,11,466,960.0,0,0,1,1,0
117616,11,467,74.994,0,0,0,1,0
117617,11,467,0.0,1,0,0,1,1
117618,11,467,92.0,0,1,0,1,1
117619,11,467,931.0,0,0,1,1,0
117620,11,468,76.918,0,0,0,1,0
117621,11,468,0.0,1,0,0,1,1
117622,11,468,96.0,0,1,0,1,1
117623,11,468,772.0,0,0,1,1,0
117624,11,469,145.562,0,0,1,1,0
117625,11,469,0.0,1,0,0,1,1
117626,11,469,114.0,0,1,0,1,1
117627,11,469,1083.0,0,0,1,1,0
117628,11,470,73.281,0,0,0,1,0
117629,11,470,0.0,1,0,0,1,1
117630,11,470,105.0,0,1,0,1,1
117631,11,470,794.0,0,0,1,1,0
117632,11,471,72.434,0,0,0,1,0
117633,11,471,0.0,1,0,0,1,1
117634,11,471,103.0,0,1,0,1,1
117635,11,471,960.0,0,0,1,1,0
117636,11,472,78.392,0,0,0,1,0
117637,11,472,0.0,1,0,0,1,1
117638,11,472,115.0,0,1,0,1,1
117639,11,472,692.0,0,0,1,1,0
117640,11,473,79.028,0,0,0,1,0
117641,11,473,0.0,1,0,0,1,1
117642,11,473,122.0,0,1,0,1,1
117643,11,473,1047.0,0,0,1,1,0
117644,11,474,73.585,0,0,0,1,0
117645,11,474,0.0,1,0,0,1,1
117646,11,474,93.0,0,1,0,1,1
117647,11,474,807.0,0,0,1,1,0
117648,11,475,112.026,0,1,0,1,1
117649,11,475,0.0,1,0,0,1,1
117650,11,475,100.0,0,1,0,1,1
117651,11,475,1035.0,0,0,1,1,0
117652,11,476,74.007,0,0,0,1,0
117653,11,476,0.0,1,0,0,1,1
117654,11,476,100.0,0,1,0,1,1
117655,11,476,1031.0,0,0,1,1,0
117656,11,477,74.847,0,0,0,1,0
117657,11,477,0.0,1,0,0,1,1
117658,11,477,122.0,0,1,0,1,1
117659,11,477,953.0,0,0,1,1,0
117660,11,478,76.278,0,0,0,1,0
117661,11,478,0.0,1,0,0,1,1
117662,11,478,111.0,0,1,0,1,1
117663,11,478,902.0,0,0,1,1,0
117664,11,479,76.12100000000002,0,0,0,1,0
117665,11,479,0.0,1,0,0,1,1
117666,11,479,106.0,0,1,0,1,1
117667,11,479,1069.0,0,0,1,1,0
117668,11,480,75.393,0,0,0,1,0
117669,11,480,0.0,1,0,0,1,1
117670,11,480,98.0,0,1,0,1,1
117671,11,480,755.0,0,0,1,1,0
117672,11,481,77.433,0,0,0,1,0
117673,11,481,0.0,1,0,0,1,1
117674,11,481,119.0,0,1,0,1,1
117675,11,481,967.0,0,0,1,1,0
117676,11,482,72.464,0,0,0,1,0
117677,11,482,0.0,1,0,0,1,1
117678,11,482,105.0,0,1,0,1,1
117679,11,482,650.0,0,0,1,1,0
117680,11,483,77.60600000000002,0,0,0,1,0
117681,11,483,0.0,1,0,0,1,1
117682,11,483,89.0,0,1,0,1,1
117683,11,483,923.0,0,0,1,1,0
117684,11,484,79.76,0,0,0,1,0
117685,11,484,0.0,1,0,0,1,1
117686,11,484,90.0,0,1,0,1,1
117687,11,484,878.0,0,0,1,1,0
117688,11,485,76.367,0,0,0,1,0
117689,11,485,0.0,1,0,0,1,1
117690,11,485,90.0,0,1,0,1,1
117691,11,485,746.0,0,0,1,1,0
117692,11,486,80.062,0,0,0,1,0
117693,11,486,0.0,1,0,0,1,1
117694,11,486,115.0,0,1,0,1,1
117695,11,486,758.0,0,0,1,1,0
117696,11,487,78.717,0,0,0,1,0
117697,11,487,0.0,1,0,0,1,1
117698,11,487,115.0,0,1,0,1,1
117699,11,487,851.0,0,0,1,1,0
117700,11,488,76.543,0,0,0,1,0
117701,11,488,0.0,1,0,0,1,1
117702,11,488,105.0,0,1,0,1,1
117703,11,488,1074.0,0,0,1,1,0
117704,11,489,75.608,0,0,0,1,0
117705,11,489,0.0,1,0,0,1,1
117706,11,489,119.0,0,1,0,1,1
117707,11,489,883.0,0,0,1,1,0
117708,11,490,76.52199999999998,0,0,0,1,0
117709,11,490,0.0,1,0,0,1,1
117710,11,490,113.0,0,1,0,1,1
117711,11,490,1098.0,0,0,1,1,0
117712,11,491,76.795,0,0,0,1,0
117713,11,491,0.0,1,0,0,1,1
117714,11,491,107.0,0,1,0,1,1
117715,11,491,723.0,0,0,1,1,0
117716,11,492,78.303,0,0,0,1,0
117717,11,492,0.0,1,0,0,1,1
117718,11,492,111.0,0,1,0,1,1
117719,11,492,743.0,0,0,1,1,0
117720,11,493,92.398,0,1,0,1,1
117721,11,493,0.0,1,0,0,1,1
117722,11,493,101.0,0,1,0,1,1
117723,11,493,895.0,0,0,1,1,0
117724,11,494,76.958,0,0,0,1,0
117725,11,494,0.0,1,0,0,1,1
117726,11,494,118.0,0,1,0,1,1
117727,11,494,680.0,0,0,1,1,0
117728,11,495,75.57,0,0,0,1,0
117729,11,495,0.0,1,0,0,1,1
117730,11,495,111.0,0,1,0,1,1
117731,11,495,1055.0,0,0,1,1,0
117732,11,496,131.115,0,0,1,1,0
117733,11,496,0.0,1,0,0,1,1
117734,11,496,91.0,0,1,0,1,1
117735,11,496,1083.0,0,0,1,1,0
117736,11,497,125.798,0,0,1,1,0
117737,11,497,0.0,1,0,0,1,1
117738,11,497,120.0,0,1,0,1,1
117739,11,497,667.0,0,0,1,1,0
117740,11,498,76.34,0,0,0,1,0
117741,11,498,0.0,1,0,0,1,1
117742,11,498,90.0,0,1,0,1,1
117743,11,498,925.0,0,0,1,1,0
117744,11,499,115.855,0,1,0,1,1
117745,11,499,0.0,1,0,0,1,1
117746,11,499,91.0,0,1,0,1,1
117747,11,499,868.0,0,0,1,1,0
117748,11,500,111.281,0,1,0,1,1
117749,11,500,0.0,1,0,0,1,1
117750,11,500,117.0,0,1,0,1,1
117751,11,500,750.0,0,0,1,1,0
117752,11,501,94.258,0,1,0,1,1
117753,11,501,0.0,1,0,0,1,1
117754,11,501,98.0,0,1,0,1,1
117755,11,501,898.0,0,0,1,1,0
117756,11,502,75.75399999999998,0,0,0,1,0
117757,11,502,0.0,1,0,0,1,1
117758,11,502,122.0,0,1,0,1,1
117759,11,502,829.0,0,0,1,1,0
117760,11,503,82.67399999999998,0,0,0,1,0
117761,11,503,0.0,1,0,0,1,1
117762,11,503,89.0,0,1,0,1,1
117763,11,503,968.0,0,0,1,1,0
117764,11,504,78.408,0,0,0,1,0
117765,11,504,0.0,1,0,0,1,1
117766,11,504,120.0,0,1,0,1,1
117767,11,504,944.0,0,0,1,1,0
117768,11,505,103.881,0,1,0,1,1
117769,11,505,0.0,1,0,0,1,1
117770,11,505,120.0,0,1,0,1,1
117771,11,505,1047.0,0,0,1,1,0
117772,11,506,76.26899999999998,0,0,0,1,0
117773,11,506,0.0,1,0,0,1,1
117774,11,506,117.0,0,1,0,1,1
117775,11,506,738.0,0,0,1,1,0
117776,11,507,181.824,0,0,1,1,0
117777,11,507,0.0,1,0,0,1,1
117778,11,507,108.0,0,1,0,1,1
117779,11,507,709.0,0,0,1,1,0
117780,11,508,85.335,0,0,0,1,0
117781,11,508,0.0,1,0,0,1,1
117782,11,508,100.0,0,1,0,1,1
117783,11,508,666.0,0,0,1,1,0
117784,11,509,84.77600000000002,0,0,0,1,0
117785,11,509,0.0,1,0,0,1,1
117786,11,509,98.0,0,1,0,1,1
117787,11,509,705.0,0,0,1,1,0
117788,11,510,77.464,0,0,0,1,0
117789,11,510,0.0,1,0,0,1,1
117790,11,510,98.0,0,1,0,1,1
117791,11,510,833.0,0,0,1,1,0
117792,11,511,85.444,0,0,0,1,0
117793,11,511,0.0,1,0,0,1,1
117794,11,511,114.0,0,1,0,1,1
117795,11,511,1094.0,0,0,1,1,0
117796,11,512,76.038,0,0,0,1,0
117797,11,512,0.0,1,0,0,1,1
117798,11,512,97.0,0,1,0,1,1
117799,11,512,1035.0,0,0,1,1,0
117800,11,513,72.283,0,0,0,1,0
117801,11,513,0.0,1,0,0,1,1
117802,11,513,117.0,0,1,0,1,1
117803,11,513,1107.0,0,0,1,1,0
117804,11,514,78.369,0,0,0,1,0
117805,11,514,0.0,1,0,0,1,1
117806,11,514,116.0,0,1,0,1,1
117807,11,514,811.0,0,0,1,1,0
117808,11,515,72.459,0,0,0,1,0
117809,11,515,0.0,1,0,0,1,1
117810,11,515,91.0,0,1,0,1,1
117811,11,515,837.0,0,0,1,1,0
117812,11,516,72.472,0,0,0,1,0
117813,11,516,0.0,1,0,0,1,1
117814,11,516,92.0,0,1,0,1,1
117815,11,516,1061.0,0,0,1,1,0
117816,11,517,86.26899999999998,0,0,0,1,0
117817,11,517,0.0,1,0,0,1,1
117818,11,517,102.0,0,1,0,1,1
117819,11,517,980.0,0,0,1,1,0
117820,11,518,74.22,0,0,0,1,0
117821,11,518,0.0,1,0,0,1,1
117822,11,518,101.0,0,1,0,1,1
117823,11,518,1034.0,0,0,1,1,0
117824,11,519,73.73100000000002,0,0,0,1,0
117825,11,519,0.0,1,0,0,1,1
117826,11,519,108.0,0,1,0,1,1
117827,11,519,650.0,0,0,1,1,0
117828,11,520,78.571,0,0,0,1,0
117829,11,520,0.0,1,0,0,1,1
117830,11,520,120.0,0,1,0,1,1
117831,11,520,1020.0,0,0,1,1,0
117832,11,521,84.439,0,0,0,1,0
117833,11,521,0.0,1,0,0,1,1
117834,11,521,101.0,0,1,0,1,1
117835,11,521,697.0,0,0,1,1,0
117836,11,522,81.032,0,0,0,1,0
117837,11,522,0.0,1,0,0,1,1
117838,11,522,103.0,0,1,0,1,1
117839,11,522,951.0,0,0,1,1,0
117840,11,523,83.552,0,0,0,1,0
117841,11,523,0.0,1,0,0,1,1
117842,11,523,91.0,0,1,0,1,1
117843,11,523,627.0,0,0,1,1,0
117844,11,524,74.747,0,0,0,1,0
117845,11,524,0.0,1,0,0,1,1
117846,11,524,116.0,0,1,0,1,1
117847,11,524,1048.0,0,0,1,1,0
117848,11,525,80.352,0,0,0,1,0
117849,11,525,0.0,1,0,0,1,1
117850,11,525,103.0,0,1,0,1,1
117851,11,525,881.0,0,0,1,1,0
117852,11,526,76.389,0,0,0,1,0
117853,11,526,0.0,1,0,0,1,1
117854,11,526,95.0,0,1,0,1,1
117855,11,526,972.0,0,0,1,1,0
117856,11,527,81.751,0,0,0,1,0
117857,11,527,0.0,1,0,0,1,1
117858,11,527,112.0,0,1,0,1,1
117859,11,527,1037.0,0,0,1,1,0
117860,11,528,83.33200000000002,0,0,0,1,0
117861,11,528,0.0,1,0,0,1,1
117862,11,528,102.0,0,1,0,1,1
117863,11,528,958.0,0,0,1,1,0
117864,11,529,72.598,0,0,0,1,0
117865,11,529,0.0,1,0,0,1,1
117866,11,529,92.0,0,1,0,1,1
117867,11,529,753.0,0,0,1,1,0
117868,11,530,75.813,0,0,0,1,0
117869,11,530,0.0,1,0,0,1,1
117870,11,530,97.0,0,1,0,1,1
117871,11,530,946.0,0,0,1,1,0
117872,11,531,74.814,0,0,0,1,0
117873,11,531,0.0,1,0,0,1,1
117874,11,531,107.0,0,1,0,1,1
117875,11,531,966.0,0,0,1,1,0
117876,11,532,76.064,0,0,0,1,0
117877,11,532,0.0,1,0,0,1,1
117878,11,532,99.0,0,1,0,1,1
117879,11,532,1085.0,0,0,1,1,0
117880,11,533,76.257,0,0,0,1,0
117881,11,533,0.0,1,0,0,1,1
117882,11,533,119.0,0,1,0,1,1
117883,11,533,950.0,0,0,1,1,0
117884,11,534,73.953,0,0,0,1,0
117885,11,534,0.0,1,0,0,1,1
117886,11,534,90.0,0,1,0,1,1
117887,11,534,928.0,0,0,1,1,0
117888,11,535,92.734,0,1,0,1,1
117889,11,535,0.0,1,0,0,1,1
117890,11,535,91.0,0,1,0,1,1
117891,11,535,689.0,0,0,1,1,0
117892,11,536,74.402,0,0,0,1,0
117893,11,536,0.0,1,0,0,1,1
117894,11,536,109.0,0,1,0,1,1
117895,11,536,993.0,0,0,1,1,0
117896,11,537,95.432,0,1,0,1,1
117897,11,537,0.0,1,0,0,1,1
117898,11,537,100.0,0,1,0,1,1
117899,11,537,636.0,0,0,1,1,0
117900,11,538,77.35300000000002,0,0,0,1,0
117901,11,538,0.0,1,0,0,1,1
117902,11,538,111.0,0,1,0,1,1
117903,11,538,745.0,0,0,1,1,0
117904,11,539,108.391,0,1,0,1,1
117905,11,539,0.0,1,0,0,1,1
117906,11,539,101.0,0,1,0,1,1
117907,11,539,894.0,0,0,1,1,0
117908,11,540,86.14200000000002,0,0,0,1,0
117909,11,540,0.0,1,0,0,1,1
117910,11,540,105.0,0,1,0,1,1
117911,11,540,768.0,0,0,1,1,0
117912,11,541,74.558,0,0,0,1,0
117913,11,541,0.0,1,0,0,1,1
117914,11,541,101.0,0,1,0,1,1
117915,11,541,1003.0,0,0,1,1,0
117916,11,542,77.11,0,0,0,1,0
117917,11,542,0.0,1,0,0,1,1
117918,11,542,114.0,0,1,0,1,1
117919,11,542,795.0,0,0,1,1,0
117920,11,543,77.074,0,0,0,1,0
117921,11,543,0.0,1,0,0,1,1
117922,11,543,119.0,0,1,0,1,1
117923,11,543,982.0,0,0,1,1,0
117924,11,544,75.264,0,0,0,1,0
117925,11,544,0.0,1,0,0,1,1
117926,11,544,105.0,0,1,0,1,1
117927,11,544,654.0,0,0,1,1,0
117928,11,545,80.289,0,0,0,1,0
117929,11,545,0.0,1,0,0,1,1
117930,11,545,89.0,0,1,0,1,1
117931,11,545,913.0,0,0,1,1,0
117932,11,546,73.805,0,0,0,1,0
117933,11,546,0.0,1,0,0,1,1
117934,11,546,107.0,0,1,0,1,1
117935,11,546,970.0,0,0,1,1,0
117936,11,547,74.391,0,0,0,1,0
117937,11,547,0.0,1,0,0,1,1
117938,11,547,90.0,0,1,0,1,1
117939,11,547,907.0,0,0,1,1,0
117940,11,548,88.544,0,0,0,1,0
117941,11,548,0.0,1,0,0,1,1
117942,11,548,117.0,0,1,0,1,1
117943,11,548,665.0,0,0,1,1,0
117944,11,549,76.725,0,0,0,1,0
117945,11,549,0.0,1,0,0,1,1
117946,11,549,107.0,0,1,0,1,1
117947,11,549,743.0,0,0,1,1,0
117948,11,550,87.60799999999998,0,0,0,1,0
117949,11,550,0.0,1,0,0,1,1
117950,11,550,116.0,0,1,0,1,1
117951,11,550,976.0,0,0,1,1,0
117952,11,551,76.208,0,0,0,1,0
117953,11,551,0.0,1,0,0,1,1
117954,11,551,119.0,0,1,0,1,1
117955,11,551,979.0,0,0,1,1,0
117956,11,552,78.892,0,0,0,1,0
117957,11,552,0.0,1,0,0,1,1
117958,11,552,107.0,0,1,0,1,1
117959,11,552,1102.0,0,0,1,1,0
117960,11,553,94.82,0,1,0,1,1
117961,11,553,0.0,1,0,0,1,1
117962,11,553,117.0,0,1,0,1,1
117963,11,553,695.0,0,0,1,1,0
117964,11,554,81.801,0,0,0,1,0
117965,11,554,0.0,1,0,0,1,1
117966,11,554,95.0,0,1,0,1,1
117967,11,554,1064.0,0,0,1,1,0
117968,11,555,83.913,0,0,0,1,0
117969,11,555,0.0,1,0,0,1,1
117970,11,555,100.0,0,1,0,1,1
117971,11,555,810.0,0,0,1,1,0
117972,11,556,83.34299999999998,0,0,0,1,0
117973,11,556,0.0,1,0,0,1,1
117974,11,556,119.0,0,1,0,1,1
117975,11,556,960.0,0,0,1,1,0
117976,11,557,94.087,0,1,0,1,1
117977,11,557,0.0,1,0,0,1,1
117978,11,557,116.0,0,1,0,1,1
117979,11,557,928.0,0,0,1,1,0
117980,11,558,84.406,0,0,0,1,0
117981,11,558,0.0,1,0,0,1,1
117982,11,558,109.0,0,1,0,1,1
117983,11,558,759.0,0,0,1,1,0
117984,11,559,75.722,0,0,0,1,0
117985,11,559,0.0,1,0,0,1,1
117986,11,559,122.0,0,1,0,1,1
117987,11,559,912.0,0,0,1,1,0
117988,11,560,99.634,0,1,0,1,1
117989,11,560,0.0,1,0,0,1,1
117990,11,560,112.0,0,1,0,1,1
117991,11,560,958.0,0,0,1,1,0
117992,11,561,83.455,0,0,0,1,0
117993,11,561,0.0,1,0,0,1,1
117994,11,561,116.0,0,1,0,1,1
117995,11,561,796.0,0,0,1,1,0
117996,11,562,75.945,0,0,0,1,0
117997,11,562,0.0,1,0,0,1,1
117998,11,562,94.0,0,1,0,1,1
117999,11,562,852.0,0,0,1,1,0
118000,11,563,76.955,0,0,0,1,0
118001,11,563,0.0,1,0,0,1,1
118002,11,563,99.0,0,1,0,1,1
118003,11,563,882.0,0,0,1,1,0
118004,11,564,83.751,0,0,0,1,0
118005,11,564,0.0,1,0,0,1,1
118006,11,564,102.0,0,1,0,1,1
118007,11,564,763.0,0,0,1,1,0
118008,11,565,84.65100000000002,0,0,0,1,0
118009,11,565,0.0,1,0,0,1,1
118010,11,565,103.0,0,1,0,1,1
118011,11,565,735.0,0,0,1,1,0
118012,11,566,93.053,0,1,0,1,1
118013,11,566,0.0,1,0,0,1,1
118014,11,566,96.0,0,1,0,1,1
118015,11,566,1113.0,0,0,1,1,0
118016,11,567,74.4,0,0,0,1,0
118017,11,567,0.0,1,0,0,1,1
118018,11,567,112.0,0,1,0,1,1
118019,11,567,633.0,0,0,1,1,0
118020,11,568,75.381,0,0,0,1,0
118021,11,568,0.0,1,0,0,1,1
118022,11,568,113.0,0,1,0,1,1
118023,11,568,645.0,0,0,1,1,0
118024,11,569,82.32799999999997,0,0,0,1,0
118025,11,569,0.0,1,0,0,1,1
118026,11,569,95.0,0,1,0,1,1
118027,11,569,947.0,0,0,1,1,0
118028,11,570,86.20700000000002,0,0,0,1,0
118029,11,570,0.0,1,0,0,1,1
118030,11,570,120.0,0,1,0,1,1
118031,11,570,842.0,0,0,1,1,0
118032,11,571,82.523,0,0,0,1,0
118033,11,571,0.0,1,0,0,1,1
118034,11,571,91.0,0,1,0,1,1
118035,11,571,716.0,0,0,1,1,0
118036,11,572,77.16,0,0,0,1,0
118037,11,572,0.0,1,0,0,1,1
118038,11,572,93.0,0,1,0,1,1
118039,11,572,673.0,0,0,1,1,0
118040,11,573,77.532,0,0,0,1,0
118041,11,573,0.0,1,0,0,1,1
118042,11,573,121.0,0,1,0,1,1
118043,11,573,642.0,0,0,1,1,0
118044,11,574,77.485,0,0,0,1,0
118045,11,574,0.0,1,0,0,1,1
118046,11,574,118.0,0,1,0,1,1
118047,11,574,999.0,0,0,1,1,0
118048,11,575,72.123,0,0,0,1,0
118049,11,575,0.0,1,0,0,1,1
118050,11,575,110.0,0,1,0,1,1
118051,11,575,708.0,0,0,1,1,0
118052,11,576,76.941,0,0,0,1,0
118053,11,576,0.0,1,0,0,1,1
118054,11,576,117.0,0,1,0,1,1
118055,11,576,1027.0,0,0,1,1,0
118056,11,577,72.154,0,0,0,1,0
118057,11,577,0.0,1,0,0,1,1
118058,11,577,106.0,0,1,0,1,1
118059,11,577,803.0,0,0,1,1,0
118060,11,578,72.96600000000002,0,0,0,1,0
118061,11,578,0.0,1,0,0,1,1
118062,11,578,99.0,0,1,0,1,1
118063,11,578,632.0,0,0,1,1,0
118064,11,579,87.804,0,0,0,1,0
118065,11,579,0.0,1,0,0,1,1
118066,11,579,114.0,0,1,0,1,1
118067,11,579,1001.0,0,0,1,1,0
118068,11,580,72.43,0,0,0,1,0
118069,11,580,0.0,1,0,0,1,1
118070,11,580,92.0,0,1,0,1,1
118071,11,580,952.0,0,0,1,1,0
118072,11,581,73.189,0,0,0,1,0
118073,11,581,0.0,1,0,0,1,1
118074,11,581,104.0,0,1,0,1,1
118075,11,581,872.0,0,0,1,1,0
118076,11,582,77.414,0,0,0,1,0
118077,11,582,0.0,1,0,0,1,1
118078,11,582,118.0,0,1,0,1,1
118079,11,582,945.0,0,0,1,1,0
118080,11,583,85.296,0,0,0,1,0
118081,11,583,0.0,1,0,0,1,1
118082,11,583,122.0,0,1,0,1,1
118083,11,583,711.0,0,0,1,1,0
118084,11,584,72.202,0,0,0,1,0
118085,11,584,0.0,1,0,0,1,1
118086,11,584,92.0,0,1,0,1,1
118087,11,584,856.0,0,0,1,1,0
118088,11,585,84.88799999999998,0,0,0,1,0
118089,11,585,0.0,1,0,0,1,1
118090,11,585,98.0,0,1,0,1,1
118091,11,585,891.0,0,0,1,1,0
118092,11,586,72.99,0,0,0,1,0
118093,11,586,0.0,1,0,0,1,1
118094,11,586,94.0,0,1,0,1,1
118095,11,586,629.0,0,0,1,1,0
118096,11,587,75.14,0,0,0,1,0
118097,11,587,0.0,1,0,0,1,1
118098,11,587,116.0,0,1,0,1,1
118099,11,587,1065.0,0,0,1,1,0
118100,11,588,73.66199999999998,0,0,0,1,0
118101,11,588,0.0,1,0,0,1,1
118102,11,588,103.0,0,1,0,1,1
118103,11,588,908.0,0,0,1,1,0
118104,11,589,101.64,0,1,0,1,1
118105,11,589,0.0,1,0,0,1,1
118106,11,589,98.0,0,1,0,1,1
118107,11,589,634.0,0,0,1,1,0
118108,11,590,75.533,0,0,0,1,0
118109,11,590,0.0,1,0,0,1,1
118110,11,590,105.0,0,1,0,1,1
118111,11,590,734.0,0,0,1,1,0
118112,11,591,74.944,0,0,0,1,0
118113,11,591,0.0,1,0,0,1,1
118114,11,591,118.0,0,1,0,1,1
118115,11,591,1007.0,0,0,1,1,0
118116,11,592,73.63600000000002,0,0,0,1,0
118117,11,592,0.0,1,0,0,1,1
118118,11,592,112.0,0,1,0,1,1
118119,11,592,852.0,0,0,1,1,0
118120,11,593,74.078,0,0,0,1,0
118121,11,593,0.0,1,0,0,1,1
118122,11,593,109.0,0,1,0,1,1
118123,11,593,728.0,0,0,1,1,0
118124,11,594,76.45100000000002,0,0,0,1,0
118125,11,594,0.0,1,0,0,1,1
118126,11,594,120.0,0,1,0,1,1
118127,11,594,872.0,0,0,1,1,0
118128,11,595,78.839,0,0,0,1,0
118129,11,595,0.0,1,0,0,1,1
118130,11,595,106.0,0,1,0,1,1
118131,11,595,1019.0,0,0,1,1,0
118132,11,596,76.307,0,0,0,1,0
118133,11,596,0.0,1,0,0,1,1
118134,11,596,109.0,0,1,0,1,1
118135,11,596,1024.0,0,0,1,1,0
118136,11,597,80.652,0,0,0,1,0
118137,11,597,0.0,1,0,0,1,1
118138,11,597,114.0,0,1,0,1,1
118139,11,597,883.0,0,0,1,1,0
118140,11,598,86.02799999999998,0,0,0,1,0
118141,11,598,0.0,1,0,0,1,1
118142,11,598,93.0,0,1,0,1,1
118143,11,598,909.0,0,0,1,1,0
118144,11,599,77.029,0,0,0,1,0
118145,11,599,0.0,1,0,0,1,1
118146,11,599,116.0,0,1,0,1,1
118147,11,599,955.0,0,0,1,1,0
118148,11,600,79.764,0,0,0,1,0
118149,11,600,0.0,1,0,0,1,1
118150,11,600,99.0,0,1,0,1,1
118151,11,600,749.0,0,0,1,1,0
118152,11,601,75.085,0,0,0,1,0
118153,11,601,0.0,1,0,0,1,1
118154,11,601,89.0,0,1,0,1,1
118155,11,601,1094.0,0,0,1,1,0
118156,11,602,75.907,0,0,0,1,0
118157,11,602,0.0,1,0,0,1,1
118158,11,602,101.0,0,1,0,1,1
118159,11,602,744.0,0,0,1,1,0
118160,11,603,77.689,0,0,0,1,0
118161,11,603,0.0,1,0,0,1,1
118162,11,603,106.0,0,1,0,1,1
118163,11,603,774.0,0,0,1,1,0
118164,11,604,74.079,0,0,0,1,0
118165,11,604,0.0,1,0,0,1,1
118166,11,604,117.0,0,1,0,1,1
118167,11,604,778.0,0,0,1,1,0
118168,11,605,73.794,0,0,0,1,0
118169,11,605,0.0,1,0,0,1,1
